date,sm
01/01/2015 08:30,55.649998
01/02/2015 08:30,61.699997
01/03/2015 08:30,55.949997
01/04/2015 08:30,41.55
01/05/2015 08:30,47.239998
01/06/2015 08:30,46.11
01/07/2015 08:30,50.62
01/08/2015 08:30,69.35
01/09/2015 08:30,48.94
01/10/2015 08:30,52.93
01/11/2015 08:30,59.149998
01/12/2015 08:30,59.07
01/13/2015 08:30,56.02
01/14/2015 08:30,47.98
01/15/2015 08:30,48.67
01/16/2015 08:30,67.71
01/17/2015 08:30,47.62
01/18/2015 08:30,55.48
01/19/2015 08:30,48.01
01/20/2015 08:30,49.739998
01/21/2015 08:30,46.27
01/22/2015 08:30,57.18
01/23/2015 08:30,57.93
01/24/2015 08:30,48.0
01/25/2015 08:30,55.52
01/26/2015 08:30,53.699997
01/27/2015 08:30,59.46
01/28/2015 08:30,60.829998
01/29/2015 08:30,54.98
01/30/2015 08:30,49.96
01/31/2015 08:30,54.73
02/01/2015 08:30,55.559998
02/02/2015 08:30,47.219997
02/03/2015 08:30,53.41
02/04/2015 08:30,56.17
02/05/2015 08:30,57.17
02/06/2015 08:30,79.939995
02/07/2015 08:30,53.01
02/08/2015 08:30,51.489998
02/09/2015 08:30,70.11
02/10/2015 08:30,65.65
02/11/2015 08:30,72.03
02/12/2015 08:30,64.88
02/13/2015 08:30,54.829998
02/14/2015 08:30,68.24
02/15/2015 08:30,59.64
02/16/2015 08:30,58.789997
02/17/2015 08:30,58.02
02/18/2015 08:30,55.699997
02/19/2015 08:30,64.61
02/20/2015 08:30,70.24
02/21/2015 08:30,70.43
02/22/2015 08:30,62.84
02/23/2015 08:30,64.35
02/24/2015 08:30,76.28
02/25/2015 08:30,77.06
02/26/2015 08:30,65.99
02/27/2015 08:30,65.56
02/28/2015 08:30,59.879997
03/01/2015 08:30,73.11
03/02/2015 08:30,79.74
03/03/2015 08:30,60.0
03/04/2015 08:30,62.64
03/05/2015 08:30,71.86999499999997
03/06/2015 08:30,78.15999599999998
03/07/2015 08:30,76.15999599999998
03/08/2015 08:30,60.649998
03/09/2015 08:30,66.35
03/10/2015 08:30,52.66
03/11/2015 08:30,70.99
03/12/2015 08:30,84.09
03/13/2015 08:30,82.54
03/14/2015 08:30,83.42
03/15/2015 08:30,83.229996
03/16/2015 08:30,81.75
03/17/2015 08:30,82.50999499999998
03/18/2015 08:30,87.49
03/19/2015 08:30,83.36999499999997
03/20/2015 08:30,72.35
03/21/2015 08:30,86.02
03/22/2015 08:30,85.229996
03/23/2015 08:30,82.729996
03/24/2015 08:30,81.439995
03/25/2015 08:30,88.67
03/26/2015 08:30,76.54
03/27/2015 08:30,69.08
03/28/2015 08:30,82.17
03/29/2015 08:30,71.939995
03/30/2015 08:30,97.2
03/31/2015 08:30,81.939995
04/01/2015 08:30,73.51
04/02/2015 08:30,83.439995
04/03/2015 08:30,87.72
04/04/2015 08:30,86.75
04/05/2015 08:30,79.799995
04/06/2015 08:30,88.59
04/07/2015 08:30,55.0
04/08/2015 08:30,50.829998
04/09/2015 08:30,65.61999499999999
04/10/2015 08:30,55.02
04/11/2015 08:30,41.53
04/12/2015 08:30,31.34
04/13/2015 08:30,30.97
04/14/2015 08:30,54.559998
04/15/2015 08:30,61.5
04/16/2015 08:30,42.6
04/17/2015 08:30,30.92
04/18/2015 08:30,25.63
04/19/2015 08:30,31.699999
04/20/2015 08:30,38.09
04/21/2015 08:30,35.02
04/22/2015 08:30,31.849998
04/23/2015 08:30,39.219997
04/24/2015 08:30,49.09
04/25/2015 08:30,42.11
04/26/2015 08:30,44.73
04/27/2015 08:30,49.25
04/28/2015 08:30,51.399998
04/29/2015 08:30,55.34
04/30/2015 08:30,46.2
05/01/2015 08:30,47.16
05/02/2015 08:30,37.3
05/03/2015 08:30,46.59
05/04/2015 08:30,52.48
05/05/2015 08:30,50.96
05/06/2015 08:30,77.25999499999998
05/07/2015 08:30,54.84
05/08/2015 08:30,77.50999499999998
05/09/2015 08:30,66.9
05/10/2015 08:30,65.89
05/11/2015 08:30,54.559998
05/12/2015 08:30,70.52
05/13/2015 08:30,71.86
05/14/2015 08:30,61.25
05/15/2015 08:30,64.86
05/16/2015 08:30,65.71
05/17/2015 08:30,75.939995
05/18/2015 08:30,76.88
05/19/2015 08:30,69.25
05/20/2015 08:30,77.1
05/21/2015 08:30,72.17
05/22/2015 08:30,70.04
05/23/2015 08:30,69.229996
05/24/2015 08:30,65.90999599999999
05/25/2015 08:30,71.799995
05/26/2015 08:30,77.35
05/27/2015 08:30,78.42
05/28/2015 08:30,76.689995
05/29/2015 08:30,72.22
05/30/2015 08:30,67.84
05/31/2015 08:30,89.2
06/01/2015 08:30,94.38
06/02/2015 08:30,72.17
06/03/2015 08:30,82.21
06/04/2015 08:30,72.97
06/05/2015 08:30,77.68
06/06/2015 08:30,100.0
06/07/2015 08:30,81.25
06/08/2015 08:30,72.58
06/09/2015 08:30,77.68
06/10/2015 08:30,73.49
06/11/2015 08:30,60.23
06/12/2015 08:30,70.99
06/13/2015 08:30,76.85
06/14/2015 08:30,83.97
06/15/2015 08:30,61.28
06/16/2015 08:30,62.079998
06/17/2015 08:30,70.03
06/18/2015 08:30,74.03
06/19/2015 08:30,69.42
06/20/2015 08:30,81.84
06/21/2015 08:30,69.439995
06/22/2015 08:30,70.33
06/23/2015 08:30,90.71
06/24/2015 08:30,84.85
06/25/2015 08:30,73.85
06/26/2015 08:30,61.899998
06/27/2015 08:30,80.65
06/28/2015 08:30,83.96
06/29/2015 08:30,79.22
06/30/2015 08:30,78.5
07/01/2015 08:30,92.27
07/02/2015 08:30,92.65
