date,sm
01/01/2015 08:30,64.22
01/02/2015 08:30,55.07
01/03/2015 08:30,61.219997
01/04/2015 08:30,63.949997
01/05/2015 08:30,64.51
01/06/2015 08:30,64.2
01/07/2015 08:30,70.49
01/08/2015 08:30,66.38
01/09/2015 08:30,75.86
01/10/2015 08:30,69.61
01/11/2015 08:30,74.63
01/12/2015 08:30,87.75999499999998
01/13/2015 08:30,86.68
01/14/2015 08:30,75.90999599999998
01/15/2015 08:30,75.049995
01/16/2015 08:30,71.58
01/17/2015 08:30,67.61
01/18/2015 08:30,70.33
01/19/2015 08:30,76.28
01/20/2015 08:30,76.14
01/21/2015 08:30,80.88
01/22/2015 08:30,74.38
01/23/2015 08:30,87.52
01/24/2015 08:30,77.28
01/25/2015 08:30,81.64
01/26/2015 08:30,71.939995
01/27/2015 08:30,73.64
01/28/2015 08:30,76.7
01/29/2015 08:30,65.93
01/30/2015 08:30,66.729996
01/31/2015 08:30,67.14
02/01/2015 08:30,72.35
02/02/2015 08:30,79.03
02/03/2015 08:30,71.85
02/04/2015 08:30,74.52
02/05/2015 08:30,75.85
02/06/2015 08:30,73.84
02/07/2015 08:30,66.63
02/08/2015 08:30,68.32
02/09/2015 08:30,64.0
02/10/2015 08:30,82.79
02/11/2015 08:30,58.469997
02/12/2015 08:30,52.539997
02/13/2015 08:30,58.579998
02/14/2015 08:30,61.17
02/15/2015 08:30,82.92
02/16/2015 08:30,78.03
02/17/2015 08:30,68.02
02/18/2015 08:30,69.64
02/19/2015 08:30,76.18
02/20/2015 08:30,80.6
02/21/2015 08:30,77.75999499999998
02/22/2015 08:30,86.6
02/23/2015 08:30,78.08
02/24/2015 08:30,69.79
02/25/2015 08:30,78.27
02/26/2015 08:30,78.96
02/27/2015 08:30,77.71
02/28/2015 08:30,70.75
03/01/2015 08:30,68.08
03/02/2015 08:30,77.08
03/03/2015 08:30,94.06
03/04/2015 08:30,78.25999499999998
03/05/2015 08:30,83.99
03/06/2015 08:30,89.65999599999998
03/07/2015 08:30,82.479996
03/08/2015 08:30,88.29
03/09/2015 08:30,80.299995
03/10/2015 08:30,76.81
03/11/2015 08:30,91.81
03/12/2015 08:30,86.78
03/13/2015 08:30,87.14
03/14/2015 08:30,87.229996
03/15/2015 08:30,82.65
03/16/2015 08:30,86.90999599999998
03/17/2015 08:30,88.75999499999998
03/18/2015 08:30,78.61
03/19/2015 08:30,77.27
03/20/2015 08:30,83.14
03/21/2015 08:30,94.25
03/22/2015 08:30,88.0
03/23/2015 08:30,91.329994
03/24/2015 08:30,86.35
03/25/2015 08:30,85.84
03/26/2015 08:30,92.369995
03/27/2015 08:30,83.439995
03/28/2015 08:30,90.11
03/29/2015 08:30,79.74
03/30/2015 08:30,82.40999599999998
03/31/2015 08:30,87.1
04/01/2015 08:30,91.28
04/02/2015 08:30,85.75
04/03/2015 08:30,83.67
04/04/2015 08:30,86.25
04/05/2015 08:30,86.71
04/06/2015 08:30,86.96
04/07/2015 08:30,46.17
04/08/2015 08:30,54.3
04/09/2015 08:30,59.329998
04/10/2015 08:30,52.89
04/11/2015 08:30,61.96
04/12/2015 08:30,46.85
04/13/2015 08:30,54.85
04/14/2015 08:30,45.489998
04/15/2015 08:30,51.1
04/16/2015 08:30,35.62
04/17/2015 08:30,26.189999
04/18/2015 08:30,34.63
04/19/2015 08:30,23.789999
04/20/2015 08:30,25.83
04/21/2015 08:30,33.63
04/22/2015 08:30,19.99
04/23/2015 08:30,28.01
04/24/2015 08:30,24.48
04/25/2015 08:30,27.99
04/26/2015 08:30,30.24
04/27/2015 08:30,40.85
04/28/2015 08:30,24.48
04/29/2015 08:30,23.81
04/30/2015 08:30,32.85
05/01/2015 08:30,43.48
05/02/2015 08:30,33.07
05/03/2015 08:30,25.26
05/04/2015 08:30,36.34
05/05/2015 08:30,41.28
05/06/2015 08:30,32.69
05/07/2015 08:30,46.37
05/08/2015 08:30,50.059998
05/09/2015 08:30,48.059998
05/10/2015 08:30,48.14
05/11/2015 08:30,48.53
05/12/2015 08:30,59.859997
05/13/2015 08:30,63.16
05/14/2015 08:30,53.64
05/15/2015 08:30,53.21
05/16/2015 08:30,51.87
05/17/2015 08:30,54.329998
05/18/2015 08:30,64.939995
05/19/2015 08:30,70.07
05/20/2015 08:30,72.76
05/21/2015 08:30,69.40999599999999
05/22/2015 08:30,70.15999599999999
05/23/2015 08:30,67.58
05/24/2015 08:30,74.01
05/25/2015 08:30,71.02
05/26/2015 08:30,68.25
05/27/2015 08:30,85.45
05/28/2015 08:30,82.90999599999998
05/29/2015 08:30,82.35
05/30/2015 08:30,80.71
05/31/2015 08:30,78.439995
06/01/2015 08:30,80.97
06/02/2015 08:30,81.5
06/03/2015 08:30,86.77
06/04/2015 08:30,73.67
06/05/2015 08:30,71.13
06/06/2015 08:30,72.1
06/07/2015 08:30,81.1
06/08/2015 08:30,75.07
06/09/2015 08:30,71.0
06/10/2015 08:30,71.35
06/11/2015 08:30,71.49
06/12/2015 08:30,70.82
06/13/2015 08:30,69.85
06/14/2015 08:30,72.81
06/15/2015 08:30,69.549995
06/16/2015 08:30,68.57
06/17/2015 08:30,65.39
06/18/2015 08:30,74.11
06/19/2015 08:30,72.14
06/20/2015 08:30,73.9
06/21/2015 08:30,76.229996
06/22/2015 08:30,77.549995
06/23/2015 08:30,69.7
06/24/2015 08:30,74.78
06/25/2015 08:30,83.0
06/26/2015 08:30,78.5
06/27/2015 08:30,78.15999599999998
06/28/2015 08:30,76.58
06/29/2015 08:30,74.13
06/30/2015 08:30,77.13
07/01/2015 08:30,78.11999499999997
07/02/2015 08:30,84.75999499999998
07/03/2015 08:30,82.36999499999997
07/04/2015 08:30,78.24
07/05/2015 08:30,76.50999499999998
07/06/2015 08:30,79.88
07/07/2015 08:30,100.0
07/08/2015 08:30,87.56
07/09/2015 08:30,94.85
07/10/2015 08:30,96.869995
07/11/2015 08:30,87.02
07/12/2015 08:30,76.75
07/13/2015 08:30,77.39
07/14/2015 08:30,79.21
07/15/2015 08:30,76.00999499999998
07/16/2015 08:30,82.21
07/17/2015 08:30,72.39
07/18/2015 08:30,72.61
07/19/2015 08:30,80.63
07/20/2015 08:30,75.2
07/21/2015 08:30,80.78
07/22/2015 08:30,82.27
07/23/2015 08:30,91.63
07/24/2015 08:30,75.35
07/25/2015 08:30,87.68
07/26/2015 08:30,81.57
07/27/2015 08:30,96.47
07/28/2015 08:30,85.189995
07/29/2015 08:30,85.24
07/30/2015 08:30,100.0
07/31/2015 08:30,92.28
08/01/2015 08:30,80.24
08/02/2015 08:30,96.92
08/03/2015 08:30,94.869995
08/04/2015 08:30,82.78
08/05/2015 08:30,83.25
08/06/2015 08:30,98.63
08/07/2015 08:30,85.39
08/08/2015 08:30,79.09
08/09/2015 08:30,75.18
08/10/2015 08:30,77.50999499999998
08/11/2015 08:30,71.49
08/12/2015 08:30,74.57
08/13/2015 08:30,72.979996
08/14/2015 08:30,76.02
08/15/2015 08:30,75.36
08/16/2015 08:30,67.189995
08/17/2015 08:30,75.82
08/18/2015 08:30,76.39
08/19/2015 08:30,81.07
08/20/2015 08:30,74.90999599999998
08/21/2015 08:30,73.90999599999998
08/22/2015 08:30,76.43
08/23/2015 08:30,74.79
08/24/2015 08:30,77.33
08/25/2015 08:30,65.9
08/26/2015 08:30,68.1
08/27/2015 08:30,80.08
08/28/2015 08:30,87.299995
08/29/2015 08:30,81.22
08/30/2015 08:30,69.56
08/31/2015 08:30,66.90999599999999
09/01/2015 08:30,71.2
09/02/2015 08:30,67.09
09/03/2015 08:30,70.79
09/04/2015 08:30,59.57
09/05/2015 08:30,61.19
09/06/2015 08:30,64.17
09/07/2015 08:30,60.579998
09/08/2015 08:30,57.77
09/09/2015 08:30,58.039997
09/10/2015 08:30,66.92
09/11/2015 08:30,66.799995
09/12/2015 08:30,61.73
09/13/2015 08:30,63.449997
09/14/2015 08:30,59.989998
09/15/2015 08:30,61.82
09/16/2015 08:30,84.53
09/17/2015 08:30,74.58
09/18/2015 08:30,91.42
09/19/2015 08:30,82.36999499999997
09/20/2015 08:30,77.39
09/21/2015 08:30,84.56
09/22/2015 08:30,87.67
09/23/2015 08:30,84.34
09/24/2015 08:30,85.56
09/25/2015 08:30,95.17
09/26/2015 08:30,83.65
09/27/2015 08:30,79.45
09/28/2015 08:30,64.729996
09/29/2015 08:30,74.1
09/30/2015 08:30,75.939995
10/01/2015 08:30,66.75
10/02/2015 08:30,75.14
10/03/2015 08:30,55.16
10/04/2015 08:30,66.04
10/05/2015 08:30,51.329998
10/06/2015 08:30,36.219997
10/07/2015 08:30,47.719997
10/08/2015 08:30,49.86
10/09/2015 08:30,50.539997
10/10/2015 08:30,53.64
10/11/2015 08:30,53.92
