date,sm
01/01/2015 08:30,48.84
01/02/2015 08:30,45.36
01/03/2015 08:30,43.899998
01/04/2015 08:30,21.76
01/05/2015 08:30,2.8
01/06/2015 08:30,8.72
01/07/2015 08:30,33.719997
01/08/2015 08:30,84.11999499999997
01/09/2015 08:30,12.559999
01/10/2015 08:30,15.91
01/11/2015 08:30,18.529999
01/12/2015 08:30,30.16
01/13/2015 08:30,35.5
01/14/2015 08:30,52.41
01/15/2015 08:30,35.27
01/16/2015 08:30,71.74
01/17/2015 08:30,55.42
01/18/2015 08:30,27.55
01/19/2015 08:30,18.71
01/20/2015 08:30,17.8
01/21/2015 08:30,26.519999
01/22/2015 08:30,20.449999
01/23/2015 08:30,29.699999
01/24/2015 08:30,25.949999
01/25/2015 08:30,18.529999
01/26/2015 08:30,64.979996
01/27/2015 08:30,37.57
01/28/2015 08:30,77.86
01/29/2015 08:30,62.379997
01/30/2015 08:30,51.539997
01/31/2015 08:30,67.36999499999999
02/01/2015 08:30,51.46
02/02/2015 08:30,52.37
02/03/2015 08:30,49.969997
02/04/2015 08:30,51.6
02/05/2015 08:30,65.689995
02/06/2015 08:30,50.76
02/07/2015 08:30,49.78
02/08/2015 08:30,44.3
02/09/2015 08:30,62.079998
02/10/2015 08:30,58.18
02/11/2015 08:30,58.44
02/12/2015 08:30,53.17
02/13/2015 08:30,43.469997
02/14/2015 08:30,49.629997
02/15/2015 08:30,44.43
02/16/2015 08:30,38.45
02/17/2015 08:30,50.02
02/18/2015 08:30,58.16
02/19/2015 08:30,57.699997
02/20/2015 08:30,53.12
02/21/2015 08:30,56.289997
02/22/2015 08:30,43.469997
02/23/2015 08:30,47.579998
02/24/2015 08:30,52.57
02/25/2015 08:30,62.739998
02/26/2015 08:30,55.71
02/27/2015 08:30,32.96
02/28/2015 08:30,46.219997
03/01/2015 08:30,57.89
03/02/2015 08:30,69.14
03/03/2015 08:30,62.34
03/04/2015 08:30,47.05
03/05/2015 08:30,52.219997
03/06/2015 08:30,73.74
03/07/2015 08:30,61.629997
03/08/2015 08:30,57.94
03/09/2015 08:30,63.239998
03/10/2015 08:30,64.76
03/11/2015 08:30,67.979996
03/12/2015 08:30,69.72
03/13/2015 08:30,61.37
03/14/2015 08:30,57.219997
03/15/2015 08:30,59.34
03/16/2015 08:30,61.98
03/17/2015 08:30,71.38
03/18/2015 08:30,61.69
03/19/2015 08:30,64.92
03/20/2015 08:30,58.07
03/21/2015 08:30,56.329998
03/22/2015 08:30,39.3
03/23/2015 08:30,72.07
03/24/2015 08:30,69.79
03/25/2015 08:30,56.05
03/26/2015 08:30,50.579998
03/27/2015 08:30,79.88
03/28/2015 08:30,58.53
03/29/2015 08:30,58.07
03/30/2015 08:30,55.52
03/31/2015 08:30,72.7
04/01/2015 08:30,65.479996
04/02/2015 08:30,66.61
04/03/2015 08:30,64.65
04/04/2015 08:30,65.77
04/05/2015 08:30,68.83
04/06/2015 08:30,64.71
04/07/2015 08:30,63.199997
04/08/2015 08:30,64.77
04/09/2015 08:30,70.32
04/10/2015 08:30,67.5
04/11/2015 08:30,60.51
04/12/2015 08:30,68.63
04/13/2015 08:30,63.07
04/14/2015 08:30,64.76
04/15/2015 08:30,66.049995
04/16/2015 08:30,64.56
04/17/2015 08:30,55.46
04/18/2015 08:30,64.59
04/19/2015 08:30,76.049995
04/20/2015 08:30,77.29
04/21/2015 08:30,63.76
04/22/2015 08:30,68.68
04/23/2015 08:30,69.58
04/24/2015 08:30,70.61999499999997
04/25/2015 08:30,65.56
04/26/2015 08:30,66.86999499999999
04/27/2015 08:30,65.89
04/28/2015 08:30,60.92
04/29/2015 08:30,70.09
04/30/2015 08:30,65.189995
05/01/2015 08:30,71.15
05/02/2015 08:30,71.58
05/03/2015 08:30,77.06
05/04/2015 08:30,70.2
