date,sm
01/01/2015 08:30,57.57
01/02/2015 08:30,49.89
01/03/2015 08:30,55.449997
01/04/2015 08:30,49.96
01/05/2015 08:30,66.82
01/06/2015 08:30,55.78
01/07/2015 08:30,50.66
01/08/2015 08:30,49.379997
01/09/2015 08:30,54.969997
01/10/2015 08:30,53.64
01/11/2015 08:30,61.5
01/12/2015 08:30,77.15999599999998
01/13/2015 08:30,68.15
01/14/2015 08:30,66.22
01/15/2015 08:30,61.18
01/16/2015 08:30,50.379997
01/17/2015 08:30,59.25
01/18/2015 08:30,49.8
01/19/2015 08:30,70.72
01/20/2015 08:30,65.33
01/21/2015 08:30,73.27
01/22/2015 08:30,70.29
01/23/2015 08:30,68.13
01/24/2015 08:30,77.78
01/25/2015 08:30,59.19
01/26/2015 08:30,55.949997
01/27/2015 08:30,47.6
01/28/2015 08:30,55.719997
01/29/2015 08:30,60.09
01/30/2015 08:30,48.829998
01/31/2015 08:30,56.53
02/01/2015 08:30,54.059998
02/02/2015 08:30,55.78
02/03/2015 08:30,60.219997
02/04/2015 08:30,48.37
02/05/2015 08:30,55.48
02/06/2015 08:30,43.91
02/07/2015 08:30,53.14
02/08/2015 08:30,41.14
02/09/2015 08:30,41.75
02/10/2015 08:30,55.079998
02/11/2015 08:30,51.85
02/12/2015 08:30,44.95
02/13/2015 08:30,42.96
02/14/2015 08:30,42.62
02/15/2015 08:30,41.11
02/16/2015 08:30,42.95
02/17/2015 08:30,42.25
02/18/2015 08:30,38.96
02/19/2015 08:30,35.59
02/20/2015 08:30,57.03
02/21/2015 08:30,45.45
02/22/2015 08:30,40.27
02/23/2015 08:30,42.21
02/24/2015 08:30,47.07
02/25/2015 08:30,44.93
02/26/2015 08:30,52.879997
02/27/2015 08:30,59.359997
02/28/2015 08:30,41.329998
03/01/2015 08:30,47.19
03/02/2015 08:30,47.44
03/03/2015 08:30,47.289997
03/04/2015 08:30,57.649998
03/05/2015 08:30,36.73
03/06/2015 08:30,51.69
03/07/2015 08:30,51.469997
03/08/2015 08:30,60.989998
03/09/2015 08:30,45.71
03/10/2015 08:30,41.879997
03/11/2015 08:30,52.3
03/12/2015 08:30,52.18
03/13/2015 08:30,58.05
03/14/2015 08:30,51.23
03/15/2015 08:30,53.84
03/16/2015 08:30,58.059998
03/17/2015 08:30,59.0
03/18/2015 08:30,61.989998
03/19/2015 08:30,53.73
03/20/2015 08:30,49.789997
03/21/2015 08:30,49.92
03/22/2015 08:30,48.399998
03/23/2015 08:30,57.3
03/24/2015 08:30,47.17
03/25/2015 08:30,44.76
03/26/2015 08:30,49.039997
03/27/2015 08:30,48.69
03/28/2015 08:30,53.469997
03/29/2015 08:30,49.21
03/30/2015 08:30,58.37
03/31/2015 08:30,55.36
04/01/2015 08:30,70.9
04/02/2015 08:30,66.229996
04/03/2015 08:30,55.14
04/04/2015 08:30,52.32
04/05/2015 08:30,44.84
04/06/2015 08:30,47.0
04/07/2015 08:30,24.39
04/08/2015 08:30,32.7
04/09/2015 08:30,39.86
04/10/2015 08:30,35.6
04/11/2015 08:30,47.77
04/12/2015 08:30,36.82
04/13/2015 08:30,36.6
04/14/2015 08:30,23.609999
04/15/2015 08:30,23.01
04/16/2015 08:30,29.16
04/17/2015 08:30,14.04
04/18/2015 08:30,20.359999
04/19/2015 08:30,24.91
04/20/2015 08:30,19.13
04/21/2015 08:30,33.7
04/22/2015 08:30,12.03
04/23/2015 08:30,18.369999
04/24/2015 08:30,17.55
04/25/2015 08:30,19.24
04/26/2015 08:30,34.91
04/27/2015 08:30,15.41
04/28/2015 08:30,23.3
04/29/2015 08:30,32.17
04/30/2015 08:30,35.649998
05/01/2015 08:30,52.51
05/02/2015 08:30,30.88
05/03/2015 08:30,17.57
05/04/2015 08:30,25.81
05/05/2015 08:30,22.63
05/06/2015 08:30,23.09
05/07/2015 08:30,46.809998
05/08/2015 08:30,42.91
05/09/2015 08:30,62.399998
05/10/2015 08:30,54.039997
05/11/2015 08:30,61.07
05/12/2015 08:30,58.35
05/13/2015 08:30,60.42
05/14/2015 08:30,71.61999499999997
05/15/2015 08:30,63.199997
05/16/2015 08:30,58.18
05/17/2015 08:30,59.239998
05/18/2015 08:30,72.1
05/19/2015 08:30,72.24
05/20/2015 08:30,69.85
05/21/2015 08:30,75.15
05/22/2015 08:30,70.77
05/23/2015 08:30,75.33
05/24/2015 08:30,72.439995
05/25/2015 08:30,78.939995
05/26/2015 08:30,75.5
05/27/2015 08:30,87.03
05/28/2015 08:30,91.24
05/29/2015 08:30,84.549995
05/30/2015 08:30,80.02
05/31/2015 08:30,76.47
06/01/2015 08:30,71.02
06/02/2015 08:30,80.65
06/03/2015 08:30,72.47
06/04/2015 08:30,73.33
06/05/2015 08:30,75.549995
