date,sm
01/01/2015 08:30,72.549995
01/02/2015 08:30,87.1
01/03/2015 08:30,69.26
01/04/2015 08:30,31.09
01/05/2015 08:30,2.47
01/06/2015 08:30,20.699999
01/07/2015 08:30,13.5
01/08/2015 08:30,81.36
01/09/2015 08:30,73.35
01/10/2015 08:30,60.859997
01/11/2015 08:30,68.81
01/12/2015 08:30,94.92
01/13/2015 08:30,69.689995
01/14/2015 08:30,75.28
01/15/2015 08:30,55.16
01/16/2015 08:30,71.4
01/17/2015 08:30,72.67
01/18/2015 08:30,53.16
01/19/2015 08:30,40.17
01/20/2015 08:30,48.69
01/21/2015 08:30,48.42
01/22/2015 08:30,52.23
01/23/2015 08:30,33.61
01/24/2015 08:30,38.17
01/25/2015 08:30,48.629997
01/26/2015 08:30,53.219997
01/27/2015 08:30,66.65
01/28/2015 08:30,75.689995
01/29/2015 08:30,61.859997
01/30/2015 08:30,47.01
01/31/2015 08:30,49.55
02/01/2015 08:30,51.48
02/02/2015 08:30,33.41
02/03/2015 08:30,32.61
02/04/2015 08:30,27.4
02/05/2015 08:30,30.63
02/06/2015 08:30,39.98
02/07/2015 08:30,69.88
02/08/2015 08:30,36.12
02/09/2015 08:30,56.92
02/10/2015 08:30,56.28
02/11/2015 08:30,53.21
02/12/2015 08:30,50.77
02/13/2015 08:30,38.71
02/14/2015 08:30,24.18
02/15/2015 08:30,47.379997
02/16/2015 08:30,49.14
02/17/2015 08:30,39.91
02/18/2015 08:30,60.3
02/19/2015 08:30,65.32
02/20/2015 08:30,77.229996
02/21/2015 08:30,83.84
02/22/2015 08:30,82.54
02/23/2015 08:30,61.469997
02/24/2015 08:30,72.14
02/25/2015 08:30,75.64
02/26/2015 08:30,69.2
02/27/2015 08:30,70.61999499999997
02/28/2015 08:30,64.81
03/01/2015 08:30,64.43
03/02/2015 08:30,78.89
03/03/2015 08:30,80.90999599999998
03/04/2015 08:30,67.549995
03/05/2015 08:30,37.29
03/06/2015 08:30,77.06
03/07/2015 08:30,74.18
03/08/2015 08:30,79.63
03/09/2015 08:30,67.46
03/10/2015 08:30,70.07
03/11/2015 08:30,63.77
03/12/2015 08:30,56.789997
03/13/2015 08:30,54.949997
03/14/2015 08:30,52.969997
03/15/2015 08:30,60.28
03/16/2015 08:30,67.049995
03/17/2015 08:30,68.45
03/18/2015 08:30,67.86999499999999
03/19/2015 08:30,58.84
03/20/2015 08:30,48.11
03/21/2015 08:30,68.36
03/22/2015 08:30,44.93
03/23/2015 08:30,60.68
03/24/2015 08:30,59.02
03/25/2015 08:30,51.07
03/26/2015 08:30,64.38
03/27/2015 08:30,78.689995
03/28/2015 08:30,63.92
03/29/2015 08:30,85.549995
03/30/2015 08:30,83.43
03/31/2015 08:30,74.61
04/01/2015 08:30,72.1
04/02/2015 08:30,67.09
04/03/2015 08:30,67.85
04/04/2015 08:30,63.76
04/05/2015 08:30,67.82
04/06/2015 08:30,67.27
04/07/2015 08:30,52.66
04/08/2015 08:30,68.24
04/09/2015 08:30,69.6
04/10/2015 08:30,68.09
04/11/2015 08:30,73.61
04/12/2015 08:30,62.89
04/13/2015 08:30,62.84
04/14/2015 08:30,53.079998
04/15/2015 08:30,89.15
04/16/2015 08:30,75.479996
04/17/2015 08:30,68.72
04/18/2015 08:30,71.88
04/19/2015 08:30,70.71
04/20/2015 08:30,75.97
04/21/2015 08:30,71.63
04/22/2015 08:30,69.39
04/23/2015 08:30,63.93
04/24/2015 08:30,70.32
04/25/2015 08:30,71.56
04/26/2015 08:30,62.01
04/27/2015 08:30,59.03
04/28/2015 08:30,55.559998
04/29/2015 08:30,65.549995
04/30/2015 08:30,72.78
05/01/2015 08:30,63.32
05/02/2015 08:30,67.049995
05/03/2015 08:30,65.57
05/04/2015 08:30,86.56
05/05/2015 08:30,78.299995
05/06/2015 08:30,81.61999499999997
05/07/2015 08:30,75.049995
05/08/2015 08:30,70.64
05/09/2015 08:30,72.86
05/10/2015 08:30,84.84
05/11/2015 08:30,73.75
05/12/2015 08:30,69.59
05/13/2015 08:30,93.09
05/14/2015 08:30,76.86999499999997
05/15/2015 08:30,78.439995
05/16/2015 08:30,64.36999499999999
05/17/2015 08:30,63.489998
05/18/2015 08:30,63.489998
05/19/2015 08:30,82.45
05/20/2015 08:30,68.42
05/21/2015 08:30,67.07
05/22/2015 08:30,57.48
05/23/2015 08:30,74.11999499999997
05/24/2015 08:30,70.88
05/25/2015 08:30,74.36999499999997
05/26/2015 08:30,59.829998
05/27/2015 08:30,69.1
05/28/2015 08:30,63.26
05/29/2015 08:30,78.45
05/30/2015 08:30,85.25
05/31/2015 08:30,64.6
06/01/2015 08:30,75.77
06/02/2015 08:30,79.52
06/03/2015 08:30,82.189995
06/04/2015 08:30,70.90999599999998
06/05/2015 08:30,67.6
06/06/2015 08:30,74.17
06/07/2015 08:30,69.22
06/08/2015 08:30,70.59
06/09/2015 08:30,70.72
06/10/2015 08:30,71.299995
06/11/2015 08:30,64.24
06/12/2015 08:30,nan
06/13/2015 08:30,84.28
06/14/2015 08:30,84.11
06/15/2015 08:30,63.59
06/16/2015 08:30,75.43
06/17/2015 08:30,100.0
06/18/2015 08:30,82.77
06/19/2015 08:30,77.57
06/20/2015 08:30,71.40999599999998
06/21/2015 08:30,30.32
06/22/2015 08:30,85.59
06/23/2015 08:30,83.52
06/24/2015 08:30,72.63
06/25/2015 08:30,67.56
06/26/2015 08:30,33.05
06/27/2015 08:30,69.01
06/28/2015 08:30,71.0
06/29/2015 08:30,77.5
06/30/2015 08:30,75.35
07/01/2015 08:30,85.439995
07/02/2015 08:30,84.58
07/03/2015 08:30,80.17
07/04/2015 08:30,85.82
07/05/2015 08:30,79.1
07/06/2015 08:30,81.82
07/07/2015 08:30,71.84
07/08/2015 08:30,96.03
07/09/2015 08:30,77.22
07/10/2015 08:30,80.9
07/11/2015 08:30,76.36
07/12/2015 08:30,75.83
07/13/2015 08:30,73.189995
07/14/2015 08:30,67.229996
07/15/2015 08:30,69.36
07/16/2015 08:30,74.229996
07/17/2015 08:30,67.03
07/18/2015 08:30,77.42
07/19/2015 08:30,65.71
07/20/2015 08:30,78.2
07/21/2015 08:30,90.32
07/22/2015 08:30,75.34
07/23/2015 08:30,62.3
07/24/2015 08:30,62.23
07/25/2015 08:30,62.309998
07/26/2015 08:30,89.329994
07/27/2015 08:30,74.65
07/28/2015 08:30,91.13
07/29/2015 08:30,91.79
07/30/2015 08:30,74.64
07/31/2015 08:30,77.6
08/01/2015 08:30,68.21
08/02/2015 08:30,63.84
08/03/2015 08:30,66.83
08/04/2015 08:30,75.83
08/05/2015 08:30,81.299995
08/06/2015 08:30,73.46
08/07/2015 08:30,74.6
08/08/2015 08:30,87.49
08/09/2015 08:30,72.53
08/10/2015 08:30,70.09
08/11/2015 08:30,74.52
08/12/2015 08:30,62.879997
08/13/2015 08:30,70.54
08/14/2015 08:30,69.729996
08/15/2015 08:30,69.51
08/16/2015 08:30,64.59
08/17/2015 08:30,62.1
08/18/2015 08:30,68.18
08/19/2015 08:30,74.71
08/20/2015 08:30,63.859997
08/21/2015 08:30,66.89
08/22/2015 08:30,59.1
08/23/2015 08:30,69.35
08/24/2015 08:30,80.7
08/25/2015 08:30,61.68
08/26/2015 08:30,65.92
08/27/2015 08:30,84.939995
08/28/2015 08:30,80.03
08/29/2015 08:30,71.36
08/30/2015 08:30,68.979996
08/31/2015 08:30,61.859997
09/01/2015 08:30,90.509995
09/02/2015 08:30,81.36999499999997
09/03/2015 08:30,72.6
09/04/2015 08:30,74.65999599999998
09/05/2015 08:30,85.86999499999997
09/06/2015 08:30,87.36999499999997
09/07/2015 08:30,69.24
09/08/2015 08:30,62.48
09/09/2015 08:30,62.699997
09/10/2015 08:30,54.71
09/11/2015 08:30,63.359997
09/12/2015 08:30,68.65
09/13/2015 08:30,58.78
09/14/2015 08:30,60.85
09/15/2015 08:30,75.049995
09/16/2015 08:30,78.9
09/17/2015 08:30,90.82
09/18/2015 08:30,72.11
09/19/2015 08:30,65.96
09/20/2015 08:30,74.61999499999997
09/21/2015 08:30,69.32
09/22/2015 08:30,94.0
09/23/2015 08:30,77.58
09/24/2015 08:30,76.46
09/25/2015 08:30,75.43
09/26/2015 08:30,71.07
09/27/2015 08:30,65.549995
09/28/2015 08:30,58.98
09/29/2015 08:30,59.84
09/30/2015 08:30,57.989998
10/01/2015 08:30,61.77
