date,sm
01/01/2015 08:30,58.199997
01/02/2015 08:30,43.969997
01/03/2015 08:30,54.879997
01/04/2015 08:30,52.6
01/05/2015 08:30,54.199997
01/06/2015 08:30,52.01
01/07/2015 08:30,54.34
01/08/2015 08:30,56.96
01/09/2015 08:30,58.969997
01/10/2015 08:30,60.84
01/11/2015 08:30,61.789997
01/12/2015 08:30,72.40999599999998
01/13/2015 08:30,67.18
01/14/2015 08:30,64.21
01/15/2015 08:30,60.02
01/16/2015 08:30,60.53
01/17/2015 08:30,62.719997
01/18/2015 08:30,57.93
01/19/2015 08:30,58.079998
01/20/2015 08:30,60.23
01/21/2015 08:30,62.16
01/22/2015 08:30,68.189995
01/23/2015 08:30,69.29
01/24/2015 08:30,62.579998
01/25/2015 08:30,60.16
01/26/2015 08:30,52.01
01/27/2015 08:30,59.14
01/28/2015 08:30,57.94
01/29/2015 08:30,52.76
01/30/2015 08:30,51.61
01/31/2015 08:30,46.69
02/01/2015 08:30,56.01
02/02/2015 08:30,54.91
02/03/2015 08:30,52.129997
02/04/2015 08:30,52.17
02/05/2015 08:30,53.329998
02/06/2015 08:30,57.899998
02/07/2015 08:30,52.559998
02/08/2015 08:30,50.899998
02/09/2015 08:30,46.62
02/10/2015 08:30,67.59
02/11/2015 08:30,56.19
02/12/2015 08:30,48.95
02/13/2015 08:30,55.01
02/14/2015 08:30,50.86
02/15/2015 08:30,64.38
02/16/2015 08:30,58.03
02/17/2015 08:30,51.91
02/18/2015 08:30,53.46
02/19/2015 08:30,49.079998
02/20/2015 08:30,63.44
02/21/2015 08:30,54.21
02/22/2015 08:30,66.83
02/23/2015 08:30,57.02
02/24/2015 08:30,49.25
02/25/2015 08:30,57.43
02/26/2015 08:30,59.02
02/27/2015 08:30,57.39
02/28/2015 08:30,51.39
03/01/2015 08:30,51.89
03/02/2015 08:30,58.64
03/03/2015 08:30,60.8
03/04/2015 08:30,53.739998
03/05/2015 08:30,55.07
03/06/2015 08:30,62.399998
03/07/2015 08:30,61.03
03/08/2015 08:30,68.03
03/09/2015 08:30,57.8
03/10/2015 08:30,54.77
03/11/2015 08:30,71.51
03/12/2015 08:30,62.399998
03/13/2015 08:30,61.859997
03/14/2015 08:30,65.63
03/15/2015 08:30,59.34
03/16/2015 08:30,66.04
03/17/2015 08:30,66.89
03/18/2015 08:30,65.25
03/19/2015 08:30,63.1
03/20/2015 08:30,55.02
03/21/2015 08:30,61.68
03/22/2015 08:30,55.42
03/23/2015 08:30,62.64
03/24/2015 08:30,56.3
03/25/2015 08:30,49.579998
03/26/2015 08:30,61.579998
03/27/2015 08:30,56.28
03/28/2015 08:30,60.35
03/29/2015 08:30,52.28
03/30/2015 08:30,58.51
03/31/2015 08:30,60.52
04/01/2015 08:30,66.01
04/02/2015 08:30,63.129997
04/03/2015 08:30,62.44
04/04/2015 08:30,54.61
04/05/2015 08:30,63.48
04/06/2015 08:30,68.43
