date,sm
01/01/2015 08:30,63.26
01/02/2015 08:30,60.719997
01/03/2015 08:30,61.149998
01/04/2015 08:30,62.59
01/05/2015 08:30,60.329998
01/06/2015 08:30,59.12
01/07/2015 08:30,70.25
01/08/2015 08:30,64.08
01/09/2015 08:30,74.84
01/10/2015 08:30,66.63
01/11/2015 08:30,70.65
01/12/2015 08:30,81.229996
01/13/2015 08:30,82.689995
01/14/2015 08:30,75.38
01/15/2015 08:30,71.33
01/16/2015 08:30,72.75
01/17/2015 08:30,65.90999599999999
01/18/2015 08:30,71.67
01/19/2015 08:30,79.549995
01/20/2015 08:30,78.64
01/21/2015 08:30,80.72
01/22/2015 08:30,79.689995
01/23/2015 08:30,86.50999499999998
01/24/2015 08:30,76.0
01/25/2015 08:30,79.65
01/26/2015 08:30,72.53
01/27/2015 08:30,73.25
01/28/2015 08:30,79.5
01/29/2015 08:30,63.09
01/30/2015 08:30,65.15999599999999
01/31/2015 08:30,71.54
02/01/2015 08:30,70.79
02/02/2015 08:30,78.49
02/03/2015 08:30,71.84
02/04/2015 08:30,72.74
02/05/2015 08:30,74.14
02/06/2015 08:30,72.17
02/07/2015 08:30,69.0
02/08/2015 08:30,66.64
02/09/2015 08:30,68.25
02/10/2015 08:30,75.65999599999998
02/11/2015 08:30,64.31
02/12/2015 08:30,55.579998
02/13/2015 08:30,60.18
02/14/2015 08:30,62.09
02/15/2015 08:30,84.15
02/16/2015 08:30,75.53
02/17/2015 08:30,64.32
02/18/2015 08:30,70.40999599999998
02/19/2015 08:30,76.04
02/20/2015 08:30,71.96
02/21/2015 08:30,70.45
02/22/2015 08:30,74.46
02/23/2015 08:30,77.11999499999997
02/24/2015 08:30,74.02
02/25/2015 08:30,80.08
02/26/2015 08:30,81.82
02/27/2015 08:30,77.0
02/28/2015 08:30,70.92
03/01/2015 08:30,78.79
03/02/2015 08:30,79.89
03/03/2015 08:30,83.65
03/04/2015 08:30,72.68
03/05/2015 08:30,75.47
03/06/2015 08:30,85.63
03/07/2015 08:30,84.18
03/08/2015 08:30,82.46
03/09/2015 08:30,76.61999499999997
03/10/2015 08:30,71.03
03/11/2015 08:30,88.61999499999997
03/12/2015 08:30,87.36
03/13/2015 08:30,91.329994
03/14/2015 08:30,89.45
03/15/2015 08:30,85.86
03/16/2015 08:30,92.92
03/17/2015 08:30,93.329994
03/18/2015 08:30,88.979996
03/19/2015 08:30,81.96
03/20/2015 08:30,81.75999499999998
03/21/2015 08:30,95.72
03/22/2015 08:30,90.02
03/23/2015 08:30,72.81
03/24/2015 08:30,86.27
03/25/2015 08:30,86.36999499999997
03/26/2015 08:30,94.27
03/27/2015 08:30,86.2
03/28/2015 08:30,90.27
03/29/2015 08:30,85.54
03/30/2015 08:30,93.53
03/31/2015 08:30,90.96
04/01/2015 08:30,92.28
04/02/2015 08:30,91.34
04/03/2015 08:30,86.79
04/04/2015 08:30,85.38
04/05/2015 08:30,89.729996
04/06/2015 08:30,82.08
04/07/2015 08:30,38.44
04/08/2015 08:30,53.91
04/09/2015 08:30,47.989998
04/10/2015 08:30,38.629997
04/11/2015 08:30,59.079998
04/12/2015 08:30,38.53
04/13/2015 08:30,54.829998
04/14/2015 08:30,43.45
04/15/2015 08:30,48.239998
04/16/2015 08:30,36.63
04/17/2015 08:30,27.76
04/18/2015 08:30,38.219997
04/19/2015 08:30,33.899998
04/20/2015 08:30,40.14
04/21/2015 08:30,47.36
04/22/2015 08:30,36.94
04/23/2015 08:30,38.95
04/24/2015 08:30,37.86
04/25/2015 08:30,41.09
04/26/2015 08:30,37.579998
04/27/2015 08:30,58.44
04/28/2015 08:30,45.8
04/29/2015 08:30,44.27
04/30/2015 08:30,44.68
05/01/2015 08:30,64.61999499999999
05/02/2015 08:30,50.399998
05/03/2015 08:30,48.28
05/04/2015 08:30,55.35
05/05/2015 08:30,55.92
05/06/2015 08:30,56.309998
05/07/2015 08:30,68.61999499999999
05/08/2015 08:30,70.22
05/09/2015 08:30,71.02
05/10/2015 08:30,68.90999599999999
05/11/2015 08:30,68.31
05/12/2015 08:30,77.59
05/13/2015 08:30,73.92
05/14/2015 08:30,70.49
05/15/2015 08:30,69.77
05/16/2015 08:30,66.59
05/17/2015 08:30,62.76
05/18/2015 08:30,76.13
05/19/2015 08:30,75.64
05/20/2015 08:30,82.15
05/21/2015 08:30,76.65999599999998
05/22/2015 08:30,76.689995
05/23/2015 08:30,75.229996
05/24/2015 08:30,76.0
05/25/2015 08:30,66.51
05/26/2015 08:30,63.85
05/27/2015 08:30,87.939995
05/28/2015 08:30,78.299995
05/29/2015 08:30,80.9
05/30/2015 08:30,77.7
05/31/2015 08:30,75.81
06/01/2015 08:30,79.38
06/02/2015 08:30,78.67
06/03/2015 08:30,85.0
06/04/2015 08:30,71.74
06/05/2015 08:30,69.31
06/06/2015 08:30,63.8
06/07/2015 08:30,85.02
06/08/2015 08:30,70.229996
06/09/2015 08:30,67.64
06/10/2015 08:30,69.549995
06/11/2015 08:30,65.1
06/12/2015 08:30,69.90999599999999
06/13/2015 08:30,71.78
06/14/2015 08:30,67.51
06/15/2015 08:30,62.57
06/16/2015 08:30,62.399998
06/17/2015 08:30,63.699997
06/18/2015 08:30,73.76
06/19/2015 08:30,75.14
06/20/2015 08:30,76.61
06/21/2015 08:30,77.65999599999998
06/22/2015 08:30,80.13
06/23/2015 08:30,71.68
06/24/2015 08:30,76.75999499999998
06/25/2015 08:30,82.97
06/26/2015 08:30,83.4
06/27/2015 08:30,78.59
06/28/2015 08:30,75.95
06/29/2015 08:30,71.31
06/30/2015 08:30,77.07
07/01/2015 08:30,81.21
07/02/2015 08:30,87.09
07/03/2015 08:30,79.18
07/04/2015 08:30,74.86
07/05/2015 08:30,74.86
07/06/2015 08:30,73.15
07/07/2015 08:30,100.0
07/08/2015 08:30,85.03
07/09/2015 08:30,95.939995
07/10/2015 08:30,96.43
07/11/2015 08:30,89.229996
07/12/2015 08:30,80.61
07/13/2015 08:30,78.35
07/14/2015 08:30,80.42
07/15/2015 08:30,73.65
07/16/2015 08:30,80.25
07/17/2015 08:30,74.049995
07/18/2015 08:30,73.08
07/19/2015 08:30,78.85
07/20/2015 08:30,77.22
07/21/2015 08:30,73.47
07/22/2015 08:30,71.18
07/23/2015 08:30,98.15
07/24/2015 08:30,79.59
07/25/2015 08:30,81.99
07/26/2015 08:30,77.799995
07/27/2015 08:30,97.939995
07/28/2015 08:30,86.83
07/29/2015 08:30,83.96
07/30/2015 08:30,93.27
07/31/2015 08:30,91.35
08/01/2015 08:30,76.93
08/02/2015 08:30,91.409996
08/03/2015 08:30,84.0
08/04/2015 08:30,81.229996
08/05/2015 08:30,79.86999499999997
08/06/2015 08:30,92.57
08/07/2015 08:30,79.63
08/08/2015 08:30,80.90999599999998
08/09/2015 08:30,72.86
08/10/2015 08:30,79.45
08/11/2015 08:30,76.06
08/12/2015 08:30,71.53
08/13/2015 08:30,67.77
08/14/2015 08:30,76.17
08/15/2015 08:30,74.96
08/16/2015 08:30,63.059998
08/17/2015 08:30,72.09
08/18/2015 08:30,75.799995
08/19/2015 08:30,80.36
08/20/2015 08:30,68.01
08/21/2015 08:30,73.97
08/22/2015 08:30,74.61999499999997
08/23/2015 08:30,70.88
08/24/2015 08:30,81.93
08/25/2015 08:30,62.949997
08/26/2015 08:30,68.21
08/27/2015 08:30,79.31
08/28/2015 08:30,88.52
08/29/2015 08:30,80.52
08/30/2015 08:30,71.02
08/31/2015 08:30,68.229996
09/01/2015 08:30,66.27
09/02/2015 08:30,65.04
09/03/2015 08:30,68.63
09/04/2015 08:30,57.489998
09/05/2015 08:30,59.37
09/06/2015 08:30,60.94
09/07/2015 08:30,59.35
09/08/2015 08:30,62.539997
09/09/2015 08:30,58.28
09/10/2015 08:30,61.039997
09/11/2015 08:30,64.9
09/12/2015 08:30,60.899998
09/13/2015 08:30,62.079998
09/14/2015 08:30,68.35
09/15/2015 08:30,61.71
09/16/2015 08:30,79.65
09/17/2015 08:30,71.26
09/18/2015 08:30,87.43
09/19/2015 08:30,84.92
09/20/2015 08:30,85.1
09/21/2015 08:30,85.42
09/22/2015 08:30,80.53
09/23/2015 08:30,87.32
09/24/2015 08:30,85.14
09/25/2015 08:30,89.93
09/26/2015 08:30,80.08
09/27/2015 08:30,75.75
09/28/2015 08:30,65.54
09/29/2015 08:30,66.04
09/30/2015 08:30,70.229996
10/01/2015 08:30,64.86
10/02/2015 08:30,71.43
10/03/2015 08:30,53.75
10/04/2015 08:30,62.5
10/05/2015 08:30,48.969997
10/06/2015 08:30,33.16
10/07/2015 08:30,49.42
10/08/2015 08:30,48.91
10/09/2015 08:30,48.93
10/10/2015 08:30,49.57
10/11/2015 08:30,52.93
10/12/2015 08:30,57.1
10/13/2015 08:30,36.46
10/14/2015 08:30,47.44
10/15/2015 08:30,53.23
10/16/2015 08:30,52.289997
10/17/2015 08:30,53.68
10/18/2015 08:30,48.19
10/19/2015 08:30,34.899998
10/20/2015 08:30,23.89
10/21/2015 08:30,41.379997
10/22/2015 08:30,60.239998
10/23/2015 08:30,70.78
10/24/2015 08:30,54.449997
10/25/2015 08:30,76.479996
10/26/2015 08:30,42.739998
10/27/2015 08:30,16.64
10/28/2015 08:30,4.54
10/29/2015 08:30,25.369999
10/30/2015 08:30,9.099999
10/31/2015 08:30,64.71
11/01/2015 08:30,64.83
11/02/2015 08:30,67.4
11/03/2015 08:30,61.539997
11/04/2015 08:30,57.55
11/05/2015 08:30,20.71
11/06/2015 08:30,12.17
11/07/2015 08:30,63.26
