date,sm
01/01/2015 08:30,52.699997
01/02/2015 08:30,50.67
01/03/2015 08:30,45.53
01/04/2015 08:30,33.28
01/05/2015 08:30,35.989998
01/06/2015 08:30,35.67
01/07/2015 08:30,42.5
01/08/2015 08:30,55.03
01/09/2015 08:30,35.559998
01/10/2015 08:30,41.2
01/11/2015 08:30,47.46
01/12/2015 08:30,44.73
01/13/2015 08:30,50.67
01/14/2015 08:30,37.53
01/15/2015 08:30,41.85
01/16/2015 08:30,51.789997
01/17/2015 08:30,39.36
01/18/2015 08:30,41.829998
01/19/2015 08:30,34.67
01/20/2015 08:30,37.35
01/21/2015 08:30,36.18
01/22/2015 08:30,41.29
01/23/2015 08:30,51.5
01/24/2015 08:30,39.629997
01/25/2015 08:30,41.19
01/26/2015 08:30,44.19
01/27/2015 08:30,43.399998
01/28/2015 08:30,48.05
01/29/2015 08:30,42.32
01/30/2015 08:30,42.01
01/31/2015 08:30,37.11
02/01/2015 08:30,46.19
02/02/2015 08:30,37.809998
02/03/2015 08:30,44.46
02/04/2015 08:30,52.86
02/05/2015 08:30,46.34
02/06/2015 08:30,73.56
02/07/2015 08:30,42.55
02/08/2015 08:30,42.53
02/09/2015 08:30,65.95
02/10/2015 08:30,57.41
02/11/2015 08:30,59.859997
02/12/2015 08:30,53.27
02/13/2015 08:30,46.19
02/14/2015 08:30,46.34
02/15/2015 08:30,49.559998
02/16/2015 08:30,48.17
02/17/2015 08:30,47.719997
02/18/2015 08:30,43.25
02/19/2015 08:30,65.35
02/20/2015 08:30,56.44
02/21/2015 08:30,53.1
02/22/2015 08:30,52.68
02/23/2015 08:30,48.07
02/24/2015 08:30,54.39
02/25/2015 08:30,58.719997
02/26/2015 08:30,55.28
02/27/2015 08:30,53.199997
02/28/2015 08:30,46.219997
03/01/2015 08:30,56.309998
03/02/2015 08:30,62.25
03/03/2015 08:30,52.68
03/04/2015 08:30,51.579998
03/05/2015 08:30,49.85
03/06/2015 08:30,61.0
03/07/2015 08:30,69.27
03/08/2015 08:30,54.879997
03/09/2015 08:30,51.57
03/10/2015 08:30,61.329998
03/11/2015 08:30,62.85
03/12/2015 08:30,71.939995
03/13/2015 08:30,64.78
03/14/2015 08:30,70.939995
03/15/2015 08:30,72.24
03/16/2015 08:30,65.89
03/17/2015 08:30,72.86
03/18/2015 08:30,64.18
03/19/2015 08:30,69.11
03/20/2015 08:30,62.39
03/21/2015 08:30,65.65
03/22/2015 08:30,54.09
03/23/2015 08:30,62.66
03/24/2015 08:30,64.68
03/25/2015 08:30,60.12
03/26/2015 08:30,55.91
03/27/2015 08:30,56.0
03/28/2015 08:30,69.88
03/29/2015 08:30,58.05
03/30/2015 08:30,74.01
03/31/2015 08:30,64.88
04/01/2015 08:30,63.41
04/02/2015 08:30,63.39
04/03/2015 08:30,58.449997
04/04/2015 08:30,65.72
04/05/2015 08:30,60.379997
04/06/2015 08:30,53.26
04/07/2015 08:30,45.32
04/08/2015 08:30,45.19
04/09/2015 08:30,50.3
04/10/2015 08:30,55.17
04/11/2015 08:30,44.129997
04/12/2015 08:30,44.37
04/13/2015 08:30,38.989998
04/14/2015 08:30,50.84
04/15/2015 08:30,58.949997
04/16/2015 08:30,37.38
04/17/2015 08:30,32.87
04/18/2015 08:30,37.77
04/19/2015 08:30,39.42
04/20/2015 08:30,47.27
04/21/2015 08:30,40.489998
04/22/2015 08:30,38.69
04/23/2015 08:30,45.21
04/24/2015 08:30,53.559998
04/25/2015 08:30,45.17
04/26/2015 08:30,50.5
04/27/2015 08:30,52.739998
04/28/2015 08:30,52.149998
04/29/2015 08:30,54.34
04/30/2015 08:30,40.41
05/01/2015 08:30,54.03
05/02/2015 08:30,49.73
05/03/2015 08:30,54.579998
05/04/2015 08:30,56.02
05/05/2015 08:30,48.26
05/06/2015 08:30,76.49
