date,sm
01/01/2015 08:30,54.489998
01/02/2015 08:30,68.549995
01/03/2015 08:30,80.299995
01/04/2015 08:30,32.39
01/05/2015 08:30,4.72
01/06/2015 08:30,38.39
01/07/2015 08:30,49.559998
01/08/2015 08:30,65.24
01/09/2015 08:30,35.21
01/10/2015 08:30,28.47
01/11/2015 08:30,45.73
01/12/2015 08:30,40.68
01/13/2015 08:30,32.86
01/14/2015 08:30,29.039999
01/15/2015 08:30,26.689999
01/16/2015 08:30,66.01
01/17/2015 08:30,59.76
01/18/2015 08:30,34.09
01/19/2015 08:30,34.93
01/20/2015 08:30,18.24
01/21/2015 08:30,25.26
01/22/2015 08:30,32.059998
01/23/2015 08:30,34.969997
01/24/2015 08:30,55.16
01/25/2015 08:30,28.97
01/26/2015 08:30,57.18
01/27/2015 08:30,36.43
01/28/2015 08:30,42.14
01/29/2015 08:30,79.689995
01/30/2015 08:30,54.5
01/31/2015 08:30,56.89
02/01/2015 08:30,68.25
02/02/2015 08:30,64.549995
02/03/2015 08:30,54.07
02/04/2015 08:30,45.34
02/05/2015 08:30,51.62
02/06/2015 08:30,49.559998
02/07/2015 08:30,68.549995
02/08/2015 08:30,37.87
02/09/2015 08:30,49.07
02/10/2015 08:30,59.629997
02/11/2015 08:30,58.44
02/12/2015 08:30,54.69
02/13/2015 08:30,33.309998
02/14/2015 08:30,40.52
02/15/2015 08:30,32.329998
02/16/2015 08:30,66.13
02/17/2015 08:30,63.739998
02/18/2015 08:30,58.449997
02/19/2015 08:30,52.53
02/20/2015 08:30,40.62
02/21/2015 08:30,42.59
02/22/2015 08:30,36.75
02/23/2015 08:30,43.77
02/24/2015 08:30,59.91
02/25/2015 08:30,46.59
02/26/2015 08:30,44.92
02/27/2015 08:30,51.51
02/28/2015 08:30,38.37
03/01/2015 08:30,48.84
03/02/2015 08:30,58.329998
03/03/2015 08:30,49.09
03/04/2015 08:30,34.94
03/05/2015 08:30,29.71
03/06/2015 08:30,61.84
03/07/2015 08:30,90.159996
03/08/2015 08:30,59.73
03/09/2015 08:30,53.66
03/10/2015 08:30,71.13
03/11/2015 08:30,73.06
03/12/2015 08:30,71.40999599999998
03/13/2015 08:30,63.469997
03/14/2015 08:30,59.6
03/15/2015 08:30,60.03
03/16/2015 08:30,60.14
03/17/2015 08:30,63.829998
03/18/2015 08:30,51.91
03/19/2015 08:30,62.359997
03/20/2015 08:30,62.68
03/21/2015 08:30,60.14
03/22/2015 08:30,62.14
03/23/2015 08:30,51.12
03/24/2015 08:30,36.61
03/25/2015 08:30,50.82
03/26/2015 08:30,66.14
03/27/2015 08:30,56.969997
03/28/2015 08:30,72.5
03/29/2015 08:30,64.26
03/30/2015 08:30,65.92
03/31/2015 08:30,29.369999
04/01/2015 08:30,51.079998
04/02/2015 08:30,36.43
04/03/2015 08:30,42.84
04/04/2015 08:30,51.66
04/05/2015 08:30,32.739998
04/06/2015 08:30,48.039997
04/07/2015 08:30,44.649998
04/08/2015 08:30,74.03
04/09/2015 08:30,67.08
04/10/2015 08:30,51.85
04/11/2015 08:30,50.579998
04/12/2015 08:30,29.83
04/13/2015 08:30,62.239998
04/14/2015 08:30,35.29
04/15/2015 08:30,37.69
04/16/2015 08:30,46.0
04/17/2015 08:30,44.86
04/18/2015 08:30,40.25
04/19/2015 08:30,74.92
04/20/2015 08:30,48.5
04/21/2015 08:30,58.62
04/22/2015 08:30,62.67
04/23/2015 08:30,56.66
04/24/2015 08:30,52.71
04/25/2015 08:30,51.87
04/26/2015 08:30,61.84
04/27/2015 08:30,54.629997
04/28/2015 08:30,53.66
04/29/2015 08:30,61.21
04/30/2015 08:30,54.89
05/01/2015 08:30,56.079998
05/02/2015 08:30,60.0
05/03/2015 08:30,58.37
05/04/2015 08:30,57.239998
05/05/2015 08:30,59.91
05/06/2015 08:30,56.079998
05/07/2015 08:30,66.1
05/08/2015 08:30,60.19
05/09/2015 08:30,58.82
05/10/2015 08:30,63.109997
05/11/2015 08:30,55.41
05/12/2015 08:30,65.47
05/13/2015 08:30,71.85
05/14/2015 08:30,77.09
05/15/2015 08:30,75.36
05/16/2015 08:30,50.09
05/17/2015 08:30,49.8
05/18/2015 08:30,54.98
05/19/2015 08:30,54.899998
05/20/2015 08:30,36.53
05/21/2015 08:30,60.399998
05/22/2015 08:30,59.649998
05/23/2015 08:30,76.54
05/24/2015 08:30,63.27
05/25/2015 08:30,50.14
05/26/2015 08:30,66.49
05/27/2015 08:30,80.1
05/28/2015 08:30,69.81
05/29/2015 08:30,79.84
05/30/2015 08:30,59.42
05/31/2015 08:30,76.299995
06/01/2015 08:30,60.71
06/02/2015 08:30,72.11999499999997
06/03/2015 08:30,79.49
06/04/2015 08:30,66.32
06/05/2015 08:30,65.40999599999999
06/06/2015 08:30,39.79
06/07/2015 08:30,68.95
06/08/2015 08:30,54.809998
06/09/2015 08:30,62.68
06/10/2015 08:30,52.64
06/11/2015 08:30,56.949997
06/12/2015 08:30,55.61
06/13/2015 08:30,65.64
06/14/2015 08:30,43.399998
06/15/2015 08:30,59.649998
06/16/2015 08:30,60.539997
06/17/2015 08:30,57.01
06/18/2015 08:30,65.229996
06/19/2015 08:30,55.949997
06/20/2015 08:30,60.8
06/21/2015 08:30,52.94
06/22/2015 08:30,61.44
06/23/2015 08:30,53.71
06/24/2015 08:30,53.07
06/25/2015 08:30,82.29
06/26/2015 08:30,78.0
06/27/2015 08:30,69.939995
06/28/2015 08:30,72.38
06/29/2015 08:30,60.149998
06/30/2015 08:30,57.809998
07/01/2015 08:30,61.43
07/02/2015 08:30,79.96
07/03/2015 08:30,80.33
07/04/2015 08:30,63.16
07/05/2015 08:30,52.46
07/06/2015 08:30,55.329998
07/07/2015 08:30,88.32
07/08/2015 08:30,62.079998
07/09/2015 08:30,83.06
07/10/2015 08:30,61.07
07/11/2015 08:30,69.36999499999999
07/12/2015 08:30,68.0
07/13/2015 08:30,71.68
07/14/2015 08:30,55.34
07/15/2015 08:30,65.77
07/16/2015 08:30,56.89
07/17/2015 08:30,65.97
07/18/2015 08:30,52.46
07/19/2015 08:30,58.859997
07/20/2015 08:30,65.7
07/21/2015 08:30,59.09
07/22/2015 08:30,50.94
07/23/2015 08:30,57.579998
07/24/2015 08:30,62.82
07/25/2015 08:30,67.04
07/26/2015 08:30,77.33
07/27/2015 08:30,83.0
07/28/2015 08:30,75.45
07/29/2015 08:30,60.19
07/30/2015 08:30,92.1
07/31/2015 08:30,73.24
08/01/2015 08:30,58.16
08/02/2015 08:30,63.01
08/03/2015 08:30,52.66
08/04/2015 08:30,57.559998
08/05/2015 08:30,66.71
08/06/2015 08:30,50.73
08/07/2015 08:30,57.68
08/08/2015 08:30,56.579998
08/09/2015 08:30,55.489998
08/10/2015 08:30,58.28
08/11/2015 08:30,49.289997
08/12/2015 08:30,47.92
08/13/2015 08:30,58.76
08/14/2015 08:30,55.21
08/15/2015 08:30,45.34
08/16/2015 08:30,46.649998
08/17/2015 08:30,55.219997
08/18/2015 08:30,57.469997
08/19/2015 08:30,59.6
08/20/2015 08:30,57.73
08/21/2015 08:30,52.91
08/22/2015 08:30,59.219997
08/23/2015 08:30,38.379997
08/24/2015 08:30,56.52
08/25/2015 08:30,56.34
08/26/2015 08:30,46.07
08/27/2015 08:30,57.77
08/28/2015 08:30,71.90999599999998
08/29/2015 08:30,66.85
08/30/2015 08:30,49.59
08/31/2015 08:30,45.07
09/01/2015 08:30,46.98
09/02/2015 08:30,60.469997
09/03/2015 08:30,49.289997
09/04/2015 08:30,34.21
09/05/2015 08:30,46.41
09/06/2015 08:30,41.36
09/07/2015 08:30,46.3
09/08/2015 08:30,49.3
09/09/2015 08:30,40.989998
09/10/2015 08:30,43.379997
09/11/2015 08:30,49.26
09/12/2015 08:30,44.42
09/13/2015 08:30,47.64
09/14/2015 08:30,44.39
09/15/2015 08:30,47.68
09/16/2015 08:30,72.31
09/17/2015 08:30,76.09
09/18/2015 08:30,93.61
09/19/2015 08:30,77.049995
09/20/2015 08:30,52.89
09/21/2015 08:30,77.99
09/22/2015 08:30,70.51
09/23/2015 08:30,79.97
09/24/2015 08:30,83.07
09/25/2015 08:30,87.439995
09/26/2015 08:30,68.31
09/27/2015 08:30,68.40999599999999
09/28/2015 08:30,52.489998
09/29/2015 08:30,51.42
09/30/2015 08:30,56.05
10/01/2015 08:30,60.059998
10/02/2015 08:30,77.7
10/03/2015 08:30,45.17
10/04/2015 08:30,47.51
10/05/2015 08:30,42.149998
10/06/2015 08:30,25.4
10/07/2015 08:30,41.39
10/08/2015 08:30,39.52
10/09/2015 08:30,34.92
10/10/2015 08:30,44.37
10/11/2015 08:30,36.899998
10/12/2015 08:30,42.62
10/13/2015 08:30,28.58
10/14/2015 08:30,38.02
10/15/2015 08:30,45.7
10/16/2015 08:30,46.539997
10/17/2015 08:30,52.03
10/18/2015 08:30,39.03
10/19/2015 08:30,33.12
10/20/2015 08:30,14.33
10/21/2015 08:30,37.48
10/22/2015 08:30,69.86999499999999
10/23/2015 08:30,71.47
10/24/2015 08:30,34.75
10/25/2015 08:30,73.33
10/26/2015 08:30,53.0
10/27/2015 08:30,39.69
10/28/2015 08:30,4.75
10/29/2015 08:30,35.34
10/30/2015 08:30,12.69
10/31/2015 08:30,49.26
11/01/2015 08:30,54.829998
11/02/2015 08:30,60.51
11/03/2015 08:30,53.199997
11/04/2015 08:30,56.5
11/05/2015 08:30,15.08
11/06/2015 08:30,41.07
11/07/2015 08:30,64.45
11/08/2015 08:30,61.64
11/09/2015 08:30,75.299995
11/10/2015 08:30,51.629997
11/11/2015 08:30,37.69
11/12/2015 08:30,4.12
11/13/2015 08:30,63.73
11/14/2015 08:30,66.34
11/15/2015 08:30,69.13
11/16/2015 08:30,28.779999
11/17/2015 08:30,85.25
11/18/2015 08:30,65.18
11/19/2015 08:30,16.869999
11/20/2015 08:30,32.6
11/21/2015 08:30,30.73
11/22/2015 08:30,1.8499999
11/23/2015 08:30,0.0
11/24/2015 08:30,32.75
11/25/2015 08:30,66.85
11/26/2015 08:30,24.59
11/27/2015 08:30,63.989998
11/28/2015 08:30,79.28
11/29/2015 08:30,74.76
11/30/2015 08:30,28.67
12/01/2015 08:30,21.68
12/02/2015 08:30,16.42
12/03/2015 08:30,47.59
12/04/2015 08:30,34.71
12/05/2015 08:30,52.949997
12/06/2015 08:30,53.3
12/07/2015 08:30,58.579998
12/08/2015 08:30,30.47
12/09/2015 08:30,67.14
12/10/2015 08:30,65.06
12/11/2015 08:30,17.64
12/12/2015 08:30,17.1
12/13/2015 08:30,13.759999
12/14/2015 08:30,5.13
12/15/2015 08:30,14.48
12/16/2015 08:30,45.73
12/17/2015 08:30,51.41
12/18/2015 08:30,79.54
12/19/2015 08:30,58.719997
12/20/2015 08:30,58.76
12/21/2015 08:30,62.02
12/22/2015 08:30,62.46
12/23/2015 08:30,49.649998
12/24/2015 08:30,29.67
12/25/2015 08:30,82.39
12/26/2015 08:30,28.96
12/27/2015 08:30,28.26
12/28/2015 08:30,16.96
12/29/2015 08:30,12.44
12/30/2015 08:30,59.149998
12/31/2015 08:30,59.52
01/01/2016 08:30,69.03
01/02/2016 08:30,31.26
01/03/2016 08:30,1.8399999
01/04/2016 08:30,16.51
01/05/2016 08:30,24.699999
01/06/2016 08:30,19.83
01/07/2016 08:30,31.92
01/08/2016 08:30,39.64
01/09/2016 08:30,27.859999
01/10/2016 08:30,22.119999
01/11/2016 08:30,19.47
01/12/2016 08:30,28.06
01/13/2016 08:30,29.41
01/14/2016 08:30,21.029999
01/15/2016 08:30,27.39
01/16/2016 08:30,16.4
01/17/2016 08:30,2.1599998
01/18/2016 08:30,26.98
01/19/2016 08:30,29.16
01/20/2016 08:30,20.75
01/21/2016 08:30,25.82
01/22/2016 08:30,9.139999
01/23/2016 08:30,24.439999
01/24/2016 08:30,25.06
01/25/2016 08:30,16.96
01/26/2016 08:30,83.84
01/27/2016 08:30,61.399998
01/28/2016 08:30,38.129997
01/29/2016 08:30,44.3
01/30/2016 08:30,70.31
01/31/2016 08:30,46.8
02/01/2016 08:30,42.01
02/02/2016 08:30,48.03
02/03/2016 08:30,47.27
02/04/2016 08:30,36.48
02/05/2016 08:30,39.719997
02/06/2016 08:30,63.289997
02/07/2016 08:30,73.06
02/08/2016 08:30,65.40999599999999
02/09/2016 08:30,70.979996
02/10/2016 08:30,62.17
02/11/2016 08:30,49.67
02/12/2016 08:30,59.19
02/13/2016 08:30,52.579998
02/14/2016 08:30,51.87
02/15/2016 08:30,40.77
02/16/2016 08:30,43.629997
02/17/2016 08:30,63.5
02/18/2016 08:30,49.89
02/19/2016 08:30,41.89
02/20/2016 08:30,57.809998
02/21/2016 08:30,71.799995
02/22/2016 08:30,71.08
02/23/2016 08:30,42.969997
02/24/2016 08:30,58.079998
02/25/2016 08:30,35.96
02/26/2016 08:30,44.61
02/27/2016 08:30,35.16
02/28/2016 08:30,45.41
02/29/2016 08:30,44.09
03/01/2016 08:30,36.73
03/02/2016 08:30,50.67
03/03/2016 08:30,48.219997
03/04/2016 08:30,51.8
03/05/2016 08:30,62.059998
03/06/2016 08:30,49.129997
03/07/2016 08:30,65.42
