date,sm
01/01/2015 08:30,58.789997
01/02/2015 08:30,43.95
01/03/2015 08:30,46.07
01/04/2015 08:30,42.52
01/05/2015 08:30,52.16
01/06/2015 08:30,44.27
01/07/2015 08:30,41.42
01/08/2015 08:30,42.45
01/09/2015 08:30,48.399998
01/10/2015 08:30,53.75
01/11/2015 08:30,48.579998
01/12/2015 08:30,60.19
01/13/2015 08:30,51.67
01/14/2015 08:30,52.289997
01/15/2015 08:30,44.07
01/16/2015 08:30,45.85
01/17/2015 08:30,51.85
01/18/2015 08:30,48.059998
01/19/2015 08:30,57.93
01/20/2015 08:30,52.09
01/21/2015 08:30,54.93
01/22/2015 08:30,61.879997
01/23/2015 08:30,52.14
01/24/2015 08:30,58.27
01/25/2015 08:30,44.76
01/26/2015 08:30,49.44
01/27/2015 08:30,43.75
01/28/2015 08:30,47.86
01/29/2015 08:30,51.1
01/30/2015 08:30,41.07
01/31/2015 08:30,45.989998
02/01/2015 08:30,43.84
02/02/2015 08:30,49.66
02/03/2015 08:30,50.34
02/04/2015 08:30,38.04
02/05/2015 08:30,45.52
02/06/2015 08:30,41.52
02/07/2015 08:30,51.07
02/08/2015 08:30,39.95
02/09/2015 08:30,36.64
02/10/2015 08:30,43.25
02/11/2015 08:30,37.64
02/12/2015 08:30,36.05
02/13/2015 08:30,33.27
02/14/2015 08:30,37.35
02/15/2015 08:30,36.75
02/16/2015 08:30,38.03
02/17/2015 08:30,38.28
02/18/2015 08:30,34.719997
02/19/2015 08:30,34.03
02/20/2015 08:30,39.68
02/21/2015 08:30,36.649998
02/22/2015 08:30,39.579998
02/23/2015 08:30,37.41
02/24/2015 08:30,40.12
02/25/2015 08:30,38.39
02/26/2015 08:30,43.09
02/27/2015 08:30,53.12
02/28/2015 08:30,39.95
03/01/2015 08:30,42.219997
03/02/2015 08:30,44.41
03/03/2015 08:30,51.28
03/04/2015 08:30,51.379997
03/05/2015 08:30,38.219997
03/06/2015 08:30,41.09
03/07/2015 08:30,39.46
03/08/2015 08:30,51.14
03/09/2015 08:30,51.46
03/10/2015 08:30,36.219997
03/11/2015 08:30,44.129997
03/12/2015 08:30,40.34
03/13/2015 08:30,47.45
03/14/2015 08:30,46.829998
03/15/2015 08:30,48.289997
03/16/2015 08:30,49.52
03/17/2015 08:30,49.219997
03/18/2015 08:30,53.66
03/19/2015 08:30,45.27
03/20/2015 08:30,39.64
03/21/2015 08:30,38.54
03/22/2015 08:30,40.59
03/23/2015 08:30,45.98
03/24/2015 08:30,36.66
03/25/2015 08:30,33.35
03/26/2015 08:30,40.34
03/27/2015 08:30,35.92
03/28/2015 08:30,44.69
03/29/2015 08:30,41.73
03/30/2015 08:30,44.329998
03/31/2015 08:30,46.399998
04/01/2015 08:30,53.59
04/02/2015 08:30,51.399998
04/03/2015 08:30,46.649998
04/04/2015 08:30,49.0
04/05/2015 08:30,48.329998
04/06/2015 08:30,53.079998
04/07/2015 08:30,40.28
04/08/2015 08:30,42.86
04/09/2015 08:30,49.94
04/10/2015 08:30,49.77
04/11/2015 08:30,52.489998
04/12/2015 08:30,53.129997
04/13/2015 08:30,35.57
04/14/2015 08:30,28.75
04/15/2015 08:30,25.93
04/16/2015 08:30,22.13
04/17/2015 08:30,27.55
04/18/2015 08:30,22.55
04/19/2015 08:30,16.59
04/20/2015 08:30,14.79
04/21/2015 08:30,18.75
04/22/2015 08:30,3.8799999
04/23/2015 08:30,21.85
04/24/2015 08:30,43.1
04/25/2015 08:30,46.53
04/26/2015 08:30,46.52
04/27/2015 08:30,54.28
04/28/2015 08:30,30.189999
04/29/2015 08:30,56.789997
04/30/2015 08:30,53.42
05/01/2015 08:30,46.0
05/02/2015 08:30,43.95
05/03/2015 08:30,32.25
05/04/2015 08:30,52.5
05/05/2015 08:30,44.36
05/06/2015 08:30,20.59
05/07/2015 08:30,25.31
05/08/2015 08:30,28.93
05/09/2015 08:30,43.649998
05/10/2015 08:30,35.0
05/11/2015 08:30,39.219997
05/12/2015 08:30,47.18
05/13/2015 08:30,54.899998
05/14/2015 08:30,67.36
05/15/2015 08:30,54.84
05/16/2015 08:30,54.05
05/17/2015 08:30,52.53
05/18/2015 08:30,61.07
05/19/2015 08:30,60.82
05/20/2015 08:30,69.07
05/21/2015 08:30,76.18
05/22/2015 08:30,75.50999499999998
05/23/2015 08:30,80.08
05/24/2015 08:30,79.25999499999998
05/25/2015 08:30,83.15
05/26/2015 08:30,87.57
05/27/2015 08:30,79.32
05/28/2015 08:30,91.47
05/29/2015 08:30,90.759995
05/30/2015 08:30,89.689995
05/31/2015 08:30,92.579994
06/01/2015 08:30,87.22
06/02/2015 08:30,89.27
06/03/2015 08:30,89.38
06/04/2015 08:30,83.38
06/05/2015 08:30,83.979996
06/06/2015 08:30,85.4
06/07/2015 08:30,87.63
06/08/2015 08:30,86.47
06/09/2015 08:30,85.47
06/10/2015 08:30,86.689995
06/11/2015 08:30,82.81
06/12/2015 08:30,86.50999499999998
06/13/2015 08:30,85.93
06/14/2015 08:30,83.13
06/15/2015 08:30,83.86999499999997
06/16/2015 08:30,80.6
06/17/2015 08:30,84.21
06/18/2015 08:30,86.57
06/19/2015 08:30,82.82
06/20/2015 08:30,86.85
06/21/2015 08:30,88.34
06/22/2015 08:30,90.99
06/23/2015 08:30,98.22
06/24/2015 08:30,98.15
06/25/2015 08:30,100.0
06/26/2015 08:30,86.189995
06/27/2015 08:30,84.81
06/28/2015 08:30,84.92
06/29/2015 08:30,84.99
06/30/2015 08:30,83.78
07/01/2015 08:30,87.78
07/02/2015 08:30,89.579994
07/03/2015 08:30,86.61
07/04/2015 08:30,79.90999599999998
07/05/2015 08:30,78.15999599999998
07/06/2015 08:30,92.38
07/07/2015 08:30,97.439995
07/08/2015 08:30,84.36
07/09/2015 08:30,90.229996
07/10/2015 08:30,83.14
07/11/2015 08:30,82.92
07/12/2015 08:30,86.189995
07/13/2015 08:30,80.85
07/14/2015 08:30,81.799995
07/15/2015 08:30,79.11999499999997
07/16/2015 08:30,81.75999499999998
07/17/2015 08:30,79.83
07/18/2015 08:30,80.35
07/19/2015 08:30,93.34
07/20/2015 08:30,93.47
07/21/2015 08:30,85.49
07/22/2015 08:30,85.27
07/23/2015 08:30,81.979996
07/24/2015 08:30,82.86
07/25/2015 08:30,89.45
07/26/2015 08:30,78.47
07/27/2015 08:30,96.99
07/28/2015 08:30,92.93
07/29/2015 08:30,90.00999499999998
07/30/2015 08:30,100.0
07/31/2015 08:30,100.0
08/01/2015 08:30,84.28
08/02/2015 08:30,95.84
