date,sm
01/01/2015 08:30,71.43
01/02/2015 08:30,100.0
01/03/2015 08:30,77.229996
01/04/2015 08:30,44.55
01/05/2015 08:30,17.56
01/06/2015 08:30,46.44
01/07/2015 08:30,80.18
01/08/2015 08:30,85.21
01/09/2015 08:30,79.86
01/10/2015 08:30,100.0
01/11/2015 08:30,82.03
01/12/2015 08:30,89.15
01/13/2015 08:30,69.32
01/14/2015 08:30,68.13
01/15/2015 08:30,68.47
01/16/2015 08:30,84.40999599999998
01/17/2015 08:30,83.09
01/18/2015 08:30,63.969997
01/19/2015 08:30,58.89
01/20/2015 08:30,63.829998
01/21/2015 08:30,54.41
01/22/2015 08:30,53.94
01/23/2015 08:30,25.59
01/24/2015 08:30,41.62
01/25/2015 08:30,31.9
01/26/2015 08:30,80.2
01/27/2015 08:30,65.06
01/28/2015 08:30,88.939995
01/29/2015 08:30,92.689995
01/30/2015 08:30,43.66
01/31/2015 08:30,58.73
02/01/2015 08:30,53.789997
02/02/2015 08:30,31.51
02/03/2015 08:30,25.38
02/04/2015 08:30,19.4
02/05/2015 08:30,27.349998
02/06/2015 08:30,45.66
02/07/2015 08:30,88.5
02/08/2015 08:30,40.399998
02/09/2015 08:30,48.239998
02/10/2015 08:30,51.77
02/11/2015 08:30,60.64
02/12/2015 08:30,68.979996
02/13/2015 08:30,62.64
02/14/2015 08:30,49.329998
02/15/2015 08:30,50.18
02/16/2015 08:30,44.51
02/17/2015 08:30,54.78
02/18/2015 08:30,55.199997
02/19/2015 08:30,70.25
02/20/2015 08:30,84.049995
02/21/2015 08:30,70.22
02/22/2015 08:30,73.01
02/23/2015 08:30,88.28
02/24/2015 08:30,89.81
02/25/2015 08:30,72.90999599999998
02/26/2015 08:30,71.99
02/27/2015 08:30,70.49
02/28/2015 08:30,56.239998
03/01/2015 08:30,100.0
03/02/2015 08:30,79.79
03/03/2015 08:30,79.63
03/04/2015 08:30,63.309998
03/05/2015 08:30,45.739998
03/06/2015 08:30,84.47
03/07/2015 08:30,68.71
03/08/2015 08:30,68.689995
03/09/2015 08:30,60.26
03/10/2015 08:30,74.54
03/11/2015 08:30,64.26
03/12/2015 08:30,55.05
03/13/2015 08:30,35.84
03/14/2015 08:30,43.16
03/15/2015 08:30,50.25
03/16/2015 08:30,54.649998
03/17/2015 08:30,55.82
03/18/2015 08:30,46.399998
03/19/2015 08:30,44.71
03/20/2015 08:30,38.79
03/21/2015 08:30,65.76
03/22/2015 08:30,58.51
03/23/2015 08:30,73.78
03/24/2015 08:30,58.85
03/25/2015 08:30,79.17
03/26/2015 08:30,98.29
03/27/2015 08:30,69.21
03/28/2015 08:30,53.6
03/29/2015 08:30,83.29
03/30/2015 08:30,84.88
03/31/2015 08:30,65.27
04/01/2015 08:30,71.08
04/02/2015 08:30,55.93
04/03/2015 08:30,50.71
04/04/2015 08:30,51.649998
04/05/2015 08:30,54.8
04/06/2015 08:30,54.32
04/07/2015 08:30,48.789997
04/08/2015 08:30,52.01
04/09/2015 08:30,54.039997
04/10/2015 08:30,53.66
04/11/2015 08:30,36.96
04/12/2015 08:30,60.78
04/13/2015 08:30,62.699997
04/14/2015 08:30,80.31
04/15/2015 08:30,99.27
04/16/2015 08:30,67.939995
04/17/2015 08:30,53.129997
04/18/2015 08:30,59.55
04/19/2015 08:30,60.66
04/20/2015 08:30,59.28
04/21/2015 08:30,49.03
04/22/2015 08:30,53.579998
04/23/2015 08:30,61.59
04/24/2015 08:30,59.27
04/25/2015 08:30,56.399998
04/26/2015 08:30,54.059998
04/27/2015 08:30,44.879997
04/28/2015 08:30,43.68
04/29/2015 08:30,50.71
04/30/2015 08:30,77.33
05/01/2015 08:30,51.399998
05/02/2015 08:30,51.48
05/03/2015 08:30,53.75
05/04/2015 08:30,83.0
05/05/2015 08:30,69.14
05/06/2015 08:30,64.1
05/07/2015 08:30,67.71
05/08/2015 08:30,69.86999499999999
05/09/2015 08:30,59.859997
05/10/2015 08:30,70.57
05/11/2015 08:30,57.239998
05/12/2015 08:30,80.67
05/13/2015 08:30,69.479996
05/14/2015 08:30,56.82
05/15/2015 08:30,49.36
05/16/2015 08:30,35.17
05/17/2015 08:30,76.11
05/18/2015 08:30,48.46
05/19/2015 08:30,56.18
