date,sm
01/01/2015 08:30,70.33
01/02/2015 08:30,79.77
01/03/2015 08:30,41.969997
01/04/2015 08:30,18.609999
01/05/2015 08:30,11.53
01/06/2015 08:30,43.489998
01/07/2015 08:30,58.87
01/08/2015 08:30,84.46
01/09/2015 08:30,23.779999
01/10/2015 08:30,28.189999
01/11/2015 08:30,33.45
01/12/2015 08:30,45.129997
01/13/2015 08:30,60.949997
01/14/2015 08:30,44.93
01/15/2015 08:30,59.25
01/16/2015 08:30,85.38
01/17/2015 08:30,66.42
01/18/2015 08:30,51.57
01/19/2015 08:30,42.59
01/20/2015 08:30,35.85
01/21/2015 08:30,51.5
01/22/2015 08:30,41.969997
01/23/2015 08:30,56.28
01/24/2015 08:30,43.809998
01/25/2015 08:30,36.0
01/26/2015 08:30,82.25
01/27/2015 08:30,52.71
01/28/2015 08:30,81.689995
01/29/2015 08:30,68.04
01/30/2015 08:30,49.01
01/31/2015 08:30,57.55
02/01/2015 08:30,47.45
02/02/2015 08:30,65.72
02/03/2015 08:30,52.85
02/04/2015 08:30,61.51
02/05/2015 08:30,60.62
02/06/2015 08:30,48.39
02/07/2015 08:30,63.68
02/08/2015 08:30,45.14
02/09/2015 08:30,67.51
02/10/2015 08:30,68.86999499999999
02/11/2015 08:30,62.18
02/12/2015 08:30,61.01
02/13/2015 08:30,62.52
02/14/2015 08:30,57.75
02/15/2015 08:30,56.62
02/16/2015 08:30,42.67
02/17/2015 08:30,62.69
02/18/2015 08:30,66.43
02/19/2015 08:30,67.99
02/20/2015 08:30,65.42
02/21/2015 08:30,54.91
02/22/2015 08:30,46.84
02/23/2015 08:30,54.489998
02/24/2015 08:30,75.2
02/25/2015 08:30,77.61
02/26/2015 08:30,60.98
02/27/2015 08:30,59.93
02/28/2015 08:30,67.31
03/01/2015 08:30,62.489998
03/02/2015 08:30,83.06
03/03/2015 08:30,66.11
03/04/2015 08:30,52.86
03/05/2015 08:30,62.449997
03/06/2015 08:30,68.85
03/07/2015 08:30,70.47
03/08/2015 08:30,66.84
03/09/2015 08:30,65.83
03/10/2015 08:30,68.45
03/11/2015 08:30,71.33
03/12/2015 08:30,73.58
03/13/2015 08:30,57.89
03/14/2015 08:30,56.21
03/15/2015 08:30,59.68
03/16/2015 08:30,65.24
03/17/2015 08:30,65.549995
03/18/2015 08:30,67.32
03/19/2015 08:30,62.69
03/20/2015 08:30,79.75
03/21/2015 08:30,53.879997
03/22/2015 08:30,43.57
03/23/2015 08:30,70.90999599999998
03/24/2015 08:30,72.57
03/25/2015 08:30,60.59
03/26/2015 08:30,34.399998
03/27/2015 08:30,67.90999599999999
03/28/2015 08:30,61.07
03/29/2015 08:30,80.71
03/30/2015 08:30,77.52
03/31/2015 08:30,52.48
04/01/2015 08:30,64.2
04/02/2015 08:30,63.03
04/03/2015 08:30,64.42
04/04/2015 08:30,68.5
04/05/2015 08:30,68.78
04/06/2015 08:30,59.82
04/07/2015 08:30,68.28
04/08/2015 08:30,64.6
04/09/2015 08:30,63.0
04/10/2015 08:30,73.67
04/11/2015 08:30,54.05
04/12/2015 08:30,65.42
04/13/2015 08:30,63.879997
04/14/2015 08:30,50.809998
04/15/2015 08:30,62.96
04/16/2015 08:30,63.579998
04/17/2015 08:30,61.57
04/18/2015 08:30,64.439995
04/19/2015 08:30,68.43
04/20/2015 08:30,76.17
04/21/2015 08:30,67.15999599999999
04/22/2015 08:30,71.72
04/23/2015 08:30,69.27
04/24/2015 08:30,70.53
04/25/2015 08:30,77.35
04/26/2015 08:30,69.86999499999999
04/27/2015 08:30,62.78
04/28/2015 08:30,61.289997
04/29/2015 08:30,62.92
04/30/2015 08:30,82.46
05/01/2015 08:30,69.59
05/02/2015 08:30,63.059998
05/03/2015 08:30,64.38
05/04/2015 08:30,76.25
05/05/2015 08:30,77.15
