date,sm
01/01/2015 08:30,73.5
01/02/2015 08:30,52.129997
01/03/2015 08:30,41.35
01/04/2015 08:30,17.46
01/05/2015 08:30,1.27
01/06/2015 08:30,17.029999
01/07/2015 08:30,23.199999
01/08/2015 08:30,86.979996
01/09/2015 08:30,24.119999
01/10/2015 08:30,22.609999
01/11/2015 08:30,35.5
01/12/2015 08:30,36.02
01/13/2015 08:30,54.949997
01/14/2015 08:30,53.1
01/15/2015 08:30,57.75
01/16/2015 08:30,77.47
01/17/2015 08:30,60.52
01/18/2015 08:30,55.37
01/19/2015 08:30,42.96
01/20/2015 08:30,38.149998
01/21/2015 08:30,41.98
01/22/2015 08:30,39.07
01/23/2015 08:30,43.45
01/24/2015 08:30,41.8
01/25/2015 08:30,36.2
01/26/2015 08:30,54.829998
01/27/2015 08:30,58.05
01/28/2015 08:30,82.84
01/29/2015 08:30,58.719997
01/30/2015 08:30,49.34
01/31/2015 08:30,55.89
02/01/2015 08:30,52.09
02/02/2015 08:30,62.309998
02/03/2015 08:30,60.55
02/04/2015 08:30,55.699997
02/05/2015 08:30,68.59
02/06/2015 08:30,61.309998
02/07/2015 08:30,54.899998
02/08/2015 08:30,55.539997
02/09/2015 08:30,59.629997
02/10/2015 08:30,67.38
02/11/2015 08:30,63.25
02/12/2015 08:30,61.57
02/13/2015 08:30,57.94
02/14/2015 08:30,61.53
02/15/2015 08:30,61.55
02/16/2015 08:30,50.89
02/17/2015 08:30,62.03
02/18/2015 08:30,61.399998
02/19/2015 08:30,58.64
02/20/2015 08:30,58.82
02/21/2015 08:30,55.62
02/22/2015 08:30,36.21
02/23/2015 08:30,56.01
02/24/2015 08:30,77.45
02/25/2015 08:30,75.89
02/26/2015 08:30,72.47
02/27/2015 08:30,46.45
02/28/2015 08:30,53.449997
03/01/2015 08:30,52.82
03/02/2015 08:30,79.47
03/03/2015 08:30,67.189995
03/04/2015 08:30,42.62
03/05/2015 08:30,53.75
03/06/2015 08:30,64.08
03/07/2015 08:30,63.199997
03/08/2015 08:30,68.96
03/09/2015 08:30,66.88
03/10/2015 08:30,68.65
03/11/2015 08:30,70.9
03/12/2015 08:30,68.96
03/13/2015 08:30,54.75
03/14/2015 08:30,58.1
03/15/2015 08:30,62.579998
03/16/2015 08:30,68.25
03/17/2015 08:30,66.189995
03/18/2015 08:30,57.559998
03/19/2015 08:30,66.11999499999999
03/20/2015 08:30,71.45
03/21/2015 08:30,51.989998
03/22/2015 08:30,55.449997
03/23/2015 08:30,72.09
03/24/2015 08:30,66.43
03/25/2015 08:30,60.19
03/26/2015 08:30,51.03
03/27/2015 08:30,76.99
03/28/2015 08:30,56.51
03/29/2015 08:30,85.28
03/30/2015 08:30,60.12
03/31/2015 08:30,63.949997
04/01/2015 08:30,66.22
04/02/2015 08:30,69.09
04/03/2015 08:30,63.02
04/04/2015 08:30,70.42
04/05/2015 08:30,66.89
04/06/2015 08:30,65.61999499999999
04/07/2015 08:30,71.15
04/08/2015 08:30,59.5
04/09/2015 08:30,64.24
04/10/2015 08:30,71.18
04/11/2015 08:30,64.799995
04/12/2015 08:30,65.0
04/13/2015 08:30,66.5
04/14/2015 08:30,58.559998
04/15/2015 08:30,69.54
04/16/2015 08:30,64.79
04/17/2015 08:30,55.35
04/18/2015 08:30,62.37
04/19/2015 08:30,68.46
04/20/2015 08:30,76.59
04/21/2015 08:30,64.82
04/22/2015 08:30,67.29
04/23/2015 08:30,61.94
04/24/2015 08:30,64.01
04/25/2015 08:30,61.219997
04/26/2015 08:30,62.96
04/27/2015 08:30,56.73
04/28/2015 08:30,52.69
04/29/2015 08:30,61.77
04/30/2015 08:30,66.89
05/01/2015 08:30,68.93
05/02/2015 08:30,70.32
05/03/2015 08:30,69.549995
05/04/2015 08:30,63.469997
05/05/2015 08:30,79.39
05/06/2015 08:30,85.11
05/07/2015 08:30,82.4
05/08/2015 08:30,75.53
05/09/2015 08:30,73.61
05/10/2015 08:30,65.799995
05/11/2015 08:30,70.09
05/12/2015 08:30,80.68
05/13/2015 08:30,76.439995
05/14/2015 08:30,72.979996
05/15/2015 08:30,70.25
05/16/2015 08:30,66.88
05/17/2015 08:30,83.1
05/18/2015 08:30,75.189995
05/19/2015 08:30,83.64
05/20/2015 08:30,82.42
05/21/2015 08:30,70.64
05/22/2015 08:30,94.7
05/23/2015 08:30,77.77
05/24/2015 08:30,75.189995
05/25/2015 08:30,71.99
05/26/2015 08:30,64.52
05/27/2015 08:30,73.83
05/28/2015 08:30,71.26
05/29/2015 08:30,72.93
05/30/2015 08:30,62.23
05/31/2015 08:30,75.27
06/01/2015 08:30,88.34
06/02/2015 08:30,69.049995
06/03/2015 08:30,77.61
06/04/2015 08:30,74.229996
06/05/2015 08:30,68.729996
06/06/2015 08:30,89.17
06/07/2015 08:30,79.14
06/08/2015 08:30,71.82
06/09/2015 08:30,80.02
06/10/2015 08:30,77.0
06/11/2015 08:30,55.11
06/12/2015 08:30,0.0
06/13/2015 08:30,76.34
06/14/2015 08:30,76.27
06/15/2015 08:30,74.15999599999998
06/16/2015 08:30,61.18
06/17/2015 08:30,85.57
06/18/2015 08:30,92.479996
06/19/2015 08:30,86.86999499999997
06/20/2015 08:30,84.00999499999998
06/21/2015 08:30,76.85
06/22/2015 08:30,67.67
06/23/2015 08:30,85.7
06/24/2015 08:30,83.11999499999997
06/25/2015 08:30,74.61
06/26/2015 08:30,61.899998
06/27/2015 08:30,61.66
06/28/2015 08:30,77.439995
06/29/2015 08:30,75.84
06/30/2015 08:30,86.85
07/01/2015 08:30,87.36999499999997
07/02/2015 08:30,84.11
07/03/2015 08:30,84.04
07/04/2015 08:30,86.229996
07/05/2015 08:30,88.75
07/06/2015 08:30,100.0
07/07/2015 08:30,79.979996
07/08/2015 08:30,100.0
07/09/2015 08:30,94.409996
07/10/2015 08:30,82.71
07/11/2015 08:30,86.42
07/12/2015 08:30,78.50999499999998
07/13/2015 08:30,79.79
07/14/2015 08:30,86.84
07/15/2015 08:30,84.02
07/16/2015 08:30,80.43
07/17/2015 08:30,78.22
07/18/2015 08:30,79.25999499999998
07/19/2015 08:30,76.68
07/20/2015 08:30,74.799995
07/21/2015 08:30,76.59
07/22/2015 08:30,75.52
07/23/2015 08:30,74.35
07/24/2015 08:30,72.08
07/25/2015 08:30,71.45
07/26/2015 08:30,100.0
07/27/2015 08:30,82.67
07/28/2015 08:30,67.15999599999999
07/29/2015 08:30,88.729996
07/30/2015 08:30,84.29
07/31/2015 08:30,83.15999599999998
08/01/2015 08:30,76.15
08/02/2015 08:30,84.68
08/03/2015 08:30,77.75
08/04/2015 08:30,80.88
08/05/2015 08:30,96.189995
08/06/2015 08:30,75.78
08/07/2015 08:30,76.67
08/08/2015 08:30,76.86999499999997
08/09/2015 08:30,78.38
08/10/2015 08:30,71.72
08/11/2015 08:30,69.1
08/12/2015 08:30,71.68
08/13/2015 08:30,73.25
08/14/2015 08:30,76.36999499999997
08/15/2015 08:30,68.49
08/16/2015 08:30,68.11999499999999
08/17/2015 08:30,65.15999599999999
08/18/2015 08:30,73.64
08/19/2015 08:30,73.92
08/20/2015 08:30,65.31
08/21/2015 08:30,72.02
08/22/2015 08:30,61.329998
08/23/2015 08:30,74.979996
08/24/2015 08:30,64.4
08/25/2015 08:30,70.07
08/26/2015 08:30,76.299995
08/27/2015 08:30,100.0
08/28/2015 08:30,82.43
08/29/2015 08:30,73.56
08/30/2015 08:30,69.99
08/31/2015 08:30,64.0
09/01/2015 08:30,72.57
09/02/2015 08:30,100.0
09/03/2015 08:30,80.979996
09/04/2015 08:30,79.1
09/05/2015 08:30,75.04
09/06/2015 08:30,78.979996
09/07/2015 08:30,67.76
09/08/2015 08:30,65.65
09/09/2015 08:30,66.64
09/10/2015 08:30,63.92
09/11/2015 08:30,70.28
09/12/2015 08:30,65.34
09/13/2015 08:30,67.42
09/14/2015 08:30,91.229996
09/15/2015 08:30,96.17
09/16/2015 08:30,96.78
09/17/2015 08:30,100.0
09/18/2015 08:30,94.72
09/19/2015 08:30,83.42
09/20/2015 08:30,68.28
09/21/2015 08:30,74.26
09/22/2015 08:30,71.58
09/23/2015 08:30,91.27
09/24/2015 08:30,95.88
09/25/2015 08:30,85.49
09/26/2015 08:30,74.14
09/27/2015 08:30,71.61
09/28/2015 08:30,63.0
09/29/2015 08:30,58.649998
09/30/2015 08:30,68.84
10/01/2015 08:30,66.15999599999999
10/02/2015 08:30,64.43
10/03/2015 08:30,61.55
10/04/2015 08:30,60.739998
10/05/2015 08:30,62.359997
10/06/2015 08:30,57.51
10/07/2015 08:30,51.199997
10/08/2015 08:30,51.789997
10/09/2015 08:30,48.329998
10/10/2015 08:30,50.739998
10/11/2015 08:30,60.3
10/12/2015 08:30,64.299995
10/13/2015 08:30,50.26
10/14/2015 08:30,53.32
10/15/2015 08:30,51.71
10/16/2015 08:30,48.09
10/17/2015 08:30,41.2
10/18/2015 08:30,51.219997
10/19/2015 08:30,47.5
10/20/2015 08:30,68.27
10/21/2015 08:30,71.36
10/22/2015 08:30,75.35
10/23/2015 08:30,68.40999599999999
10/24/2015 08:30,72.18
10/25/2015 08:30,66.79
10/26/2015 08:30,51.42
10/27/2015 08:30,54.449997
10/28/2015 08:30,51.559998
10/29/2015 08:30,54.52
10/30/2015 08:30,57.46
10/31/2015 08:30,58.92
11/01/2015 08:30,58.219997
11/02/2015 08:30,57.48
11/03/2015 08:30,60.539997
11/04/2015 08:30,69.76
11/05/2015 08:30,56.26
11/06/2015 08:30,76.78
11/07/2015 08:30,89.24
11/08/2015 08:30,88.9
11/09/2015 08:30,95.159996
11/10/2015 08:30,73.31
11/11/2015 08:30,62.21
11/12/2015 08:30,65.93
11/13/2015 08:30,90.72
11/14/2015 08:30,74.40999599999998
11/15/2015 08:30,51.059998
11/16/2015 08:30,37.37
11/17/2015 08:30,81.45
11/18/2015 08:30,78.439995
11/19/2015 08:30,46.67
11/20/2015 08:30,2.47
11/21/2015 08:30,0.0
11/22/2015 08:30,8.24
11/23/2015 08:30,0.0
11/24/2015 08:30,82.4
11/25/2015 08:30,78.04
11/26/2015 08:30,51.78
11/27/2015 08:30,84.14
11/28/2015 08:30,92.82
11/29/2015 08:30,66.89
11/30/2015 08:30,29.109999
12/01/2015 08:30,14.38
12/02/2015 08:30,9.75
12/03/2015 08:30,57.62
12/04/2015 08:30,88.5
12/05/2015 08:30,83.61
12/06/2015 08:30,79.299995
12/07/2015 08:30,60.37
12/08/2015 08:30,47.1
12/09/2015 08:30,73.689995
12/10/2015 08:30,79.45
12/11/2015 08:30,41.84
12/12/2015 08:30,14.21
12/13/2015 08:30,4.0699997
12/14/2015 08:30,3.6799998
12/15/2015 08:30,0.0
12/16/2015 08:30,19.109999
12/17/2015 08:30,74.9
12/18/2015 08:30,81.97
12/19/2015 08:30,72.939995
12/20/2015 08:30,86.479996
12/21/2015 08:30,77.35
12/22/2015 08:30,56.829998
12/23/2015 08:30,66.65999599999999
12/24/2015 08:30,64.29
12/25/2015 08:30,62.899998
12/26/2015 08:30,20.31
12/27/2015 08:30,3.24
12/28/2015 08:30,2.19
12/29/2015 08:30,0.0
12/30/2015 08:30,11.95
12/31/2015 08:30,4.93
01/01/2016 08:30,27.019999
01/02/2016 08:30,5.45
01/03/2016 08:30,1.68
01/04/2016 08:30,11.559999
01/05/2016 08:30,11.469999
01/06/2016 08:30,21.15
01/07/2016 08:30,19.02
01/08/2016 08:30,8.41
01/09/2016 08:30,15.19
01/10/2016 08:30,8.87
01/11/2016 08:30,32.57
01/12/2016 08:30,11.3
01/13/2016 08:30,12.19
01/14/2016 08:30,23.949999
01/15/2016 08:30,27.23
01/16/2016 08:30,22.05
01/17/2016 08:30,21.449999
01/18/2016 08:30,23.029999
01/19/2016 08:30,23.91
01/20/2016 08:30,24.439999
01/21/2016 08:30,20.22
01/22/2016 08:30,25.939999
01/23/2016 08:30,16.57
01/24/2016 08:30,25.769999
01/25/2016 08:30,56.86
01/26/2016 08:30,72.78
01/27/2016 08:30,75.82
01/28/2016 08:30,66.78
01/29/2016 08:30,69.38
01/30/2016 08:30,69.78
01/31/2016 08:30,48.37
02/01/2016 08:30,16.42
02/02/2016 08:30,68.25
02/03/2016 08:30,31.83
02/04/2016 08:30,22.869999
02/05/2016 08:30,15.969999
02/06/2016 08:30,76.689995
02/07/2016 08:30,87.89
02/08/2016 08:30,77.25
02/09/2016 08:30,89.96
02/10/2016 08:30,78.11999499999997
02/11/2016 08:30,36.62
02/12/2016 08:30,11.25
02/13/2016 08:30,17.75
02/14/2016 08:30,9.69
02/15/2016 08:30,9.74
02/16/2016 08:30,14.7699995
02/17/2016 08:30,21.85
02/18/2016 08:30,10.05
02/19/2016 08:30,20.539999
02/20/2016 08:30,29.039999
02/21/2016 08:30,60.469997
02/22/2016 08:30,36.75
02/23/2016 08:30,19.56
02/24/2016 08:30,24.73
02/25/2016 08:30,23.16
02/26/2016 08:30,36.44
02/27/2016 08:30,27.24
02/28/2016 08:30,30.98
02/29/2016 08:30,20.789999
03/01/2016 08:30,15.54
03/02/2016 08:30,19.539999
03/03/2016 08:30,56.37
03/04/2016 08:30,63.34
03/05/2016 08:30,50.39
03/06/2016 08:30,45.1
03/07/2016 08:30,46.039997
03/08/2016 08:30,57.829998
03/09/2016 08:30,63.559998
03/10/2016 08:30,63.219997
03/11/2016 08:30,62.46
03/12/2016 08:30,51.94
03/13/2016 08:30,54.69
03/14/2016 08:30,56.85
03/15/2016 08:30,63.52
03/16/2016 08:30,65.7
03/17/2016 08:30,66.59
03/18/2016 08:30,64.79
03/19/2016 08:30,63.21
03/20/2016 08:30,62.02
03/21/2016 08:30,64.90999599999999
03/22/2016 08:30,62.05
03/23/2016 08:30,69.36
03/24/2016 08:30,58.949997
03/25/2016 08:30,63.059998
03/26/2016 08:30,70.36999499999997
03/27/2016 08:30,67.09
03/28/2016 08:30,79.439995
03/29/2016 08:30,69.81
03/30/2016 08:30,67.9
03/31/2016 08:30,67.11999499999999
04/01/2016 08:30,71.85
04/02/2016 08:30,68.6
04/03/2016 08:30,74.54
04/04/2016 08:30,77.61
04/05/2016 08:30,80.82
04/06/2016 08:30,100.0
04/07/2016 08:30,82.03
04/08/2016 08:30,79.61999499999997
04/09/2016 08:30,76.92
04/10/2016 08:30,68.76
04/11/2016 08:30,77.52
04/12/2016 08:30,70.77
04/13/2016 08:30,68.63
04/14/2016 08:30,58.649998
04/15/2016 08:30,61.28
04/16/2016 08:30,87.65999599999998
04/17/2016 08:30,83.81
04/18/2016 08:30,71.979996
04/19/2016 08:30,65.83
04/20/2016 08:30,75.07
04/21/2016 08:30,78.979996
04/22/2016 08:30,55.969997
04/23/2016 08:30,57.69
04/24/2016 08:30,61.76
04/25/2016 08:30,64.4
04/26/2016 08:30,62.809998
04/27/2016 08:30,58.93
04/28/2016 08:30,60.629997
04/29/2016 08:30,79.88
04/30/2016 08:30,72.1
05/01/2016 08:30,80.08
05/02/2016 08:30,68.09
05/03/2016 08:30,72.89
05/04/2016 08:30,74.88
