date,sm
01/01/2015 08:30,67.11
01/02/2015 08:30,84.75
01/03/2015 08:30,44.82
01/04/2015 08:30,28.869999
01/05/2015 08:30,0.0
01/06/2015 08:30,1.27
01/07/2015 08:30,3.9499998
01/08/2015 08:30,84.689995
01/09/2015 08:30,28.84
01/10/2015 08:30,8.38
01/11/2015 08:30,22.25
01/12/2015 08:30,73.09
01/13/2015 08:30,55.289997
01/14/2015 08:30,56.899998
01/15/2015 08:30,49.17
01/16/2015 08:30,68.67
01/17/2015 08:30,63.09
01/18/2015 08:30,62.92
01/19/2015 08:30,51.36
01/20/2015 08:30,35.73
01/21/2015 08:30,35.94
01/22/2015 08:30,40.41
01/23/2015 08:30,39.11
01/24/2015 08:30,39.62
01/25/2015 08:30,39.41
01/26/2015 08:30,43.059998
01/27/2015 08:30,49.719997
01/28/2015 08:30,82.57
01/29/2015 08:30,54.989998
01/30/2015 08:30,47.809998
01/31/2015 08:30,58.469997
02/01/2015 08:30,56.59
02/02/2015 08:30,62.35
02/03/2015 08:30,64.43
02/04/2015 08:30,58.51
02/05/2015 08:30,63.219997
02/06/2015 08:30,59.949997
02/07/2015 08:30,58.1
02/08/2015 08:30,56.579998
02/09/2015 08:30,65.06
02/10/2015 08:30,70.5
02/11/2015 08:30,62.34
02/12/2015 08:30,61.859997
02/13/2015 08:30,55.09
02/14/2015 08:30,55.23
02/15/2015 08:30,64.24
02/16/2015 08:30,53.37
02/17/2015 08:30,62.41
02/18/2015 08:30,60.039997
02/19/2015 08:30,57.219997
02/20/2015 08:30,57.34
02/21/2015 08:30,52.93
02/22/2015 08:30,56.559998
02/23/2015 08:30,57.19
02/24/2015 08:30,64.939995
02/25/2015 08:30,75.75
02/26/2015 08:30,69.99
02/27/2015 08:30,57.449997
02/28/2015 08:30,56.35
03/01/2015 08:30,65.85
03/02/2015 08:30,76.04
03/03/2015 08:30,69.189995
03/04/2015 08:30,62.52
03/05/2015 08:30,65.81
03/06/2015 08:30,59.51
03/07/2015 08:30,63.12
03/08/2015 08:30,76.09
03/09/2015 08:30,68.89
03/10/2015 08:30,67.95
03/11/2015 08:30,59.039997
03/12/2015 08:30,69.28
03/13/2015 08:30,66.549995
