date,sm
01/01/2015 08:30,64.83
01/02/2015 08:30,40.379997
01/03/2015 08:30,41.28
01/04/2015 08:30,24.71
01/05/2015 08:30,30.73
01/06/2015 08:30,27.58
01/07/2015 08:30,46.09
01/08/2015 08:30,46.69
01/09/2015 08:30,24.609999
01/10/2015 08:30,33.8
01/11/2015 08:30,39.34
01/12/2015 08:30,47.1
01/13/2015 08:30,48.91
01/14/2015 08:30,30.41
01/15/2015 08:30,39.11
01/16/2015 08:30,43.75
01/17/2015 08:30,42.35
01/18/2015 08:30,36.6
01/19/2015 08:30,22.199999
01/20/2015 08:30,39.739998
01/21/2015 08:30,26.769999
01/22/2015 08:30,39.1
01/23/2015 08:30,58.01
01/24/2015 08:30,34.29
01/25/2015 08:30,35.19
01/26/2015 08:30,29.13
01/27/2015 08:30,39.91
01/28/2015 08:30,63.18
01/29/2015 08:30,45.09
01/30/2015 08:30,40.36
01/31/2015 08:30,33.329998
02/01/2015 08:30,45.87
02/02/2015 08:30,29.349998
02/03/2015 08:30,50.71
02/04/2015 08:30,76.81
02/05/2015 08:30,43.149998
02/06/2015 08:30,80.729996
02/07/2015 08:30,54.48
02/08/2015 08:30,46.829998
02/09/2015 08:30,86.04
02/10/2015 08:30,60.989998
02/11/2015 08:30,69.77
02/12/2015 08:30,22.56
02/13/2015 08:30,24.779999
02/14/2015 08:30,40.649998
02/15/2015 08:30,41.989998
02/16/2015 08:30,38.36
02/17/2015 08:30,45.6
02/18/2015 08:30,43.129997
02/19/2015 08:30,52.68
02/20/2015 08:30,49.46
02/21/2015 08:30,54.51
02/22/2015 08:30,44.09
02/23/2015 08:30,36.53
02/24/2015 08:30,56.03
02/25/2015 08:30,58.62
02/26/2015 08:30,63.44
02/27/2015 08:30,62.09
02/28/2015 08:30,48.739998
03/01/2015 08:30,60.879997
03/02/2015 08:30,65.11
03/03/2015 08:30,42.93
03/04/2015 08:30,47.8
03/05/2015 08:30,60.039997
03/06/2015 08:30,66.78
03/07/2015 08:30,79.95
03/08/2015 08:30,57.44
03/09/2015 08:30,54.969997
03/10/2015 08:30,74.36
03/11/2015 08:30,61.66
03/12/2015 08:30,76.49
03/13/2015 08:30,66.99
03/14/2015 08:30,70.72
03/15/2015 08:30,77.93
03/16/2015 08:30,69.13
03/17/2015 08:30,73.299995
03/18/2015 08:30,67.86999499999999
03/19/2015 08:30,62.399998
03/20/2015 08:30,53.14
03/21/2015 08:30,64.0
03/22/2015 08:30,58.489998
03/23/2015 08:30,66.229996
03/24/2015 08:30,51.12
03/25/2015 08:30,66.11
03/26/2015 08:30,58.76
03/27/2015 08:30,62.34
03/28/2015 08:30,72.78
03/29/2015 08:30,68.6
03/30/2015 08:30,76.71
03/31/2015 08:30,69.46
04/01/2015 08:30,76.61
04/02/2015 08:30,69.45
04/03/2015 08:30,65.86
04/04/2015 08:30,73.56
04/05/2015 08:30,66.97
04/06/2015 08:30,66.549995
04/07/2015 08:30,42.29
04/08/2015 08:30,49.35
04/09/2015 08:30,52.699997
04/10/2015 08:30,55.899998
04/11/2015 08:30,30.16
04/12/2015 08:30,39.42
04/13/2015 08:30,36.23
04/14/2015 08:30,33.719997
04/15/2015 08:30,42.309998
04/16/2015 08:30,31.41
04/17/2015 08:30,28.099998
04/18/2015 08:30,12.259999
04/19/2015 08:30,31.939999
04/20/2015 08:30,38.0
04/21/2015 08:30,21.939999
04/22/2015 08:30,24.46
04/23/2015 08:30,44.399998
04/24/2015 08:30,29.22
04/25/2015 08:30,30.58
04/26/2015 08:30,43.66
04/27/2015 08:30,27.22
04/28/2015 08:30,37.3
04/29/2015 08:30,38.969997
04/30/2015 08:30,19.48
05/01/2015 08:30,25.449999
05/02/2015 08:30,34.6
05/03/2015 08:30,33.0
05/04/2015 08:30,38.45
05/05/2015 08:30,31.06
05/06/2015 08:30,64.08
05/07/2015 08:30,49.66
05/08/2015 08:30,57.86
05/09/2015 08:30,47.76
05/10/2015 08:30,46.07
05/11/2015 08:30,34.78
05/12/2015 08:30,53.78
05/13/2015 08:30,50.45
05/14/2015 08:30,42.23
05/15/2015 08:30,42.149998
05/16/2015 08:30,45.25
05/17/2015 08:30,57.3
05/18/2015 08:30,52.1
05/19/2015 08:30,52.789997
05/20/2015 08:30,49.64
05/21/2015 08:30,49.75
05/22/2015 08:30,63.489998
05/23/2015 08:30,65.31
05/24/2015 08:30,54.89
05/25/2015 08:30,49.41
05/26/2015 08:30,60.53
05/27/2015 08:30,64.15999599999999
05/28/2015 08:30,66.189995
05/29/2015 08:30,62.079998
05/30/2015 08:30,66.42
05/31/2015 08:30,75.1
06/01/2015 08:30,79.82
