date,sm
01/01/2015 08:30,64.229996
01/02/2015 08:30,80.24
01/03/2015 08:30,57.73
01/04/2015 08:30,39.14
01/05/2015 08:30,39.12
01/06/2015 08:30,33.21
01/07/2015 08:30,61.059998
01/08/2015 08:30,51.899998
01/09/2015 08:30,50.77
01/10/2015 08:30,52.829998
01/11/2015 08:30,50.19
01/12/2015 08:30,67.29
01/13/2015 08:30,57.469997
01/14/2015 08:30,55.6
01/15/2015 08:30,51.039997
01/16/2015 08:30,67.02
01/17/2015 08:30,78.81
01/18/2015 08:30,57.93
01/19/2015 08:30,61.3
01/20/2015 08:30,56.289997
01/21/2015 08:30,54.52
01/22/2015 08:30,66.59
01/23/2015 08:30,65.78
01/24/2015 08:30,70.75
01/25/2015 08:30,51.59
01/26/2015 08:30,66.34
01/27/2015 08:30,63.69
01/28/2015 08:30,71.36999499999997
01/29/2015 08:30,89.11
01/30/2015 08:30,57.629997
01/31/2015 08:30,71.9
02/01/2015 08:30,70.29
02/02/2015 08:30,75.56
02/03/2015 08:30,84.61999499999997
02/04/2015 08:30,69.07
02/05/2015 08:30,75.67
02/06/2015 08:30,64.07
02/07/2015 08:30,74.43
02/08/2015 08:30,51.55
02/09/2015 08:30,56.19
02/10/2015 08:30,71.85
02/11/2015 08:30,62.399998
02/12/2015 08:30,64.17
02/13/2015 08:30,46.59
02/14/2015 08:30,48.66
02/15/2015 08:30,53.57
02/16/2015 08:30,61.829998
02/17/2015 08:30,62.14
02/18/2015 08:30,60.62
02/19/2015 08:30,71.78
02/20/2015 08:30,58.71
02/21/2015 08:30,49.12
02/22/2015 08:30,59.039997
02/23/2015 08:30,58.94
02/24/2015 08:30,77.689995
02/25/2015 08:30,71.15
02/26/2015 08:30,54.61
02/27/2015 08:30,58.34
02/28/2015 08:30,48.21
03/01/2015 08:30,51.719997
03/02/2015 08:30,67.40999599999999
03/03/2015 08:30,65.07
03/04/2015 08:30,57.42
03/05/2015 08:30,39.219997
03/06/2015 08:30,70.33
03/07/2015 08:30,66.939995
03/08/2015 08:30,61.3
03/09/2015 08:30,63.43
03/10/2015 08:30,64.34
03/11/2015 08:30,77.299995
03/12/2015 08:30,81.74
03/13/2015 08:30,78.75999499999998
03/14/2015 08:30,76.65
03/15/2015 08:30,80.939995
03/16/2015 08:30,85.46
03/17/2015 08:30,87.85
03/18/2015 08:30,87.02
03/19/2015 08:30,73.59
03/20/2015 08:30,75.939995
03/21/2015 08:30,79.63
03/22/2015 08:30,78.75
03/23/2015 08:30,77.57
03/24/2015 08:30,30.189999
03/25/2015 08:30,69.85
03/26/2015 08:30,81.83
03/27/2015 08:30,85.08
03/28/2015 08:30,83.96
03/29/2015 08:30,71.28
03/30/2015 08:30,78.0
03/31/2015 08:30,72.88
04/01/2015 08:30,60.199997
04/02/2015 08:30,63.82
04/03/2015 08:30,57.66
04/04/2015 08:30,65.799995
04/05/2015 08:30,54.12
04/06/2015 08:30,55.09
04/07/2015 08:30,48.66
04/08/2015 08:30,42.92
04/09/2015 08:30,58.75
04/10/2015 08:30,55.03
04/11/2015 08:30,51.789997
04/12/2015 08:30,45.73
04/13/2015 08:30,62.07
04/14/2015 08:30,57.969997
04/15/2015 08:30,56.8
04/16/2015 08:30,68.939995
04/17/2015 08:30,46.96
04/18/2015 08:30,53.079998
04/19/2015 08:30,66.28
04/20/2015 08:30,60.53
04/21/2015 08:30,69.79
04/22/2015 08:30,63.19
04/23/2015 08:30,66.15
04/24/2015 08:30,63.23
04/25/2015 08:30,65.71
04/26/2015 08:30,61.219997
04/27/2015 08:30,72.67
04/28/2015 08:30,65.88
04/29/2015 08:30,67.39
04/30/2015 08:30,68.57
05/01/2015 08:30,80.83
05/02/2015 08:30,75.75999499999998
05/03/2015 08:30,69.229996
05/04/2015 08:30,78.15
05/05/2015 08:30,66.93
05/06/2015 08:30,70.58
05/07/2015 08:30,81.189995
05/08/2015 08:30,66.799995
05/09/2015 08:30,68.32
05/10/2015 08:30,76.22
05/11/2015 08:30,76.79
05/12/2015 08:30,77.57
05/13/2015 08:30,63.899998
05/14/2015 08:30,76.4
05/15/2015 08:30,88.479996
05/16/2015 08:30,68.229996
05/17/2015 08:30,64.53
05/18/2015 08:30,71.729996
05/19/2015 08:30,80.9
05/20/2015 08:30,84.96
05/21/2015 08:30,77.85
05/22/2015 08:30,73.71
05/23/2015 08:30,93.27
05/24/2015 08:30,79.0
05/25/2015 08:30,68.06
05/26/2015 08:30,87.63
05/27/2015 08:30,95.159996
05/28/2015 08:30,82.6
05/29/2015 08:30,72.02
05/30/2015 08:30,73.5
05/31/2015 08:30,85.7
06/01/2015 08:30,76.83
06/02/2015 08:30,85.89
06/03/2015 08:30,88.979996
06/04/2015 08:30,71.58
06/05/2015 08:30,68.67
06/06/2015 08:30,58.379997
06/07/2015 08:30,80.21
06/08/2015 08:30,74.02
06/09/2015 08:30,73.6
06/10/2015 08:30,63.32
06/11/2015 08:30,61.93
06/12/2015 08:30,69.06
06/13/2015 08:30,68.51
06/14/2015 08:30,67.40999599999999
06/15/2015 08:30,61.01
06/16/2015 08:30,66.6
06/17/2015 08:30,61.059998
06/18/2015 08:30,64.6
06/19/2015 08:30,68.9
06/20/2015 08:30,72.82
06/21/2015 08:30,76.72
06/22/2015 08:30,93.46
06/23/2015 08:30,79.77
