date,sm
01/01/2015 08:30,53.59
01/02/2015 08:30,44.46
01/03/2015 08:30,46.76
01/04/2015 08:30,38.11
01/05/2015 08:30,38.98
01/06/2015 08:30,48.77
01/07/2015 08:30,39.829998
01/08/2015 08:30,57.739998
01/09/2015 08:30,38.02
01/10/2015 08:30,42.82
01/11/2015 08:30,40.719997
01/12/2015 08:30,44.899998
01/13/2015 08:30,47.16
01/14/2015 08:30,34.85
01/15/2015 08:30,41.719997
01/16/2015 08:30,50.36
01/17/2015 08:30,40.64
01/18/2015 08:30,41.579998
01/19/2015 08:30,36.18
01/20/2015 08:30,41.42
01/21/2015 08:30,38.37
01/22/2015 08:30,42.53
01/23/2015 08:30,37.61
01/24/2015 08:30,37.38
01/25/2015 08:30,44.02
01/26/2015 08:30,38.0
01/27/2015 08:30,47.75
01/28/2015 08:30,50.07
01/29/2015 08:30,40.82
01/30/2015 08:30,41.37
01/31/2015 08:30,37.23
02/01/2015 08:30,44.26
02/02/2015 08:30,31.51
02/03/2015 08:30,39.379997
02/04/2015 08:30,46.07
02/05/2015 08:30,39.66
02/06/2015 08:30,67.65
02/07/2015 08:30,38.879997
02/08/2015 08:30,41.64
02/09/2015 08:30,62.78
02/10/2015 08:30,48.52
02/11/2015 08:30,63.69
02/12/2015 08:30,51.07
02/13/2015 08:30,47.98
02/14/2015 08:30,55.98
02/15/2015 08:30,48.289997
02/16/2015 08:30,50.14
02/17/2015 08:30,47.44
02/18/2015 08:30,45.719997
02/19/2015 08:30,54.129997
02/20/2015 08:30,58.02
02/21/2015 08:30,55.579998
02/22/2015 08:30,52.989998
02/23/2015 08:30,51.59
02/24/2015 08:30,56.899998
02/25/2015 08:30,60.449997
02/26/2015 08:30,55.829998
02/27/2015 08:30,50.719997
02/28/2015 08:30,46.329998
03/01/2015 08:30,53.34
03/02/2015 08:30,63.289997
03/03/2015 08:30,45.62
03/04/2015 08:30,48.35
03/05/2015 08:30,55.059998
03/06/2015 08:30,58.62
03/07/2015 08:30,68.46
03/08/2015 08:30,41.77
03/09/2015 08:30,59.66
03/10/2015 08:30,63.219997
03/11/2015 08:30,64.08
03/12/2015 08:30,74.47
03/13/2015 08:30,62.93
03/14/2015 08:30,69.97
03/15/2015 08:30,73.88
03/16/2015 08:30,71.45
03/17/2015 08:30,71.38
03/18/2015 08:30,64.65
