date,sm
01/01/2015 08:30,56.67
01/02/2015 08:30,38.82
01/03/2015 08:30,38.67
01/04/2015 08:30,38.8
01/05/2015 08:30,35.809998
01/06/2015 08:30,37.26
01/07/2015 08:30,34.89
01/08/2015 08:30,40.37
01/09/2015 08:30,39.219997
01/10/2015 08:30,36.68
01/11/2015 08:30,43.05
01/12/2015 08:30,62.039997
01/13/2015 08:30,52.199997
01/14/2015 08:30,47.079998
01/15/2015 08:30,39.37
01/16/2015 08:30,43.18
01/17/2015 08:30,41.07
01/18/2015 08:30,42.17
01/19/2015 08:30,49.59
01/20/2015 08:30,47.59
01/21/2015 08:30,48.84
01/22/2015 08:30,46.12
01/23/2015 08:30,50.8
01/24/2015 08:30,50.329998
01/25/2015 08:30,43.34
01/26/2015 08:30,39.54
01/27/2015 08:30,38.25
01/28/2015 08:30,40.579998
01/29/2015 08:30,46.0
01/30/2015 08:30,33.71
01/31/2015 08:30,35.36
02/01/2015 08:30,36.5
02/02/2015 08:30,37.829998
02/03/2015 08:30,35.03
02/04/2015 08:30,33.51
02/05/2015 08:30,35.07
02/06/2015 08:30,36.239998
02/07/2015 08:30,40.79
02/08/2015 08:30,31.09
02/09/2015 08:30,30.359999
02/10/2015 08:30,47.1
02/11/2015 08:30,40.02
02/12/2015 08:30,35.73
02/13/2015 08:30,31.56
02/14/2015 08:30,31.599998
02/15/2015 08:30,33.17
02/16/2015 08:30,32.35
02/17/2015 08:30,31.849998
02/18/2015 08:30,30.269999
02/19/2015 08:30,31.84
02/20/2015 08:30,36.52
02/21/2015 08:30,34.39
02/22/2015 08:30,31.929998
02/23/2015 08:30,32.95
02/24/2015 08:30,35.059998
02/25/2015 08:30,33.329998
02/26/2015 08:30,33.3
02/27/2015 08:30,52.44
02/28/2015 08:30,36.19
03/01/2015 08:30,36.649998
03/02/2015 08:30,36.43
03/03/2015 08:30,41.51
03/04/2015 08:30,33.5
03/05/2015 08:30,27.42
03/06/2015 08:30,37.82
03/07/2015 08:30,39.53
03/08/2015 08:30,46.98
03/09/2015 08:30,35.05
03/10/2015 08:30,30.42
03/11/2015 08:30,46.829998
03/12/2015 08:30,40.32
03/13/2015 08:30,41.53
03/14/2015 08:30,36.84
03/15/2015 08:30,45.14
03/16/2015 08:30,37.94
03/17/2015 08:30,46.35
03/18/2015 08:30,49.1
03/19/2015 08:30,41.84
03/20/2015 08:30,30.019999
03/21/2015 08:30,35.559998
03/22/2015 08:30,32.01
03/23/2015 08:30,43.92
03/24/2015 08:30,31.14
03/25/2015 08:30,30.029999
03/26/2015 08:30,38.25
03/27/2015 08:30,32.79
03/28/2015 08:30,37.16
03/29/2015 08:30,32.85
03/30/2015 08:30,37.35
03/31/2015 08:30,36.37
04/01/2015 08:30,40.2
04/02/2015 08:30,37.78
04/03/2015 08:30,41.67
04/04/2015 08:30,37.969997
04/05/2015 08:30,40.28
04/06/2015 08:30,46.91
04/07/2015 08:30,29.599998
04/08/2015 08:30,41.52
04/09/2015 08:30,47.92
04/10/2015 08:30,44.02
04/11/2015 08:30,51.21
04/12/2015 08:30,45.09
04/13/2015 08:30,38.059998
04/14/2015 08:30,38.899998
04/15/2015 08:30,38.21
04/16/2015 08:30,36.51
04/17/2015 08:30,41.629997
04/18/2015 08:30,37.01
04/19/2015 08:30,19.56
04/20/2015 08:30,20.17
04/21/2015 08:30,16.72
04/22/2015 08:30,14.96
04/23/2015 08:30,22.359999
04/24/2015 08:30,27.289999
04/25/2015 08:30,35.17
04/26/2015 08:30,42.6
04/27/2015 08:30,45.73
04/28/2015 08:30,30.75
04/29/2015 08:30,53.19
04/30/2015 08:30,52.469997
05/01/2015 08:30,47.14
05/02/2015 08:30,46.84
05/03/2015 08:30,28.47
05/04/2015 08:30,30.9
05/05/2015 08:30,26.51
05/06/2015 08:30,10.54
05/07/2015 08:30,17.91
05/08/2015 08:30,17.59
05/09/2015 08:30,30.24
05/10/2015 08:30,19.14
05/11/2015 08:30,13.86
05/12/2015 08:30,20.35
05/13/2015 08:30,24.35
05/14/2015 08:30,31.689999
05/15/2015 08:30,26.039999
05/16/2015 08:30,29.439999
05/17/2015 08:30,23.6
05/18/2015 08:30,35.86
05/19/2015 08:30,43.17
05/20/2015 08:30,47.37
05/21/2015 08:30,50.46
05/22/2015 08:30,50.579998
05/23/2015 08:30,55.73
05/24/2015 08:30,53.36
05/25/2015 08:30,68.08
