date,sm
01/01/2015 08:30,49.43
01/02/2015 08:30,74.40999599999998
01/03/2015 08:30,52.469997
01/04/2015 08:30,37.84
01/05/2015 08:30,13.13
01/06/2015 08:30,11.389999
01/07/2015 08:30,32.71
01/08/2015 08:30,57.18
01/09/2015 08:30,28.75
01/10/2015 08:30,18.5
01/11/2015 08:30,24.4
01/12/2015 08:30,34.64
01/13/2015 08:30,34.989998
01/14/2015 08:30,34.489998
01/15/2015 08:30,22.4
01/16/2015 08:30,49.42
01/17/2015 08:30,55.51
01/18/2015 08:30,43.559998
01/19/2015 08:30,36.1
01/20/2015 08:30,26.08
01/21/2015 08:30,38.3
01/22/2015 08:30,35.92
01/23/2015 08:30,35.399998
01/24/2015 08:30,39.17
01/25/2015 08:30,27.76
01/26/2015 08:30,34.3
01/27/2015 08:30,41.21
01/28/2015 08:30,56.85
01/29/2015 08:30,61.37
01/30/2015 08:30,45.89
01/31/2015 08:30,49.329998
02/01/2015 08:30,49.19
02/02/2015 08:30,60.129997
02/03/2015 08:30,53.01
02/04/2015 08:30,57.55
02/05/2015 08:30,53.449997
02/06/2015 08:30,66.799995
02/07/2015 08:30,67.34
02/08/2015 08:30,49.78
02/09/2015 08:30,67.33
02/10/2015 08:30,56.32
02/11/2015 08:30,58.829998
02/12/2015 08:30,59.94
02/13/2015 08:30,47.01
02/14/2015 08:30,57.53
02/15/2015 08:30,50.129997
02/16/2015 08:30,52.62
02/17/2015 08:30,57.129997
02/18/2015 08:30,62.789997
02/19/2015 08:30,62.879997
02/20/2015 08:30,46.75
02/21/2015 08:30,53.629997
02/22/2015 08:30,57.289997
02/23/2015 08:30,51.09
02/24/2015 08:30,63.859997
02/25/2015 08:30,57.949997
02/26/2015 08:30,58.399998
02/27/2015 08:30,47.64
02/28/2015 08:30,52.75
03/01/2015 08:30,58.35
03/02/2015 08:30,56.46
03/03/2015 08:30,55.579998
03/04/2015 08:30,46.739998
03/05/2015 08:30,58.85
03/06/2015 08:30,50.629997
03/07/2015 08:30,56.899998
03/08/2015 08:30,67.21
03/09/2015 08:30,50.84
03/10/2015 08:30,55.73
03/11/2015 08:30,51.17
03/12/2015 08:30,66.33
03/13/2015 08:30,70.45
03/14/2015 08:30,64.04
03/15/2015 08:30,63.92
03/16/2015 08:30,70.03
03/17/2015 08:30,73.77
03/18/2015 08:30,64.33
03/19/2015 08:30,64.689995
03/20/2015 08:30,59.34
03/21/2015 08:30,59.37
03/22/2015 08:30,50.57
03/23/2015 08:30,62.43
03/24/2015 08:30,64.86
03/25/2015 08:30,50.41
03/26/2015 08:30,56.539997
03/27/2015 08:30,80.90999599999998
03/28/2015 08:30,65.22
03/29/2015 08:30,62.55
03/30/2015 08:30,71.85
03/31/2015 08:30,67.35
04/01/2015 08:30,74.36999499999997
04/02/2015 08:30,65.25
04/03/2015 08:30,60.87
04/04/2015 08:30,51.469997
04/05/2015 08:30,63.07
