date,sm
01/01/2015 08:30,68.08
01/02/2015 08:30,87.35
01/03/2015 08:30,62.85
01/04/2015 08:30,26.869999
01/05/2015 08:30,0.0
01/06/2015 08:30,7.2
01/07/2015 08:30,6.24
01/08/2015 08:30,82.46
01/09/2015 08:30,64.36
01/10/2015 08:30,45.489998
01/11/2015 08:30,62.76
01/12/2015 08:30,83.06
01/13/2015 08:30,65.4
01/14/2015 08:30,74.02
01/15/2015 08:30,48.239998
01/16/2015 08:30,74.79
01/17/2015 08:30,64.11999499999999
01/18/2015 08:30,43.28
01/19/2015 08:30,28.09
01/20/2015 08:30,27.92
01/21/2015 08:30,35.87
01/22/2015 08:30,30.76
01/23/2015 08:30,18.6
01/24/2015 08:30,23.57
01/25/2015 08:30,30.929998
01/26/2015 08:30,29.8
01/27/2015 08:30,58.17
01/28/2015 08:30,68.979996
01/29/2015 08:30,57.809998
01/30/2015 08:30,37.879997
01/31/2015 08:30,47.89
02/01/2015 08:30,46.079998
02/02/2015 08:30,40.32
02/03/2015 08:30,32.28
02/04/2015 08:30,30.31
02/05/2015 08:30,31.98
02/06/2015 08:30,40.309998
02/07/2015 08:30,61.64
02/08/2015 08:30,41.32
02/09/2015 08:30,57.449997
02/10/2015 08:30,57.129997
02/11/2015 08:30,44.62
02/12/2015 08:30,49.559998
02/13/2015 08:30,40.54
02/14/2015 08:30,30.029999
02/15/2015 08:30,45.2
02/16/2015 08:30,41.73
02/17/2015 08:30,45.21
02/18/2015 08:30,50.14
02/19/2015 08:30,58.039997
02/20/2015 08:30,72.31
02/21/2015 08:30,77.27
02/22/2015 08:30,68.4
02/23/2015 08:30,53.76
02/24/2015 08:30,66.65
02/25/2015 08:30,68.49
02/26/2015 08:30,55.6
02/27/2015 08:30,64.11999499999999
02/28/2015 08:30,52.829998
03/01/2015 08:30,59.55
03/02/2015 08:30,73.61
03/03/2015 08:30,83.61999499999997
03/04/2015 08:30,61.609997
03/05/2015 08:30,49.3
03/06/2015 08:30,78.39
03/07/2015 08:30,69.47
03/08/2015 08:30,73.35
03/09/2015 08:30,67.36999499999999
03/10/2015 08:30,58.67
03/11/2015 08:30,63.079998
03/12/2015 08:30,50.43
03/13/2015 08:30,53.37
03/14/2015 08:30,54.219997
03/15/2015 08:30,50.92
03/16/2015 08:30,55.85
03/17/2015 08:30,63.46
03/18/2015 08:30,65.42
03/19/2015 08:30,53.59
03/20/2015 08:30,53.789997
03/21/2015 08:30,52.02
03/22/2015 08:30,32.02
03/23/2015 08:30,64.15999599999999
03/24/2015 08:30,57.91
03/25/2015 08:30,48.78
03/26/2015 08:30,67.9
03/27/2015 08:30,78.689995
03/28/2015 08:30,62.44
03/29/2015 08:30,86.49
03/30/2015 08:30,92.78
03/31/2015 08:30,73.1
04/01/2015 08:30,67.76
04/02/2015 08:30,63.219997
04/03/2015 08:30,57.789997
04/04/2015 08:30,59.37
04/05/2015 08:30,64.28
04/06/2015 08:30,62.19
04/07/2015 08:30,59.219997
04/08/2015 08:30,65.31
04/09/2015 08:30,61.25
04/10/2015 08:30,63.96
04/11/2015 08:30,70.78
04/12/2015 08:30,58.989998
04/13/2015 08:30,59.739998
04/14/2015 08:30,76.85
04/15/2015 08:30,70.49
04/16/2015 08:30,72.14
04/17/2015 08:30,56.559998
04/18/2015 08:30,65.08
04/19/2015 08:30,60.809998
04/20/2015 08:30,72.61
04/21/2015 08:30,66.729996
04/22/2015 08:30,66.84
04/23/2015 08:30,67.25
04/24/2015 08:30,66.0
04/25/2015 08:30,67.56
04/26/2015 08:30,56.62
04/27/2015 08:30,55.28
04/28/2015 08:30,53.6
04/29/2015 08:30,58.309998
04/30/2015 08:30,70.57
05/01/2015 08:30,71.56
05/02/2015 08:30,79.35
05/03/2015 08:30,64.88
05/04/2015 08:30,87.049995
05/05/2015 08:30,77.15
05/06/2015 08:30,77.75999499999998
05/07/2015 08:30,72.25
05/08/2015 08:30,67.77
05/09/2015 08:30,69.56
05/10/2015 08:30,71.78
05/11/2015 08:30,71.04
05/12/2015 08:30,66.21
05/13/2015 08:30,74.2
05/14/2015 08:30,74.979996
05/15/2015 08:30,70.5
05/16/2015 08:30,57.16
05/17/2015 08:30,55.84
05/18/2015 08:30,64.4
05/19/2015 08:30,78.25999499999998
05/20/2015 08:30,66.09
05/21/2015 08:30,64.36
05/22/2015 08:30,54.75
05/23/2015 08:30,63.64
05/24/2015 08:30,67.64
05/25/2015 08:30,65.09
05/26/2015 08:30,50.969997
05/27/2015 08:30,56.48
05/28/2015 08:30,58.109997
05/29/2015 08:30,73.42
05/30/2015 08:30,88.93
05/31/2015 08:30,61.82
06/01/2015 08:30,71.0
06/02/2015 08:30,71.61999499999997
06/03/2015 08:30,72.799995
06/04/2015 08:30,63.64
06/05/2015 08:30,62.14
06/06/2015 08:30,72.25
06/07/2015 08:30,64.24
06/08/2015 08:30,62.98
06/09/2015 08:30,64.74
06/10/2015 08:30,72.11999499999997
06/11/2015 08:30,69.17
06/12/2015 08:30,12.259999
06/13/2015 08:30,86.77
06/14/2015 08:30,85.939995
06/15/2015 08:30,68.31
06/16/2015 08:30,64.84
06/17/2015 08:30,96.299995
06/18/2015 08:30,78.43
06/19/2015 08:30,81.729996
06/20/2015 08:30,68.68
06/21/2015 08:30,26.73
06/22/2015 08:30,85.56
06/23/2015 08:30,100.0
06/24/2015 08:30,81.58
06/25/2015 08:30,66.82
06/26/2015 08:30,16.84
06/27/2015 08:30,69.31
06/28/2015 08:30,76.229996
06/29/2015 08:30,69.31
06/30/2015 08:30,72.14
07/01/2015 08:30,85.83
07/02/2015 08:30,82.56
07/03/2015 08:30,77.799995
07/04/2015 08:30,89.81
07/05/2015 08:30,83.50999499999998
07/06/2015 08:30,88.689995
07/07/2015 08:30,71.71
07/08/2015 08:30,100.0
07/09/2015 08:30,73.15
07/10/2015 08:30,66.979996
07/11/2015 08:30,75.86
07/12/2015 08:30,73.33
07/13/2015 08:30,72.38
07/14/2015 08:30,76.28
07/15/2015 08:30,72.939995
07/16/2015 08:30,75.86999499999997
07/17/2015 08:30,68.96
07/18/2015 08:30,67.56
07/19/2015 08:30,60.43
07/20/2015 08:30,75.95
07/21/2015 08:30,74.7
07/22/2015 08:30,71.81
07/23/2015 08:30,61.16
07/24/2015 08:30,59.5
07/25/2015 08:30,64.26
07/26/2015 08:30,91.89
07/27/2015 08:30,70.86999499999997
07/28/2015 08:30,74.25
07/29/2015 08:30,87.85
07/30/2015 08:30,77.32
07/31/2015 08:30,72.82
08/01/2015 08:30,68.76
08/02/2015 08:30,63.98
08/03/2015 08:30,76.729996
08/04/2015 08:30,77.13
08/05/2015 08:30,87.50999499999998
08/06/2015 08:30,75.799995
08/07/2015 08:30,74.82
08/08/2015 08:30,66.53
08/09/2015 08:30,70.4
08/10/2015 08:30,71.43
08/11/2015 08:30,74.4
08/12/2015 08:30,66.049995
08/13/2015 08:30,70.43
08/14/2015 08:30,71.49
08/15/2015 08:30,72.14
08/16/2015 08:30,65.439995
08/17/2015 08:30,57.989998
08/18/2015 08:30,67.71
08/19/2015 08:30,78.49
08/20/2015 08:30,65.0
08/21/2015 08:30,66.049995
08/22/2015 08:30,60.449997
08/23/2015 08:30,67.93
08/24/2015 08:30,89.03
08/25/2015 08:30,58.949997
08/26/2015 08:30,66.77
08/27/2015 08:30,65.53
08/28/2015 08:30,73.65999599999998
08/29/2015 08:30,67.13
08/30/2015 08:30,65.74
08/31/2015 08:30,58.09
09/01/2015 08:30,99.28
09/02/2015 08:30,85.5
09/03/2015 08:30,65.92
09/04/2015 08:30,76.28
09/05/2015 08:30,85.93
09/06/2015 08:30,58.44
09/07/2015 08:30,66.78
09/08/2015 08:30,61.219997
09/09/2015 08:30,53.539997
09/10/2015 08:30,61.19
09/11/2015 08:30,64.11999499999999
09/12/2015 08:30,65.15
09/13/2015 08:30,58.76
09/14/2015 08:30,56.89
09/15/2015 08:30,81.049995
09/16/2015 08:30,78.15999599999998
09/17/2015 08:30,96.89
09/18/2015 08:30,76.4
09/19/2015 08:30,63.92
09/20/2015 08:30,63.57
09/21/2015 08:30,70.95
09/22/2015 08:30,92.36
09/23/2015 08:30,80.28
09/24/2015 08:30,83.97
09/25/2015 08:30,71.82
09/26/2015 08:30,65.01
09/27/2015 08:30,63.69
09/28/2015 08:30,57.949997
09/29/2015 08:30,54.309998
09/30/2015 08:30,55.289997
10/01/2015 08:30,61.66
10/02/2015 08:30,60.73
10/03/2015 08:30,56.329998
10/04/2015 08:30,57.07
10/05/2015 08:30,54.68
10/06/2015 08:30,54.84
10/07/2015 08:30,46.55
10/08/2015 08:30,45.03
10/09/2015 08:30,44.149998
10/10/2015 08:30,36.32
10/11/2015 08:30,49.5
10/12/2015 08:30,41.59
10/13/2015 08:30,41.129997
10/14/2015 08:30,42.489998
10/15/2015 08:30,48.32
10/16/2015 08:30,51.87
10/17/2015 08:30,61.66
10/18/2015 08:30,47.789997
10/19/2015 08:30,49.48
10/20/2015 08:30,56.85
10/21/2015 08:30,68.34
10/22/2015 08:30,61.199997
10/23/2015 08:30,63.379997
10/24/2015 08:30,55.96
10/25/2015 08:30,61.25
10/26/2015 08:30,54.85
10/27/2015 08:30,48.73
10/28/2015 08:30,54.059998
10/29/2015 08:30,51.17
10/30/2015 08:30,51.96
10/31/2015 08:30,51.969997
11/01/2015 08:30,47.85
11/02/2015 08:30,58.48
11/03/2015 08:30,54.0
11/04/2015 08:30,55.379997
11/05/2015 08:30,47.21
11/06/2015 08:30,77.39
11/07/2015 08:30,88.75
11/08/2015 08:30,90.00999499999998
11/09/2015 08:30,90.42
11/10/2015 08:30,75.6
11/11/2015 08:30,68.54
11/12/2015 08:30,72.56
11/13/2015 08:30,70.549995
