date,sm
01/01/2015 08:30,56.079998
01/02/2015 08:30,45.34
01/03/2015 08:30,58.07
01/04/2015 08:30,67.26
01/05/2015 08:30,68.2
01/06/2015 08:30,69.97
01/07/2015 08:30,71.96
01/08/2015 08:30,74.82
01/09/2015 08:30,71.53
01/10/2015 08:30,73.92
01/11/2015 08:30,73.229996
01/12/2015 08:30,76.43
01/13/2015 08:30,80.03
01/14/2015 08:30,72.18
01/15/2015 08:30,74.25
01/16/2015 08:30,77.6
01/17/2015 08:30,77.15999599999998
01/18/2015 08:30,79.11999499999997
01/19/2015 08:30,71.32
01/20/2015 08:30,76.61999499999997
01/21/2015 08:30,78.47
01/22/2015 08:30,78.52
01/23/2015 08:30,80.25999499999998
01/24/2015 08:30,72.479996
01/25/2015 08:30,75.049995
01/26/2015 08:30,73.67
01/27/2015 08:30,75.89
01/28/2015 08:30,81.18
01/29/2015 08:30,72.88
01/30/2015 08:30,74.21
01/31/2015 08:30,73.08
02/01/2015 08:30,75.54
02/02/2015 08:30,76.479996
02/03/2015 08:30,72.04
02/04/2015 08:30,74.439995
02/05/2015 08:30,73.61999499999997
02/06/2015 08:30,81.86999499999997
02/07/2015 08:30,71.04
02/08/2015 08:30,74.26
02/09/2015 08:30,76.92
02/10/2015 08:30,66.32
02/11/2015 08:30,61.82
02/12/2015 08:30,51.239998
02/13/2015 08:30,57.899998
02/14/2015 08:30,60.85
02/15/2015 08:30,70.36999499999997
02/16/2015 08:30,75.49
02/17/2015 08:30,74.439995
02/18/2015 08:30,77.6
02/19/2015 08:30,69.71
02/20/2015 08:30,76.36
02/21/2015 08:30,84.18
02/22/2015 08:30,78.229996
02/23/2015 08:30,82.58
02/24/2015 08:30,83.72
02/25/2015 08:30,85.42
02/26/2015 08:30,87.689995
02/27/2015 08:30,85.15
02/28/2015 08:30,87.02
03/01/2015 08:30,87.75
03/02/2015 08:30,90.329994
03/03/2015 08:30,87.25
03/04/2015 08:30,86.36999499999997
03/05/2015 08:30,83.72
03/06/2015 08:30,88.89
03/07/2015 08:30,90.29
03/08/2015 08:30,80.09
03/09/2015 08:30,85.21
03/10/2015 08:30,82.56
