date,sm
01/01/2015 08:30,67.939995
01/02/2015 08:30,73.26
01/03/2015 08:30,76.09
01/04/2015 08:30,76.53
01/05/2015 08:30,78.14
01/06/2015 08:30,76.08
01/07/2015 08:30,84.6
01/08/2015 08:30,80.00999499999998
01/09/2015 08:30,78.72
01/10/2015 08:30,82.15
01/11/2015 08:30,80.1
01/12/2015 08:30,85.18
01/13/2015 08:30,84.74
01/14/2015 08:30,79.36
01/15/2015 08:30,81.61
01/16/2015 08:30,78.36
01/17/2015 08:30,82.02
01/18/2015 08:30,81.97
01/19/2015 08:30,81.38
01/20/2015 08:30,80.75
01/21/2015 08:30,79.77
01/22/2015 08:30,84.54
01/23/2015 08:30,87.229996
01/24/2015 08:30,80.49
01/25/2015 08:30,80.88
01/26/2015 08:30,75.85
01/27/2015 08:30,79.49
01/28/2015 08:30,79.93
01/29/2015 08:30,77.479996
01/30/2015 08:30,76.13
01/31/2015 08:30,72.64
02/01/2015 08:30,76.1
02/02/2015 08:30,81.15999599999998
02/03/2015 08:30,78.09
02/04/2015 08:30,75.299995
02/05/2015 08:30,82.65999599999998
02/06/2015 08:30,81.65999599999998
02/07/2015 08:30,76.5
02/08/2015 08:30,74.24
02/09/2015 08:30,77.34
02/10/2015 08:30,70.61999499999997
02/11/2015 08:30,67.52
02/12/2015 08:30,67.90999599999999
02/13/2015 08:30,72.85
02/14/2015 08:30,72.25
02/15/2015 08:30,83.50999499999998
02/16/2015 08:30,79.729996
02/17/2015 08:30,84.68
02/18/2015 08:30,79.92
02/19/2015 08:30,80.24
02/20/2015 08:30,85.78
02/21/2015 08:30,82.25
02/22/2015 08:30,81.049995
02/23/2015 08:30,80.18
02/24/2015 08:30,77.63
02/25/2015 08:30,83.439995
02/26/2015 08:30,82.74
02/27/2015 08:30,79.52
02/28/2015 08:30,75.97
03/01/2015 08:30,79.68
03/02/2015 08:30,82.979996
03/03/2015 08:30,78.36
03/04/2015 08:30,78.68
03/05/2015 08:30,77.81
03/06/2015 08:30,85.53
03/07/2015 08:30,82.28
03/08/2015 08:30,83.5
03/09/2015 08:30,77.15
03/10/2015 08:30,74.39
03/11/2015 08:30,84.58
03/12/2015 08:30,83.75999499999998
03/13/2015 08:30,80.299995
03/14/2015 08:30,83.39
03/15/2015 08:30,79.299995
03/16/2015 08:30,82.38
03/17/2015 08:30,84.93
03/18/2015 08:30,86.54
03/19/2015 08:30,81.33
03/20/2015 08:30,74.979996
03/21/2015 08:30,82.59
03/22/2015 08:30,78.32
03/23/2015 08:30,80.82
03/24/2015 08:30,76.89
