date,sm
01/01/2015 08:30,56.949997
01/02/2015 08:30,66.939995
01/03/2015 08:30,44.969997
01/04/2015 08:30,31.449999
01/05/2015 08:30,28.17
01/06/2015 08:30,24.0
01/07/2015 08:30,39.26
01/08/2015 08:30,85.549995
01/09/2015 08:30,47.73
01/10/2015 08:30,50.309998
01/11/2015 08:30,46.309998
01/12/2015 08:30,48.399998
01/13/2015 08:30,51.64
01/14/2015 08:30,43.19
01/15/2015 08:30,46.89
01/16/2015 08:30,64.13
01/17/2015 08:30,56.12
01/18/2015 08:30,52.41
01/19/2015 08:30,46.67
01/20/2015 08:30,43.61
01/21/2015 08:30,45.539997
01/22/2015 08:30,47.35
01/23/2015 08:30,58.25
01/24/2015 08:30,46.45
01/25/2015 08:30,46.32
01/26/2015 08:30,76.39
01/27/2015 08:30,55.03
01/28/2015 08:30,80.229996
01/29/2015 08:30,67.7
01/30/2015 08:30,70.9
01/31/2015 08:30,78.11999499999997
02/01/2015 08:30,75.53
02/02/2015 08:30,71.15
02/03/2015 08:30,72.58
02/04/2015 08:30,77.22
02/05/2015 08:30,82.65
02/06/2015 08:30,72.06
02/07/2015 08:30,64.18
02/08/2015 08:30,58.079998
02/09/2015 08:30,73.18
02/10/2015 08:30,68.04
02/11/2015 08:30,72.729996
02/12/2015 08:30,70.63
02/13/2015 08:30,57.17
02/14/2015 08:30,64.63
02/15/2015 08:30,58.39
02/16/2015 08:30,60.07
02/17/2015 08:30,56.16
02/18/2015 08:30,65.82
02/19/2015 08:30,64.09
02/20/2015 08:30,58.969997
02/21/2015 08:30,60.84
02/22/2015 08:30,57.55
02/23/2015 08:30,59.6
02/24/2015 08:30,75.82
02/25/2015 08:30,80.75
02/26/2015 08:30,69.86
02/27/2015 08:30,48.27
02/28/2015 08:30,58.16
03/01/2015 08:30,65.21
03/02/2015 08:30,86.86999499999997
03/03/2015 08:30,64.72
03/04/2015 08:30,63.28
03/05/2015 08:30,66.35
03/06/2015 08:30,79.84
03/07/2015 08:30,66.76
03/08/2015 08:30,60.28
03/09/2015 08:30,63.629997
03/10/2015 08:30,71.40999599999998
03/11/2015 08:30,62.42
03/12/2015 08:30,75.64
03/13/2015 08:30,71.86999499999997
03/14/2015 08:30,75.56
03/15/2015 08:30,80.45
03/16/2015 08:30,79.89
03/17/2015 08:30,82.61
03/18/2015 08:30,72.09
03/19/2015 08:30,73.65
03/20/2015 08:30,55.11
03/21/2015 08:30,68.74
03/22/2015 08:30,62.23
03/23/2015 08:30,74.7
03/24/2015 08:30,74.729996
03/25/2015 08:30,75.439995
03/26/2015 08:30,67.45
03/27/2015 08:30,85.39
03/28/2015 08:30,81.27
03/29/2015 08:30,67.6
03/30/2015 08:30,74.29
03/31/2015 08:30,79.9
04/01/2015 08:30,79.189995
04/02/2015 08:30,78.99
04/03/2015 08:30,73.13
04/04/2015 08:30,85.39
04/05/2015 08:30,79.68
04/06/2015 08:30,51.86
04/07/2015 08:30,52.16
04/08/2015 08:30,50.62
04/09/2015 08:30,50.84
04/10/2015 08:30,53.93
04/11/2015 08:30,42.05
04/12/2015 08:30,48.739998
04/13/2015 08:30,44.96
04/14/2015 08:30,66.0
04/15/2015 08:30,70.36
04/16/2015 08:30,51.5
04/17/2015 08:30,47.23
04/18/2015 08:30,50.67
