date,sm
01/01/2015 08:30,73.96
01/02/2015 08:30,64.689995
01/03/2015 08:30,50.149998
01/04/2015 08:30,24.55
01/05/2015 08:30,0.0
01/06/2015 08:30,26.57
01/07/2015 08:30,48.03
01/08/2015 08:30,88.11
01/09/2015 08:30,23.439999
01/10/2015 08:30,41.809998
01/11/2015 08:30,30.55
01/12/2015 08:30,60.609997
01/13/2015 08:30,65.57
01/14/2015 08:30,52.239998
01/15/2015 08:30,61.73
01/16/2015 08:30,87.74
01/17/2015 08:30,54.34
01/18/2015 08:30,71.14
01/19/2015 08:30,42.489998
01/20/2015 08:30,45.719997
01/21/2015 08:30,36.239998
01/22/2015 08:30,31.13
01/23/2015 08:30,30.47
01/24/2015 08:30,36.62
01/25/2015 08:30,37.94
01/26/2015 08:30,71.03
01/27/2015 08:30,47.64
01/28/2015 08:30,74.22
01/29/2015 08:30,68.34
01/30/2015 08:30,51.16
01/31/2015 08:30,49.989998
02/01/2015 08:30,47.559998
02/02/2015 08:30,39.59
02/03/2015 08:30,36.17
02/04/2015 08:30,26.17
02/05/2015 08:30,37.93
02/06/2015 08:30,43.04
02/07/2015 08:30,50.82
02/08/2015 08:30,38.78
02/09/2015 08:30,59.539997
02/10/2015 08:30,59.01
02/11/2015 08:30,61.46
02/12/2015 08:30,43.51
02/13/2015 08:30,47.93
02/14/2015 08:30,47.039997
02/15/2015 08:30,54.469997
02/16/2015 08:30,46.01
02/17/2015 08:30,47.36
02/18/2015 08:30,57.559998
02/19/2015 08:30,63.8
02/20/2015 08:30,73.47
02/21/2015 08:30,66.2
02/22/2015 08:30,56.37
02/23/2015 08:30,61.43
02/24/2015 08:30,93.64
02/25/2015 08:30,87.56
02/26/2015 08:30,75.57
02/27/2015 08:30,83.4
02/28/2015 08:30,70.36999499999997
03/01/2015 08:30,84.83
03/02/2015 08:30,86.99
03/03/2015 08:30,72.34
03/04/2015 08:30,50.289997
03/05/2015 08:30,51.14
03/06/2015 08:30,72.53
03/07/2015 08:30,73.049995
03/08/2015 08:30,76.1
03/09/2015 08:30,62.19
03/10/2015 08:30,77.77
03/11/2015 08:30,71.28
03/12/2015 08:30,62.859997
03/13/2015 08:30,32.1
03/14/2015 08:30,48.27
03/15/2015 08:30,49.17
03/16/2015 08:30,56.01
03/17/2015 08:30,61.039997
03/18/2015 08:30,47.75
03/19/2015 08:30,59.449997
03/20/2015 08:30,59.44
03/21/2015 08:30,50.25
03/22/2015 08:30,62.309998
03/23/2015 08:30,61.27
03/24/2015 08:30,66.04
03/25/2015 08:30,52.34
03/26/2015 08:30,45.17
03/27/2015 08:30,69.39
03/28/2015 08:30,53.8
03/29/2015 08:30,89.25999499999998
03/30/2015 08:30,64.06
03/31/2015 08:30,65.85
04/01/2015 08:30,65.14
04/02/2015 08:30,57.92
04/03/2015 08:30,63.0
04/04/2015 08:30,64.0
04/05/2015 08:30,61.42
04/06/2015 08:30,61.82
04/07/2015 08:30,66.189995
04/08/2015 08:30,59.87
04/09/2015 08:30,58.23
04/10/2015 08:30,69.15999599999999
04/11/2015 08:30,45.8
04/12/2015 08:30,65.799995
04/13/2015 08:30,55.239998
04/14/2015 08:30,48.559998
04/15/2015 08:30,68.26
04/16/2015 08:30,65.64
04/17/2015 08:30,54.199997
04/18/2015 08:30,55.61
04/19/2015 08:30,58.59
04/20/2015 08:30,77.25999499999998
04/21/2015 08:30,50.789997
04/22/2015 08:30,64.11
04/23/2015 08:30,53.62
04/24/2015 08:30,57.969997
04/25/2015 08:30,43.7
04/26/2015 08:30,49.19
04/27/2015 08:30,54.12
04/28/2015 08:30,36.59
04/29/2015 08:30,52.92
04/30/2015 08:30,63.149998
05/01/2015 08:30,62.359997
05/02/2015 08:30,53.57
05/03/2015 08:30,61.629997
05/04/2015 08:30,76.939995
05/05/2015 08:30,71.49
05/06/2015 08:30,75.25999499999998
05/07/2015 08:30,78.5
05/08/2015 08:30,74.02
05/09/2015 08:30,66.89
05/10/2015 08:30,56.61
05/11/2015 08:30,65.85
05/12/2015 08:30,88.39
05/13/2015 08:30,80.22
05/14/2015 08:30,70.4
05/15/2015 08:30,62.94
05/16/2015 08:30,52.699997
05/17/2015 08:30,70.1
05/18/2015 08:30,61.84
05/19/2015 08:30,91.61
05/20/2015 08:30,63.8
05/21/2015 08:30,61.079998
05/22/2015 08:30,91.78
05/23/2015 08:30,68.61
05/24/2015 08:30,68.2
05/25/2015 08:30,63.649998
05/26/2015 08:30,51.51
05/27/2015 08:30,69.47
05/28/2015 08:30,64.25
05/29/2015 08:30,71.81
05/30/2015 08:30,77.299995
05/31/2015 08:30,66.64
06/01/2015 08:30,100.0
06/02/2015 08:30,67.46
06/03/2015 08:30,85.39
06/04/2015 08:30,72.0
06/05/2015 08:30,68.729996
06/06/2015 08:30,84.11999499999997
06/07/2015 08:30,74.7
06/08/2015 08:30,61.09
06/09/2015 08:30,68.46
06/10/2015 08:30,73.18
06/11/2015 08:30,70.39
06/12/2015 08:30,0.0
06/13/2015 08:30,64.82
06/14/2015 08:30,67.13
06/15/2015 08:30,62.14
06/16/2015 08:30,64.84
06/17/2015 08:30,85.57
06/18/2015 08:30,79.42
06/19/2015 08:30,77.32
06/20/2015 08:30,nan
06/21/2015 08:30,0.0
06/22/2015 08:30,67.67
06/23/2015 08:30,67.299995
06/24/2015 08:30,80.4
06/25/2015 08:30,50.16
06/26/2015 08:30,33.05
06/27/2015 08:30,64.38
06/28/2015 08:30,57.36
06/29/2015 08:30,61.949997
06/30/2015 08:30,69.14
07/01/2015 08:30,78.81
07/02/2015 08:30,76.32
07/03/2015 08:30,72.17
07/04/2015 08:30,70.59
07/05/2015 08:30,67.96
07/06/2015 08:30,100.0
07/07/2015 08:30,68.799995
07/08/2015 08:30,90.93
07/09/2015 08:30,72.28
07/10/2015 08:30,69.64
07/11/2015 08:30,75.40999599999998
07/12/2015 08:30,58.0
07/13/2015 08:30,62.57
07/14/2015 08:30,65.54
07/15/2015 08:30,69.189995
07/16/2015 08:30,70.799995
07/17/2015 08:30,57.01
07/18/2015 08:30,67.76
07/19/2015 08:30,58.1
07/20/2015 08:30,62.21
07/21/2015 08:30,80.50999499999998
07/22/2015 08:30,74.42
07/23/2015 08:30,59.739998
07/24/2015 08:30,54.239998
07/25/2015 08:30,53.69
07/26/2015 08:30,93.86
07/27/2015 08:30,69.72
07/28/2015 08:30,58.8
07/29/2015 08:30,88.09
07/30/2015 08:30,82.46
07/31/2015 08:30,82.90999599999998
08/01/2015 08:30,61.51
08/02/2015 08:30,73.27
08/03/2015 08:30,64.82
08/04/2015 08:30,67.40999599999999
08/05/2015 08:30,86.439995
08/06/2015 08:30,62.53
08/07/2015 08:30,67.25
08/08/2015 08:30,67.689995
08/09/2015 08:30,72.33
08/10/2015 08:30,59.219997
08/11/2015 08:30,60.969997
08/12/2015 08:30,64.90999599999999
08/13/2015 08:30,61.699997
08/14/2015 08:30,64.90999599999999
08/15/2015 08:30,61.44
08/16/2015 08:30,69.1
08/17/2015 08:30,57.399998
08/18/2015 08:30,63.19
08/19/2015 08:30,60.16
08/20/2015 08:30,56.93
08/21/2015 08:30,65.64
08/22/2015 08:30,50.21
08/23/2015 08:30,64.78
08/24/2015 08:30,56.76
08/25/2015 08:30,65.08
08/26/2015 08:30,80.9
08/27/2015 08:30,100.0
08/28/2015 08:30,76.67
08/29/2015 08:30,72.38
08/30/2015 08:30,65.83
08/31/2015 08:30,34.13
09/01/2015 08:30,79.79
09/02/2015 08:30,100.0
09/03/2015 08:30,62.8
09/04/2015 08:30,64.84
09/05/2015 08:30,74.89
09/06/2015 08:30,72.89
09/07/2015 08:30,68.84
09/08/2015 08:30,57.739998
09/09/2015 08:30,57.27
09/10/2015 08:30,59.21
09/11/2015 08:30,58.609997
09/12/2015 08:30,61.829998
09/13/2015 08:30,68.049995
09/14/2015 08:30,84.979996
09/15/2015 08:30,80.46
09/16/2015 08:30,98.74
09/17/2015 08:30,100.0
09/18/2015 08:30,92.79
09/19/2015 08:30,71.63
09/20/2015 08:30,64.979996
09/21/2015 08:30,64.28
09/22/2015 08:30,80.46
09/23/2015 08:30,82.18
09/24/2015 08:30,89.079994
09/25/2015 08:30,81.54
09/26/2015 08:30,69.97
09/27/2015 08:30,64.88
09/28/2015 08:30,60.8
09/29/2015 08:30,38.69
09/30/2015 08:30,66.36
10/01/2015 08:30,63.989998
10/02/2015 08:30,60.41
10/03/2015 08:30,59.44
10/04/2015 08:30,55.75
10/05/2015 08:30,58.57
10/06/2015 08:30,64.689995
10/07/2015 08:30,60.289997
10/08/2015 08:30,55.66
10/09/2015 08:30,47.55
10/10/2015 08:30,48.92
10/11/2015 08:30,59.41
10/12/2015 08:30,53.239998
10/13/2015 08:30,56.149998
10/14/2015 08:30,42.21
10/15/2015 08:30,47.45
10/16/2015 08:30,53.77
10/17/2015 08:30,41.73
10/18/2015 08:30,51.92
10/19/2015 08:30,46.75
10/20/2015 08:30,58.21
10/21/2015 08:30,56.129997
10/22/2015 08:30,67.689995
10/23/2015 08:30,68.61
10/24/2015 08:30,60.66
10/25/2015 08:30,71.56
10/26/2015 08:30,49.44
10/27/2015 08:30,57.16
10/28/2015 08:30,55.36
10/29/2015 08:30,49.2
10/30/2015 08:30,60.85
10/31/2015 08:30,48.25
11/01/2015 08:30,57.899998
11/02/2015 08:30,54.51
11/03/2015 08:30,54.329998
11/04/2015 08:30,66.939995
11/05/2015 08:30,46.739998
11/06/2015 08:30,73.90999599999998
11/07/2015 08:30,84.42
11/08/2015 08:30,84.7
11/09/2015 08:30,89.65999599999998
11/10/2015 08:30,71.52
11/11/2015 08:30,67.97
11/12/2015 08:30,67.71
11/13/2015 08:30,96.78
11/14/2015 08:30,74.61999499999997
11/15/2015 08:30,65.90999599999999
11/16/2015 08:30,61.41
11/17/2015 08:30,81.67
11/18/2015 08:30,74.61
11/19/2015 08:30,85.59
11/20/2015 08:30,26.5
11/21/2015 08:30,22.83
11/22/2015 08:30,22.529999
11/23/2015 08:30,21.59
11/24/2015 08:30,89.47
11/25/2015 08:30,82.82
11/26/2015 08:30,55.84
11/27/2015 08:30,83.82
11/28/2015 08:30,93.27
11/29/2015 08:30,72.72
11/30/2015 08:30,52.1
12/01/2015 08:30,41.05
12/02/2015 08:30,27.16
12/03/2015 08:30,59.39
12/04/2015 08:30,95.119995
12/05/2015 08:30,90.759995
12/06/2015 08:30,82.35
12/07/2015 08:30,71.26
12/08/2015 08:30,64.229996
12/09/2015 08:30,77.22
12/10/2015 08:30,89.39
12/11/2015 08:30,47.25
12/12/2015 08:30,30.269999
12/13/2015 08:30,6.47
12/14/2015 08:30,0.0
12/15/2015 08:30,8.05
12/16/2015 08:30,29.789999
12/17/2015 08:30,82.83
12/18/2015 08:30,84.61
12/19/2015 08:30,74.06
12/20/2015 08:30,80.22
12/21/2015 08:30,85.4
12/22/2015 08:30,77.21
12/23/2015 08:30,70.1
12/24/2015 08:30,70.0
12/25/2015 08:30,76.85
12/26/2015 08:30,32.61
12/27/2015 08:30,25.88
12/28/2015 08:30,14.94
12/29/2015 08:30,20.33
12/30/2015 08:30,33.67
12/31/2015 08:30,36.7
01/01/2016 08:30,66.83
01/02/2016 08:30,41.23
01/03/2016 08:30,14.07
01/04/2016 08:30,27.0
01/05/2016 08:30,22.9
01/06/2016 08:30,25.699999
01/07/2016 08:30,28.41
01/08/2016 08:30,17.59
01/09/2016 08:30,31.01
01/10/2016 08:30,28.63
01/11/2016 08:30,39.59
01/12/2016 08:30,26.33
01/13/2016 08:30,31.779999
01/14/2016 08:30,52.969997
01/15/2016 08:30,51.67
01/16/2016 08:30,44.89
01/17/2016 08:30,42.7
01/18/2016 08:30,37.489998
01/19/2016 08:30,50.95
01/20/2016 08:30,47.76
01/21/2016 08:30,41.719997
01/22/2016 08:30,46.14
01/23/2016 08:30,29.769999
01/24/2016 08:30,51.079998
01/25/2016 08:30,69.84
01/26/2016 08:30,45.86
01/27/2016 08:30,64.99
01/28/2016 08:30,66.11
01/29/2016 08:30,71.15
01/30/2016 08:30,82.689995
01/31/2016 08:30,55.78
02/01/2016 08:30,28.0
02/02/2016 08:30,72.81
02/03/2016 08:30,42.84
02/04/2016 08:30,27.869999
02/05/2016 08:30,19.0
02/06/2016 08:30,84.189995
