date,sm
01/01/2015 08:30,79.97
01/02/2015 08:30,96.38
01/03/2015 08:30,70.229996
01/04/2015 08:30,45.01
01/05/2015 08:30,17.13
01/06/2015 08:30,41.84
01/07/2015 08:30,58.109997
01/08/2015 08:30,97.009995
01/09/2015 08:30,84.67
01/10/2015 08:30,100.0
01/11/2015 08:30,75.82
01/12/2015 08:30,90.02
01/13/2015 08:30,73.52
01/14/2015 08:30,76.7
01/15/2015 08:30,64.13
01/16/2015 08:30,77.08
01/17/2015 08:30,80.06
01/18/2015 08:30,65.0
01/19/2015 08:30,64.1
01/20/2015 08:30,64.21
01/21/2015 08:30,54.37
01/22/2015 08:30,57.68
01/23/2015 08:30,31.34
01/24/2015 08:30,28.72
01/25/2015 08:30,47.239998
01/26/2015 08:30,68.229996
01/27/2015 08:30,79.81
01/28/2015 08:30,87.68
01/29/2015 08:30,81.63
01/30/2015 08:30,53.699997
01/31/2015 08:30,59.91
02/01/2015 08:30,64.92
02/02/2015 08:30,32.059998
02/03/2015 08:30,12.07
02/04/2015 08:30,12.429999
02/05/2015 08:30,14.299999
02/06/2015 08:30,35.88
02/07/2015 08:30,80.03
02/08/2015 08:30,38.329998
02/09/2015 08:30,58.309998
02/10/2015 08:30,54.51
02/11/2015 08:30,66.49
02/12/2015 08:30,60.35
02/13/2015 08:30,46.67
02/14/2015 08:30,36.5
02/15/2015 08:30,56.19
02/16/2015 08:30,58.62
02/17/2015 08:30,44.85
02/18/2015 08:30,53.739998
02/19/2015 08:30,75.96
02/20/2015 08:30,88.59
02/21/2015 08:30,87.57
02/22/2015 08:30,78.799995
02/23/2015 08:30,66.81
02/24/2015 08:30,80.64
02/25/2015 08:30,76.08
02/26/2015 08:30,70.31
02/27/2015 08:30,72.53
02/28/2015 08:30,63.42
03/01/2015 08:30,76.49
03/02/2015 08:30,79.89
03/03/2015 08:30,80.25
03/04/2015 08:30,71.5
03/05/2015 08:30,65.65999599999999
03/06/2015 08:30,81.22
03/07/2015 08:30,75.86
03/08/2015 08:30,76.28
03/09/2015 08:30,67.9
03/10/2015 08:30,76.7
03/11/2015 08:30,69.549995
03/12/2015 08:30,60.3
03/13/2015 08:30,57.059998
03/14/2015 08:30,56.1
03/15/2015 08:30,65.51
03/16/2015 08:30,58.5
03/17/2015 08:30,63.699997
03/18/2015 08:30,58.079998
03/19/2015 08:30,50.03
03/20/2015 08:30,48.039997
03/21/2015 08:30,74.18
03/22/2015 08:30,54.64
03/23/2015 08:30,54.6
03/24/2015 08:30,53.02
03/25/2015 08:30,47.09
03/26/2015 08:30,58.94
03/27/2015 08:30,75.02
03/28/2015 08:30,56.539997
03/29/2015 08:30,98.4
03/30/2015 08:30,87.4
03/31/2015 08:30,85.67
04/01/2015 08:30,77.22
04/02/2015 08:30,73.49
04/03/2015 08:30,71.77
04/04/2015 08:30,64.88
04/05/2015 08:30,65.229996
04/06/2015 08:30,64.31
04/07/2015 08:30,49.95
04/08/2015 08:30,57.77
04/09/2015 08:30,54.34
04/10/2015 08:30,48.55
04/11/2015 08:30,62.62
04/12/2015 08:30,62.699997
04/13/2015 08:30,71.13
04/14/2015 08:30,67.63
04/15/2015 08:30,100.0
04/16/2015 08:30,78.28
04/17/2015 08:30,63.02
04/18/2015 08:30,65.11999499999999
04/19/2015 08:30,66.86999499999999
04/20/2015 08:30,70.96
04/21/2015 08:30,61.68
04/22/2015 08:30,62.989998
04/23/2015 08:30,51.309998
04/24/2015 08:30,57.539997
04/25/2015 08:30,63.62
04/26/2015 08:30,66.85
04/27/2015 08:30,65.32
04/28/2015 08:30,52.219997
04/29/2015 08:30,56.12
04/30/2015 08:30,53.71
05/01/2015 08:30,57.69
05/02/2015 08:30,58.739998
05/03/2015 08:30,48.239998
05/04/2015 08:30,82.63
05/05/2015 08:30,77.25999499999998
05/06/2015 08:30,71.13
05/07/2015 08:30,70.58
05/08/2015 08:30,68.5
05/09/2015 08:30,60.789997
05/10/2015 08:30,74.299995
05/11/2015 08:30,62.68
05/12/2015 08:30,52.96
05/13/2015 08:30,78.54
05/14/2015 08:30,72.39
05/15/2015 08:30,58.85
05/16/2015 08:30,40.77
05/17/2015 08:30,61.67
05/18/2015 08:30,57.809998
05/19/2015 08:30,62.379997
05/20/2015 08:30,59.87
05/21/2015 08:30,50.77
05/22/2015 08:30,44.309998
05/23/2015 08:30,54.789997
05/24/2015 08:30,52.59
05/25/2015 08:30,69.75
05/26/2015 08:30,43.66
05/27/2015 08:30,54.64
05/28/2015 08:30,48.76
05/29/2015 08:30,55.28
05/30/2015 08:30,66.78
05/31/2015 08:30,52.199997
06/01/2015 08:30,71.049995
06/02/2015 08:30,67.13
06/03/2015 08:30,60.649998
06/04/2015 08:30,58.41
06/05/2015 08:30,54.129997
06/06/2015 08:30,66.47
06/07/2015 08:30,55.52
06/08/2015 08:30,48.11
06/09/2015 08:30,53.53
06/10/2015 08:30,50.14
06/11/2015 08:30,41.26
06/12/2015 08:30,nan
06/13/2015 08:30,59.37
06/14/2015 08:30,60.75
06/15/2015 08:30,54.489998
06/16/2015 08:30,53.969997
06/17/2015 08:30,100.0
06/18/2015 08:30,68.86999499999999
06/19/2015 08:30,81.11999499999997
