date,sm
01/01/2015 08:30,65.68
01/02/2015 08:30,64.81
01/03/2015 08:30,69.34
01/04/2015 08:30,70.92
01/05/2015 08:30,80.1
01/06/2015 08:30,76.68
01/07/2015 08:30,73.979996
01/08/2015 08:30,71.89
01/09/2015 08:30,73.64
01/10/2015 08:30,83.02
01/11/2015 08:30,86.36999499999997
01/12/2015 08:30,96.439995
01/13/2015 08:30,97.67
01/14/2015 08:30,90.39
01/15/2015 08:30,90.119995
01/16/2015 08:30,75.85
01/17/2015 08:30,71.939995
01/18/2015 08:30,75.65999599999998
01/19/2015 08:30,84.89
01/20/2015 08:30,95.619995
01/21/2015 08:30,97.009995
01/22/2015 08:30,90.799995
01/23/2015 08:30,92.02
01/24/2015 08:30,93.06
01/25/2015 08:30,87.65999599999998
01/26/2015 08:30,75.75999499999998
01/27/2015 08:30,80.25999499999998
01/28/2015 08:30,81.14
01/29/2015 08:30,79.33
01/30/2015 08:30,75.4
01/31/2015 08:30,77.11
02/01/2015 08:30,82.36999499999997
02/02/2015 08:30,83.38
02/03/2015 08:30,79.27
02/04/2015 08:30,76.65999599999998
02/05/2015 08:30,76.79
02/06/2015 08:30,73.61999499999997
02/07/2015 08:30,77.08
02/08/2015 08:30,65.76
02/09/2015 08:30,73.65999599999998
02/10/2015 08:30,75.58
02/11/2015 08:30,68.67
02/12/2015 08:30,72.479996
02/13/2015 08:30,70.729996
02/14/2015 08:30,75.35
02/15/2015 08:30,75.22
02/16/2015 08:30,80.65
02/17/2015 08:30,71.25
02/18/2015 08:30,75.97
02/19/2015 08:30,71.46
02/20/2015 08:30,77.43
02/21/2015 08:30,76.89
02/22/2015 08:30,76.27
02/23/2015 08:30,86.83
02/24/2015 08:30,79.18
02/25/2015 08:30,79.65999599999998
02/26/2015 08:30,79.27
02/27/2015 08:30,73.56
02/28/2015 08:30,73.729996
03/01/2015 08:30,74.11
03/02/2015 08:30,77.08
03/03/2015 08:30,65.799995
03/04/2015 08:30,64.57
03/05/2015 08:30,68.84
03/06/2015 08:30,77.04
03/07/2015 08:30,81.979996
03/08/2015 08:30,80.65999599999998
03/09/2015 08:30,71.51
03/10/2015 08:30,68.36
03/11/2015 08:30,77.83
03/12/2015 08:30,86.75
03/13/2015 08:30,88.50999499999998
03/14/2015 08:30,85.02
03/15/2015 08:30,82.13
03/16/2015 08:30,85.85
03/17/2015 08:30,86.43
03/18/2015 08:30,85.88
03/19/2015 08:30,73.07
03/20/2015 08:30,76.45
03/21/2015 08:30,88.29
