date,sm
01/01/2015 08:30,53.68
01/02/2015 08:30,84.52
01/03/2015 08:30,46.35
01/04/2015 08:30,39.86
01/05/2015 08:30,8.61
01/06/2015 08:30,3.4399998
01/07/2015 08:30,9.99
01/08/2015 08:30,83.06
01/09/2015 08:30,20.58
01/10/2015 08:30,13.389999
01/11/2015 08:30,34.0
01/12/2015 08:30,23.859999
01/13/2015 08:30,42.309998
01/14/2015 08:30,56.68
01/15/2015 08:30,34.19
01/16/2015 08:30,62.6
01/17/2015 08:30,56.86
01/18/2015 08:30,36.48
01/19/2015 08:30,32.05
01/20/2015 08:30,19.949999
01/21/2015 08:30,33.98
01/22/2015 08:30,31.029999
01/23/2015 08:30,17.67
01/24/2015 08:30,26.96
01/25/2015 08:30,22.15
01/26/2015 08:30,22.939999
01/27/2015 08:30,32.57
01/28/2015 08:30,60.93
01/29/2015 08:30,70.25
01/30/2015 08:30,36.86
01/31/2015 08:30,47.32
02/01/2015 08:30,47.649998
02/02/2015 08:30,51.64
02/03/2015 08:30,60.71
02/04/2015 08:30,49.75
02/05/2015 08:30,56.02
02/06/2015 08:30,56.989998
02/07/2015 08:30,60.51
02/08/2015 08:30,52.3
02/09/2015 08:30,59.789997
02/10/2015 08:30,60.05
02/11/2015 08:30,61.399998
02/12/2015 08:30,64.26
02/13/2015 08:30,45.34
02/14/2015 08:30,56.73
02/15/2015 08:30,62.71
02/16/2015 08:30,52.32
02/17/2015 08:30,45.66
02/18/2015 08:30,59.859997
02/19/2015 08:30,60.14
02/20/2015 08:30,40.399998
02/21/2015 08:30,53.84
02/22/2015 08:30,54.079998
02/23/2015 08:30,60.03
02/24/2015 08:30,64.88
02/25/2015 08:30,56.059998
02/26/2015 08:30,58.62
02/27/2015 08:30,3.6499999
02/28/2015 08:30,48.739998
03/01/2015 08:30,54.399998
03/02/2015 08:30,57.46
03/03/2015 08:30,53.75
03/04/2015 08:30,53.46
03/05/2015 08:30,57.399998
03/06/2015 08:30,64.82
03/07/2015 08:30,70.1
03/08/2015 08:30,81.71
03/09/2015 08:30,67.64
03/10/2015 08:30,65.5
03/11/2015 08:30,56.23
03/12/2015 08:30,55.02
03/13/2015 08:30,63.039997
03/14/2015 08:30,46.21
03/15/2015 08:30,47.649998
03/16/2015 08:30,65.32
03/17/2015 08:30,59.19
03/18/2015 08:30,58.26
03/19/2015 08:30,63.98
03/20/2015 08:30,55.629997
03/21/2015 08:30,32.41
03/22/2015 08:30,25.67
03/23/2015 08:30,69.689995
03/24/2015 08:30,67.86
03/25/2015 08:30,45.94
03/26/2015 08:30,65.92
03/27/2015 08:30,96.53
03/28/2015 08:30,63.469997
03/29/2015 08:30,77.28
03/30/2015 08:30,75.89
03/31/2015 08:30,75.049995
04/01/2015 08:30,60.649998
04/02/2015 08:30,69.72
04/03/2015 08:30,57.129997
04/04/2015 08:30,56.239998
04/05/2015 08:30,61.23
04/06/2015 08:30,69.14
04/07/2015 08:30,70.88
04/08/2015 08:30,58.079998
04/09/2015 08:30,63.489998
04/10/2015 08:30,69.71
04/11/2015 08:30,56.89
04/12/2015 08:30,66.79
04/13/2015 08:30,52.809998
04/14/2015 08:30,55.75
04/15/2015 08:30,57.379997
04/16/2015 08:30,57.17
04/17/2015 08:30,65.11
04/18/2015 08:30,60.329998
04/19/2015 08:30,70.65
04/20/2015 08:30,61.93
04/21/2015 08:30,58.41
04/22/2015 08:30,58.239998
04/23/2015 08:30,65.21
