date,sm
01/01/2015 08:30,51.35
01/02/2015 08:30,36.149998
01/03/2015 08:30,36.19
01/04/2015 08:30,22.93
01/05/2015 08:30,22.33
01/06/2015 08:30,35.13
01/07/2015 08:30,28.68
01/08/2015 08:30,42.19
01/09/2015 08:30,19.52
01/10/2015 08:30,27.3
01/11/2015 08:30,26.58
01/12/2015 08:30,28.67
01/13/2015 08:30,38.629997
01/14/2015 08:30,20.119999
01/15/2015 08:30,31.91
01/16/2015 08:30,43.89
01/17/2015 08:30,30.32
01/18/2015 08:30,31.07
01/19/2015 08:30,21.05
01/20/2015 08:30,25.76
01/21/2015 08:30,30.359999
01/22/2015 08:30,29.289999
01/23/2015 08:30,44.94
01/24/2015 08:30,28.369999
01/25/2015 08:30,31.96
01/26/2015 08:30,29.199999
01/27/2015 08:30,32.07
01/28/2015 08:30,44.309998
01/29/2015 08:30,29.609999
01/30/2015 08:30,31.82
01/31/2015 08:30,28.75
02/01/2015 08:30,35.89
02/02/2015 08:30,26.31
02/03/2015 08:30,33.39
02/04/2015 08:30,42.45
02/05/2015 08:30,30.9
02/06/2015 08:30,68.92
02/07/2015 08:30,27.869999
02/08/2015 08:30,31.279999
02/09/2015 08:30,60.59
02/10/2015 08:30,44.879997
02/11/2015 08:30,52.16
02/12/2015 08:30,43.129997
02/13/2015 08:30,39.98
02/14/2015 08:30,39.26
02/15/2015 08:30,41.629997
02/16/2015 08:30,39.18
02/17/2015 08:30,36.13
02/18/2015 08:30,36.75
02/19/2015 08:30,55.78
02/20/2015 08:30,50.559998
02/21/2015 08:30,48.16
02/22/2015 08:30,43.78
02/23/2015 08:30,40.48
02/24/2015 08:30,48.489998
02/25/2015 08:30,53.43
02/26/2015 08:30,49.62
02/27/2015 08:30,44.12
02/28/2015 08:30,41.17
03/01/2015 08:30,45.53
03/02/2015 08:30,49.95
03/03/2015 08:30,39.48
03/04/2015 08:30,43.45
03/05/2015 08:30,41.2
03/06/2015 08:30,50.95
03/07/2015 08:30,61.879997
03/08/2015 08:30,55.079998
03/09/2015 08:30,50.719997
03/10/2015 08:30,56.05
03/11/2015 08:30,56.02
