date,sm
01/01/2015 08:30,65.22
01/02/2015 08:30,57.67
01/03/2015 08:30,60.5
01/04/2015 08:30,61.77
01/05/2015 08:30,64.18
01/06/2015 08:30,63.1
01/07/2015 08:30,68.99
01/08/2015 08:30,65.689995
01/09/2015 08:30,74.82
01/10/2015 08:30,70.45
01/11/2015 08:30,75.31
01/12/2015 08:30,85.68
01/13/2015 08:30,82.92
01/14/2015 08:30,75.06
01/15/2015 08:30,77.229996
01/16/2015 08:30,68.42
01/17/2015 08:30,63.96
01/18/2015 08:30,70.06
01/19/2015 08:30,78.75
01/20/2015 08:30,79.34
01/21/2015 08:30,77.17
01/22/2015 08:30,73.68
01/23/2015 08:30,86.21
01/24/2015 08:30,76.25999499999998
01/25/2015 08:30,79.33
01/26/2015 08:30,70.04
01/27/2015 08:30,71.43
01/28/2015 08:30,72.939995
01/29/2015 08:30,63.949997
01/30/2015 08:30,66.2
01/31/2015 08:30,69.31
02/01/2015 08:30,68.96
02/02/2015 08:30,77.29
02/03/2015 08:30,69.61999499999999
02/04/2015 08:30,73.04
02/05/2015 08:30,73.09
02/06/2015 08:30,68.65
02/07/2015 08:30,63.609997
02/08/2015 08:30,66.63
02/09/2015 08:30,62.539997
02/10/2015 08:30,71.15999599999998
02/11/2015 08:30,59.859997
02/12/2015 08:30,48.28
02/13/2015 08:30,57.0
02/14/2015 08:30,60.629997
02/15/2015 08:30,80.22
02/16/2015 08:30,73.43
02/17/2015 08:30,59.69
02/18/2015 08:30,67.15
02/19/2015 08:30,75.15999599999998
02/20/2015 08:30,78.25
02/21/2015 08:30,74.29
02/22/2015 08:30,72.03
02/23/2015 08:30,75.18
02/24/2015 08:30,66.14
02/25/2015 08:30,76.22
02/26/2015 08:30,74.27
02/27/2015 08:30,75.4
02/28/2015 08:30,67.25
03/01/2015 08:30,69.299995
03/02/2015 08:30,76.81
03/03/2015 08:30,88.939995
03/04/2015 08:30,75.63
03/05/2015 08:30,79.299995
03/06/2015 08:30,85.64
03/07/2015 08:30,79.939995
03/08/2015 08:30,85.61999499999997
03/09/2015 08:30,79.09
03/10/2015 08:30,73.86999499999997
03/11/2015 08:30,86.36
03/12/2015 08:30,83.42
03/13/2015 08:30,85.18
03/14/2015 08:30,85.08
03/15/2015 08:30,79.42
03/16/2015 08:30,86.189995
03/17/2015 08:30,86.229996
03/18/2015 08:30,79.58
03/19/2015 08:30,75.75
03/20/2015 08:30,80.549995
03/21/2015 08:30,89.67
03/22/2015 08:30,88.18
03/23/2015 08:30,81.88
03/24/2015 08:30,84.85
03/25/2015 08:30,83.29
03/26/2015 08:30,87.54
03/27/2015 08:30,81.5
03/28/2015 08:30,87.43
03/29/2015 08:30,76.86999499999997
03/30/2015 08:30,86.25999499999998
03/31/2015 08:30,85.25999499999998
04/01/2015 08:30,88.59
04/02/2015 08:30,86.09
04/03/2015 08:30,81.38
04/04/2015 08:30,81.50999499999998
04/05/2015 08:30,85.11
04/06/2015 08:30,83.50999499999998
04/07/2015 08:30,44.21
04/08/2015 08:30,52.3
04/09/2015 08:30,49.55
04/10/2015 08:30,50.059998
04/11/2015 08:30,62.73
04/12/2015 08:30,46.85
04/13/2015 08:30,58.09
04/14/2015 08:30,36.07
04/15/2015 08:30,47.809998
04/16/2015 08:30,37.25
04/17/2015 08:30,22.9
04/18/2015 08:30,33.86
04/19/2015 08:30,26.3
04/20/2015 08:30,29.59
04/21/2015 08:30,35.64
04/22/2015 08:30,24.56
04/23/2015 08:30,29.99
04/24/2015 08:30,23.13
04/25/2015 08:30,29.17
04/26/2015 08:30,29.33
04/27/2015 08:30,41.76
04/28/2015 08:30,27.68
04/29/2015 08:30,26.47
04/30/2015 08:30,35.34
05/01/2015 08:30,42.32
05/02/2015 08:30,32.17
05/03/2015 08:30,30.23
05/04/2015 08:30,33.719997
05/05/2015 08:30,39.629997
05/06/2015 08:30,35.18
05/07/2015 08:30,50.469997
05/08/2015 08:30,50.91
05/09/2015 08:30,53.76
05/10/2015 08:30,49.42
05/11/2015 08:30,52.32
05/12/2015 08:30,63.12
05/13/2015 08:30,61.899998
05/14/2015 08:30,56.71
05/15/2015 08:30,57.379997
05/16/2015 08:30,53.14
05/17/2015 08:30,51.76
05/18/2015 08:30,63.379997
05/19/2015 08:30,70.799995
05/20/2015 08:30,74.47
05/21/2015 08:30,71.56
05/22/2015 08:30,69.40999599999999
05/23/2015 08:30,72.43
05/24/2015 08:30,71.86
05/25/2015 08:30,67.34
05/26/2015 08:30,70.58
05/27/2015 08:30,88.02
05/28/2015 08:30,83.24
05/29/2015 08:30,81.939995
05/30/2015 08:30,78.74
05/31/2015 08:30,79.4
06/01/2015 08:30,79.45
06/02/2015 08:30,80.6
06/03/2015 08:30,86.34
06/04/2015 08:30,73.63
06/05/2015 08:30,70.9
06/06/2015 08:30,70.11
06/07/2015 08:30,84.43
06/08/2015 08:30,74.85
06/09/2015 08:30,70.39
06/10/2015 08:30,69.14
06/11/2015 08:30,65.96
06/12/2015 08:30,71.689995
06/13/2015 08:30,69.21
06/14/2015 08:30,70.6
06/15/2015 08:30,66.67
06/16/2015 08:30,66.34
06/17/2015 08:30,65.31
06/18/2015 08:30,72.2
06/19/2015 08:30,74.92
06/20/2015 08:30,73.0
06/21/2015 08:30,77.96
06/22/2015 08:30,78.77
06/23/2015 08:30,70.229996
06/24/2015 08:30,73.86
06/25/2015 08:30,79.7
06/26/2015 08:30,79.93
06/27/2015 08:30,77.689995
06/28/2015 08:30,77.54
06/29/2015 08:30,76.479996
06/30/2015 08:30,74.02
07/01/2015 08:30,78.50999499999998
07/02/2015 08:30,84.34
07/03/2015 08:30,82.34
07/04/2015 08:30,77.65999599999998
07/05/2015 08:30,78.34
07/06/2015 08:30,80.13
07/07/2015 08:30,100.0
07/08/2015 08:30,86.56
07/09/2015 08:30,95.27
07/10/2015 08:30,94.32
07/11/2015 08:30,86.06
07/12/2015 08:30,79.31
07/13/2015 08:30,76.17
07/14/2015 08:30,78.84
07/15/2015 08:30,75.96
07/16/2015 08:30,83.64
07/17/2015 08:30,72.65
07/18/2015 08:30,70.33
07/19/2015 08:30,81.96
07/20/2015 08:30,73.68
07/21/2015 08:30,77.1
07/22/2015 08:30,80.47
07/23/2015 08:30,87.17
07/24/2015 08:30,77.00999499999998
07/25/2015 08:30,85.86999499999997
07/26/2015 08:30,78.81
07/27/2015 08:30,90.02
07/28/2015 08:30,84.86
07/29/2015 08:30,82.229996
07/30/2015 08:30,98.89
07/31/2015 08:30,87.799995
08/01/2015 08:30,80.049995
08/02/2015 08:30,97.119995
08/03/2015 08:30,87.52
08/04/2015 08:30,80.299995
08/05/2015 08:30,79.57
08/06/2015 08:30,99.979996
08/07/2015 08:30,83.1
08/08/2015 08:30,77.96
08/09/2015 08:30,75.38
08/10/2015 08:30,77.79
08/11/2015 08:30,71.729996
08/12/2015 08:30,74.28
08/13/2015 08:30,74.11999499999997
08/14/2015 08:30,75.25999499999998
08/15/2015 08:30,74.86
08/16/2015 08:30,67.68
08/17/2015 08:30,73.74
08/18/2015 08:30,75.11
08/19/2015 08:30,78.97
08/20/2015 08:30,72.189995
08/21/2015 08:30,76.229996
08/22/2015 08:30,75.799995
08/23/2015 08:30,72.61999499999997
08/24/2015 08:30,77.36
08/25/2015 08:30,67.549995
08/26/2015 08:30,67.22
08/27/2015 08:30,79.84
08/28/2015 08:30,89.00999499999998
08/29/2015 08:30,80.36
08/30/2015 08:30,71.13
08/31/2015 08:30,68.189995
09/01/2015 08:30,64.729996
09/02/2015 08:30,65.33
09/03/2015 08:30,70.64
09/04/2015 08:30,58.93
09/05/2015 08:30,59.239998
09/06/2015 08:30,63.51
09/07/2015 08:30,56.69
09/08/2015 08:30,60.82
09/09/2015 08:30,61.469997
09/10/2015 08:30,62.25
09/11/2015 08:30,65.33
09/12/2015 08:30,61.329998
09/13/2015 08:30,63.32
09/14/2015 08:30,63.52
09/15/2015 08:30,59.25
09/16/2015 08:30,81.21
09/17/2015 08:30,71.74
09/18/2015 08:30,92.46
09/19/2015 08:30,84.81
09/20/2015 08:30,79.71
09/21/2015 08:30,85.13
09/22/2015 08:30,88.31
09/23/2015 08:30,83.549995
09/24/2015 08:30,84.40999599999998
09/25/2015 08:30,94.22
09/26/2015 08:30,81.89
09/27/2015 08:30,76.79
09/28/2015 08:30,65.24
09/29/2015 08:30,70.21
09/30/2015 08:30,70.25
10/01/2015 08:30,66.65
10/02/2015 08:30,73.27
10/03/2015 08:30,53.43
10/04/2015 08:30,61.02
10/05/2015 08:30,49.7
10/06/2015 08:30,35.61
10/07/2015 08:30,47.69
10/08/2015 08:30,49.399998
10/09/2015 08:30,49.27
10/10/2015 08:30,51.309998
10/11/2015 08:30,52.219997
10/12/2015 08:30,55.36
10/13/2015 08:30,38.66
10/14/2015 08:30,48.42
10/15/2015 08:30,53.18
10/16/2015 08:30,49.61
10/17/2015 08:30,53.73
10/18/2015 08:30,47.559998
10/19/2015 08:30,30.71
10/20/2015 08:30,22.46
10/21/2015 08:30,49.27
10/22/2015 08:30,61.789997
10/23/2015 08:30,72.36999499999997
10/24/2015 08:30,55.969997
10/25/2015 08:30,76.729996
10/26/2015 08:30,41.48
10/27/2015 08:30,13.49
10/28/2015 08:30,2.08
10/29/2015 08:30,25.35
10/30/2015 08:30,8.46
10/31/2015 08:30,65.99
11/01/2015 08:30,60.98
11/02/2015 08:30,66.81
11/03/2015 08:30,58.25
11/04/2015 08:30,49.14
11/05/2015 08:30,21.35
11/06/2015 08:30,14.16
11/07/2015 08:30,36.51
11/08/2015 08:30,31.89
11/09/2015 08:30,42.829998
11/10/2015 08:30,34.09
11/11/2015 08:30,38.6
11/12/2015 08:30,41.69
11/13/2015 08:30,33.95
11/14/2015 08:30,52.809998
11/15/2015 08:30,35.63
11/16/2015 08:30,53.789997
11/17/2015 08:30,66.47
11/18/2015 08:30,45.69
11/19/2015 08:30,60.34
11/20/2015 08:30,40.28
11/21/2015 08:30,60.28
11/22/2015 08:30,68.35
11/23/2015 08:30,66.7
11/24/2015 08:30,74.39
11/25/2015 08:30,36.29
11/26/2015 08:30,55.16
11/27/2015 08:30,66.40999599999999
11/28/2015 08:30,71.979996
11/29/2015 08:30,40.98
11/30/2015 08:30,55.09
12/01/2015 08:30,47.94
12/02/2015 08:30,50.64
12/03/2015 08:30,52.899998
12/04/2015 08:30,45.399998
12/05/2015 08:30,47.02
12/06/2015 08:30,50.86
12/07/2015 08:30,57.27
12/08/2015 08:30,41.719997
12/09/2015 08:30,64.81
12/10/2015 08:30,57.53
12/11/2015 08:30,54.91
12/12/2015 08:30,58.34
12/13/2015 08:30,67.42
12/14/2015 08:30,67.6
12/15/2015 08:30,66.46
12/16/2015 08:30,58.32
12/17/2015 08:30,61.219997
12/18/2015 08:30,64.83
12/19/2015 08:30,56.14
12/20/2015 08:30,76.82
12/21/2015 08:30,66.53
12/22/2015 08:30,72.15
12/23/2015 08:30,65.38
12/24/2015 08:30,72.36
12/25/2015 08:30,79.479996
12/26/2015 08:30,71.04
12/27/2015 08:30,78.45
12/28/2015 08:30,77.939995
12/29/2015 08:30,80.049995
12/30/2015 08:30,67.85
12/31/2015 08:30,80.92
01/01/2016 08:30,71.53
01/02/2016 08:30,60.059998
01/03/2016 08:30,69.4
01/04/2016 08:30,74.6
01/05/2016 08:30,89.9
01/06/2016 08:30,90.689995
01/07/2016 08:30,89.11999499999997
01/08/2016 08:30,90.43
01/09/2016 08:30,74.07
01/10/2016 08:30,84.61
01/11/2016 08:30,81.57
01/12/2016 08:30,84.65999599999998
01/13/2016 08:30,80.7
01/14/2016 08:30,78.75999499999998
01/15/2016 08:30,78.67
01/16/2016 08:30,74.68
01/17/2016 08:30,73.15999599999998
01/18/2016 08:30,74.4
01/19/2016 08:30,79.28
01/20/2016 08:30,91.07
01/21/2016 08:30,90.95
01/22/2016 08:30,72.07
01/23/2016 08:30,75.2
01/24/2016 08:30,71.27
01/25/2016 08:30,77.08
01/26/2016 08:30,74.56
01/27/2016 08:30,67.4
01/28/2016 08:30,73.59
01/29/2016 08:30,82.61
01/30/2016 08:30,75.689995
01/31/2016 08:30,63.28
02/01/2016 08:30,70.45
02/02/2016 08:30,75.74
02/03/2016 08:30,85.40999599999998
02/04/2016 08:30,72.09
02/05/2016 08:30,69.0
02/06/2016 08:30,70.9
02/07/2016 08:30,71.57
02/08/2016 08:30,78.2
02/09/2016 08:30,79.28
02/10/2016 08:30,71.79
02/11/2016 08:30,73.53
02/12/2016 08:30,71.59
02/13/2016 08:30,79.83
02/14/2016 08:30,76.54
02/15/2016 08:30,84.36999499999997
02/16/2016 08:30,78.79
02/17/2016 08:30,73.97
02/18/2016 08:30,81.38
02/19/2016 08:30,79.63
02/20/2016 08:30,76.67
02/21/2016 08:30,71.02
02/22/2016 08:30,74.35
02/23/2016 08:30,75.67
02/24/2016 08:30,76.78
02/25/2016 08:30,80.979996
02/26/2016 08:30,80.43
02/27/2016 08:30,88.74
02/28/2016 08:30,83.09
02/29/2016 08:30,74.79
03/01/2016 08:30,74.84
03/02/2016 08:30,68.39
03/03/2016 08:30,76.729996
03/04/2016 08:30,74.42
03/05/2016 08:30,71.07
03/06/2016 08:30,70.38
03/07/2016 08:30,70.84
03/08/2016 08:30,74.4
03/09/2016 08:30,77.88
03/10/2016 08:30,73.92
03/11/2016 08:30,83.50999499999998
03/12/2016 08:30,74.49
03/13/2016 08:30,75.299995
03/14/2016 08:30,83.17
03/15/2016 08:30,72.7
03/16/2016 08:30,64.689995
03/17/2016 08:30,59.57
03/18/2016 08:30,68.229996
03/19/2016 08:30,79.61
03/20/2016 08:30,76.92
03/21/2016 08:30,77.33
03/22/2016 08:30,80.90999599999998
03/23/2016 08:30,82.86999499999997
03/24/2016 08:30,77.42
03/25/2016 08:30,77.27
03/26/2016 08:30,83.07
03/27/2016 08:30,88.67
03/28/2016 08:30,64.28
03/29/2016 08:30,58.91
03/30/2016 08:30,32.14
03/31/2016 08:30,59.379997
04/01/2016 08:30,73.58
04/02/2016 08:30,83.18
04/03/2016 08:30,59.719997
04/04/2016 08:30,52.53
04/05/2016 08:30,45.73
04/06/2016 08:30,33.899998
04/07/2016 08:30,64.79
04/08/2016 08:30,22.55
04/09/2016 08:30,34.44
04/10/2016 08:30,43.739998
04/11/2016 08:30,27.9
04/12/2016 08:30,43.93
04/13/2016 08:30,36.03
04/14/2016 08:30,62.12
04/15/2016 08:30,71.1
04/16/2016 08:30,82.34
04/17/2016 08:30,62.899998
04/18/2016 08:30,49.649998
04/19/2016 08:30,43.079998
04/20/2016 08:30,41.76
04/21/2016 08:30,63.62
04/22/2016 08:30,41.85
04/23/2016 08:30,56.73
04/24/2016 08:30,46.55
04/25/2016 08:30,80.42
04/26/2016 08:30,58.96
04/27/2016 08:30,57.239998
04/28/2016 08:30,31.21
04/29/2016 08:30,52.579998
04/30/2016 08:30,37.03
05/01/2016 08:30,41.17
05/02/2016 08:30,35.28
05/03/2016 08:30,35.01
05/04/2016 08:30,45.61
05/05/2016 08:30,48.27
05/06/2016 08:30,54.1
05/07/2016 08:30,53.379997
05/08/2016 08:30,61.55
05/09/2016 08:30,61.55
05/10/2016 08:30,67.09
05/11/2016 08:30,67.799995
05/12/2016 08:30,69.79
05/13/2016 08:30,59.5
05/14/2016 08:30,70.25
05/15/2016 08:30,71.13
05/16/2016 08:30,74.11
05/17/2016 08:30,65.99
05/18/2016 08:30,62.89
05/19/2016 08:30,69.689995
05/20/2016 08:30,67.63
05/21/2016 08:30,74.189995
05/22/2016 08:30,77.049995
05/23/2016 08:30,87.36
05/24/2016 08:30,85.77
05/25/2016 08:30,81.81
05/26/2016 08:30,77.9
05/27/2016 08:30,79.36
05/28/2016 08:30,78.40999599999998
05/29/2016 08:30,84.38
05/30/2016 08:30,82.549995
05/31/2016 08:30,83.88
06/01/2016 08:30,82.34
06/02/2016 08:30,84.04
06/03/2016 08:30,78.31
06/04/2016 08:30,73.34
06/05/2016 08:30,70.03
06/06/2016 08:30,74.75
06/07/2016 08:30,71.90999599999998
06/08/2016 08:30,68.58
06/09/2016 08:30,71.049995
06/10/2016 08:30,64.90999599999999
06/11/2016 08:30,70.38
06/12/2016 08:30,77.9
06/13/2016 08:30,76.29
06/14/2016 08:30,71.40999599999998
06/15/2016 08:30,70.92
06/16/2016 08:30,77.90999599999998
06/17/2016 08:30,88.1
06/18/2016 08:30,89.939995
06/19/2016 08:30,87.75999499999998
06/20/2016 08:30,79.52
06/21/2016 08:30,73.75
06/22/2016 08:30,86.11999499999997
06/23/2016 08:30,82.24
06/24/2016 08:30,84.96
06/25/2016 08:30,89.36
06/26/2016 08:30,81.6
06/27/2016 08:30,82.64
06/28/2016 08:30,95.619995
06/29/2016 08:30,84.33
06/30/2016 08:30,81.75999499999998
07/01/2016 08:30,75.40999599999998
07/02/2016 08:30,82.9
07/03/2016 08:30,87.15999599999998
07/04/2016 08:30,80.4
07/05/2016 08:30,73.14
07/06/2016 08:30,67.61
07/07/2016 08:30,72.52
07/08/2016 08:30,92.71
07/09/2016 08:30,77.77
07/10/2016 08:30,71.75
07/11/2016 08:30,85.88
07/12/2016 08:30,83.5
07/13/2016 08:30,88.32
07/14/2016 08:30,77.39
07/15/2016 08:30,75.18
07/16/2016 08:30,87.27
07/17/2016 08:30,73.97
07/18/2016 08:30,74.65
07/19/2016 08:30,71.14
07/20/2016 08:30,76.93
07/21/2016 08:30,82.04
07/22/2016 08:30,81.71
07/23/2016 08:30,79.29
07/24/2016 08:30,76.49
07/25/2016 08:30,78.6
07/26/2016 08:30,74.02
07/27/2016 08:30,88.65
07/28/2016 08:30,74.59
07/29/2016 08:30,75.64
07/30/2016 08:30,77.25999499999998
07/31/2016 08:30,100.0
08/01/2016 08:30,88.21
08/02/2016 08:30,79.58
08/03/2016 08:30,75.11999499999997
08/04/2016 08:30,72.88
08/05/2016 08:30,75.36
08/06/2016 08:30,77.04
08/07/2016 08:30,72.53
08/08/2016 08:30,83.58
08/09/2016 08:30,82.34
08/10/2016 08:30,75.35
08/11/2016 08:30,80.549995
08/12/2016 08:30,68.74
08/13/2016 08:30,70.40999599999998
08/14/2016 08:30,82.75999499999998
08/15/2016 08:30,76.68
08/16/2016 08:30,76.799995
08/17/2016 08:30,71.81
08/18/2016 08:30,64.02
08/19/2016 08:30,70.76
08/20/2016 08:30,88.36999499999997
08/21/2016 08:30,75.92
08/22/2016 08:30,73.74
08/23/2016 08:30,81.53
08/24/2016 08:30,75.799995
08/25/2016 08:30,84.93
08/26/2016 08:30,70.81
08/27/2016 08:30,91.049995
08/28/2016 08:30,71.11999499999997
08/29/2016 08:30,72.43
08/30/2016 08:30,68.49
08/31/2016 08:30,65.36999499999999
09/01/2016 08:30,76.65999599999998
09/02/2016 08:30,64.93
09/03/2016 08:30,65.39
09/04/2016 08:30,70.06
09/05/2016 08:30,65.84
09/06/2016 08:30,60.329998
09/07/2016 08:30,77.979996
09/08/2016 08:30,71.79
09/09/2016 08:30,66.33
09/10/2016 08:30,67.24
09/11/2016 08:30,80.82
09/12/2016 08:30,75.5
09/13/2016 08:30,69.13
09/14/2016 08:30,71.85
09/15/2016 08:30,71.89
09/16/2016 08:30,63.17
09/17/2016 08:30,69.45
09/18/2016 08:30,73.18
09/19/2016 08:30,69.49
09/20/2016 08:30,68.90999599999999
09/21/2016 08:30,66.15
09/22/2016 08:30,69.14
09/23/2016 08:30,73.88
09/24/2016 08:30,63.579998
09/25/2016 08:30,57.62
09/26/2016 08:30,63.17
09/27/2016 08:30,61.59
09/28/2016 08:30,96.15
09/29/2016 08:30,69.36
09/30/2016 08:30,74.049995
10/01/2016 08:30,62.949997
10/02/2016 08:30,59.96
10/03/2016 08:30,60.899998
10/04/2016 08:30,40.14
10/05/2016 08:30,43.36
10/06/2016 08:30,68.43
10/07/2016 08:30,55.78
10/08/2016 08:30,56.27
10/09/2016 08:30,52.26
10/10/2016 08:30,49.61
10/11/2016 08:30,39.989998
10/12/2016 08:30,37.7
10/13/2016 08:30,40.71
10/14/2016 08:30,26.75
10/15/2016 08:30,38.29
10/16/2016 08:30,50.14
10/17/2016 08:30,49.82
10/18/2016 08:30,49.62
10/19/2016 08:30,58.289997
10/20/2016 08:30,55.57
10/21/2016 08:30,64.17
10/22/2016 08:30,43.82
10/23/2016 08:30,35.84
10/24/2016 08:30,44.6
10/25/2016 08:30,67.229996
10/26/2016 08:30,60.21
10/27/2016 08:30,40.76
10/28/2016 08:30,45.6
10/29/2016 08:30,38.79
10/30/2016 08:30,32.43
10/31/2016 08:30,22.47
11/01/2016 08:30,21.3
11/02/2016 08:30,17.9
11/03/2016 08:30,12.87
11/04/2016 08:30,9.34
11/05/2016 08:30,10.309999
11/06/2016 08:30,13.79
11/07/2016 08:30,6.48
11/08/2016 08:30,5.7799997
11/09/2016 08:30,7.06
11/10/2016 08:30,7.44
11/11/2016 08:30,8.17
11/12/2016 08:30,9.34
11/13/2016 08:30,9.929999
11/14/2016 08:30,12.139999
11/15/2016 08:30,58.42
11/16/2016 08:30,62.26
11/17/2016 08:30,56.82
11/18/2016 08:30,59.579998
11/19/2016 08:30,42.71
11/20/2016 08:30,56.14
11/21/2016 08:30,68.63
11/22/2016 08:30,52.539997
11/23/2016 08:30,61.91
11/24/2016 08:30,57.51
11/25/2016 08:30,73.689995
11/26/2016 08:30,46.539997
11/27/2016 08:30,60.39
11/28/2016 08:30,59.77
11/29/2016 08:30,48.129997
11/30/2016 08:30,61.05
12/01/2016 08:30,48.66
12/02/2016 08:30,50.28
12/03/2016 08:30,65.35
12/04/2016 08:30,55.76
12/05/2016 08:30,54.19
12/06/2016 08:30,59.879997
12/07/2016 08:30,64.1
12/08/2016 08:30,50.44
12/09/2016 08:30,53.41
12/10/2016 08:30,61.27
12/11/2016 08:30,63.35
12/12/2016 08:30,51.69
12/13/2016 08:30,59.699997
12/14/2016 08:30,56.66
12/15/2016 08:30,47.48
12/16/2016 08:30,53.16
12/17/2016 08:30,57.649998
12/18/2016 08:30,54.579998
12/19/2016 08:30,80.28
12/20/2016 08:30,61.57
12/21/2016 08:30,55.02
12/22/2016 08:30,44.989998
12/23/2016 08:30,56.73
12/24/2016 08:30,52.78
12/25/2016 08:30,67.2
12/26/2016 08:30,57.53
12/27/2016 08:30,47.62
12/28/2016 08:30,58.89
12/29/2016 08:30,55.309998
12/30/2016 08:30,76.32
12/31/2016 08:30,62.44
01/01/2017 08:30,60.42
01/02/2017 08:30,65.54
01/03/2017 08:30,65.03
01/04/2017 08:30,68.97
01/05/2017 08:30,76.68
01/06/2017 08:30,66.2
01/07/2017 08:30,61.85
01/08/2017 08:30,60.44
01/09/2017 08:30,60.32
01/10/2017 08:30,56.57
01/11/2017 08:30,70.42
01/12/2017 08:30,61.03
01/13/2017 08:30,55.329998
01/14/2017 08:30,64.18
01/15/2017 08:30,67.1
01/16/2017 08:30,74.689995
01/17/2017 08:30,68.72
01/18/2017 08:30,73.299995
01/19/2017 08:30,68.15
01/20/2017 08:30,57.91
01/21/2017 08:30,70.76
