date,sm
01/01/2015 08:30,73.06
01/02/2015 08:30,73.33
01/03/2015 08:30,64.61999499999999
01/04/2015 08:30,36.89
01/05/2015 08:30,13.11
01/06/2015 08:30,30.869999
01/07/2015 08:30,62.219997
01/08/2015 08:30,87.78
01/09/2015 08:30,73.14
01/10/2015 08:30,74.59
01/11/2015 08:30,55.09
01/12/2015 08:30,86.90999599999998
01/13/2015 08:30,69.42
01/14/2015 08:30,67.549995
01/15/2015 08:30,54.86
01/16/2015 08:30,73.479996
01/17/2015 08:30,68.04
01/18/2015 08:30,68.64
01/19/2015 08:30,57.079998
01/20/2015 08:30,63.5
01/21/2015 08:30,48.14
01/22/2015 08:30,49.41
01/23/2015 08:30,30.029999
01/24/2015 08:30,29.029999
01/25/2015 08:30,52.23
01/26/2015 08:30,72.229996
01/27/2015 08:30,69.11999499999999
01/28/2015 08:30,88.65
01/29/2015 08:30,74.89
01/30/2015 08:30,56.25
01/31/2015 08:30,61.469997
02/01/2015 08:30,50.28
02/02/2015 08:30,42.0
02/03/2015 08:30,35.34
02/04/2015 08:30,34.14
02/05/2015 08:30,45.539997
02/06/2015 08:30,53.949997
02/07/2015 08:30,66.86
02/08/2015 08:30,41.04
02/09/2015 08:30,57.64
02/10/2015 08:30,50.69
02/11/2015 08:30,63.399998
02/12/2015 08:30,64.90999599999999
02/13/2015 08:30,49.73
02/14/2015 08:30,42.899998
02/15/2015 08:30,53.75
02/16/2015 08:30,52.76
02/17/2015 08:30,52.61
02/18/2015 08:30,60.469997
02/19/2015 08:30,75.86
02/20/2015 08:30,90.45
02/21/2015 08:30,79.75999499999998
02/22/2015 08:30,82.939995
02/23/2015 08:30,67.29
02/24/2015 08:30,76.11999499999997
02/25/2015 08:30,73.229996
02/26/2015 08:30,71.78
02/27/2015 08:30,61.1
02/28/2015 08:30,53.68
03/01/2015 08:30,95.369995
03/02/2015 08:30,81.72
03/03/2015 08:30,78.85
03/04/2015 08:30,67.0
03/05/2015 08:30,50.71
03/06/2015 08:30,85.2
03/07/2015 08:30,69.729996
03/08/2015 08:30,69.11999499999999
03/09/2015 08:30,71.7
03/10/2015 08:30,71.65999599999998
03/11/2015 08:30,70.42
03/12/2015 08:30,59.07
03/13/2015 08:30,52.68
03/14/2015 08:30,48.11
03/15/2015 08:30,57.129997
03/16/2015 08:30,61.969997
