date,sm
01/01/2015 08:30,56.36
01/02/2015 08:30,51.399998
01/03/2015 08:30,50.42
01/04/2015 08:30,45.14
01/05/2015 08:30,51.289997
01/06/2015 08:30,47.17
01/07/2015 08:30,57.86
01/08/2015 08:30,52.399998
01/09/2015 08:30,50.379997
01/10/2015 08:30,57.149998
01/11/2015 08:30,59.41
01/12/2015 08:30,70.85
01/13/2015 08:30,71.81
01/14/2015 08:30,57.19
01/15/2015 08:30,63.809998
01/16/2015 08:30,61.969997
01/17/2015 08:30,58.949997
01/18/2015 08:30,61.02
01/19/2015 08:30,57.19
01/20/2015 08:30,68.689995
01/21/2015 08:30,66.75
01/22/2015 08:30,64.02
01/23/2015 08:30,81.049995
01/24/2015 08:30,62.94
01/25/2015 08:30,67.76
01/26/2015 08:30,62.82
01/27/2015 08:30,61.199997
01/28/2015 08:30,68.9
01/29/2015 08:30,53.469997
01/30/2015 08:30,58.809998
01/31/2015 08:30,62.489998
02/01/2015 08:30,61.559998
02/02/2015 08:30,69.03
02/03/2015 08:30,63.489998
02/04/2015 08:30,71.14
02/05/2015 08:30,68.82
02/06/2015 08:30,72.86
02/07/2015 08:30,54.05
02/08/2015 08:30,59.52
02/09/2015 08:30,74.18
02/10/2015 08:30,69.65999599999999
02/11/2015 08:30,61.539997
02/12/2015 08:30,41.219997
02/13/2015 08:30,47.71
02/14/2015 08:30,49.739998
02/15/2015 08:30,71.63
02/16/2015 08:30,66.17
02/17/2015 08:30,69.71
02/18/2015 08:30,61.5
02/19/2015 08:30,69.75
02/20/2015 08:30,68.049995
02/21/2015 08:30,68.2
02/22/2015 08:30,77.25999499999998
02/23/2015 08:30,70.53
02/24/2015 08:30,71.08
02/25/2015 08:30,76.61
02/26/2015 08:30,67.5
02/27/2015 08:30,73.82
02/28/2015 08:30,64.049995
03/01/2015 08:30,77.38
03/02/2015 08:30,74.67
03/03/2015 08:30,80.85
03/04/2015 08:30,72.97
03/05/2015 08:30,73.4
03/06/2015 08:30,81.43
03/07/2015 08:30,79.65
03/08/2015 08:30,82.049995
03/09/2015 08:30,76.71
03/10/2015 08:30,68.65999599999999
03/11/2015 08:30,83.93
03/12/2015 08:30,86.1
03/13/2015 08:30,85.93
03/14/2015 08:30,83.79
03/15/2015 08:30,76.9
03/16/2015 08:30,84.71
03/17/2015 08:30,85.0
03/18/2015 08:30,83.189995
03/19/2015 08:30,82.71
03/20/2015 08:30,71.86999499999997
03/21/2015 08:30,86.24
03/22/2015 08:30,76.84
03/23/2015 08:30,83.75
03/24/2015 08:30,77.049995
03/25/2015 08:30,77.64
03/26/2015 08:30,84.11
03/27/2015 08:30,74.049995
03/28/2015 08:30,84.86999499999997
03/29/2015 08:30,77.15
03/30/2015 08:30,88.50999499999998
03/31/2015 08:30,80.08
04/01/2015 08:30,82.549995
04/02/2015 08:30,82.46
04/03/2015 08:30,76.5
04/04/2015 08:30,89.89
04/05/2015 08:30,83.25
04/06/2015 08:30,74.15
04/07/2015 08:30,48.51
04/08/2015 08:30,52.6
04/09/2015 08:30,48.579998
04/10/2015 08:30,54.649998
04/11/2015 08:30,41.53
04/12/2015 08:30,39.219997
04/13/2015 08:30,53.92
04/14/2015 08:30,52.91
04/15/2015 08:30,58.039997
04/16/2015 08:30,55.6
04/17/2015 08:30,35.21
04/18/2015 08:30,36.559998
04/19/2015 08:30,34.6
