date,sm
01/01/2015 08:30,69.14
01/02/2015 08:30,74.29
01/03/2015 08:30,64.15
01/04/2015 08:30,36.84
01/05/2015 08:30,0.0
01/06/2015 08:30,12.639999
01/07/2015 08:30,5.5
01/08/2015 08:30,75.479996
01/09/2015 08:30,61.41
01/10/2015 08:30,35.239998
01/11/2015 08:30,46.85
01/12/2015 08:30,59.73
01/13/2015 08:30,62.39
01/14/2015 08:30,57.079998
01/15/2015 08:30,45.399998
01/16/2015 08:30,77.92
01/17/2015 08:30,69.88
01/18/2015 08:30,54.51
01/19/2015 08:30,30.14
01/20/2015 08:30,31.099998
01/21/2015 08:30,31.47
01/22/2015 08:30,28.22
01/23/2015 08:30,21.15
01/24/2015 08:30,25.63
01/25/2015 08:30,28.119999
01/26/2015 08:30,34.42
01/27/2015 08:30,55.27
01/28/2015 08:30,75.78
01/29/2015 08:30,59.059998
01/30/2015 08:30,37.149998
01/31/2015 08:30,50.17
02/01/2015 08:30,56.77
02/02/2015 08:30,40.26
02/03/2015 08:30,37.78
02/04/2015 08:30,30.679998
02/05/2015 08:30,37.969997
02/06/2015 08:30,46.84
02/07/2015 08:30,64.6
02/08/2015 08:30,44.149998
02/09/2015 08:30,65.96
02/10/2015 08:30,70.84
02/11/2015 08:30,61.609997
02/12/2015 08:30,54.75
02/13/2015 08:30,45.42
02/14/2015 08:30,30.769999
02/15/2015 08:30,46.539997
02/16/2015 08:30,39.379997
02/17/2015 08:30,46.71
02/18/2015 08:30,48.55
02/19/2015 08:30,59.0
02/20/2015 08:30,64.24
02/21/2015 08:30,71.89
02/22/2015 08:30,59.17
02/23/2015 08:30,53.51
02/24/2015 08:30,58.129997
02/25/2015 08:30,69.6
02/26/2015 08:30,62.719997
02/27/2015 08:30,70.4
02/28/2015 08:30,60.03
03/01/2015 08:30,61.51
03/02/2015 08:30,72.299995
03/03/2015 08:30,78.92
03/04/2015 08:30,64.549995
03/05/2015 08:30,52.76
03/06/2015 08:30,70.09
