date,sm
01/01/2015 08:30,62.57
01/02/2015 08:30,74.1
01/03/2015 08:30,52.879997
01/04/2015 08:30,34.76
01/05/2015 08:30,30.949999
01/06/2015 08:30,30.689999
01/07/2015 08:30,51.73
01/08/2015 08:30,45.64
01/09/2015 08:30,36.26
01/10/2015 08:30,33.0
01/11/2015 08:30,36.88
01/12/2015 08:30,54.53
01/13/2015 08:30,50.34
01/14/2015 08:30,48.48
01/15/2015 08:30,48.399998
01/16/2015 08:30,45.37
01/17/2015 08:30,56.19
01/18/2015 08:30,55.699997
01/19/2015 08:30,42.07
01/20/2015 08:30,45.62
01/21/2015 08:30,41.16
01/22/2015 08:30,55.28
01/23/2015 08:30,61.3
01/24/2015 08:30,47.09
01/25/2015 08:30,47.18
01/26/2015 08:30,50.579998
01/27/2015 08:30,50.969997
01/28/2015 08:30,56.43
01/29/2015 08:30,57.14
01/30/2015 08:30,55.579998
01/31/2015 08:30,62.12
02/01/2015 08:30,54.68
02/02/2015 08:30,65.27
02/03/2015 08:30,56.73
02/04/2015 08:30,63.73
02/05/2015 08:30,66.67
02/06/2015 08:30,82.33
02/07/2015 08:30,70.729996
02/08/2015 08:30,52.14
02/09/2015 08:30,75.29
02/10/2015 08:30,73.34
02/11/2015 08:30,66.049995
02/12/2015 08:30,64.4
02/13/2015 08:30,51.42
02/14/2015 08:30,48.469997
02/15/2015 08:30,64.18
02/16/2015 08:30,53.48
02/17/2015 08:30,58.809998
02/18/2015 08:30,58.3
02/19/2015 08:30,70.25
02/20/2015 08:30,57.25
02/21/2015 08:30,57.34
02/22/2015 08:30,54.53
02/23/2015 08:30,51.94
02/24/2015 08:30,62.789997
02/25/2015 08:30,68.01
02/26/2015 08:30,68.06
02/27/2015 08:30,62.699997
02/28/2015 08:30,59.969997
03/01/2015 08:30,68.81
03/02/2015 08:30,68.88
03/03/2015 08:30,68.53
03/04/2015 08:30,60.19
03/05/2015 08:30,60.989998
03/06/2015 08:30,76.42
03/07/2015 08:30,73.89
03/08/2015 08:30,70.63
03/09/2015 08:30,55.53
03/10/2015 08:30,61.579998
03/11/2015 08:30,71.729996
03/12/2015 08:30,74.08
03/13/2015 08:30,78.439995
03/14/2015 08:30,73.24
03/15/2015 08:30,73.38
03/16/2015 08:30,78.15999599999998
03/17/2015 08:30,80.7
03/18/2015 08:30,69.46
03/19/2015 08:30,72.36
03/20/2015 08:30,69.799995
03/21/2015 08:30,72.11
03/22/2015 08:30,55.969997
03/23/2015 08:30,64.43
03/24/2015 08:30,57.809998
03/25/2015 08:30,61.609997
03/26/2015 08:30,71.39
03/27/2015 08:30,62.87
03/28/2015 08:30,74.65
03/29/2015 08:30,65.46
03/30/2015 08:30,74.72
03/31/2015 08:30,66.25
04/01/2015 08:30,78.189995
04/02/2015 08:30,70.15
04/03/2015 08:30,66.83
04/04/2015 08:30,66.68
04/05/2015 08:30,72.01
04/06/2015 08:30,63.44
04/07/2015 08:30,50.829998
04/08/2015 08:30,53.739998
04/09/2015 08:30,64.92
04/10/2015 08:30,63.289997
04/11/2015 08:30,64.45
04/12/2015 08:30,70.46
04/13/2015 08:30,60.77
04/14/2015 08:30,63.329998
04/15/2015 08:30,67.43
04/16/2015 08:30,57.649998
04/17/2015 08:30,60.149998
04/18/2015 08:30,61.1
04/19/2015 08:30,67.58
04/20/2015 08:30,71.46
04/21/2015 08:30,68.85
04/22/2015 08:30,63.98
04/23/2015 08:30,59.66
04/24/2015 08:30,65.01
04/25/2015 08:30,65.0
04/26/2015 08:30,85.04
04/27/2015 08:30,66.49
04/28/2015 08:30,75.77
04/29/2015 08:30,69.2
04/30/2015 08:30,69.65999599999999
05/01/2015 08:30,73.99
05/02/2015 08:30,63.5
05/03/2015 08:30,69.58
05/04/2015 08:30,72.78
05/05/2015 08:30,77.189995
05/06/2015 08:30,89.46
05/07/2015 08:30,81.29
05/08/2015 08:30,78.5
05/09/2015 08:30,77.47
05/10/2015 08:30,64.38
05/11/2015 08:30,72.90999599999998
05/12/2015 08:30,79.77
05/13/2015 08:30,84.63
05/14/2015 08:30,74.61
05/15/2015 08:30,63.379997
05/16/2015 08:30,66.18
05/17/2015 08:30,67.63
05/18/2015 08:30,69.15999599999999
05/19/2015 08:30,70.65999599999998
05/20/2015 08:30,62.699997
05/21/2015 08:30,69.7
05/22/2015 08:30,69.6
05/23/2015 08:30,77.6
05/24/2015 08:30,74.32
05/25/2015 08:30,67.939995
05/26/2015 08:30,73.479996
05/27/2015 08:30,71.53
05/28/2015 08:30,74.96
05/29/2015 08:30,79.79
05/30/2015 08:30,74.90999599999998
05/31/2015 08:30,83.439995
06/01/2015 08:30,86.06
06/02/2015 08:30,77.02
06/03/2015 08:30,85.049995
06/04/2015 08:30,70.7
06/05/2015 08:30,66.1
06/06/2015 08:30,85.36
06/07/2015 08:30,80.729996
06/08/2015 08:30,63.03
06/09/2015 08:30,66.84
06/10/2015 08:30,64.4
06/11/2015 08:30,64.56
06/12/2015 08:30,67.96
06/13/2015 08:30,68.95
06/14/2015 08:30,70.36999499999997
06/15/2015 08:30,62.379997
06/16/2015 08:30,59.03
06/17/2015 08:30,72.52
06/18/2015 08:30,61.92
06/19/2015 08:30,72.46
06/20/2015 08:30,76.61
06/21/2015 08:30,76.88
06/22/2015 08:30,75.46
06/23/2015 08:30,74.049995
06/24/2015 08:30,74.40999599999998
06/25/2015 08:30,67.14
06/26/2015 08:30,69.97
06/27/2015 08:30,73.24
06/28/2015 08:30,73.049995
06/29/2015 08:30,83.13
06/30/2015 08:30,74.51
07/01/2015 08:30,72.28
07/02/2015 08:30,88.939995
07/03/2015 08:30,85.439995
07/04/2015 08:30,72.76
07/05/2015 08:30,83.15999599999998
07/06/2015 08:30,75.65999599999998
07/07/2015 08:30,80.67
07/08/2015 08:30,70.75
07/09/2015 08:30,94.15
07/10/2015 08:30,100.0
07/11/2015 08:30,88.1
07/12/2015 08:30,68.13
07/13/2015 08:30,78.40999599999998
07/14/2015 08:30,72.64
07/15/2015 08:30,80.79
07/16/2015 08:30,77.74
07/17/2015 08:30,66.92
07/18/2015 08:30,66.36999499999999
07/19/2015 08:30,79.4
07/20/2015 08:30,73.86
07/21/2015 08:30,74.15
07/22/2015 08:30,71.61999499999997
07/23/2015 08:30,77.15999599999998
07/24/2015 08:30,89.88
07/25/2015 08:30,83.64
07/26/2015 08:30,95.079994
07/27/2015 08:30,98.189995
07/28/2015 08:30,81.68
07/29/2015 08:30,77.17
07/30/2015 08:30,100.0
07/31/2015 08:30,75.83
08/01/2015 08:30,71.78
08/02/2015 08:30,72.7
08/03/2015 08:30,72.1
08/04/2015 08:30,81.0
08/05/2015 08:30,72.939995
08/06/2015 08:30,93.6
08/07/2015 08:30,79.299995
08/08/2015 08:30,77.75
08/09/2015 08:30,76.39
08/10/2015 08:30,68.53
08/11/2015 08:30,68.939995
08/12/2015 08:30,66.93
08/13/2015 08:30,72.97
08/14/2015 08:30,75.49
08/15/2015 08:30,69.46
08/16/2015 08:30,66.86999499999999
08/17/2015 08:30,70.86999499999997
08/18/2015 08:30,70.479996
08/19/2015 08:30,79.18
08/20/2015 08:30,70.86
08/21/2015 08:30,74.38
08/22/2015 08:30,75.15
08/23/2015 08:30,73.40999599999998
08/24/2015 08:30,80.25
08/25/2015 08:30,62.25
08/26/2015 08:30,99.27
08/27/2015 08:30,72.82
08/28/2015 08:30,82.479996
08/29/2015 08:30,79.58
08/30/2015 08:30,70.78
08/31/2015 08:30,69.96
09/01/2015 08:30,73.68
09/02/2015 08:30,63.559998
09/03/2015 08:30,66.65999599999999
09/04/2015 08:30,62.75
09/05/2015 08:30,65.03
09/06/2015 08:30,63.309998
09/07/2015 08:30,55.629997
09/08/2015 08:30,57.67
09/09/2015 08:30,62.43
09/10/2015 08:30,62.39
09/11/2015 08:30,65.1
09/12/2015 08:30,69.729996
09/13/2015 08:30,68.11
09/14/2015 08:30,64.04
09/15/2015 08:30,67.6
09/16/2015 08:30,89.2
09/17/2015 08:30,95.77
09/18/2015 08:30,89.64
09/19/2015 08:30,70.32
09/20/2015 08:30,80.85
09/21/2015 08:30,99.409996
09/22/2015 08:30,85.46
09/23/2015 08:30,90.68
09/24/2015 08:30,83.36
09/25/2015 08:30,79.35
09/26/2015 08:30,73.89
09/27/2015 08:30,71.65
09/28/2015 08:30,65.74
09/29/2015 08:30,62.69
09/30/2015 08:30,69.74
10/01/2015 08:30,69.729996
10/02/2015 08:30,70.36
10/03/2015 08:30,62.05
10/04/2015 08:30,64.74
10/05/2015 08:30,50.26
10/06/2015 08:30,49.18
10/07/2015 08:30,50.48
10/08/2015 08:30,49.7
10/09/2015 08:30,51.12
10/10/2015 08:30,52.94
10/11/2015 08:30,51.89
10/12/2015 08:30,55.34
10/13/2015 08:30,41.23
10/14/2015 08:30,57.21
10/15/2015 08:30,51.649998
10/16/2015 08:30,58.93
10/17/2015 08:30,56.02
10/18/2015 08:30,52.01
10/19/2015 08:30,50.55
10/20/2015 08:30,51.43
10/21/2015 08:30,52.76
10/22/2015 08:30,79.77
10/23/2015 08:30,74.27
10/24/2015 08:30,59.67
10/25/2015 08:30,83.09
10/26/2015 08:30,55.489998
10/27/2015 08:30,43.149998
10/28/2015 08:30,37.5
10/29/2015 08:30,28.23
10/30/2015 08:30,38.51
10/31/2015 08:30,54.86
11/01/2015 08:30,66.86999499999999
11/02/2015 08:30,66.36999499999999
11/03/2015 08:30,67.189995
11/04/2015 08:30,60.8
11/05/2015 08:30,43.48
11/06/2015 08:30,36.04
11/07/2015 08:30,59.149998
11/08/2015 08:30,72.83
11/09/2015 08:30,87.36
11/10/2015 08:30,61.43
11/11/2015 08:30,59.149998
11/12/2015 08:30,18.38
11/13/2015 08:30,31.769999
11/14/2015 08:30,57.71
11/15/2015 08:30,30.97
11/16/2015 08:30,35.329998
11/17/2015 08:30,73.49
11/18/2015 08:30,56.61
11/19/2015 08:30,30.89
11/20/2015 08:30,26.51
11/21/2015 08:30,22.3
11/22/2015 08:30,17.85
11/23/2015 08:30,22.279999
11/24/2015 08:30,22.63
11/25/2015 08:30,72.58
11/26/2015 08:30,25.33
11/27/2015 08:30,63.19
11/28/2015 08:30,83.71
11/29/2015 08:30,47.399998
11/30/2015 08:30,20.619999
12/01/2015 08:30,47.92
12/02/2015 08:30,21.31
12/03/2015 08:30,47.539997
12/04/2015 08:30,25.189999
12/05/2015 08:30,46.77
12/06/2015 08:30,64.479996
12/07/2015 08:30,68.79
12/08/2015 08:30,38.629997
12/09/2015 08:30,59.25
12/10/2015 08:30,61.98
12/11/2015 08:30,37.82
12/12/2015 08:30,45.86
12/13/2015 08:30,26.92
12/14/2015 08:30,31.26
12/15/2015 08:30,31.519999
12/16/2015 08:30,52.18
12/17/2015 08:30,34.19
12/18/2015 08:30,81.71
12/19/2015 08:30,70.26
12/20/2015 08:30,76.25999499999998
12/21/2015 08:30,64.6
12/22/2015 08:30,61.17
12/23/2015 08:30,54.43
12/24/2015 08:30,51.25
12/25/2015 08:30,76.33
12/26/2015 08:30,32.36
12/27/2015 08:30,42.66
12/28/2015 08:30,45.309998
12/29/2015 08:30,44.17
12/30/2015 08:30,36.62
12/31/2015 08:30,48.809998
01/01/2016 08:30,53.11
01/02/2016 08:30,29.5
01/03/2016 08:30,32.71
01/04/2016 08:30,38.69
01/05/2016 08:30,52.01
01/06/2016 08:30,56.67
01/07/2016 08:30,56.649998
01/08/2016 08:30,57.27
01/09/2016 08:30,58.91
01/10/2016 08:30,64.2
01/11/2016 08:30,47.039997
01/12/2016 08:30,49.8
01/13/2016 08:30,56.14
01/14/2016 08:30,57.469997
01/15/2016 08:30,68.5
01/16/2016 08:30,63.32
01/17/2016 08:30,52.75
01/18/2016 08:30,52.329998
01/19/2016 08:30,56.559998
01/20/2016 08:30,57.92
01/21/2016 08:30,65.29
01/22/2016 08:30,58.59
01/23/2016 08:30,62.35
01/24/2016 08:30,60.25
01/25/2016 08:30,64.67
01/26/2016 08:30,80.25
01/27/2016 08:30,63.91
01/28/2016 08:30,57.41
01/29/2016 08:30,57.51
01/30/2016 08:30,73.7
01/31/2016 08:30,53.949997
02/01/2016 08:30,59.17
02/02/2016 08:30,50.239998
02/03/2016 08:30,62.25
02/04/2016 08:30,58.899998
02/05/2016 08:30,52.649998
02/06/2016 08:30,54.85
02/07/2016 08:30,77.39
02/08/2016 08:30,69.57
02/09/2016 08:30,77.17
02/10/2016 08:30,53.309998
02/11/2016 08:30,49.579998
02/12/2016 08:30,48.71
02/13/2016 08:30,56.53
02/14/2016 08:30,60.8
02/15/2016 08:30,62.26
02/16/2016 08:30,57.039997
02/17/2016 08:30,65.47
02/18/2016 08:30,58.39
02/19/2016 08:30,57.489998
02/20/2016 08:30,56.079998
02/21/2016 08:30,62.55
02/22/2016 08:30,68.15999599999999
02/23/2016 08:30,57.719997
02/24/2016 08:30,65.56
02/25/2016 08:30,54.11
02/26/2016 08:30,58.949997
02/27/2016 08:30,66.92
02/28/2016 08:30,62.27
02/29/2016 08:30,61.039997
03/01/2016 08:30,55.899998
03/02/2016 08:30,50.789997
03/03/2016 08:30,54.329998
03/04/2016 08:30,62.039997
03/05/2016 08:30,65.75
03/06/2016 08:30,57.809998
03/07/2016 08:30,58.92
03/08/2016 08:30,66.54
03/09/2016 08:30,69.17
03/10/2016 08:30,56.44
03/11/2016 08:30,65.42
03/12/2016 08:30,71.2
03/13/2016 08:30,60.789997
03/14/2016 08:30,74.63
03/15/2016 08:30,63.489998
03/16/2016 08:30,67.06
03/17/2016 08:30,62.289997
03/18/2016 08:30,49.17
03/19/2016 08:30,54.5
03/20/2016 08:30,60.09
03/21/2016 08:30,56.6
03/22/2016 08:30,58.89
03/23/2016 08:30,68.99
03/24/2016 08:30,60.23
03/25/2016 08:30,76.4
03/26/2016 08:30,72.03
03/27/2016 08:30,53.87
03/28/2016 08:30,63.539997
03/29/2016 08:30,59.3
03/30/2016 08:30,56.579998
03/31/2016 08:30,60.23
04/01/2016 08:30,63.1
04/02/2016 08:30,70.36
04/03/2016 08:30,64.68
04/04/2016 08:30,53.469997
04/05/2016 08:30,56.989998
04/06/2016 08:30,74.93
04/07/2016 08:30,84.18
04/08/2016 08:30,57.84
04/09/2016 08:30,65.229996
04/10/2016 08:30,66.299995
04/11/2016 08:30,69.479996
04/12/2016 08:30,68.96
04/13/2016 08:30,59.52
04/14/2016 08:30,62.309998
04/15/2016 08:30,57.699997
04/16/2016 08:30,65.78
04/17/2016 08:30,72.56
04/18/2016 08:30,64.22
04/19/2016 08:30,66.36999499999999
04/20/2016 08:30,69.2
04/21/2016 08:30,68.2
04/22/2016 08:30,63.5
04/23/2016 08:30,67.88
04/24/2016 08:30,67.17
04/25/2016 08:30,44.35
04/26/2016 08:30,71.25
04/27/2016 08:30,54.18
04/28/2016 08:30,83.21
04/29/2016 08:30,67.61999499999999
04/30/2016 08:30,78.79
05/01/2016 08:30,77.4
05/02/2016 08:30,72.28
05/03/2016 08:30,74.77
05/04/2016 08:30,74.939995
05/05/2016 08:30,81.31
05/06/2016 08:30,82.15
05/07/2016 08:30,78.04
05/08/2016 08:30,81.38
05/09/2016 08:30,81.92
05/10/2016 08:30,77.04
05/11/2016 08:30,72.90999599999998
05/12/2016 08:30,72.83
05/13/2016 08:30,62.039997
