date,sm
01/01/2015 08:30,56.98
01/02/2015 08:30,61.37
01/03/2015 08:30,53.73
01/04/2015 08:30,49.96
01/05/2015 08:30,53.53
01/06/2015 08:30,52.829998
01/07/2015 08:30,60.43
01/08/2015 08:30,57.73
01/09/2015 08:30,58.73
01/10/2015 08:30,60.489998
01/11/2015 08:30,62.8
01/12/2015 08:30,77.979996
01/13/2015 08:30,74.229996
01/14/2015 08:30,60.96
01/15/2015 08:30,71.33
01/16/2015 08:30,63.12
01/17/2015 08:30,60.789997
01/18/2015 08:30,62.449997
01/19/2015 08:30,65.64
01/20/2015 08:30,73.07
01/21/2015 08:30,72.02
01/22/2015 08:30,67.939995
01/23/2015 08:30,85.15
01/24/2015 08:30,67.40999599999999
01/25/2015 08:30,75.09
01/26/2015 08:30,64.01
01/27/2015 08:30,63.19
01/28/2015 08:30,73.86
01/29/2015 08:30,55.67
01/30/2015 08:30,60.489998
01/31/2015 08:30,68.67
02/01/2015 08:30,64.90999599999999
02/02/2015 08:30,72.18
02/03/2015 08:30,65.89
02/04/2015 08:30,73.96
02/05/2015 08:30,72.90999599999998
02/06/2015 08:30,76.75999499999998
02/07/2015 08:30,57.75
02/08/2015 08:30,60.989998
02/09/2015 08:30,74.229996
02/10/2015 08:30,75.939995
02/11/2015 08:30,62.96
02/12/2015 08:30,39.129997
02/13/2015 08:30,52.789997
02/14/2015 08:30,51.11
02/15/2015 08:30,78.22
02/16/2015 08:30,69.61
02/17/2015 08:30,72.53
02/18/2015 08:30,64.03
02/19/2015 08:30,76.57
02/20/2015 08:30,74.729996
02/21/2015 08:30,71.43
02/22/2015 08:30,82.82
02/23/2015 08:30,75.9
02/24/2015 08:30,66.15999599999999
02/25/2015 08:30,76.58
02/26/2015 08:30,74.65999599999998
02/27/2015 08:30,77.56
02/28/2015 08:30,69.01
03/01/2015 08:30,81.43
03/02/2015 08:30,77.7
03/03/2015 08:30,88.88
03/04/2015 08:30,75.29
03/05/2015 08:30,79.72
03/06/2015 08:30,86.63
03/07/2015 08:30,82.36999499999997
03/08/2015 08:30,84.63
03/09/2015 08:30,82.52
03/10/2015 08:30,70.25
03/11/2015 08:30,88.04
03/12/2015 08:30,87.46
03/13/2015 08:30,88.229996
03/14/2015 08:30,88.38
03/15/2015 08:30,83.33
03/16/2015 08:30,89.36999499999997
03/17/2015 08:30,89.75999499999998
03/18/2015 08:30,83.85
03/19/2015 08:30,85.88
03/20/2015 08:30,75.189995
03/21/2015 08:30,89.90999599999998
03/22/2015 08:30,79.89
03/23/2015 08:30,84.049995
03/24/2015 08:30,82.24
03/25/2015 08:30,74.15
03/26/2015 08:30,87.90999599999998
03/27/2015 08:30,78.14
03/28/2015 08:30,89.77
03/29/2015 08:30,80.32
03/30/2015 08:30,89.21
03/31/2015 08:30,83.18
04/01/2015 08:30,85.68
04/02/2015 08:30,86.71
04/03/2015 08:30,78.36
04/04/2015 08:30,91.09
04/05/2015 08:30,88.54
04/06/2015 08:30,79.46
04/07/2015 08:30,48.7
04/08/2015 08:30,56.27
04/09/2015 08:30,54.5
04/10/2015 08:30,55.53
04/11/2015 08:30,43.42
04/12/2015 08:30,42.129997
04/13/2015 08:30,57.17
04/14/2015 08:30,56.25
04/15/2015 08:30,59.53
04/16/2015 08:30,35.649998
04/17/2015 08:30,38.04
04/18/2015 08:30,37.05
04/19/2015 08:30,34.93
04/20/2015 08:30,36.03
04/21/2015 08:30,33.309998
04/22/2015 08:30,29.039999
04/23/2015 08:30,25.41
04/24/2015 08:30,30.269999
04/25/2015 08:30,32.17
04/26/2015 08:30,14.309999
04/27/2015 08:30,49.36
04/28/2015 08:30,35.739998
04/29/2015 08:30,34.91
04/30/2015 08:30,36.48
05/01/2015 08:30,40.89
05/02/2015 08:30,38.59
05/03/2015 08:30,34.91
05/04/2015 08:30,42.219997
05/05/2015 08:30,44.82
05/06/2015 08:30,58.859997
05/07/2015 08:30,59.059998
05/08/2015 08:30,56.82
05/09/2015 08:30,55.309998
05/10/2015 08:30,47.69
05/11/2015 08:30,50.46
05/12/2015 08:30,57.579998
05/13/2015 08:30,59.64
05/14/2015 08:30,52.6
05/15/2015 08:30,51.62
05/16/2015 08:30,49.35
05/17/2015 08:30,53.23
05/18/2015 08:30,67.75
05/19/2015 08:30,65.92
05/20/2015 08:30,74.72
05/21/2015 08:30,65.36999499999999
05/22/2015 08:30,60.76
05/23/2015 08:30,73.88
05/24/2015 08:30,71.189995
05/25/2015 08:30,68.52
05/26/2015 08:30,71.49
05/27/2015 08:30,94.86
05/28/2015 08:30,79.939995
05/29/2015 08:30,79.189995
05/30/2015 08:30,74.31
05/31/2015 08:30,69.45
06/01/2015 08:30,85.15
06/02/2015 08:30,79.52
06/03/2015 08:30,80.18
06/04/2015 08:30,74.88
06/05/2015 08:30,67.65
06/06/2015 08:30,80.31
06/07/2015 08:30,79.17
06/08/2015 08:30,65.1
06/09/2015 08:30,69.729996
06/10/2015 08:30,69.02
06/11/2015 08:30,63.53
06/12/2015 08:30,70.1
06/13/2015 08:30,68.17
06/14/2015 08:30,65.02
06/15/2015 08:30,64.56
06/16/2015 08:30,61.21
06/17/2015 08:30,63.399998
06/18/2015 08:30,64.34
06/19/2015 08:30,70.38
06/20/2015 08:30,67.049995
06/21/2015 08:30,71.07
06/22/2015 08:30,75.36999499999997
06/23/2015 08:30,65.42
06/24/2015 08:30,68.47
06/25/2015 08:30,82.77
06/26/2015 08:30,69.93
06/27/2015 08:30,70.18
06/28/2015 08:30,69.27
06/29/2015 08:30,68.65
06/30/2015 08:30,73.0
07/01/2015 08:30,76.56
07/02/2015 08:30,70.65999599999998
07/03/2015 08:30,76.189995
07/04/2015 08:30,67.229996
07/05/2015 08:30,72.58
07/06/2015 08:30,72.92
07/07/2015 08:30,100.0
07/08/2015 08:30,77.35
07/09/2015 08:30,94.88
07/10/2015 08:30,94.07
07/11/2015 08:30,83.61999499999997
07/12/2015 08:30,73.07
07/13/2015 08:30,74.689995
07/14/2015 08:30,75.21
07/15/2015 08:30,76.67
07/16/2015 08:30,71.86
07/17/2015 08:30,67.72
07/18/2015 08:30,69.01
07/19/2015 08:30,76.83
07/20/2015 08:30,72.71
07/21/2015 08:30,72.89
07/22/2015 08:30,66.40999599999999
07/23/2015 08:30,100.0
07/24/2015 08:30,83.25
07/25/2015 08:30,82.40999599999998
07/26/2015 08:30,73.439995
07/27/2015 08:30,100.0
07/28/2015 08:30,84.82
07/29/2015 08:30,85.75
07/30/2015 08:30,97.21
07/31/2015 08:30,87.93
08/01/2015 08:30,70.63
08/02/2015 08:30,85.52
08/03/2015 08:30,83.38
08/04/2015 08:30,80.36999499999997
08/05/2015 08:30,71.1
08/06/2015 08:30,87.72
08/07/2015 08:30,79.02
08/08/2015 08:30,74.99
08/09/2015 08:30,69.72
08/10/2015 08:30,72.21
08/11/2015 08:30,67.86
08/12/2015 08:30,68.90999599999999
08/13/2015 08:30,70.4
08/14/2015 08:30,72.93
08/15/2015 08:30,68.61999499999999
08/16/2015 08:30,59.28
08/17/2015 08:30,65.56
08/18/2015 08:30,73.46
08/19/2015 08:30,80.96
08/20/2015 08:30,67.299995
08/21/2015 08:30,73.86999499999997
08/22/2015 08:30,75.21
08/23/2015 08:30,71.31
08/24/2015 08:30,79.61999499999997
08/25/2015 08:30,64.7
08/26/2015 08:30,65.4
08/27/2015 08:30,79.61
08/28/2015 08:30,87.15
08/29/2015 08:30,74.56
08/30/2015 08:30,69.92
08/31/2015 08:30,65.31
09/01/2015 08:30,63.84
09/02/2015 08:30,65.09
09/03/2015 08:30,59.32
09/04/2015 08:30,58.489998
09/05/2015 08:30,53.66
09/06/2015 08:30,56.629997
09/07/2015 08:30,58.05
09/08/2015 08:30,56.879997
09/09/2015 08:30,59.92
09/10/2015 08:30,61.859997
09/11/2015 08:30,61.94
09/12/2015 08:30,56.899998
09/13/2015 08:30,55.219997
09/14/2015 08:30,59.309998
09/15/2015 08:30,54.36
09/16/2015 08:30,77.99
09/17/2015 08:30,76.36999499999997
09/18/2015 08:30,87.939995
09/19/2015 08:30,82.84
09/20/2015 08:30,75.049995
