date,sm
01/01/2015 08:30,56.309998
01/02/2015 08:30,54.94
01/03/2015 08:30,52.149998
01/04/2015 08:30,45.649998
01/05/2015 08:30,54.03
01/06/2015 08:30,51.84
01/07/2015 08:30,61.079998
01/08/2015 08:30,57.46
01/09/2015 08:30,55.71
01/10/2015 08:30,60.559998
01/11/2015 08:30,62.719997
01/12/2015 08:30,76.61999499999997
01/13/2015 08:30,75.189995
01/14/2015 08:30,63.01
01/15/2015 08:30,70.52
01/16/2015 08:30,56.969997
01/17/2015 08:30,62.69
01/18/2015 08:30,60.69
01/19/2015 08:30,64.0
01/20/2015 08:30,72.99
01/21/2015 08:30,69.64
01/22/2015 08:30,70.01
01/23/2015 08:30,85.84
01/24/2015 08:30,67.79
01/25/2015 08:30,71.549995
01/26/2015 08:30,62.69
01/27/2015 08:30,65.24
01/28/2015 08:30,71.93
01/29/2015 08:30,59.17
01/30/2015 08:30,59.809998
01/31/2015 08:30,65.439995
02/01/2015 08:30,64.97
02/02/2015 08:30,68.34
02/03/2015 08:30,67.84
02/04/2015 08:30,75.58
02/05/2015 08:30,74.97
02/06/2015 08:30,74.68
02/07/2015 08:30,52.699997
02/08/2015 08:30,63.1
02/09/2015 08:30,75.11
02/10/2015 08:30,68.049995
02/11/2015 08:30,65.229996
02/12/2015 08:30,32.64
02/13/2015 08:30,46.14
02/14/2015 08:30,48.039997
02/15/2015 08:30,77.36999499999997
02/16/2015 08:30,67.99
02/17/2015 08:30,74.86999499999997
02/18/2015 08:30,66.689995
02/19/2015 08:30,77.2
02/20/2015 08:30,77.68
02/21/2015 08:30,77.67
02/22/2015 08:30,81.21
02/23/2015 08:30,73.83
02/24/2015 08:30,76.92
02/25/2015 08:30,76.799995
02/26/2015 08:30,72.96
02/27/2015 08:30,79.6
02/28/2015 08:30,67.58
03/01/2015 08:30,80.88
03/02/2015 08:30,78.25999499999998
03/03/2015 08:30,83.65
03/04/2015 08:30,78.82
03/05/2015 08:30,78.65
03/06/2015 08:30,88.17
03/07/2015 08:30,83.2
03/08/2015 08:30,83.77
03/09/2015 08:30,83.86999499999997
03/10/2015 08:30,69.02
03/11/2015 08:30,89.85
03/12/2015 08:30,86.77
03/13/2015 08:30,86.04
03/14/2015 08:30,90.93
03/15/2015 08:30,77.22
03/16/2015 08:30,90.99
03/17/2015 08:30,83.71
03/18/2015 08:30,83.939995
03/19/2015 08:30,86.78
03/20/2015 08:30,73.89
03/21/2015 08:30,89.39
03/22/2015 08:30,77.31
03/23/2015 08:30,87.03
03/24/2015 08:30,81.27
03/25/2015 08:30,79.24
03/26/2015 08:30,87.549995
03/27/2015 08:30,72.299995
03/28/2015 08:30,87.299995
03/29/2015 08:30,77.74
03/30/2015 08:30,91.299995
03/31/2015 08:30,83.17
04/01/2015 08:30,85.299995
04/02/2015 08:30,87.479996
04/03/2015 08:30,80.74
04/04/2015 08:30,93.13
04/05/2015 08:30,86.17
04/06/2015 08:30,75.68
04/07/2015 08:30,50.469997
04/08/2015 08:30,51.41
04/09/2015 08:30,59.649998
04/10/2015 08:30,67.729996
04/11/2015 08:30,51.949997
04/12/2015 08:30,41.64
04/13/2015 08:30,56.89
04/14/2015 08:30,60.82
04/15/2015 08:30,59.87
04/16/2015 08:30,62.0
04/17/2015 08:30,46.559998
04/18/2015 08:30,40.95
04/19/2015 08:30,30.8
04/20/2015 08:30,37.77
04/21/2015 08:30,29.369999
04/22/2015 08:30,24.939999
04/23/2015 08:30,30.0
04/24/2015 08:30,30.51
04/25/2015 08:30,23.63
04/26/2015 08:30,7.3999996
04/27/2015 08:30,43.48
04/28/2015 08:30,35.82
04/29/2015 08:30,31.67
04/30/2015 08:30,31.9
05/01/2015 08:30,37.809998
05/02/2015 08:30,36.6
05/03/2015 08:30,34.219997
05/04/2015 08:30,44.57
05/05/2015 08:30,33.21
05/06/2015 08:30,53.71
05/07/2015 08:30,46.68
05/08/2015 08:30,51.789997
05/09/2015 08:30,42.2
05/10/2015 08:30,36.55
05/11/2015 08:30,42.87
05/12/2015 08:30,42.46
05/13/2015 08:30,50.969997
05/14/2015 08:30,38.899998
05/15/2015 08:30,43.12
05/16/2015 08:30,33.2
05/17/2015 08:30,40.75
05/18/2015 08:30,45.28
05/19/2015 08:30,54.75
05/20/2015 08:30,60.129997
05/21/2015 08:30,49.16
05/22/2015 08:30,53.17
05/23/2015 08:30,56.62
05/24/2015 08:30,60.21
05/25/2015 08:30,57.84
05/26/2015 08:30,58.19
05/27/2015 08:30,87.9
05/28/2015 08:30,65.0
05/29/2015 08:30,68.939995
05/30/2015 08:30,64.39
05/31/2015 08:30,59.789997
06/01/2015 08:30,73.51
06/02/2015 08:30,73.17
06/03/2015 08:30,73.74
06/04/2015 08:30,66.24
06/05/2015 08:30,60.0
06/06/2015 08:30,71.479996
06/07/2015 08:30,75.43
06/08/2015 08:30,64.939995
06/09/2015 08:30,64.21
06/10/2015 08:30,65.92
06/11/2015 08:30,61.01
06/12/2015 08:30,65.97
06/13/2015 08:30,68.15
06/14/2015 08:30,60.02
06/15/2015 08:30,57.25
06/16/2015 08:30,57.34
06/17/2015 08:30,64.11
06/18/2015 08:30,62.5
06/19/2015 08:30,67.549995
06/20/2015 08:30,68.92
06/21/2015 08:30,71.299995
06/22/2015 08:30,74.61999499999997
06/23/2015 08:30,62.19
06/24/2015 08:30,66.689995
06/25/2015 08:30,70.71
06/26/2015 08:30,62.859997
06/27/2015 08:30,66.83
06/28/2015 08:30,65.65999599999999
06/29/2015 08:30,64.86
06/30/2015 08:30,73.08
07/01/2015 08:30,74.229996
07/02/2015 08:30,69.42
07/03/2015 08:30,74.06
07/04/2015 08:30,63.01
07/05/2015 08:30,69.51
07/06/2015 08:30,67.90999599999999
07/07/2015 08:30,92.85
07/08/2015 08:30,77.5
07/09/2015 08:30,85.89
07/10/2015 08:30,99.659996
07/11/2015 08:30,82.90999599999998
07/12/2015 08:30,70.36
07/13/2015 08:30,76.75999499999998
07/14/2015 08:30,74.939995
07/15/2015 08:30,75.38
07/16/2015 08:30,70.54
07/17/2015 08:30,60.14
07/18/2015 08:30,64.58
07/19/2015 08:30,72.40999599999998
07/20/2015 08:30,72.06
07/21/2015 08:30,67.25
07/22/2015 08:30,65.18
07/23/2015 08:30,93.67
07/24/2015 08:30,84.09
07/25/2015 08:30,80.40999599999998
07/26/2015 08:30,68.67
07/27/2015 08:30,100.0
07/28/2015 08:30,85.47
07/29/2015 08:30,85.479996
07/30/2015 08:30,96.229996
07/31/2015 08:30,82.83
08/01/2015 08:30,68.21
08/02/2015 08:30,81.85
08/03/2015 08:30,81.049995
08/04/2015 08:30,75.49
08/05/2015 08:30,71.01
08/06/2015 08:30,85.49
08/07/2015 08:30,76.68
08/08/2015 08:30,72.57
08/09/2015 08:30,66.09
08/10/2015 08:30,69.7
08/11/2015 08:30,64.64
08/12/2015 08:30,63.89
08/13/2015 08:30,69.39
08/14/2015 08:30,72.85
08/15/2015 08:30,66.86
08/16/2015 08:30,58.489998
08/17/2015 08:30,74.88
08/18/2015 08:30,75.32
08/19/2015 08:30,80.89
08/20/2015 08:30,64.96
08/21/2015 08:30,72.67
08/22/2015 08:30,75.49
08/23/2015 08:30,70.46
08/24/2015 08:30,74.27
08/25/2015 08:30,62.84
08/26/2015 08:30,61.329998
08/27/2015 08:30,79.52
08/28/2015 08:30,84.67
08/29/2015 08:30,70.46
08/30/2015 08:30,63.67
08/31/2015 08:30,62.09
09/01/2015 08:30,61.17
09/02/2015 08:30,64.1
09/03/2015 08:30,61.489998
09/04/2015 08:30,57.5
09/05/2015 08:30,51.11
09/06/2015 08:30,54.71
09/07/2015 08:30,56.34
09/08/2015 08:30,50.079998
09/09/2015 08:30,54.62
09/10/2015 08:30,58.93
09/11/2015 08:30,60.52
09/12/2015 08:30,56.629997
09/13/2015 08:30,48.64
09/14/2015 08:30,64.01
09/15/2015 08:30,63.219997
09/16/2015 08:30,80.53
09/17/2015 08:30,86.22
09/18/2015 08:30,90.4
09/19/2015 08:30,75.24
09/20/2015 08:30,71.40999599999998
09/21/2015 08:30,77.33
09/22/2015 08:30,79.24
09/23/2015 08:30,84.65999599999998
09/24/2015 08:30,75.11
09/25/2015 08:30,95.79
09/26/2015 08:30,74.71
09/27/2015 08:30,66.92
09/28/2015 08:30,59.28
09/29/2015 08:30,63.39
09/30/2015 08:30,68.18
10/01/2015 08:30,63.789997
10/02/2015 08:30,72.67
10/03/2015 08:30,57.91
10/04/2015 08:30,60.57
10/05/2015 08:30,43.53
10/06/2015 08:30,38.41
10/07/2015 08:30,41.45
10/08/2015 08:30,49.2
10/09/2015 08:30,40.39
10/10/2015 08:30,45.98
10/11/2015 08:30,56.03
10/12/2015 08:30,39.35
10/13/2015 08:30,39.52
10/14/2015 08:30,58.03
10/15/2015 08:30,55.27
10/16/2015 08:30,53.5
10/17/2015 08:30,51.89
10/18/2015 08:30,53.579998
10/19/2015 08:30,48.579998
10/20/2015 08:30,40.52
10/21/2015 08:30,47.18
10/22/2015 08:30,66.27
10/23/2015 08:30,67.18
10/24/2015 08:30,44.84
10/25/2015 08:30,79.17
10/26/2015 08:30,33.309998
10/27/2015 08:30,12.4
10/28/2015 08:30,0.0
10/29/2015 08:30,3.9099998
10/30/2015 08:30,15.299999
10/31/2015 08:30,64.299995
11/01/2015 08:30,67.40999599999999
11/02/2015 08:30,63.489998
11/03/2015 08:30,66.729996
11/04/2015 08:30,53.59
11/05/2015 08:30,10.61
11/06/2015 08:30,13.88
11/07/2015 08:30,31.59
11/08/2015 08:30,40.7
11/09/2015 08:30,68.52
11/10/2015 08:30,16.56
11/11/2015 08:30,30.529999
11/12/2015 08:30,29.67
11/13/2015 08:30,26.789999
11/14/2015 08:30,38.78
11/15/2015 08:30,19.1
11/16/2015 08:30,39.879997
11/17/2015 08:30,45.85
11/18/2015 08:30,33.69
11/19/2015 08:30,45.059998
11/20/2015 08:30,27.779999
11/21/2015 08:30,47.21
11/22/2015 08:30,28.82
11/23/2015 08:30,46.43
11/24/2015 08:30,49.039997
11/25/2015 08:30,21.689999
11/26/2015 08:30,41.27
11/27/2015 08:30,43.969997
11/28/2015 08:30,59.87
11/29/2015 08:30,33.25
11/30/2015 08:30,39.96
12/01/2015 08:30,35.8
12/02/2015 08:30,36.829998
12/03/2015 08:30,42.68
12/04/2015 08:30,29.56
12/05/2015 08:30,33.079998
12/06/2015 08:30,40.149998
12/07/2015 08:30,51.07
12/08/2015 08:30,34.559998
12/09/2015 08:30,43.0
12/10/2015 08:30,40.45
12/11/2015 08:30,40.57
12/12/2015 08:30,46.37
12/13/2015 08:30,48.62
12/14/2015 08:30,44.44
12/15/2015 08:30,42.059998
12/16/2015 08:30,48.67
12/17/2015 08:30,43.39
12/18/2015 08:30,46.18
12/19/2015 08:30,55.52
12/20/2015 08:30,71.59
12/21/2015 08:30,58.809998
12/22/2015 08:30,71.29
12/23/2015 08:30,48.69
12/24/2015 08:30,57.91
12/25/2015 08:30,72.88
12/26/2015 08:30,65.49
12/27/2015 08:30,54.199997
12/28/2015 08:30,54.59
12/29/2015 08:30,58.879997
12/30/2015 08:30,47.8
12/31/2015 08:30,56.85
01/01/2016 08:30,54.739998
01/02/2016 08:30,47.829998
01/03/2016 08:30,48.489998
01/04/2016 08:30,53.78
01/05/2016 08:30,65.56
01/06/2016 08:30,76.39
01/07/2016 08:30,69.79
01/08/2016 08:30,77.35
01/09/2016 08:30,60.26
01/10/2016 08:30,68.11999499999999
01/11/2016 08:30,64.88
01/12/2016 08:30,59.71
01/13/2016 08:30,67.82
01/14/2016 08:30,72.34
01/15/2016 08:30,67.31
01/16/2016 08:30,61.01
01/17/2016 08:30,51.149998
01/18/2016 08:30,59.5
01/19/2016 08:30,63.25
01/20/2016 08:30,70.32
01/21/2016 08:30,65.39
01/22/2016 08:30,51.62
01/23/2016 08:30,60.21
01/24/2016 08:30,62.28
01/25/2016 08:30,58.78
01/26/2016 08:30,55.78
01/27/2016 08:30,51.75
01/28/2016 08:30,55.41
01/29/2016 08:30,60.01
01/30/2016 08:30,63.87
01/31/2016 08:30,51.35
02/01/2016 08:30,50.36
02/02/2016 08:30,55.649998
02/03/2016 08:30,60.44
02/04/2016 08:30,56.879997
02/05/2016 08:30,52.449997
02/06/2016 08:30,51.399998
02/07/2016 08:30,50.51
02/08/2016 08:30,68.1
02/09/2016 08:30,71.18
02/10/2016 08:30,56.98
02/11/2016 08:30,53.899998
02/12/2016 08:30,58.84
02/13/2016 08:30,61.62
02/14/2016 08:30,55.559998
02/15/2016 08:30,63.67
02/16/2016 08:30,58.399998
02/17/2016 08:30,61.3
02/18/2016 08:30,59.93
02/19/2016 08:30,53.789997
02/20/2016 08:30,55.51
02/21/2016 08:30,57.14
02/22/2016 08:30,55.44
02/23/2016 08:30,60.71
02/24/2016 08:30,58.35
02/25/2016 08:30,57.53
02/26/2016 08:30,63.739998
02/27/2016 08:30,64.86
02/28/2016 08:30,65.9
02/29/2016 08:30,55.309998
03/01/2016 08:30,57.73
03/02/2016 08:30,52.1
03/03/2016 08:30,57.899998
03/04/2016 08:30,62.629997
03/05/2016 08:30,50.1
03/06/2016 08:30,54.899998
03/07/2016 08:30,61.27
03/08/2016 08:30,60.05
03/09/2016 08:30,62.84
03/10/2016 08:30,55.26
03/11/2016 08:30,74.33
03/12/2016 08:30,74.83
03/13/2016 08:30,64.89
03/14/2016 08:30,76.28
03/15/2016 08:30,70.24
03/16/2016 08:30,65.939995
03/17/2016 08:30,50.11
03/18/2016 08:30,50.21
03/19/2016 08:30,59.78
03/20/2016 08:30,62.289997
03/21/2016 08:30,56.53
03/22/2016 08:30,68.04
03/23/2016 08:30,67.85
03/24/2016 08:30,77.14
03/25/2016 08:30,65.61999499999999
03/26/2016 08:30,75.15999599999998
03/27/2016 08:30,74.77
03/28/2016 08:30,70.39
03/29/2016 08:30,46.739998
03/30/2016 08:30,48.46
03/31/2016 08:30,64.14
04/01/2016 08:30,73.15999599999998
04/02/2016 08:30,73.72
04/03/2016 08:30,71.97
04/04/2016 08:30,57.68
04/05/2016 08:30,47.649998
04/06/2016 08:30,41.219997
04/07/2016 08:30,58.559998
04/08/2016 08:30,41.85
04/09/2016 08:30,51.07
04/10/2016 08:30,46.95
04/11/2016 08:30,44.93
04/12/2016 08:30,54.539997
04/13/2016 08:30,45.899998
04/14/2016 08:30,58.609997
04/15/2016 08:30,74.939995
04/16/2016 08:30,73.36
04/17/2016 08:30,60.89
04/18/2016 08:30,64.56
04/19/2016 08:30,47.649998
04/20/2016 08:30,69.97
04/21/2016 08:30,66.15
04/22/2016 08:30,39.14
04/23/2016 08:30,53.68
04/24/2016 08:30,48.3
04/25/2016 08:30,59.96
04/26/2016 08:30,53.25
04/27/2016 08:30,57.379997
04/28/2016 08:30,37.55
04/29/2016 08:30,50.39
04/30/2016 08:30,34.76
05/01/2016 08:30,43.39
05/02/2016 08:30,26.17
05/03/2016 08:30,40.04
05/04/2016 08:30,44.14
05/05/2016 08:30,44.61
05/06/2016 08:30,55.52
05/07/2016 08:30,46.989998
05/08/2016 08:30,49.41
05/09/2016 08:30,55.879997
05/10/2016 08:30,59.71
05/11/2016 08:30,54.76
05/12/2016 08:30,56.91
05/13/2016 08:30,47.86
05/14/2016 08:30,58.239998
05/15/2016 08:30,58.17
05/16/2016 08:30,54.03
05/17/2016 08:30,52.37
05/18/2016 08:30,54.61
05/19/2016 08:30,64.479996
05/20/2016 08:30,55.01
05/21/2016 08:30,72.63
05/22/2016 08:30,67.72
05/23/2016 08:30,82.50999499999998
05/24/2016 08:30,71.549995
05/25/2016 08:30,70.01
05/26/2016 08:30,72.0
05/27/2016 08:30,74.439995
05/28/2016 08:30,72.11
05/29/2016 08:30,79.95
05/30/2016 08:30,82.79
05/31/2016 08:30,75.95
06/01/2016 08:30,79.06
06/02/2016 08:30,83.56
06/03/2016 08:30,70.47
06/04/2016 08:30,69.35
06/05/2016 08:30,59.629997
06/06/2016 08:30,69.51
06/07/2016 08:30,67.29
06/08/2016 08:30,61.94
06/09/2016 08:30,63.489998
06/10/2016 08:30,50.69
06/11/2016 08:30,59.51
06/12/2016 08:30,66.79
06/13/2016 08:30,67.21
06/14/2016 08:30,57.67
06/15/2016 08:30,65.689995
06/16/2016 08:30,70.22
06/17/2016 08:30,94.11
06/18/2016 08:30,80.15999599999998
06/19/2016 08:30,73.11999499999997
06/20/2016 08:30,69.63
06/21/2016 08:30,83.89
06/22/2016 08:30,78.18
06/23/2016 08:30,75.65
06/24/2016 08:30,78.54
06/25/2016 08:30,80.54
06/26/2016 08:30,76.979996
06/27/2016 08:30,78.96
06/28/2016 08:30,91.13
06/29/2016 08:30,79.17
06/30/2016 08:30,79.86
07/01/2016 08:30,80.89
07/02/2016 08:30,80.79
07/03/2016 08:30,78.11
07/04/2016 08:30,69.13
07/05/2016 08:30,65.81
07/06/2016 08:30,66.18
