date,sm
01/01/2015 08:30,67.45
01/02/2015 08:30,59.64
01/03/2015 08:30,57.3
01/04/2015 08:30,58.1
01/05/2015 08:30,57.1
01/06/2015 08:30,54.69
01/07/2015 08:30,53.5
01/08/2015 08:30,57.75
01/09/2015 08:30,59.85
01/10/2015 08:30,56.77
01/11/2015 08:30,57.579998
01/12/2015 08:30,58.239998
01/13/2015 08:30,61.46
01/14/2015 08:30,59.809998
01/15/2015 08:30,56.53
01/16/2015 08:30,57.809998
01/17/2015 08:30,60.449997
01/18/2015 08:30,60.539997
01/19/2015 08:30,63.42
01/20/2015 08:30,58.329998
01/21/2015 08:30,59.77
01/22/2015 08:30,62.27
01/23/2015 08:30,62.35
01/24/2015 08:30,60.89
01/25/2015 08:30,56.449997
01/26/2015 08:30,56.44
01/27/2015 08:30,58.359997
01/28/2015 08:30,58.1
01/29/2015 08:30,54.96
01/30/2015 08:30,54.32
01/31/2015 08:30,53.57
02/01/2015 08:30,54.699997
02/02/2015 08:30,56.61
02/03/2015 08:30,54.809998
02/04/2015 08:30,53.21
02/05/2015 08:30,53.379997
02/06/2015 08:30,55.21
02/07/2015 08:30,57.539997
02/08/2015 08:30,52.149998
02/09/2015 08:30,52.94
02/10/2015 08:30,58.969997
02/11/2015 08:30,54.61
02/12/2015 08:30,56.84
02/13/2015 08:30,52.12
02/14/2015 08:30,52.43
02/15/2015 08:30,54.51
02/16/2015 08:30,55.44
02/17/2015 08:30,55.129997
02/18/2015 08:30,51.86
02/19/2015 08:30,54.64
02/20/2015 08:30,55.989998
02/21/2015 08:30,52.789997
02/22/2015 08:30,52.969997
02/23/2015 08:30,50.809998
02/24/2015 08:30,53.309998
02/25/2015 08:30,53.1
02/26/2015 08:30,54.309998
02/27/2015 08:30,49.92
02/28/2015 08:30,53.01
03/01/2015 08:30,53.66
03/02/2015 08:30,53.14
03/03/2015 08:30,56.41
03/04/2015 08:30,51.949997
03/05/2015 08:30,47.96
03/06/2015 08:30,55.23
03/07/2015 08:30,54.46
03/08/2015 08:30,60.35
03/09/2015 08:30,49.379997
03/10/2015 08:30,49.469997
03/11/2015 08:30,56.48
03/12/2015 08:30,53.969997
03/13/2015 08:30,57.149998
03/14/2015 08:30,54.739998
03/15/2015 08:30,56.05
03/16/2015 08:30,55.98
03/17/2015 08:30,58.05
