date,sm
01/01/2015 08:30,70.99
01/02/2015 08:30,81.229996
01/03/2015 08:30,70.47
01/04/2015 08:30,46.86
01/05/2015 08:30,3.02
01/06/2015 08:30,18.25
01/07/2015 08:30,10.37
01/08/2015 08:30,82.549995
01/09/2015 08:30,69.13
01/10/2015 08:30,22.91
01/11/2015 08:30,36.16
01/12/2015 08:30,48.26
01/13/2015 08:30,66.86999499999999
01/14/2015 08:30,52.21
01/15/2015 08:30,39.96
01/16/2015 08:30,80.75
01/17/2015 08:30,77.34
01/18/2015 08:30,57.96
01/19/2015 08:30,30.789999
01/20/2015 08:30,36.559998
01/21/2015 08:30,31.58
01/22/2015 08:30,35.17
01/23/2015 08:30,24.789999
01/24/2015 08:30,23.199999
01/25/2015 08:30,34.579998
01/26/2015 08:30,31.76
01/27/2015 08:30,51.16
01/28/2015 08:30,71.78
01/29/2015 08:30,70.26
01/30/2015 08:30,32.559998
01/31/2015 08:30,45.32
02/01/2015 08:30,53.489998
02/02/2015 08:30,40.129997
02/03/2015 08:30,38.17
02/04/2015 08:30,34.989998
02/05/2015 08:30,35.29
02/06/2015 08:30,49.93
02/07/2015 08:30,61.329998
02/08/2015 08:30,48.309998
02/09/2015 08:30,58.28
02/10/2015 08:30,67.75
02/11/2015 08:30,61.449997
02/12/2015 08:30,55.25
02/13/2015 08:30,48.93
02/14/2015 08:30,38.489998
02/15/2015 08:30,46.98
02/16/2015 08:30,42.36
02/17/2015 08:30,47.95
02/18/2015 08:30,54.559998
02/19/2015 08:30,64.04
02/20/2015 08:30,76.09
02/21/2015 08:30,74.86999499999997
02/22/2015 08:30,75.32
02/23/2015 08:30,59.94
02/24/2015 08:30,67.38
02/25/2015 08:30,78.95
02/26/2015 08:30,65.549995
02/27/2015 08:30,80.22
02/28/2015 08:30,61.609997
03/01/2015 08:30,65.88
03/02/2015 08:30,73.42
03/03/2015 08:30,77.11
03/04/2015 08:30,74.99
03/05/2015 08:30,57.73
03/06/2015 08:30,73.79
03/07/2015 08:30,71.5
03/08/2015 08:30,85.07
03/09/2015 08:30,64.61999499999999
03/10/2015 08:30,64.52
03/11/2015 08:30,63.71
03/12/2015 08:30,53.39
03/13/2015 08:30,50.309998
03/14/2015 08:30,45.989998
03/15/2015 08:30,51.199997
03/16/2015 08:30,55.71
03/17/2015 08:30,62.1
03/18/2015 08:30,60.079998
03/19/2015 08:30,58.52
03/20/2015 08:30,60.789997
03/21/2015 08:30,53.32
03/22/2015 08:30,36.7
03/23/2015 08:30,74.21
03/24/2015 08:30,60.57
03/25/2015 08:30,52.61
03/26/2015 08:30,54.03
03/27/2015 08:30,81.77
03/28/2015 08:30,68.25
03/29/2015 08:30,82.25
03/30/2015 08:30,85.299995
03/31/2015 08:30,77.53
04/01/2015 08:30,74.68
04/02/2015 08:30,63.32
04/03/2015 08:30,62.329998
04/04/2015 08:30,59.46
04/05/2015 08:30,61.149998
04/06/2015 08:30,62.629997
04/07/2015 08:30,58.6
04/08/2015 08:30,67.01
04/09/2015 08:30,64.049995
04/10/2015 08:30,65.06
04/11/2015 08:30,65.82
04/12/2015 08:30,57.67
04/13/2015 08:30,59.51
04/14/2015 08:30,67.71
04/15/2015 08:30,60.85
04/16/2015 08:30,74.43
04/17/2015 08:30,58.39
04/18/2015 08:30,63.859997
04/19/2015 08:30,66.71
04/20/2015 08:30,68.33
04/21/2015 08:30,65.06
04/22/2015 08:30,63.149998
04/23/2015 08:30,64.7
04/24/2015 08:30,57.62
04/25/2015 08:30,67.36999499999999
04/26/2015 08:30,56.8
04/27/2015 08:30,57.82
04/28/2015 08:30,51.98
04/29/2015 08:30,49.7
04/30/2015 08:30,69.21
05/01/2015 08:30,58.02
05/02/2015 08:30,83.439995
05/03/2015 08:30,72.32
05/04/2015 08:30,77.02
05/05/2015 08:30,81.479996
05/06/2015 08:30,83.65
05/07/2015 08:30,62.989998
05/08/2015 08:30,67.39
05/09/2015 08:30,66.77
05/10/2015 08:30,72.729996
05/11/2015 08:30,66.97
05/12/2015 08:30,62.949997
05/13/2015 08:30,61.21
05/14/2015 08:30,67.439995
05/15/2015 08:30,61.51
05/16/2015 08:30,49.16
05/17/2015 08:30,43.96
05/18/2015 08:30,57.039997
05/19/2015 08:30,72.11999499999997
05/20/2015 08:30,63.109997
05/21/2015 08:30,58.51
05/22/2015 08:30,47.53
05/23/2015 08:30,55.85
05/24/2015 08:30,63.66
05/25/2015 08:30,63.329998
05/26/2015 08:30,44.19
05/27/2015 08:30,56.989998
05/28/2015 08:30,54.32
05/29/2015 08:30,57.469997
05/30/2015 08:30,78.439995
05/31/2015 08:30,58.68
06/01/2015 08:30,69.36
06/02/2015 08:30,59.219997
06/03/2015 08:30,69.549995
06/04/2015 08:30,60.739998
06/05/2015 08:30,60.8
06/06/2015 08:30,61.42
06/07/2015 08:30,58.35
06/08/2015 08:30,59.26
06/09/2015 08:30,57.309998
06/10/2015 08:30,62.21
06/11/2015 08:30,66.89
06/12/2015 08:30,nan
06/13/2015 08:30,64.92
06/14/2015 08:30,75.86999499999997
06/15/2015 08:30,59.05
06/16/2015 08:30,61.18
06/17/2015 08:30,100.0
06/18/2015 08:30,75.11999499999997
06/19/2015 08:30,77.61999499999997
06/20/2015 08:30,79.86
06/21/2015 08:30,0.0
06/22/2015 08:30,85.56
06/23/2015 08:30,84.13
06/24/2015 08:30,76.22
06/25/2015 08:30,66.21
06/26/2015 08:30,16.84
06/27/2015 08:30,78.64
06/28/2015 08:30,68.72
06/29/2015 08:30,63.989998
06/30/2015 08:30,64.36
07/01/2015 08:30,79.84
07/02/2015 08:30,79.43
07/03/2015 08:30,80.25
07/04/2015 08:30,81.45
07/05/2015 08:30,74.229996
07/06/2015 08:30,84.65
07/07/2015 08:30,75.54
07/08/2015 08:30,100.0
07/09/2015 08:30,66.86
07/10/2015 08:30,71.99
07/11/2015 08:30,74.939995
07/12/2015 08:30,67.479996
07/13/2015 08:30,72.299995
07/14/2015 08:30,82.79
07/15/2015 08:30,84.39
07/16/2015 08:30,77.2
07/17/2015 08:30,65.1
07/18/2015 08:30,71.93
07/19/2015 08:30,59.21
07/20/2015 08:30,67.2
07/21/2015 08:30,62.91
07/22/2015 08:30,73.21
07/23/2015 08:30,60.85
07/24/2015 08:30,59.969997
07/25/2015 08:30,61.379997
07/26/2015 08:30,78.92
07/27/2015 08:30,67.49
07/28/2015 08:30,79.22
07/29/2015 08:30,92.88
07/30/2015 08:30,100.0
07/31/2015 08:30,83.79
08/01/2015 08:30,73.06
08/02/2015 08:30,65.03
08/03/2015 08:30,76.24
08/04/2015 08:30,77.799995
08/05/2015 08:30,92.29
08/06/2015 08:30,69.17
08/07/2015 08:30,74.39
08/08/2015 08:30,68.36999499999999
08/09/2015 08:30,70.40999599999998
08/10/2015 08:30,76.549995
08/11/2015 08:30,63.48
08/12/2015 08:30,67.38
08/13/2015 08:30,66.77
08/14/2015 08:30,68.72
08/15/2015 08:30,68.02
08/16/2015 08:30,68.15
08/17/2015 08:30,57.27
08/18/2015 08:30,70.45
08/19/2015 08:30,76.77
08/20/2015 08:30,64.15
08/21/2015 08:30,65.63
08/22/2015 08:30,60.02
08/23/2015 08:30,63.079998
08/24/2015 08:30,76.63
08/25/2015 08:30,63.67
08/26/2015 08:30,72.22
08/27/2015 08:30,63.41
08/28/2015 08:30,69.77
08/29/2015 08:30,65.01
08/30/2015 08:30,62.51
08/31/2015 08:30,58.079998
09/01/2015 08:30,100.0
09/02/2015 08:30,93.009995
09/03/2015 08:30,70.45
09/04/2015 08:30,69.729996
09/05/2015 08:30,85.77
09/06/2015 08:30,77.92
09/07/2015 08:30,69.13
09/08/2015 08:30,62.3
09/09/2015 08:30,53.53
09/10/2015 08:30,62.51
09/11/2015 08:30,68.95
09/12/2015 08:30,65.27
09/13/2015 08:30,62.699997
09/14/2015 08:30,56.93
09/15/2015 08:30,93.829994
09/16/2015 08:30,77.09
09/17/2015 08:30,94.619995
09/18/2015 08:30,78.03
09/19/2015 08:30,66.88
09/20/2015 08:30,60.309998
09/21/2015 08:30,64.49
09/22/2015 08:30,75.09
09/23/2015 08:30,85.4
09/24/2015 08:30,97.18
09/25/2015 08:30,73.85
09/26/2015 08:30,72.979996
09/27/2015 08:30,66.4
09/28/2015 08:30,54.27
09/29/2015 08:30,57.789997
09/30/2015 08:30,55.62
10/01/2015 08:30,60.46
10/02/2015 08:30,64.27
10/03/2015 08:30,58.68
10/04/2015 08:30,53.989998
10/05/2015 08:30,53.6
10/06/2015 08:30,50.6
10/07/2015 08:30,48.14
10/08/2015 08:30,45.2
10/09/2015 08:30,49.18
10/10/2015 08:30,39.46
10/11/2015 08:30,52.17
10/12/2015 08:30,42.309998
10/13/2015 08:30,43.86
10/14/2015 08:30,46.09
10/15/2015 08:30,47.37
10/16/2015 08:30,52.46
10/17/2015 08:30,44.84
10/18/2015 08:30,40.5
10/19/2015 08:30,40.87
10/20/2015 08:30,50.399998
10/21/2015 08:30,62.399998
10/22/2015 08:30,47.26
10/23/2015 08:30,62.28
10/24/2015 08:30,50.14
10/25/2015 08:30,55.98
10/26/2015 08:30,54.77
10/27/2015 08:30,46.239998
10/28/2015 08:30,51.949997
10/29/2015 08:30,40.75
10/30/2015 08:30,47.87
10/31/2015 08:30,51.719997
11/01/2015 08:30,49.16
11/02/2015 08:30,58.52
11/03/2015 08:30,61.27
11/04/2015 08:30,59.75
11/05/2015 08:30,46.96
11/06/2015 08:30,68.35
11/07/2015 08:30,78.25
11/08/2015 08:30,91.439995
11/09/2015 08:30,94.409996
11/10/2015 08:30,77.57
11/11/2015 08:30,76.25999499999998
11/12/2015 08:30,85.27
11/13/2015 08:30,79.78
11/14/2015 08:30,85.729996
11/15/2015 08:30,70.82
11/16/2015 08:30,66.53
11/17/2015 08:30,71.689995
11/18/2015 08:30,83.49
11/19/2015 08:30,95.29
11/20/2015 08:30,41.14
11/21/2015 08:30,16.74
11/22/2015 08:30,1.52
11/23/2015 08:30,11.42
11/24/2015 08:30,67.11999499999999
11/25/2015 08:30,77.21
11/26/2015 08:30,76.65
11/27/2015 08:30,77.1
11/28/2015 08:30,70.18
11/29/2015 08:30,74.24
11/30/2015 08:30,79.22
12/01/2015 08:30,57.69
12/02/2015 08:30,78.25999499999998
12/03/2015 08:30,84.61
12/04/2015 08:30,81.90999599999998
12/05/2015 08:30,77.45
12/06/2015 08:30,79.33
12/07/2015 08:30,70.57
12/08/2015 08:30,33.96
12/09/2015 08:30,70.31
12/10/2015 08:30,72.7
12/11/2015 08:30,59.5
12/12/2015 08:30,73.049995
12/13/2015 08:30,19.56
12/14/2015 08:30,3.6
12/15/2015 08:30,38.11
12/16/2015 08:30,15.73
12/17/2015 08:30,76.84
12/18/2015 08:30,92.34
12/19/2015 08:30,76.43
12/20/2015 08:30,82.75999499999998
12/21/2015 08:30,72.68
12/22/2015 08:30,81.17
12/23/2015 08:30,78.86
12/24/2015 08:30,69.36999499999999
12/25/2015 08:30,77.02
12/26/2015 08:30,58.6
12/27/2015 08:30,8.74
12/28/2015 08:30,59.149998
12/29/2015 08:30,21.75
12/30/2015 08:30,28.26
12/31/2015 08:30,30.71
01/01/2016 08:30,39.03
01/02/2016 08:30,11.01
01/03/2016 08:30,3.6
01/04/2016 08:30,6.43
01/05/2016 08:30,14.009999
01/06/2016 08:30,22.39
01/07/2016 08:30,10.98
01/08/2016 08:30,0.0
01/09/2016 08:30,3.86
01/10/2016 08:30,44.09
01/11/2016 08:30,61.91
01/12/2016 08:30,48.399998
01/13/2016 08:30,23.17
01/14/2016 08:30,29.13
01/15/2016 08:30,36.0
01/16/2016 08:30,29.46
01/17/2016 08:30,20.51
01/18/2016 08:30,22.98
01/19/2016 08:30,13.33
01/20/2016 08:30,20.449999
01/21/2016 08:30,23.33
01/22/2016 08:30,24.14
01/23/2016 08:30,21.88
01/24/2016 08:30,47.68
01/25/2016 08:30,53.289997
01/26/2016 08:30,75.45
01/27/2016 08:30,80.78
01/28/2016 08:30,73.59
01/29/2016 08:30,88.5
01/30/2016 08:30,79.65999599999998
01/31/2016 08:30,59.289997
02/01/2016 08:30,23.72
02/02/2016 08:30,69.51
02/03/2016 08:30,81.5
02/04/2016 08:30,30.119999
02/05/2016 08:30,25.019999
02/06/2016 08:30,69.06
02/07/2016 08:30,69.9
02/08/2016 08:30,75.5
02/09/2016 08:30,76.50999499999998
02/10/2016 08:30,81.71
02/11/2016 08:30,74.85
02/12/2016 08:30,15.67
02/13/2016 08:30,15.96
02/14/2016 08:30,15.98
02/15/2016 08:30,0.0
02/16/2016 08:30,6.5699997
02/17/2016 08:30,11.78
02/18/2016 08:30,19.0
02/19/2016 08:30,37.7
02/20/2016 08:30,16.56
02/21/2016 08:30,57.6
02/22/2016 08:30,60.52
02/23/2016 08:30,65.49
02/24/2016 08:30,38.969997
02/25/2016 08:30,30.609999
02/26/2016 08:30,43.07
02/27/2016 08:30,32.239998
02/28/2016 08:30,35.5
02/29/2016 08:30,37.309998
03/01/2016 08:30,24.22
03/02/2016 08:30,43.29
03/03/2016 08:30,65.83
03/04/2016 08:30,83.189995
03/05/2016 08:30,70.29
03/06/2016 08:30,46.469997
03/07/2016 08:30,56.1
03/08/2016 08:30,66.71
03/09/2016 08:30,65.24
03/10/2016 08:30,57.469997
03/11/2016 08:30,56.86
03/12/2016 08:30,54.559998
03/13/2016 08:30,56.67
03/14/2016 08:30,75.02
03/15/2016 08:30,69.04
03/16/2016 08:30,69.14
03/17/2016 08:30,74.1
03/18/2016 08:30,68.28
03/19/2016 08:30,64.979996
03/20/2016 08:30,64.74
03/21/2016 08:30,63.449997
03/22/2016 08:30,55.43
03/23/2016 08:30,74.0
03/24/2016 08:30,72.68
03/25/2016 08:30,64.31
03/26/2016 08:30,68.79
03/27/2016 08:30,73.45
