date,sm
01/01/2015 08:30,68.29
01/02/2015 08:30,81.63
01/03/2015 08:30,46.19
01/04/2015 08:30,19.35
01/05/2015 08:30,1.15
01/06/2015 08:30,29.14
01/07/2015 08:30,45.5
01/08/2015 08:30,84.9
01/09/2015 08:30,23.279999
01/10/2015 08:30,25.25
01/11/2015 08:30,33.68
01/12/2015 08:30,37.52
01/13/2015 08:30,68.09
01/14/2015 08:30,51.809998
01/15/2015 08:30,60.09
01/16/2015 08:30,86.57
01/17/2015 08:30,60.969997
01/18/2015 08:30,64.1
01/19/2015 08:30,45.91
01/20/2015 08:30,36.87
01/21/2015 08:30,52.53
01/22/2015 08:30,40.16
01/23/2015 08:30,41.18
01/24/2015 08:30,43.629997
01/25/2015 08:30,38.68
01/26/2015 08:30,74.53
01/27/2015 08:30,50.43
01/28/2015 08:30,78.86999499999997
01/29/2015 08:30,67.25
01/30/2015 08:30,50.7
01/31/2015 08:30,56.68
02/01/2015 08:30,45.5
02/02/2015 08:30,57.21
02/03/2015 08:30,51.57
02/04/2015 08:30,36.739998
02/05/2015 08:30,57.94
02/06/2015 08:30,45.19
02/07/2015 08:30,61.26
02/08/2015 08:30,44.539997
02/09/2015 08:30,68.56
02/10/2015 08:30,70.53
02/11/2015 08:30,66.729996
02/12/2015 08:30,59.699997
02/13/2015 08:30,59.149998
02/14/2015 08:30,55.039997
02/15/2015 08:30,57.809998
02/16/2015 08:30,44.32
02/17/2015 08:30,60.59
02/18/2015 08:30,64.32
02/19/2015 08:30,72.27
02/20/2015 08:30,67.9
02/21/2015 08:30,59.42
02/22/2015 08:30,52.1
02/23/2015 08:30,59.75
02/24/2015 08:30,84.86
02/25/2015 08:30,83.90999599999998
02/26/2015 08:30,68.09
02/27/2015 08:30,67.33
02/28/2015 08:30,69.229996
03/01/2015 08:30,67.64
03/02/2015 08:30,80.7
03/03/2015 08:30,67.229996
03/04/2015 08:30,44.16
03/05/2015 08:30,48.26
03/06/2015 08:30,70.729996
03/07/2015 08:30,68.78
03/08/2015 08:30,76.43
03/09/2015 08:30,65.76
03/10/2015 08:30,70.72
03/11/2015 08:30,67.67
03/12/2015 08:30,70.43
03/13/2015 08:30,49.52
03/14/2015 08:30,51.07
03/15/2015 08:30,59.329998
03/16/2015 08:30,63.609997
03/17/2015 08:30,63.48
03/18/2015 08:30,55.989998
03/19/2015 08:30,59.59
03/20/2015 08:30,66.86
03/21/2015 08:30,49.44
03/22/2015 08:30,59.489998
03/23/2015 08:30,66.26
03/24/2015 08:30,67.32
03/25/2015 08:30,55.559998
03/26/2015 08:30,37.26
03/27/2015 08:30,73.13
03/28/2015 08:30,58.12
03/29/2015 08:30,83.02
03/30/2015 08:30,78.40999599999998
03/31/2015 08:30,62.989998
04/01/2015 08:30,64.92
04/02/2015 08:30,61.85
04/03/2015 08:30,62.329998
04/04/2015 08:30,64.79
04/05/2015 08:30,66.15999599999999
04/06/2015 08:30,65.35
04/07/2015 08:30,70.03
04/08/2015 08:30,62.44
04/09/2015 08:30,66.689995
04/10/2015 08:30,73.549995
04/11/2015 08:30,53.32
04/12/2015 08:30,69.31
04/13/2015 08:30,63.039997
04/14/2015 08:30,51.969997
04/15/2015 08:30,71.54
04/16/2015 08:30,66.01
04/17/2015 08:30,58.96
04/18/2015 08:30,58.32
04/19/2015 08:30,69.58
04/20/2015 08:30,77.35
04/21/2015 08:30,64.11
04/22/2015 08:30,69.0
04/23/2015 08:30,62.44
04/24/2015 08:30,63.96
04/25/2015 08:30,69.04
04/26/2015 08:30,62.71
04/27/2015 08:30,60.329998
04/28/2015 08:30,61.199997
04/29/2015 08:30,63.37
04/30/2015 08:30,84.06
05/01/2015 08:30,66.25
05/02/2015 08:30,61.28
05/03/2015 08:30,63.21
05/04/2015 08:30,63.85
05/05/2015 08:30,100.0
05/06/2015 08:30,79.97
05/07/2015 08:30,80.07
05/08/2015 08:30,73.42
05/09/2015 08:30,73.65
05/10/2015 08:30,77.38
