date,sm
01/01/2015 08:30,58.44
01/02/2015 08:30,51.699997
01/03/2015 08:30,56.03
01/04/2015 08:30,52.26
01/05/2015 08:30,55.73
01/06/2015 08:30,52.719997
01/07/2015 08:30,57.85
01/08/2015 08:30,57.379997
01/09/2015 08:30,62.18
01/10/2015 08:30,60.989998
01/11/2015 08:30,66.85
01/12/2015 08:30,70.40999599999998
01/13/2015 08:30,74.45
01/14/2015 08:30,66.08
01/15/2015 08:30,66.9
01/16/2015 08:30,61.449997
01/17/2015 08:30,63.89
01/18/2015 08:30,61.039997
01/19/2015 08:30,71.82
01/20/2015 08:30,69.59
01/21/2015 08:30,73.75
01/22/2015 08:30,71.54
01/23/2015 08:30,79.22
01/24/2015 08:30,66.479996
01/25/2015 08:30,67.78
01/26/2015 08:30,59.71
01/27/2015 08:30,60.649998
01/28/2015 08:30,67.53
01/29/2015 08:30,56.6
01/30/2015 08:30,58.719997
01/31/2015 08:30,62.85
02/01/2015 08:30,61.23
02/02/2015 08:30,68.189995
02/03/2015 08:30,63.329998
02/04/2015 08:30,61.359997
02/05/2015 08:30,62.59
02/06/2015 08:30,64.4
02/07/2015 08:30,60.789997
02/08/2015 08:30,58.25
02/09/2015 08:30,53.94
02/10/2015 08:30,72.08
02/11/2015 08:30,59.719997
02/12/2015 08:30,48.05
02/13/2015 08:30,53.75
02/14/2015 08:30,52.93
02/15/2015 08:30,74.46
02/16/2015 08:30,67.229996
02/17/2015 08:30,53.73
02/18/2015 08:30,62.02
02/19/2015 08:30,68.229996
02/20/2015 08:30,73.71
02/21/2015 08:30,69.51
02/22/2015 08:30,74.72
02/23/2015 08:30,70.97
02/24/2015 08:30,63.14
02/25/2015 08:30,70.0
02/26/2015 08:30,71.93
02/27/2015 08:30,69.13
02/28/2015 08:30,61.89
03/01/2015 08:30,62.239998
03/02/2015 08:30,71.84
03/03/2015 08:30,84.27
03/04/2015 08:30,71.6
03/05/2015 08:30,75.36
03/06/2015 08:30,84.08
03/07/2015 08:30,74.83
03/08/2015 08:30,81.71
03/09/2015 08:30,78.15999599999998
03/10/2015 08:30,67.6
03/11/2015 08:30,81.35
03/12/2015 08:30,81.08
03/13/2015 08:30,81.06
03/14/2015 08:30,78.82
03/15/2015 08:30,74.61
03/16/2015 08:30,84.25
03/17/2015 08:30,83.06
03/18/2015 08:30,74.67
03/19/2015 08:30,76.89
03/20/2015 08:30,74.88
03/21/2015 08:30,85.25
03/22/2015 08:30,76.75
03/23/2015 08:30,79.15999599999998
03/24/2015 08:30,73.76
03/25/2015 08:30,73.88
03/26/2015 08:30,82.9
03/27/2015 08:30,75.50999499999998
