date,sm
01/01/2015 08:30,78.53
01/02/2015 08:30,100.0
01/03/2015 08:30,76.36999499999997
01/04/2015 08:30,52.57
01/05/2015 08:30,1.81
01/06/2015 08:30,27.779999
01/07/2015 08:30,50.18
01/08/2015 08:30,91.259995
01/09/2015 08:30,51.55
01/10/2015 08:30,31.38
01/11/2015 08:30,46.12
01/12/2015 08:30,100.0
01/13/2015 08:30,72.9
01/14/2015 08:30,69.86999499999999
01/15/2015 08:30,46.86
01/16/2015 08:30,88.39
01/17/2015 08:30,65.72
01/18/2015 08:30,63.76
01/19/2015 08:30,56.809998
01/20/2015 08:30,59.37
01/21/2015 08:30,45.469997
01/22/2015 08:30,39.02
01/23/2015 08:30,32.469997
01/24/2015 08:30,43.42
01/25/2015 08:30,44.62
01/26/2015 08:30,54.36
01/27/2015 08:30,62.67
01/28/2015 08:30,78.299995
01/29/2015 08:30,72.31
01/30/2015 08:30,43.69
01/31/2015 08:30,62.12
02/01/2015 08:30,51.84
02/02/2015 08:30,39.84
02/03/2015 08:30,43.41
02/04/2015 08:30,33.66
02/05/2015 08:30,51.64
02/06/2015 08:30,50.28
02/07/2015 08:30,73.45
02/08/2015 08:30,55.87
02/09/2015 08:30,59.46
02/10/2015 08:30,72.39
02/11/2015 08:30,62.879997
02/12/2015 08:30,57.25
02/13/2015 08:30,43.37
02/14/2015 08:30,30.58
02/15/2015 08:30,60.3
02/16/2015 08:30,48.379997
02/17/2015 08:30,60.78
02/18/2015 08:30,69.86
02/19/2015 08:30,72.97
02/20/2015 08:30,75.71
02/21/2015 08:30,74.2
02/22/2015 08:30,63.059998
02/23/2015 08:30,65.34
02/24/2015 08:30,84.39
02/25/2015 08:30,81.08
02/26/2015 08:30,75.61
02/27/2015 08:30,67.6
02/28/2015 08:30,57.489998
03/01/2015 08:30,83.67
03/02/2015 08:30,73.40999599999998
03/03/2015 08:30,82.439995
03/04/2015 08:30,70.32
03/05/2015 08:30,50.12
03/06/2015 08:30,61.64
03/07/2015 08:30,81.229996
03/08/2015 08:30,83.729996
03/09/2015 08:30,62.3
03/10/2015 08:30,74.2
03/11/2015 08:30,43.55
03/12/2015 08:30,52.94
03/13/2015 08:30,47.5
03/14/2015 08:30,41.68
03/15/2015 08:30,50.809998
03/16/2015 08:30,52.82
03/17/2015 08:30,58.0
03/18/2015 08:30,58.59
03/19/2015 08:30,50.16
03/20/2015 08:30,53.55
03/21/2015 08:30,61.43
03/22/2015 08:30,48.039997
03/23/2015 08:30,76.189995
03/24/2015 08:30,64.479996
03/25/2015 08:30,56.42
03/26/2015 08:30,62.34
03/27/2015 08:30,87.11999499999997
03/28/2015 08:30,64.28
03/29/2015 08:30,89.78
03/30/2015 08:30,84.7
03/31/2015 08:30,78.71
04/01/2015 08:30,63.64
04/02/2015 08:30,58.699997
04/03/2015 08:30,58.82
04/04/2015 08:30,43.92
04/05/2015 08:30,53.03
04/06/2015 08:30,57.67
04/07/2015 08:30,60.62
04/08/2015 08:30,57.19
04/09/2015 08:30,57.36
04/10/2015 08:30,59.21
04/11/2015 08:30,56.77
04/12/2015 08:30,78.95
04/13/2015 08:30,50.57
04/14/2015 08:30,45.96
04/15/2015 08:30,58.969997
04/16/2015 08:30,82.57
04/17/2015 08:30,52.739998
04/18/2015 08:30,58.71
04/19/2015 08:30,51.899998
04/20/2015 08:30,59.989998
04/21/2015 08:30,25.599998
04/22/2015 08:30,56.149998
04/23/2015 08:30,70.82
04/24/2015 08:30,49.12
04/25/2015 08:30,54.86
04/26/2015 08:30,43.5
04/27/2015 08:30,44.649998
04/28/2015 08:30,42.0
04/29/2015 08:30,42.93
04/30/2015 08:30,52.57
05/01/2015 08:30,49.34
05/02/2015 08:30,63.809998
05/03/2015 08:30,27.859999
05/04/2015 08:30,81.31
05/05/2015 08:30,78.65999599999998
05/06/2015 08:30,75.36999499999997
05/07/2015 08:30,53.36
05/08/2015 08:30,60.199997
05/09/2015 08:30,56.809998
05/10/2015 08:30,75.9
05/11/2015 08:30,54.809998
05/12/2015 08:30,46.95
05/13/2015 08:30,83.74
05/14/2015 08:30,54.039997
05/15/2015 08:30,65.6
05/16/2015 08:30,40.69
05/17/2015 08:30,63.87
05/18/2015 08:30,40.399998
05/19/2015 08:30,65.58
05/20/2015 08:30,40.579998
05/21/2015 08:30,51.12
05/22/2015 08:30,50.64
05/23/2015 08:30,63.0
05/24/2015 08:30,48.219997
05/25/2015 08:30,49.69
05/26/2015 08:30,32.19
05/27/2015 08:30,59.75
05/28/2015 08:30,42.1
05/29/2015 08:30,54.14
05/30/2015 08:30,51.03
05/31/2015 08:30,54.53
06/01/2015 08:30,92.45
06/02/2015 08:30,59.329998
06/03/2015 08:30,78.85
06/04/2015 08:30,56.07
06/05/2015 08:30,45.26
06/06/2015 08:30,70.81
06/07/2015 08:30,60.109997
06/08/2015 08:30,49.7
06/09/2015 08:30,48.899998
06/10/2015 08:30,54.739998
06/11/2015 08:30,70.39
06/12/2015 08:30,0.0
06/13/2015 08:30,44.14
06/14/2015 08:30,65.229996
06/15/2015 08:30,48.53
06/16/2015 08:30,61.18
06/17/2015 08:30,91.95
06/18/2015 08:30,85.85
06/19/2015 08:30,59.09
06/20/2015 08:30,65.2
06/21/2015 08:30,0.0
06/22/2015 08:30,83.15999599999998
06/23/2015 08:30,59.35
06/24/2015 08:30,64.54
06/25/2015 08:30,66.53
06/26/2015 08:30,16.84
06/27/2015 08:30,39.78
06/28/2015 08:30,49.68
06/29/2015 08:30,54.079998
06/30/2015 08:30,25.689999
07/01/2015 08:30,73.299995
07/02/2015 08:30,64.79
07/03/2015 08:30,57.57
07/04/2015 08:30,64.229996
07/05/2015 08:30,68.76
07/06/2015 08:30,100.0
