date,sm
01/01/2015 08:30,72.85
01/02/2015 08:30,75.729996
01/03/2015 08:30,60.68
01/04/2015 08:30,29.41
01/05/2015 08:30,8.48
01/06/2015 08:30,21.08
01/07/2015 08:30,69.26
01/08/2015 08:30,88.28
01/09/2015 08:30,73.5
01/10/2015 08:30,59.18
01/11/2015 08:30,56.26
01/12/2015 08:30,87.979996
01/13/2015 08:30,65.2
01/14/2015 08:30,69.04
01/15/2015 08:30,51.75
01/16/2015 08:30,74.22
01/17/2015 08:30,63.59
01/18/2015 08:30,68.65999599999999
01/19/2015 08:30,51.68
01/20/2015 08:30,54.92
01/21/2015 08:30,45.059998
01/22/2015 08:30,44.5
01/23/2015 08:30,29.359999
01/24/2015 08:30,24.779999
01/25/2015 08:30,51.64
01/26/2015 08:30,58.399998
01/27/2015 08:30,69.03
01/28/2015 08:30,77.43
01/29/2015 08:30,59.51
01/30/2015 08:30,47.23
01/31/2015 08:30,42.52
02/01/2015 08:30,47.09
02/02/2015 08:30,38.489998
02/03/2015 08:30,35.44
02/04/2015 08:30,27.15
02/05/2015 08:30,35.73
02/06/2015 08:30,46.96
02/07/2015 08:30,64.92
02/08/2015 08:30,35.26
02/09/2015 08:30,50.84
02/10/2015 08:30,52.0
02/11/2015 08:30,58.6
02/12/2015 08:30,57.949997
02/13/2015 08:30,42.85
02/14/2015 08:30,37.54
02/15/2015 08:30,50.23
02/16/2015 08:30,44.149998
02/17/2015 08:30,43.02
02/18/2015 08:30,57.02
02/19/2015 08:30,78.47
02/20/2015 08:30,92.009995
02/21/2015 08:30,82.61
02/22/2015 08:30,78.75
02/23/2015 08:30,54.73
02/24/2015 08:30,72.939995
02/25/2015 08:30,77.50999499999998
02/26/2015 08:30,65.84
02/27/2015 08:30,59.75
02/28/2015 08:30,50.46
03/01/2015 08:30,62.53
03/02/2015 08:30,77.21
03/03/2015 08:30,75.50999499999998
03/04/2015 08:30,65.95
03/05/2015 08:30,41.87
03/06/2015 08:30,63.76
03/07/2015 08:30,66.90999599999999
03/08/2015 08:30,69.36
03/09/2015 08:30,72.08
