date,sm
01/01/2015 08:30,45.579998
01/02/2015 08:30,90.03
01/03/2015 08:30,41.36
01/04/2015 08:30,28.47
01/05/2015 08:30,2.53
01/06/2015 08:30,2.71
01/07/2015 08:30,7.66
01/08/2015 08:30,84.11999499999997
01/09/2015 08:30,21.449999
01/10/2015 08:30,12.12
01/11/2015 08:30,9.84
01/12/2015 08:30,28.97
01/13/2015 08:30,33.19
01/14/2015 08:30,51.079998
01/15/2015 08:30,34.11
01/16/2015 08:30,63.35
01/17/2015 08:30,63.44
01/18/2015 08:30,32.93
01/19/2015 08:30,29.539999
01/20/2015 08:30,15.5199995
01/21/2015 08:30,15.25
01/22/2015 08:30,18.91
01/23/2015 08:30,15.429999
01/24/2015 08:30,21.13
01/25/2015 08:30,18.6
01/26/2015 08:30,25.51
01/27/2015 08:30,26.359999
01/28/2015 08:30,64.39
01/29/2015 08:30,59.859997
01/30/2015 08:30,42.579998
01/31/2015 08:30,39.579998
02/01/2015 08:30,44.26
02/02/2015 08:30,46.789997
02/03/2015 08:30,41.44
02/04/2015 08:30,42.86
02/05/2015 08:30,47.5
02/06/2015 08:30,46.34
02/07/2015 08:30,49.399998
02/08/2015 08:30,35.88
02/09/2015 08:30,62.51
02/10/2015 08:30,64.65999599999999
02/11/2015 08:30,60.219997
02/12/2015 08:30,54.219997
02/13/2015 08:30,43.85
02/14/2015 08:30,56.94
02/15/2015 08:30,54.86
02/16/2015 08:30,40.899998
02/17/2015 08:30,45.96
02/18/2015 08:30,56.469997
02/19/2015 08:30,56.84
02/20/2015 08:30,54.53
02/21/2015 08:30,53.12
02/22/2015 08:30,62.469997
02/23/2015 08:30,52.379997
02/24/2015 08:30,61.98
02/25/2015 08:30,60.09
02/26/2015 08:30,64.65
02/27/2015 08:30,51.78
02/28/2015 08:30,57.86
03/01/2015 08:30,67.479996
03/02/2015 08:30,65.65
03/03/2015 08:30,65.09
03/04/2015 08:30,60.899998
03/05/2015 08:30,60.219997
03/06/2015 08:30,65.15999599999999
03/07/2015 08:30,70.11999499999999
03/08/2015 08:30,80.72
03/09/2015 08:30,76.17
03/10/2015 08:30,73.08
03/11/2015 08:30,57.17
03/12/2015 08:30,73.45
03/13/2015 08:30,68.31
03/14/2015 08:30,61.809998
03/15/2015 08:30,65.47
03/16/2015 08:30,74.43
03/17/2015 08:30,71.479996
03/18/2015 08:30,72.25
03/19/2015 08:30,78.25
03/20/2015 08:30,67.61999499999999
03/21/2015 08:30,54.789997
03/22/2015 08:30,39.55
03/23/2015 08:30,75.97
03/24/2015 08:30,76.97
03/25/2015 08:30,48.96
03/26/2015 08:30,48.02
03/27/2015 08:30,98.509995
03/28/2015 08:30,60.53
03/29/2015 08:30,76.82
03/30/2015 08:30,77.81
03/31/2015 08:30,77.2
04/01/2015 08:30,78.65
04/02/2015 08:30,74.03
04/03/2015 08:30,69.57
04/04/2015 08:30,68.81
04/05/2015 08:30,69.78
04/06/2015 08:30,73.06
04/07/2015 08:30,72.86999499999997
04/08/2015 08:30,70.26
04/09/2015 08:30,61.68
04/10/2015 08:30,78.43
04/11/2015 08:30,65.9
04/12/2015 08:30,76.479996
04/13/2015 08:30,73.31
04/14/2015 08:30,71.96
04/15/2015 08:30,72.299995
04/16/2015 08:30,63.949997
04/17/2015 08:30,60.48
04/18/2015 08:30,70.21
04/19/2015 08:30,72.229996
04/20/2015 08:30,73.67
04/21/2015 08:30,68.51
04/22/2015 08:30,67.95
04/23/2015 08:30,64.7
04/24/2015 08:30,62.829998
04/25/2015 08:30,70.68
04/26/2015 08:30,50.77
04/27/2015 08:30,67.84
04/28/2015 08:30,55.16
04/29/2015 08:30,69.84
04/30/2015 08:30,74.29
05/01/2015 08:30,67.63
05/02/2015 08:30,72.42
05/03/2015 08:30,67.95
05/04/2015 08:30,72.2
05/05/2015 08:30,90.39
05/06/2015 08:30,100.0
05/07/2015 08:30,73.95
05/08/2015 08:30,71.46
05/09/2015 08:30,73.59
05/10/2015 08:30,80.88
05/11/2015 08:30,71.64
05/12/2015 08:30,74.22
