date,sm
01/01/2015 08:30,58.89
01/02/2015 08:30,59.8
01/03/2015 08:30,49.78
01/04/2015 08:30,53.3
01/05/2015 08:30,52.789997
01/06/2015 08:30,48.21
01/07/2015 08:30,59.34
01/08/2015 08:30,54.23
01/09/2015 08:30,60.789997
01/10/2015 08:30,56.5
01/11/2015 08:30,60.69
01/12/2015 08:30,75.31
01/13/2015 08:30,71.2
01/14/2015 08:30,58.329998
01/15/2015 08:30,63.02
01/16/2015 08:30,64.79
01/17/2015 08:30,57.05
01/18/2015 08:30,63.359997
01/19/2015 08:30,63.59
01/20/2015 08:30,66.9
01/21/2015 08:30,64.83
01/22/2015 08:30,64.939995
01/23/2015 08:30,78.00999499999998
01/24/2015 08:30,61.149998
01/25/2015 08:30,70.2
01/26/2015 08:30,64.18
01/27/2015 08:30,62.18
01/28/2015 08:30,73.6
01/29/2015 08:30,53.8
01/30/2015 08:30,59.359997
01/31/2015 08:30,59.84
02/01/2015 08:30,63.399998
02/02/2015 08:30,68.21
02/03/2015 08:30,61.05
02/04/2015 08:30,65.03
02/05/2015 08:30,66.81
02/06/2015 08:30,72.2
02/07/2015 08:30,62.46
02/08/2015 08:30,61.39
02/09/2015 08:30,74.45
02/10/2015 08:30,75.53
02/11/2015 08:30,65.799995
02/12/2015 08:30,57.27
02/13/2015 08:30,53.899998
02/14/2015 08:30,54.239998
02/15/2015 08:30,74.95
02/16/2015 08:30,67.92
02/17/2015 08:30,62.899998
02/18/2015 08:30,61.98
02/19/2015 08:30,69.729996
02/20/2015 08:30,61.18
02/21/2015 08:30,62.949997
02/22/2015 08:30,76.50999499999998
02/23/2015 08:30,67.22
02/24/2015 08:30,66.79
02/25/2015 08:30,73.5
02/26/2015 08:30,71.49
02/27/2015 08:30,68.439995
02/28/2015 08:30,61.07
03/01/2015 08:30,77.25
03/02/2015 08:30,74.38
03/03/2015 08:30,85.15
03/04/2015 08:30,70.939995
03/05/2015 08:30,74.56
03/06/2015 08:30,87.1
03/07/2015 08:30,82.6
03/08/2015 08:30,76.00999499999998
03/09/2015 08:30,73.28
03/10/2015 08:30,69.049995
03/11/2015 08:30,82.03
03/12/2015 08:30,84.939995
03/13/2015 08:30,85.34
03/14/2015 08:30,84.33
03/15/2015 08:30,79.27
03/16/2015 08:30,84.11999499999997
03/17/2015 08:30,85.799995
03/18/2015 08:30,78.39
03/19/2015 08:30,74.31
03/20/2015 08:30,74.939995
03/21/2015 08:30,85.08
03/22/2015 08:30,76.61
03/23/2015 08:30,79.75
03/24/2015 08:30,69.99
03/25/2015 08:30,76.229996
03/26/2015 08:30,84.58
03/27/2015 08:30,76.54
03/28/2015 08:30,84.65999599999998
03/29/2015 08:30,81.96
03/30/2015 08:30,86.75
03/31/2015 08:30,81.92
04/01/2015 08:30,82.2
04/02/2015 08:30,83.56
04/03/2015 08:30,77.78
04/04/2015 08:30,80.049995
04/05/2015 08:30,82.32
04/06/2015 08:30,75.6
04/07/2015 08:30,40.969997
04/08/2015 08:30,51.52
04/09/2015 08:30,46.539997
04/10/2015 08:30,43.0
04/11/2015 08:30,52.26
04/12/2015 08:30,37.96
04/13/2015 08:30,58.149998
04/14/2015 08:30,39.79
04/15/2015 08:30,47.76
04/16/2015 08:30,30.429998
04/17/2015 08:30,30.64
04/18/2015 08:30,38.739998
04/19/2015 08:30,38.7
04/20/2015 08:30,42.89
04/21/2015 08:30,43.64
04/22/2015 08:30,34.84
04/23/2015 08:30,35.02
04/24/2015 08:30,40.649998
04/25/2015 08:30,46.92
04/26/2015 08:30,34.719997
04/27/2015 08:30,49.329998
04/28/2015 08:30,46.28
04/29/2015 08:30,51.82
04/30/2015 08:30,52.579998
05/01/2015 08:30,60.67
05/02/2015 08:30,51.44
05/03/2015 08:30,54.199997
05/04/2015 08:30,58.03
05/05/2015 08:30,61.379997
05/06/2015 08:30,75.11
05/07/2015 08:30,70.799995
05/08/2015 08:30,78.97
05/09/2015 08:30,73.11999499999997
05/10/2015 08:30,70.84
05/11/2015 08:30,74.46
05/12/2015 08:30,75.2
05/13/2015 08:30,83.049995
05/14/2015 08:30,71.47
05/15/2015 08:30,70.61
05/16/2015 08:30,66.15999599999999
05/17/2015 08:30,69.71
05/18/2015 08:30,79.00999499999998
05/19/2015 08:30,78.89
05/20/2015 08:30,82.68
05/21/2015 08:30,77.64
05/22/2015 08:30,77.049995
05/23/2015 08:30,81.40999599999998
05/24/2015 08:30,81.45
05/25/2015 08:30,80.43
05/26/2015 08:30,78.90999599999998
05/27/2015 08:30,96.59
05/28/2015 08:30,83.15
05/29/2015 08:30,86.25999499999998
