date,sm
01/01/2015 08:30,56.05
01/02/2015 08:30,89.67
01/03/2015 08:30,82.52
01/04/2015 08:30,53.53
01/05/2015 08:30,16.75
01/06/2015 08:30,0.0
01/07/2015 08:30,15.969999
01/08/2015 08:30,75.22
01/09/2015 08:30,57.98
01/10/2015 08:30,11.63
01/11/2015 08:30,77.83
01/12/2015 08:30,32.76
01/13/2015 08:30,60.87
01/14/2015 08:30,50.059998
01/15/2015 08:30,27.17
01/16/2015 08:30,77.85
01/17/2015 08:30,34.29
01/18/2015 08:30,36.489998
01/19/2015 08:30,17.4
01/20/2015 08:30,47.02
01/21/2015 08:30,59.109997
01/22/2015 08:30,30.109999
01/23/2015 08:30,33.5
01/24/2015 08:30,40.28
01/25/2015 08:30,29.769999
01/26/2015 08:30,38.239998
01/27/2015 08:30,63.3
01/28/2015 08:30,62.87
01/29/2015 08:30,66.93
01/30/2015 08:30,22.24
01/31/2015 08:30,58.91
02/01/2015 08:30,62.239998
02/02/2015 08:30,40.879997
02/03/2015 08:30,37.19
02/04/2015 08:30,28.13
02/05/2015 08:30,31.48
02/06/2015 08:30,42.1
02/07/2015 08:30,85.439995
02/08/2015 08:30,69.15999599999999
02/09/2015 08:30,58.09
02/10/2015 08:30,58.879997
02/11/2015 08:30,56.079998
02/12/2015 08:30,62.969997
02/13/2015 08:30,45.73
02/14/2015 08:30,42.84
02/15/2015 08:30,61.55
02/16/2015 08:30,59.789997
02/17/2015 08:30,42.69
02/18/2015 08:30,64.46
02/19/2015 08:30,60.309998
02/20/2015 08:30,58.59
02/21/2015 08:30,57.89
02/22/2015 08:30,78.00999499999998
02/23/2015 08:30,65.97
02/24/2015 08:30,54.05
02/25/2015 08:30,60.6
02/26/2015 08:30,51.34
02/27/2015 08:30,58.94
02/28/2015 08:30,54.239998
03/01/2015 08:30,65.58
03/02/2015 08:30,65.86
03/03/2015 08:30,80.299995
03/04/2015 08:30,54.149998
03/05/2015 08:30,46.73
03/06/2015 08:30,54.149998
03/07/2015 08:30,64.85
03/08/2015 08:30,94.509995
03/09/2015 08:30,62.34
03/10/2015 08:30,62.289997
03/11/2015 08:30,63.719997
03/12/2015 08:30,38.989998
03/13/2015 08:30,62.87
03/14/2015 08:30,52.53
03/15/2015 08:30,48.489998
03/16/2015 08:30,50.67
03/17/2015 08:30,57.469997
03/18/2015 08:30,53.8
03/19/2015 08:30,37.52
03/20/2015 08:30,48.829998
03/21/2015 08:30,73.29
03/22/2015 08:30,30.029999
03/23/2015 08:30,57.3
03/24/2015 08:30,50.16
03/25/2015 08:30,49.53
03/26/2015 08:30,65.81
03/27/2015 08:30,71.57
03/28/2015 08:30,53.85
03/29/2015 08:30,72.14
03/30/2015 08:30,86.63
03/31/2015 08:30,69.83
04/01/2015 08:30,56.98
04/02/2015 08:30,56.78
04/03/2015 08:30,61.84
04/04/2015 08:30,54.02
04/05/2015 08:30,64.89
04/06/2015 08:30,67.13
04/07/2015 08:30,65.6
04/08/2015 08:30,69.33
04/09/2015 08:30,60.98
04/10/2015 08:30,70.01
04/11/2015 08:30,68.08
04/12/2015 08:30,100.0
04/13/2015 08:30,52.03
04/14/2015 08:30,50.82
04/15/2015 08:30,62.37
04/16/2015 08:30,60.109997
04/17/2015 08:30,37.02
04/18/2015 08:30,57.289997
04/19/2015 08:30,57.37
04/20/2015 08:30,62.82
04/21/2015 08:30,52.43
04/22/2015 08:30,56.12
04/23/2015 08:30,67.6
04/24/2015 08:30,51.42
04/25/2015 08:30,66.39
04/26/2015 08:30,51.329998
04/27/2015 08:30,40.8
04/28/2015 08:30,37.1
04/29/2015 08:30,58.239998
04/30/2015 08:30,62.149998
05/01/2015 08:30,95.549995
05/02/2015 08:30,91.68
05/03/2015 08:30,56.289997
05/04/2015 08:30,63.649998
05/05/2015 08:30,80.299995
05/06/2015 08:30,95.42
05/07/2015 08:30,54.289997
05/08/2015 08:30,68.47
05/09/2015 08:30,58.84
05/10/2015 08:30,71.84
05/11/2015 08:30,71.46
05/12/2015 08:30,59.25
05/13/2015 08:30,80.83
05/14/2015 08:30,66.72
05/15/2015 08:30,65.59
05/16/2015 08:30,40.649998
05/17/2015 08:30,54.399998
05/18/2015 08:30,62.059998
05/19/2015 08:30,69.84
05/20/2015 08:30,62.199997
05/21/2015 08:30,39.51
05/22/2015 08:30,41.559998
05/23/2015 08:30,41.82
05/24/2015 08:30,61.89
05/25/2015 08:30,62.1
05/26/2015 08:30,46.64
05/27/2015 08:30,38.329998
05/28/2015 08:30,64.09
05/29/2015 08:30,53.27
05/30/2015 08:30,91.36
05/31/2015 08:30,54.399998
06/01/2015 08:30,66.40999599999999
06/02/2015 08:30,44.16
06/03/2015 08:30,80.689995
06/04/2015 08:30,63.98
06/05/2015 08:30,54.03
06/06/2015 08:30,63.149998
06/07/2015 08:30,57.84
06/08/2015 08:30,66.07
06/09/2015 08:30,41.78
06/10/2015 08:30,57.129997
06/11/2015 08:30,54.85
06/12/2015 08:30,6.5299997
06/13/2015 08:30,57.05
06/14/2015 08:30,80.83
06/15/2015 08:30,47.719997
06/16/2015 08:30,51.059998
06/17/2015 08:30,80.53
06/18/2015 08:30,60.719997
06/19/2015 08:30,91.229996
06/20/2015 08:30,67.45
06/21/2015 08:30,0.0
06/22/2015 08:30,86.64
06/23/2015 08:30,100.0
06/24/2015 08:30,83.7
06/25/2015 08:30,54.12
06/26/2015 08:30,16.84
06/27/2015 08:30,71.09
06/28/2015 08:30,59.43
06/29/2015 08:30,45.75
06/30/2015 08:30,62.559998
07/01/2015 08:30,68.64
07/02/2015 08:30,78.33
07/03/2015 08:30,76.28
07/04/2015 08:30,67.97
07/05/2015 08:30,73.01
07/06/2015 08:30,94.299995
07/07/2015 08:30,72.79
07/08/2015 08:30,100.0
07/09/2015 08:30,38.53
07/10/2015 08:30,72.549995
07/11/2015 08:30,47.079998
07/12/2015 08:30,59.92
07/13/2015 08:30,62.699997
07/14/2015 08:30,68.17
07/15/2015 08:30,59.41
07/16/2015 08:30,58.09
07/17/2015 08:30,46.91
07/18/2015 08:30,58.149998
07/19/2015 08:30,56.559998
07/20/2015 08:30,58.739998
07/21/2015 08:30,51.62
07/22/2015 08:30,59.09
07/23/2015 08:30,52.239998
07/24/2015 08:30,51.19
07/25/2015 08:30,55.059998
07/26/2015 08:30,62.649998
07/27/2015 08:30,56.69
07/28/2015 08:30,68.33
07/29/2015 08:30,50.789997
07/30/2015 08:30,67.15
07/31/2015 08:30,57.19
08/01/2015 08:30,58.27
08/02/2015 08:30,40.04
08/03/2015 08:30,51.199997
08/04/2015 08:30,60.539997
08/05/2015 08:30,59.989998
08/06/2015 08:30,41.91
08/07/2015 08:30,51.89
08/08/2015 08:30,47.21
08/09/2015 08:30,50.789997
08/10/2015 08:30,49.16
08/11/2015 08:30,37.719997
08/12/2015 08:30,43.399998
08/13/2015 08:30,41.84
08/14/2015 08:30,56.61
08/15/2015 08:30,55.1
08/16/2015 08:30,53.82
08/17/2015 08:30,58.94
08/18/2015 08:30,42.01
08/19/2015 08:30,51.48
08/20/2015 08:30,47.739998
08/21/2015 08:30,46.079998
08/22/2015 08:30,49.19
08/23/2015 08:30,59.02
08/24/2015 08:30,51.12
08/25/2015 08:30,62.489998
08/26/2015 08:30,43.41
08/27/2015 08:30,53.48
08/28/2015 08:30,61.239998
08/29/2015 08:30,56.039997
08/30/2015 08:30,34.95
08/31/2015 08:30,47.34
09/01/2015 08:30,86.85
09/02/2015 08:30,89.049995
09/03/2015 08:30,53.34
09/04/2015 08:30,33.92
09/05/2015 08:30,48.76
09/06/2015 08:30,85.939995
09/07/2015 08:30,68.36
09/08/2015 08:30,55.899998
09/09/2015 08:30,37.329998
09/10/2015 08:30,46.149998
09/11/2015 08:30,40.899998
09/12/2015 08:30,55.809998
09/13/2015 08:30,50.32
09/14/2015 08:30,49.809998
09/15/2015 08:30,92.31
09/16/2015 08:30,66.39
09/17/2015 08:30,92.72
09/18/2015 08:30,86.75999499999998
09/19/2015 08:30,52.21
09/20/2015 08:30,40.29
09/21/2015 08:30,53.28
09/22/2015 08:30,59.62
09/23/2015 08:30,73.88
09/24/2015 08:30,76.27
09/25/2015 08:30,58.25
09/26/2015 08:30,54.399998
09/27/2015 08:30,59.629997
09/28/2015 08:30,48.03
09/29/2015 08:30,37.59
09/30/2015 08:30,39.899998
10/01/2015 08:30,55.34
10/02/2015 08:30,64.46
10/03/2015 08:30,26.57
10/04/2015 08:30,32.309998
10/05/2015 08:30,43.059998
10/06/2015 08:30,54.48
10/07/2015 08:30,47.01
10/08/2015 08:30,37.579998
10/09/2015 08:30,38.469997
10/10/2015 08:30,21.33
10/11/2015 08:30,36.86
10/12/2015 08:30,49.26
10/13/2015 08:30,39.26
10/14/2015 08:30,46.8
10/15/2015 08:30,33.73
10/16/2015 08:30,52.53
10/17/2015 08:30,26.609999
10/18/2015 08:30,17.75
10/19/2015 08:30,35.18
10/20/2015 08:30,57.309998
10/21/2015 08:30,52.59
10/22/2015 08:30,64.51
10/23/2015 08:30,66.52
10/24/2015 08:30,31.929998
10/25/2015 08:30,53.1
10/26/2015 08:30,45.01
10/27/2015 08:30,46.559998
10/28/2015 08:30,45.68
10/29/2015 08:30,33.149998
10/30/2015 08:30,39.84
10/31/2015 08:30,49.91
11/01/2015 08:30,32.38
11/02/2015 08:30,46.969997
11/03/2015 08:30,23.26
11/04/2015 08:30,43.45
11/05/2015 08:30,45.89
11/06/2015 08:30,52.48
11/07/2015 08:30,75.13
11/08/2015 08:30,96.9
11/09/2015 08:30,88.74
11/10/2015 08:30,68.42
11/11/2015 08:30,59.39
11/12/2015 08:30,76.18
11/13/2015 08:30,74.95
11/14/2015 08:30,66.43
11/15/2015 08:30,50.23
11/16/2015 08:30,40.84
11/17/2015 08:30,42.62
11/18/2015 08:30,78.27
11/19/2015 08:30,85.63
11/20/2015 08:30,39.26
11/21/2015 08:30,0.0
11/22/2015 08:30,0.0
11/23/2015 08:30,0.0
11/24/2015 08:30,39.26
11/25/2015 08:30,77.57
11/26/2015 08:30,68.31
11/27/2015 08:30,67.09
11/28/2015 08:30,70.7
11/29/2015 08:30,79.729996
11/30/2015 08:30,82.15
12/01/2015 08:30,55.899998
12/02/2015 08:30,8.389999000000001
12/03/2015 08:30,68.76
12/04/2015 08:30,75.50999499999998
12/05/2015 08:30,63.899998
12/06/2015 08:30,88.61999499999997
12/07/2015 08:30,64.46
12/08/2015 08:30,2.6499999
12/09/2015 08:30,54.68
12/10/2015 08:30,57.67
12/11/2015 08:30,56.8
12/12/2015 08:30,43.07
12/13/2015 08:30,9.29
12/14/2015 08:30,0.0
12/15/2015 08:30,0.0
12/16/2015 08:30,1.9799999
12/17/2015 08:30,71.11
12/18/2015 08:30,76.79
12/19/2015 08:30,58.899998
12/20/2015 08:30,61.469997
12/21/2015 08:30,57.03
12/22/2015 08:30,68.97
12/23/2015 08:30,68.88
12/24/2015 08:30,43.61
12/25/2015 08:30,63.449997
12/26/2015 08:30,39.25
12/27/2015 08:30,12.92
12/28/2015 08:30,68.7
12/29/2015 08:30,46.539997
12/30/2015 08:30,42.25
12/31/2015 08:30,32.86
01/01/2016 08:30,45.2
01/02/2016 08:30,17.08
01/03/2016 08:30,0.0
01/04/2016 08:30,2.28
01/05/2016 08:30,0.0
01/06/2016 08:30,4.7999997
01/07/2016 08:30,14.66
01/08/2016 08:30,12.599999
01/09/2016 08:30,6.2
01/10/2016 08:30,74.11999499999997
01/11/2016 08:30,67.93
01/12/2016 08:30,54.3
01/13/2016 08:30,16.82
01/14/2016 08:30,7.94
01/15/2016 08:30,16.22
01/16/2016 08:30,14.809999
01/17/2016 08:30,14.639999
01/18/2016 08:30,5.35
01/19/2016 08:30,0.0
01/20/2016 08:30,12.78
01/21/2016 08:30,5.5499997
01/22/2016 08:30,6.94
01/23/2016 08:30,0.48
01/24/2016 08:30,39.2
01/25/2016 08:30,44.01
01/26/2016 08:30,68.38
01/27/2016 08:30,68.71
01/28/2016 08:30,82.229996
01/29/2016 08:30,55.629997
01/30/2016 08:30,64.0
01/31/2016 08:30,47.71
02/01/2016 08:30,13.17
02/02/2016 08:30,81.00999499999998
02/03/2016 08:30,51.149998
02/04/2016 08:30,23.019999
02/05/2016 08:30,24.24
02/06/2016 08:30,50.789997
02/07/2016 08:30,64.27
02/08/2016 08:30,74.46
02/09/2016 08:30,67.13
02/10/2016 08:30,71.939995
02/11/2016 08:30,45.14
02/12/2016 08:30,11.46
02/13/2016 08:30,0.0
02/14/2016 08:30,11.98
02/15/2016 08:30,0.0
02/16/2016 08:30,0.0
02/17/2016 08:30,0.0
02/18/2016 08:30,46.84
02/19/2016 08:30,38.18
02/20/2016 08:30,47.12
02/21/2016 08:30,60.219997
02/22/2016 08:30,62.98
02/23/2016 08:30,47.7
02/24/2016 08:30,35.91
02/25/2016 08:30,13.73
02/26/2016 08:30,36.55
02/27/2016 08:30,27.63
02/28/2016 08:30,27.519999
02/29/2016 08:30,16.029999
03/01/2016 08:30,0.0
03/02/2016 08:30,47.789997
03/03/2016 08:30,28.25
03/04/2016 08:30,83.32
03/05/2016 08:30,68.81
03/06/2016 08:30,55.289997
03/07/2016 08:30,78.71
03/08/2016 08:30,56.52
03/09/2016 08:30,61.609997
03/10/2016 08:30,46.629997
03/11/2016 08:30,26.8
03/12/2016 08:30,43.149998
03/13/2016 08:30,26.789999
03/14/2016 08:30,51.43
03/15/2016 08:30,47.41
03/16/2016 08:30,47.37
03/17/2016 08:30,55.489998
03/18/2016 08:30,55.98
03/19/2016 08:30,62.26
03/20/2016 08:30,49.55
03/21/2016 08:30,52.55
03/22/2016 08:30,44.28
03/23/2016 08:30,71.0
03/24/2016 08:30,75.189995
03/25/2016 08:30,44.43
03/26/2016 08:30,58.62
03/27/2016 08:30,66.0
03/28/2016 08:30,57.93
03/29/2016 08:30,66.79
03/30/2016 08:30,41.379997
03/31/2016 08:30,51.559998
04/01/2016 08:30,53.03
04/02/2016 08:30,51.6
04/03/2016 08:30,58.51
04/04/2016 08:30,46.32
04/05/2016 08:30,58.03
04/06/2016 08:30,52.899998
04/07/2016 08:30,67.86
04/08/2016 08:30,49.559998
04/09/2016 08:30,47.03
04/10/2016 08:30,47.78
04/11/2016 08:30,49.71
04/12/2016 08:30,57.329998
04/13/2016 08:30,48.77
04/14/2016 08:30,40.53
04/15/2016 08:30,53.82
04/16/2016 08:30,62.37
04/17/2016 08:30,58.46
04/18/2016 08:30,63.789997
04/19/2016 08:30,48.59
04/20/2016 08:30,53.98
04/21/2016 08:30,52.55
04/22/2016 08:30,58.109997
04/23/2016 08:30,27.83
04/24/2016 08:30,49.469997
04/25/2016 08:30,43.77
04/26/2016 08:30,58.17
04/27/2016 08:30,48.39
04/28/2016 08:30,45.829998
04/29/2016 08:30,63.09
04/30/2016 08:30,63.42
05/01/2016 08:30,54.879997
05/02/2016 08:30,57.199997
05/03/2016 08:30,49.73
05/04/2016 08:30,63.75
05/05/2016 08:30,50.48
05/06/2016 08:30,66.86
05/07/2016 08:30,52.969997
05/08/2016 08:30,50.87
05/09/2016 08:30,76.25999499999998
05/10/2016 08:30,64.299995
05/11/2016 08:30,57.98
05/12/2016 08:30,32.02
05/13/2016 08:30,57.87
05/14/2016 08:30,19.13
05/15/2016 08:30,57.719997
05/16/2016 08:30,90.659996
05/17/2016 08:30,52.44
05/18/2016 08:30,51.949997
05/19/2016 08:30,67.32
05/20/2016 08:30,62.39
05/21/2016 08:30,66.14
05/22/2016 08:30,58.55
05/23/2016 08:30,73.4
05/24/2016 08:30,54.93
05/25/2016 08:30,55.789997
05/26/2016 08:30,56.98
05/27/2016 08:30,35.01
05/28/2016 08:30,42.719997
05/29/2016 08:30,51.6
05/30/2016 08:30,64.84
05/31/2016 08:30,66.51
06/01/2016 08:30,59.289997
06/02/2016 08:30,70.2
06/03/2016 08:30,80.22
06/04/2016 08:30,61.32
06/05/2016 08:30,50.93
06/06/2016 08:30,39.829998
06/07/2016 08:30,51.11
06/08/2016 08:30,61.25
06/09/2016 08:30,57.559998
06/10/2016 08:30,68.09
06/11/2016 08:30,45.37
06/12/2016 08:30,32.42
06/13/2016 08:30,54.739998
06/14/2016 08:30,72.549995
06/15/2016 08:30,36.36
06/16/2016 08:30,72.92
06/17/2016 08:30,74.42
06/18/2016 08:30,94.11
06/19/2016 08:30,83.799995
06/20/2016 08:30,58.149998
06/21/2016 08:30,55.699997
06/22/2016 08:30,54.78
06/23/2016 08:30,63.649998
06/24/2016 08:30,47.76
06/25/2016 08:30,57.75
06/26/2016 08:30,72.88
06/27/2016 08:30,51.199997
06/28/2016 08:30,57.149998
06/29/2016 08:30,50.14
06/30/2016 08:30,39.75
07/01/2016 08:30,58.17
07/02/2016 08:30,98.86
07/03/2016 08:30,71.08
07/04/2016 08:30,56.68
07/05/2016 08:30,41.02
07/06/2016 08:30,79.11
07/07/2016 08:30,71.979996
07/08/2016 08:30,67.11999499999999
07/09/2016 08:30,58.66
07/10/2016 08:30,47.44
07/11/2016 08:30,60.02
07/12/2016 08:30,43.18
07/13/2016 08:30,54.449997
07/14/2016 08:30,40.989998
07/15/2016 08:30,47.48
07/16/2016 08:30,53.86
07/17/2016 08:30,50.73
07/18/2016 08:30,53.26
07/19/2016 08:30,40.43
07/20/2016 08:30,49.36
07/21/2016 08:30,38.17
07/22/2016 08:30,54.059998
07/23/2016 08:30,39.84
07/24/2016 08:30,37.11
07/25/2016 08:30,62.35
07/26/2016 08:30,50.789997
07/27/2016 08:30,44.93
07/28/2016 08:30,55.37
07/29/2016 08:30,43.39
07/30/2016 08:30,56.86
07/31/2016 08:30,50.32
08/01/2016 08:30,40.14
08/02/2016 08:30,32.96
08/03/2016 08:30,48.76
08/04/2016 08:30,65.57
08/05/2016 08:30,53.71
08/06/2016 08:30,63.32
08/07/2016 08:30,43.27
08/08/2016 08:30,57.21
08/09/2016 08:30,42.71
08/10/2016 08:30,40.19
08/11/2016 08:30,53.629997
08/12/2016 08:30,31.619999
08/13/2016 08:30,51.0
08/14/2016 08:30,65.71
08/15/2016 08:30,55.27
08/16/2016 08:30,55.6
08/17/2016 08:30,40.489998
08/18/2016 08:30,100.0
08/19/2016 08:30,78.59
08/20/2016 08:30,69.17
08/21/2016 08:30,54.53
08/22/2016 08:30,59.02
08/23/2016 08:30,61.989998
08/24/2016 08:30,59.649998
08/25/2016 08:30,67.08
08/26/2016 08:30,75.6
08/27/2016 08:30,50.71
08/28/2016 08:30,39.829998
08/29/2016 08:30,76.95
08/30/2016 08:30,50.82
08/31/2016 08:30,57.35
09/01/2016 08:30,65.799995
09/02/2016 08:30,48.48
09/03/2016 08:30,64.08
09/04/2016 08:30,60.629997
09/05/2016 08:30,39.14
09/06/2016 08:30,45.34
09/07/2016 08:30,51.34
09/08/2016 08:30,41.739998
09/09/2016 08:30,67.59
09/10/2016 08:30,30.88
09/11/2016 08:30,45.62
09/12/2016 08:30,34.969997
09/13/2016 08:30,46.329998
09/14/2016 08:30,68.68
09/15/2016 08:30,52.07
09/16/2016 08:30,48.67
09/17/2016 08:30,37.399998
09/18/2016 08:30,31.38
09/19/2016 08:30,43.5
09/20/2016 08:30,36.23
09/21/2016 08:30,27.81
09/22/2016 08:30,15.38
09/23/2016 08:30,37.53
09/24/2016 08:30,53.01
09/25/2016 08:30,43.53
09/26/2016 08:30,57.48
09/27/2016 08:30,43.559998
09/28/2016 08:30,82.299995
09/29/2016 08:30,64.40999599999999
09/30/2016 08:30,75.06
10/01/2016 08:30,51.02
10/02/2016 08:30,37.98
10/03/2016 08:30,53.82
10/04/2016 08:30,49.09
10/05/2016 08:30,44.36
10/06/2016 08:30,44.149998
10/07/2016 08:30,45.82
10/08/2016 08:30,100.0
10/09/2016 08:30,94.049995
10/10/2016 08:30,69.45
10/11/2016 08:30,51.17
10/12/2016 08:30,48.55
10/13/2016 08:30,45.91
10/14/2016 08:30,44.55
10/15/2016 08:30,31.9
10/16/2016 08:30,56.739998
10/17/2016 08:30,47.239998
10/18/2016 08:30,53.289997
10/19/2016 08:30,82.15999599999998
10/20/2016 08:30,79.54
10/21/2016 08:30,84.27
10/22/2016 08:30,89.54
10/23/2016 08:30,100.0
10/24/2016 08:30,100.0
10/25/2016 08:30,78.42
10/26/2016 08:30,68.33
10/27/2016 08:30,80.299995
10/28/2016 08:30,88.90999599999998
10/29/2016 08:30,65.78
10/30/2016 08:30,56.559998
10/31/2016 08:30,56.05
11/01/2016 08:30,99.61
11/02/2016 08:30,100.0
11/03/2016 08:30,60.14
11/04/2016 08:30,25.08
11/05/2016 08:30,92.939995
11/06/2016 08:30,100.0
11/07/2016 08:30,56.68
11/08/2016 08:30,26.64
11/09/2016 08:30,14.53
11/10/2016 08:30,55.66
11/11/2016 08:30,57.699997
11/12/2016 08:30,30.46
11/13/2016 08:30,49.27
11/14/2016 08:30,53.05
11/15/2016 08:30,71.59
11/16/2016 08:30,67.43
11/17/2016 08:30,72.689995
11/18/2016 08:30,96.54
11/19/2016 08:30,68.79
11/20/2016 08:30,62.899998
11/21/2016 08:30,81.53
11/22/2016 08:30,83.07
11/23/2016 08:30,78.25999499999998
11/24/2016 08:30,59.71
11/25/2016 08:30,27.57
11/26/2016 08:30,77.58
11/27/2016 08:30,58.55
11/28/2016 08:30,16.24
11/29/2016 08:30,28.43
11/30/2016 08:30,51.829998
12/01/2016 08:30,0.0
12/02/2016 08:30,26.5
12/03/2016 08:30,8.74
12/04/2016 08:30,2.9399998
12/05/2016 08:30,75.99
12/06/2016 08:30,14.25
12/07/2016 08:30,7.04
12/08/2016 08:30,96.189995
12/09/2016 08:30,67.78
12/10/2016 08:30,76.32
12/11/2016 08:30,57.36
12/12/2016 08:30,17.55
12/13/2016 08:30,35.3
12/14/2016 08:30,52.079998
12/15/2016 08:30,2.1399999
12/16/2016 08:30,7.95
12/17/2016 08:30,15.94
12/18/2016 08:30,45.62
12/19/2016 08:30,66.85
12/20/2016 08:30,60.809998
12/21/2016 08:30,54.3
12/22/2016 08:30,66.7
12/23/2016 08:30,68.06
12/24/2016 08:30,70.53
12/25/2016 08:30,61.77
12/26/2016 08:30,69.92
12/27/2016 08:30,68.35
12/28/2016 08:30,27.8
12/29/2016 08:30,56.96
12/30/2016 08:30,58.96
12/31/2016 08:30,69.33
01/01/2017 08:30,67.01
01/02/2017 08:30,25.289999
01/03/2017 08:30,0.0
01/04/2017 08:30,56.719997
01/05/2017 08:30,12.21
01/06/2017 08:30,0.0
01/07/2017 08:30,0.0
01/08/2017 08:30,19.71
01/09/2017 08:30,58.43
01/10/2017 08:30,49.85
01/11/2017 08:30,52.1
01/12/2017 08:30,57.329998
01/13/2017 08:30,39.19
01/14/2017 08:30,7.96
01/15/2017 08:30,20.26
01/16/2017 08:30,2.54
01/17/2017 08:30,3.3799999
01/18/2017 08:30,49.829998
01/19/2017 08:30,51.1
01/20/2017 08:30,59.68
01/21/2017 08:30,32.45
