date,sm
01/01/2015 08:30,71.28
01/02/2015 08:30,70.27
01/03/2015 08:30,49.19
01/04/2015 08:30,36.12
01/05/2015 08:30,29.46
01/06/2015 08:30,32.149998
01/07/2015 08:30,46.26
01/08/2015 08:30,50.829998
01/09/2015 08:30,35.329998
01/10/2015 08:30,37.04
01/11/2015 08:30,43.16
01/12/2015 08:30,54.75
01/13/2015 08:30,48.719997
01/14/2015 08:30,48.89
01/15/2015 08:30,50.399998
01/16/2015 08:30,69.27
01/17/2015 08:30,54.079998
01/18/2015 08:30,47.12
01/19/2015 08:30,36.1
01/20/2015 08:30,46.23
01/21/2015 08:30,46.76
01/22/2015 08:30,50.43
01/23/2015 08:30,62.449997
01/24/2015 08:30,39.45
01/25/2015 08:30,51.52
01/26/2015 08:30,58.129997
01/27/2015 08:30,50.07
01/28/2015 08:30,67.76
01/29/2015 08:30,56.01
01/30/2015 08:30,55.27
01/31/2015 08:30,57.219997
02/01/2015 08:30,50.25
02/02/2015 08:30,63.309998
02/03/2015 08:30,54.1
02/04/2015 08:30,69.75
02/05/2015 08:30,60.07
02/06/2015 08:30,87.28
02/07/2015 08:30,49.87
02/08/2015 08:30,46.649998
02/09/2015 08:30,71.1
02/10/2015 08:30,62.6
02/11/2015 08:30,66.26
02/12/2015 08:30,61.53
02/13/2015 08:30,46.539997
02/14/2015 08:30,44.0
02/15/2015 08:30,53.8
02/16/2015 08:30,47.899998
02/17/2015 08:30,51.07
02/18/2015 08:30,52.0
02/19/2015 08:30,70.2
02/20/2015 08:30,54.92
02/21/2015 08:30,56.41
02/22/2015 08:30,51.969997
02/23/2015 08:30,46.32
02/24/2015 08:30,69.979996
02/25/2015 08:30,66.6
02/26/2015 08:30,62.05
02/27/2015 08:30,58.149998
02/28/2015 08:30,53.809998
03/01/2015 08:30,69.97
03/02/2015 08:30,67.28
03/03/2015 08:30,60.48
03/04/2015 08:30,50.36
03/05/2015 08:30,59.55
03/06/2015 08:30,66.13
03/07/2015 08:30,81.08
03/08/2015 08:30,64.32
03/09/2015 08:30,62.829998
03/10/2015 08:30,69.29
03/11/2015 08:30,66.99
03/12/2015 08:30,74.15999599999998
03/13/2015 08:30,74.7
03/14/2015 08:30,73.78
03/15/2015 08:30,72.189995
03/16/2015 08:30,71.33
03/17/2015 08:30,76.77
03/18/2015 08:30,66.90999599999999
03/19/2015 08:30,67.299995
03/20/2015 08:30,67.71
03/21/2015 08:30,62.85
03/22/2015 08:30,51.76
03/23/2015 08:30,75.25
03/24/2015 08:30,66.92
03/25/2015 08:30,62.489998
03/26/2015 08:30,55.129997
03/27/2015 08:30,53.07
03/28/2015 08:30,65.27
03/29/2015 08:30,62.77
03/30/2015 08:30,76.82
03/31/2015 08:30,68.51
04/01/2015 08:30,68.25
04/02/2015 08:30,63.32
04/03/2015 08:30,66.78
04/04/2015 08:30,66.83
04/05/2015 08:30,71.22
04/06/2015 08:30,57.68
04/07/2015 08:30,56.82
04/08/2015 08:30,53.42
04/09/2015 08:30,65.049995
04/10/2015 08:30,69.11999499999999
04/11/2015 08:30,67.15
04/12/2015 08:30,78.729996
04/13/2015 08:30,65.45
04/14/2015 08:30,67.7
04/15/2015 08:30,68.9
04/16/2015 08:30,64.90999599999999
04/17/2015 08:30,65.86
04/18/2015 08:30,65.04
04/19/2015 08:30,67.43
04/20/2015 08:30,71.189995
04/21/2015 08:30,70.38
04/22/2015 08:30,66.7
04/23/2015 08:30,67.34
04/24/2015 08:30,69.76
04/25/2015 08:30,64.27
04/26/2015 08:30,86.92
04/27/2015 08:30,61.67
04/28/2015 08:30,74.14
04/29/2015 08:30,72.46
04/30/2015 08:30,68.1
05/01/2015 08:30,75.09
05/02/2015 08:30,65.25
05/03/2015 08:30,71.11999499999997
05/04/2015 08:30,73.13
05/05/2015 08:30,64.85
05/06/2015 08:30,91.78
05/07/2015 08:30,79.25
05/08/2015 08:30,89.29
05/09/2015 08:30,81.09
