date,sm
01/01/2015 08:30,63.19
01/02/2015 08:30,70.439995
01/03/2015 08:30,70.02
01/04/2015 08:30,64.83
01/05/2015 08:30,67.13
01/06/2015 08:30,63.37
01/07/2015 08:30,68.25
01/08/2015 08:30,66.61
01/09/2015 08:30,68.78
01/10/2015 08:30,73.43
01/11/2015 08:30,74.84
01/12/2015 08:30,82.24
01/13/2015 08:30,80.99
01/14/2015 08:30,78.32
01/15/2015 08:30,70.7
01/16/2015 08:30,75.4
01/17/2015 08:30,73.46
01/18/2015 08:30,65.38
01/19/2015 08:30,75.67
01/20/2015 08:30,72.88
01/21/2015 08:30,73.58
01/22/2015 08:30,77.049995
01/23/2015 08:30,78.439995
01/24/2015 08:30,81.95
01/25/2015 08:30,72.4
01/26/2015 08:30,71.86
01/27/2015 08:30,68.75
01/28/2015 08:30,70.15
01/29/2015 08:30,71.9
01/30/2015 08:30,65.71
01/31/2015 08:30,74.61999499999997
02/01/2015 08:30,72.40999599999998
02/02/2015 08:30,78.03
02/03/2015 08:30,72.27
02/04/2015 08:30,68.96
02/05/2015 08:30,71.45
02/06/2015 08:30,69.1
02/07/2015 08:30,74.65999599999998
02/08/2015 08:30,58.109997
02/09/2015 08:30,61.66
02/10/2015 08:30,72.09
02/11/2015 08:30,66.68
02/12/2015 08:30,62.44
02/13/2015 08:30,60.87
02/14/2015 08:30,59.93
02/15/2015 08:30,61.84
02/16/2015 08:30,72.26
02/17/2015 08:30,66.4
02/18/2015 08:30,67.02
02/19/2015 08:30,80.33
02/20/2015 08:30,69.29
02/21/2015 08:30,67.439995
02/22/2015 08:30,71.28
02/23/2015 08:30,75.75
02/24/2015 08:30,73.26
02/25/2015 08:30,75.34
02/26/2015 08:30,70.96
02/27/2015 08:30,71.229996
02/28/2015 08:30,62.41
03/01/2015 08:30,67.45
03/02/2015 08:30,71.71
03/03/2015 08:30,66.299995
03/04/2015 08:30,61.539997
03/05/2015 08:30,64.15
03/06/2015 08:30,76.35
03/07/2015 08:30,77.25999499999998
03/08/2015 08:30,71.88
03/09/2015 08:30,68.4
03/10/2015 08:30,67.6
03/11/2015 08:30,73.85
03/12/2015 08:30,85.65
03/13/2015 08:30,90.04
03/14/2015 08:30,87.95
03/15/2015 08:30,85.38
03/16/2015 08:30,87.02
03/17/2015 08:30,92.74
03/18/2015 08:30,88.54
03/19/2015 08:30,69.99
03/20/2015 08:30,76.25
03/21/2015 08:30,85.15999599999998
03/22/2015 08:30,90.47
03/23/2015 08:30,91.47
03/24/2015 08:30,50.85
03/25/2015 08:30,82.31
03/26/2015 08:30,93.11
03/27/2015 08:30,86.97
03/28/2015 08:30,93.18
03/29/2015 08:30,86.00999499999998
03/30/2015 08:30,88.45
03/31/2015 08:30,62.64
04/01/2015 08:30,70.92
04/02/2015 08:30,74.09
04/03/2015 08:30,71.54
04/04/2015 08:30,68.97
04/05/2015 08:30,60.68
04/06/2015 08:30,60.37
04/07/2015 08:30,44.44
04/08/2015 08:30,35.489998
04/09/2015 08:30,43.73
04/10/2015 08:30,49.37
