date,sm
01/01/2015 08:30,69.34
01/02/2015 08:30,71.76
01/03/2015 08:30,69.24
01/04/2015 08:30,77.549995
01/05/2015 08:30,99.0
01/06/2015 08:30,87.56
01/07/2015 08:30,74.28
01/08/2015 08:30,73.65
01/09/2015 08:30,75.729996
01/10/2015 08:30,95.97
01/11/2015 08:30,88.33
01/12/2015 08:30,100.0
01/13/2015 08:30,96.409996
01/14/2015 08:30,89.56
01/15/2015 08:30,92.24
01/16/2015 08:30,66.96
01/17/2015 08:30,74.97
01/18/2015 08:30,69.229996
01/19/2015 08:30,95.4
01/20/2015 08:30,92.2
01/21/2015 08:30,100.0
01/22/2015 08:30,100.0
01/23/2015 08:30,92.7
01/24/2015 08:30,99.759995
01/25/2015 08:30,83.82
01/26/2015 08:30,75.5
01/27/2015 08:30,84.479996
01/28/2015 08:30,81.25999499999998
01/29/2015 08:30,81.799995
01/30/2015 08:30,71.21
01/31/2015 08:30,81.1
02/01/2015 08:30,75.31
02/02/2015 08:30,77.36
02/03/2015 08:30,84.52
02/04/2015 08:30,75.17
02/05/2015 08:30,79.56
02/06/2015 08:30,70.85
02/07/2015 08:30,73.96
02/08/2015 08:30,67.07
02/09/2015 08:30,66.03
02/10/2015 08:30,71.04
02/11/2015 08:30,65.39
02/12/2015 08:30,59.46
02/13/2015 08:30,57.739998
02/14/2015 08:30,67.24
02/15/2015 08:30,67.57
02/16/2015 08:30,66.38
02/17/2015 08:30,59.01
02/18/2015 08:30,57.1
02/19/2015 08:30,53.879997
02/20/2015 08:30,57.16
02/21/2015 08:30,56.84
02/22/2015 08:30,59.539997
02/23/2015 08:30,62.39
02/24/2015 08:30,60.59
02/25/2015 08:30,56.8
02/26/2015 08:30,65.03
02/27/2015 08:30,69.31
02/28/2015 08:30,57.219997
03/01/2015 08:30,58.399998
03/02/2015 08:30,64.07
03/03/2015 08:30,54.69
03/04/2015 08:30,66.67
03/05/2015 08:30,52.57
03/06/2015 08:30,59.829998
03/07/2015 08:30,63.489998
03/08/2015 08:30,73.31
03/09/2015 08:30,74.479996
03/10/2015 08:30,57.17
03/11/2015 08:30,60.0
03/12/2015 08:30,64.64
03/13/2015 08:30,67.88
03/14/2015 08:30,74.42
03/15/2015 08:30,64.57
03/16/2015 08:30,69.06
03/17/2015 08:30,69.76
03/18/2015 08:30,71.84
03/19/2015 08:30,64.90999599999999
03/20/2015 08:30,62.87
03/21/2015 08:30,62.34
03/22/2015 08:30,68.67
03/23/2015 08:30,71.47
03/24/2015 08:30,62.77
03/25/2015 08:30,63.12
03/26/2015 08:30,61.699997
03/27/2015 08:30,65.22
03/28/2015 08:30,69.049995
03/29/2015 08:30,64.26
03/30/2015 08:30,68.939995
03/31/2015 08:30,62.68
04/01/2015 08:30,68.36999499999999
04/02/2015 08:30,59.59
04/03/2015 08:30,61.03
04/04/2015 08:30,60.84
04/05/2015 08:30,54.89
04/06/2015 08:30,47.469997
04/07/2015 08:30,40.82
04/08/2015 08:30,34.68
04/09/2015 08:30,40.55
04/10/2015 08:30,41.76
04/11/2015 08:30,55.899998
04/12/2015 08:30,52.85
04/13/2015 08:30,40.29
04/14/2015 08:30,27.0
04/15/2015 08:30,19.22
04/16/2015 08:30,20.529999
04/17/2015 08:30,1.02
04/18/2015 08:30,16.15
04/19/2015 08:30,24.89
04/20/2015 08:30,18.199999
04/21/2015 08:30,32.649998
04/22/2015 08:30,16.59
04/23/2015 08:30,23.18
04/24/2015 08:30,27.89
04/25/2015 08:30,34.41
04/26/2015 08:30,42.85
04/27/2015 08:30,38.059998
04/28/2015 08:30,22.59
04/29/2015 08:30,34.98
04/30/2015 08:30,43.68
05/01/2015 08:30,52.899998
05/02/2015 08:30,38.8
05/03/2015 08:30,24.59
05/04/2015 08:30,31.16
05/05/2015 08:30,35.77
05/06/2015 08:30,48.219997
05/07/2015 08:30,59.789997
05/08/2015 08:30,59.77
05/09/2015 08:30,79.06
05/10/2015 08:30,77.479996
05/11/2015 08:30,78.6
05/12/2015 08:30,81.89
05/13/2015 08:30,73.06
05/14/2015 08:30,83.67
05/15/2015 08:30,82.14
05/16/2015 08:30,81.04
05/17/2015 08:30,76.74
05/18/2015 08:30,80.97
05/19/2015 08:30,80.21
05/20/2015 08:30,84.229996
05/21/2015 08:30,85.939995
05/22/2015 08:30,89.479996
05/23/2015 08:30,81.77
05/24/2015 08:30,82.36
05/25/2015 08:30,87.9
05/26/2015 08:30,87.90999599999998
05/27/2015 08:30,85.22
05/28/2015 08:30,94.229996
05/29/2015 08:30,91.61
05/30/2015 08:30,89.52
05/31/2015 08:30,88.979996
06/01/2015 08:30,89.27
06/02/2015 08:30,86.04
06/03/2015 08:30,86.00999499999998
06/04/2015 08:30,79.549995
06/05/2015 08:30,81.07
06/06/2015 08:30,85.63
06/07/2015 08:30,85.75
06/08/2015 08:30,86.4
06/09/2015 08:30,83.11
06/10/2015 08:30,87.39
06/11/2015 08:30,75.90999599999998
06/12/2015 08:30,85.1
06/13/2015 08:30,83.229996
06/14/2015 08:30,82.6
06/15/2015 08:30,76.81
06/16/2015 08:30,72.52
06/17/2015 08:30,74.74
06/18/2015 08:30,82.6
06/19/2015 08:30,83.53
06/20/2015 08:30,83.40999599999998
06/21/2015 08:30,85.38
