date,sm
01/01/2015 08:30,65.21
01/02/2015 08:30,76.61
01/03/2015 08:30,55.41
01/04/2015 08:30,39.379997
01/05/2015 08:30,35.93
01/06/2015 08:30,33.39
01/07/2015 08:30,54.57
01/08/2015 08:30,46.52
01/09/2015 08:30,40.19
01/10/2015 08:30,40.91
01/11/2015 08:30,44.29
01/12/2015 08:30,62.3
01/13/2015 08:30,55.53
01/14/2015 08:30,48.35
01/15/2015 08:30,53.39
01/16/2015 08:30,46.62
01/17/2015 08:30,60.149998
01/18/2015 08:30,55.6
01/19/2015 08:30,46.1
01/20/2015 08:30,47.69
01/21/2015 08:30,52.21
01/22/2015 08:30,55.32
01/23/2015 08:30,65.79
01/24/2015 08:30,42.75
01/25/2015 08:30,50.61
01/26/2015 08:30,61.75
01/27/2015 08:30,54.48
01/28/2015 08:30,63.93
01/29/2015 08:30,57.23
01/30/2015 08:30,56.87
01/31/2015 08:30,64.61
02/01/2015 08:30,59.76
02/02/2015 08:30,68.95
02/03/2015 08:30,59.6
02/04/2015 08:30,68.32
02/05/2015 08:30,71.78
02/06/2015 08:30,88.09
02/07/2015 08:30,70.85
02/08/2015 08:30,55.73
02/09/2015 08:30,73.97
02/10/2015 08:30,64.38
02/11/2015 08:30,68.46
02/12/2015 08:30,62.449997
02/13/2015 08:30,53.949997
02/14/2015 08:30,48.739998
02/15/2015 08:30,66.65
02/16/2015 08:30,57.01
02/17/2015 08:30,61.609997
02/18/2015 08:30,56.16
02/19/2015 08:30,71.1
02/20/2015 08:30,60.329998
02/21/2015 08:30,58.03
02/22/2015 08:30,62.16
02/23/2015 08:30,53.21
02/24/2015 08:30,73.6
02/25/2015 08:30,68.79
02/26/2015 08:30,68.54
02/27/2015 08:30,63.039997
02/28/2015 08:30,60.67
03/01/2015 08:30,69.24
03/02/2015 08:30,68.24
03/03/2015 08:30,66.15999599999999
03/04/2015 08:30,59.649998
03/05/2015 08:30,66.29
03/06/2015 08:30,78.7
03/07/2015 08:30,77.58
03/08/2015 08:30,72.52
03/09/2015 08:30,58.469997
03/10/2015 08:30,66.25
03/11/2015 08:30,68.81
03/12/2015 08:30,76.939995
03/13/2015 08:30,74.86
03/14/2015 08:30,74.36
03/15/2015 08:30,72.21
03/16/2015 08:30,78.34
03/17/2015 08:30,76.86
03/18/2015 08:30,73.36999499999997
03/19/2015 08:30,72.07
03/20/2015 08:30,70.479996
03/21/2015 08:30,72.95
03/22/2015 08:30,58.059998
03/23/2015 08:30,71.82
03/24/2015 08:30,61.989998
03/25/2015 08:30,60.87
03/26/2015 08:30,71.33
03/27/2015 08:30,62.329998
03/28/2015 08:30,71.03
03/29/2015 08:30,66.11
03/30/2015 08:30,76.25
03/31/2015 08:30,72.189995
04/01/2015 08:30,77.56
04/02/2015 08:30,72.549995
04/03/2015 08:30,66.02
04/04/2015 08:30,68.2
04/05/2015 08:30,68.99
04/06/2015 08:30,62.78
04/07/2015 08:30,50.85
04/08/2015 08:30,55.26
04/09/2015 08:30,62.67
04/10/2015 08:30,65.71
04/11/2015 08:30,64.79
04/12/2015 08:30,78.38
04/13/2015 08:30,63.96
04/14/2015 08:30,67.07
04/15/2015 08:30,70.51
04/16/2015 08:30,60.789997
04/17/2015 08:30,59.87
04/18/2015 08:30,60.17
04/19/2015 08:30,70.1
04/20/2015 08:30,72.89
04/21/2015 08:30,70.03
04/22/2015 08:30,63.64
04/23/2015 08:30,59.859997
04/24/2015 08:30,67.67
04/25/2015 08:30,67.6
04/26/2015 08:30,88.65999599999998
04/27/2015 08:30,66.939995
04/28/2015 08:30,72.93
04/29/2015 08:30,71.36
04/30/2015 08:30,68.09
05/01/2015 08:30,79.2
05/02/2015 08:30,64.299995
05/03/2015 08:30,69.57
05/04/2015 08:30,75.22
05/05/2015 08:30,76.78
05/06/2015 08:30,93.18
05/07/2015 08:30,82.29
05/08/2015 08:30,90.579994
05/09/2015 08:30,84.15999599999998
05/10/2015 08:30,69.2
05/11/2015 08:30,72.86999499999997
05/12/2015 08:30,82.84
05/13/2015 08:30,85.46
05/14/2015 08:30,74.63
05/15/2015 08:30,64.799995
05/16/2015 08:30,67.0
05/17/2015 08:30,75.02
05/18/2015 08:30,71.81
05/19/2015 08:30,76.29
05/20/2015 08:30,68.64
05/21/2015 08:30,68.64
05/22/2015 08:30,70.51
05/23/2015 08:30,80.9
05/24/2015 08:30,73.83
05/25/2015 08:30,65.38
05/26/2015 08:30,79.09
05/27/2015 08:30,75.75
05/28/2015 08:30,76.61
05/29/2015 08:30,83.54
05/30/2015 08:30,75.75999499999998
05/31/2015 08:30,84.99
06/01/2015 08:30,89.53
06/02/2015 08:30,77.15999599999998
06/03/2015 08:30,73.38
06/04/2015 08:30,72.78
06/05/2015 08:30,68.439995
06/06/2015 08:30,92.369995
06/07/2015 08:30,80.61
06/08/2015 08:30,65.34
06/09/2015 08:30,67.75
06/10/2015 08:30,65.65
06/11/2015 08:30,68.17
06/12/2015 08:30,72.18
06/13/2015 08:30,67.29
06/14/2015 08:30,80.13
06/15/2015 08:30,60.75
06/16/2015 08:30,59.19
06/17/2015 08:30,64.26
06/18/2015 08:30,64.36999499999999
06/19/2015 08:30,74.6
06/20/2015 08:30,75.9
06/21/2015 08:30,78.75
06/22/2015 08:30,77.84
06/23/2015 08:30,75.96
06/24/2015 08:30,79.06
06/25/2015 08:30,67.6
06/26/2015 08:30,71.95
06/27/2015 08:30,71.76
06/28/2015 08:30,75.95
06/29/2015 08:30,84.78
06/30/2015 08:30,81.15999599999998
07/01/2015 08:30,74.34
07/02/2015 08:30,87.40999599999998
07/03/2015 08:30,88.59
07/04/2015 08:30,74.46
07/05/2015 08:30,79.09
07/06/2015 08:30,78.13
07/07/2015 08:30,81.439995
07/08/2015 08:30,74.76
07/09/2015 08:30,92.86
07/10/2015 08:30,100.0
07/11/2015 08:30,89.86
07/12/2015 08:30,70.06
07/13/2015 08:30,80.25999499999998
07/14/2015 08:30,76.15999599999998
07/15/2015 08:30,81.81
07/16/2015 08:30,79.24
07/17/2015 08:30,67.74
07/18/2015 08:30,72.36
07/19/2015 08:30,84.549995
07/20/2015 08:30,74.99
07/21/2015 08:30,75.46
07/22/2015 08:30,73.78
07/23/2015 08:30,81.99
07/24/2015 08:30,93.049995
07/25/2015 08:30,87.299995
07/26/2015 08:30,96.1
07/27/2015 08:30,98.979996
07/28/2015 08:30,80.24
07/29/2015 08:30,79.17
07/30/2015 08:30,100.0
07/31/2015 08:30,69.939995
08/01/2015 08:30,72.67
08/02/2015 08:30,74.96
08/03/2015 08:30,80.049995
08/04/2015 08:30,81.42
08/05/2015 08:30,84.75
08/06/2015 08:30,93.409996
08/07/2015 08:30,79.75999499999998
08/08/2015 08:30,75.14
08/09/2015 08:30,74.58
08/10/2015 08:30,74.28
08/11/2015 08:30,68.72
08/12/2015 08:30,65.75
08/13/2015 08:30,72.22
08/14/2015 08:30,75.79
08/15/2015 08:30,73.4
08/16/2015 08:30,66.15999599999999
08/17/2015 08:30,73.689995
08/18/2015 08:30,76.299995
08/19/2015 08:30,80.549995
08/20/2015 08:30,70.51
08/21/2015 08:30,73.229996
08/22/2015 08:30,75.75
08/23/2015 08:30,74.75
08/24/2015 08:30,79.439995
08/25/2015 08:30,66.14
08/26/2015 08:30,98.42
08/27/2015 08:30,73.76
08/28/2015 08:30,82.79
08/29/2015 08:30,79.45
08/30/2015 08:30,69.65999599999999
08/31/2015 08:30,73.84
09/01/2015 08:30,66.83
09/02/2015 08:30,65.26
09/03/2015 08:30,60.35
09/04/2015 08:30,63.77
09/05/2015 08:30,65.57
09/06/2015 08:30,64.549995
09/07/2015 08:30,60.09
09/08/2015 08:30,60.07
09/09/2015 08:30,59.48
09/10/2015 08:30,63.969997
09/11/2015 08:30,65.83
09/12/2015 08:30,67.88
09/13/2015 08:30,61.489998
09/14/2015 08:30,64.86
09/15/2015 08:30,68.36999499999999
09/16/2015 08:30,94.15
09/17/2015 08:30,100.0
09/18/2015 08:30,87.77
09/19/2015 08:30,71.07
09/20/2015 08:30,79.549995
09/21/2015 08:30,99.159996
09/22/2015 08:30,86.689995
09/23/2015 08:30,94.54
09/24/2015 08:30,86.11
09/25/2015 08:30,82.53
09/26/2015 08:30,78.78
09/27/2015 08:30,70.32
09/28/2015 08:30,68.52
09/29/2015 08:30,60.489998
09/30/2015 08:30,71.13
10/01/2015 08:30,71.96
10/02/2015 08:30,73.11
10/03/2015 08:30,67.01
10/04/2015 08:30,64.78
10/05/2015 08:30,53.36
10/06/2015 08:30,49.25
10/07/2015 08:30,56.219997
10/08/2015 08:30,50.6
10/09/2015 08:30,53.05
10/10/2015 08:30,52.84
10/11/2015 08:30,52.239998
10/12/2015 08:30,56.059998
10/13/2015 08:30,46.37
10/14/2015 08:30,57.34
10/15/2015 08:30,51.64
10/16/2015 08:30,62.629997
10/17/2015 08:30,60.829998
10/18/2015 08:30,52.73
10/19/2015 08:30,54.68
10/20/2015 08:30,58.71
10/21/2015 08:30,51.949997
10/22/2015 08:30,81.97
10/23/2015 08:30,75.82
10/24/2015 08:30,62.34
10/25/2015 08:30,85.189995
10/26/2015 08:30,58.539997
10/27/2015 08:30,46.36
10/28/2015 08:30,36.42
10/29/2015 08:30,20.06
10/30/2015 08:30,41.89
10/31/2015 08:30,57.489998
11/01/2015 08:30,65.979996
11/02/2015 08:30,66.67
11/03/2015 08:30,68.57
11/04/2015 08:30,60.98
11/05/2015 08:30,45.039997
11/06/2015 08:30,39.34
11/07/2015 08:30,61.46
11/08/2015 08:30,79.61999499999997
11/09/2015 08:30,87.57
11/10/2015 08:30,44.7
11/11/2015 08:30,60.18
11/12/2015 08:30,43.649998
11/13/2015 08:30,36.239998
11/14/2015 08:30,53.19
11/15/2015 08:30,31.82
11/16/2015 08:30,38.96
11/17/2015 08:30,81.78
11/18/2015 08:30,59.98
11/19/2015 08:30,46.239998
11/20/2015 08:30,40.82
11/21/2015 08:30,41.079998
11/22/2015 08:30,42.329998
11/23/2015 08:30,45.86
11/24/2015 08:30,37.46
11/25/2015 08:30,77.18
11/26/2015 08:30,37.629997
11/27/2015 08:30,60.969997
11/28/2015 08:30,84.11
11/29/2015 08:30,55.86
11/30/2015 08:30,30.89
12/01/2015 08:30,48.71
12/02/2015 08:30,32.2
12/03/2015 08:30,46.86
12/04/2015 08:30,30.779999
12/05/2015 08:30,56.71
12/06/2015 08:30,65.78
12/07/2015 08:30,71.35
12/08/2015 08:30,40.53
12/09/2015 08:30,78.549995
12/10/2015 08:30,63.829998
12/11/2015 08:30,43.32
12/12/2015 08:30,47.94
12/13/2015 08:30,35.29
12/14/2015 08:30,41.219997
12/15/2015 08:30,36.79
12/16/2015 08:30,51.66
12/17/2015 08:30,39.27
12/18/2015 08:30,81.57
12/19/2015 08:30,76.07
12/20/2015 08:30,78.09
12/21/2015 08:30,69.5
12/22/2015 08:30,62.69
12/23/2015 08:30,53.199997
12/24/2015 08:30,56.789997
12/25/2015 08:30,73.92
12/26/2015 08:30,58.02
12/27/2015 08:30,52.82
12/28/2015 08:30,46.39
12/29/2015 08:30,50.67
12/30/2015 08:30,42.45
12/31/2015 08:30,55.16
01/01/2016 08:30,53.25
01/02/2016 08:30,34.87
01/03/2016 08:30,42.39
01/04/2016 08:30,44.129997
01/05/2016 08:30,60.149998
01/06/2016 08:30,67.75
01/07/2016 08:30,73.43
01/08/2016 08:30,66.09
01/09/2016 08:30,67.89
01/10/2016 08:30,73.15
01/11/2016 08:30,53.87
01/12/2016 08:30,60.73
01/13/2016 08:30,65.36
01/14/2016 08:30,64.77
01/15/2016 08:30,75.33
01/16/2016 08:30,71.7
01/17/2016 08:30,61.199997
01/18/2016 08:30,56.25
01/19/2016 08:30,61.44
01/20/2016 08:30,64.13
01/21/2016 08:30,69.42
01/22/2016 08:30,67.45
01/23/2016 08:30,67.729996
01/24/2016 08:30,65.29
01/25/2016 08:30,69.88
01/26/2016 08:30,83.00999499999998
01/27/2016 08:30,70.99
01/28/2016 08:30,61.76
01/29/2016 08:30,68.52
01/30/2016 08:30,75.38
01/31/2016 08:30,57.75
02/01/2016 08:30,66.71
02/02/2016 08:30,57.43
02/03/2016 08:30,70.95
02/04/2016 08:30,67.1
02/05/2016 08:30,59.26
02/06/2016 08:30,58.039997
02/07/2016 08:30,88.939995
02/08/2016 08:30,71.06
02/09/2016 08:30,76.36
02/10/2016 08:30,54.129997
02/11/2016 08:30,50.62
02/12/2016 08:30,50.45
02/13/2016 08:30,60.51
02/14/2016 08:30,59.41
02/15/2016 08:30,68.89
02/16/2016 08:30,59.579998
02/17/2016 08:30,70.88
02/18/2016 08:30,61.26
02/19/2016 08:30,60.68
02/20/2016 08:30,57.93
02/21/2016 08:30,65.07
02/22/2016 08:30,65.22
02/23/2016 08:30,62.48
02/24/2016 08:30,73.86
02/25/2016 08:30,58.02
02/26/2016 08:30,64.57
02/27/2016 08:30,75.89
02/28/2016 08:30,67.799995
02/29/2016 08:30,63.25
03/01/2016 08:30,62.32
03/02/2016 08:30,53.379997
03/03/2016 08:30,61.399998
03/04/2016 08:30,66.68
03/05/2016 08:30,62.48
03/06/2016 08:30,62.27
03/07/2016 08:30,65.57
03/08/2016 08:30,71.049995
03/09/2016 08:30,72.47
03/10/2016 08:30,63.32
03/11/2016 08:30,65.95
03/12/2016 08:30,71.84
03/13/2016 08:30,70.549995
03/14/2016 08:30,74.7
03/15/2016 08:30,64.40999599999999
03/16/2016 08:30,65.47
03/17/2016 08:30,61.379997
03/18/2016 08:30,46.3
03/19/2016 08:30,54.71
03/20/2016 08:30,63.469997
03/21/2016 08:30,61.94
03/22/2016 08:30,66.439995
03/23/2016 08:30,71.59
03/24/2016 08:30,70.67
03/25/2016 08:30,78.17
03/26/2016 08:30,71.34
03/27/2016 08:30,62.05
03/28/2016 08:30,67.11
03/29/2016 08:30,59.66
03/30/2016 08:30,57.079998
03/31/2016 08:30,63.39
04/01/2016 08:30,61.59
04/02/2016 08:30,71.33
04/03/2016 08:30,65.42
04/04/2016 08:30,54.699997
04/05/2016 08:30,57.18
04/06/2016 08:30,72.89
04/07/2016 08:30,82.14
04/08/2016 08:30,59.379997
04/09/2016 08:30,64.83
04/10/2016 08:30,69.85
04/11/2016 08:30,73.21
04/12/2016 08:30,69.82
04/13/2016 08:30,63.059998
04/14/2016 08:30,64.08
04/15/2016 08:30,61.859997
04/16/2016 08:30,62.75
04/17/2016 08:30,71.79
04/18/2016 08:30,67.09
04/19/2016 08:30,65.939995
04/20/2016 08:30,68.27
04/21/2016 08:30,69.34
04/22/2016 08:30,60.37
04/23/2016 08:30,69.03
04/24/2016 08:30,63.399998
04/25/2016 08:30,52.449997
04/26/2016 08:30,68.32
04/27/2016 08:30,56.98
04/28/2016 08:30,81.83
04/29/2016 08:30,70.11999499999999
04/30/2016 08:30,75.61999499999997
05/01/2016 08:30,74.14
05/02/2016 08:30,74.9
05/03/2016 08:30,71.86
05/04/2016 08:30,75.78
05/05/2016 08:30,84.99
05/06/2016 08:30,85.06
05/07/2016 08:30,80.049995
05/08/2016 08:30,84.14
05/09/2016 08:30,84.02
05/10/2016 08:30,79.42
05/11/2016 08:30,72.31
05/12/2016 08:30,77.38
05/13/2016 08:30,65.53
05/14/2016 08:30,69.32
05/15/2016 08:30,68.17
05/16/2016 08:30,69.08
05/17/2016 08:30,65.14
05/18/2016 08:30,61.91
05/19/2016 08:30,90.04
05/20/2016 08:30,68.14
05/21/2016 08:30,74.96
05/22/2016 08:30,78.57
05/23/2016 08:30,87.09
05/24/2016 08:30,84.17
05/25/2016 08:30,78.11
05/26/2016 08:30,69.17
05/27/2016 08:30,76.59
05/28/2016 08:30,75.09
05/29/2016 08:30,77.21
05/30/2016 08:30,73.61999499999997
05/31/2016 08:30,80.43
06/01/2016 08:30,85.85
06/02/2016 08:30,86.979996
06/03/2016 08:30,84.2
06/04/2016 08:30,78.15
06/05/2016 08:30,65.89
06/06/2016 08:30,78.479996
06/07/2016 08:30,87.28
06/08/2016 08:30,69.84
06/09/2016 08:30,68.39
06/10/2016 08:30,76.27
06/11/2016 08:30,70.35
06/12/2016 08:30,78.85
06/13/2016 08:30,69.99
06/14/2016 08:30,72.17
06/15/2016 08:30,77.28
06/16/2016 08:30,79.06
06/17/2016 08:30,91.009995
06/18/2016 08:30,92.39
06/19/2016 08:30,73.0
06/20/2016 08:30,72.1
06/21/2016 08:30,91.5
06/22/2016 08:30,84.9
06/23/2016 08:30,87.35
06/24/2016 08:30,82.15
06/25/2016 08:30,91.67
06/26/2016 08:30,85.07
06/27/2016 08:30,100.0
06/28/2016 08:30,86.34
06/29/2016 08:30,76.9
06/30/2016 08:30,80.61999499999997
07/01/2016 08:30,75.61
07/02/2016 08:30,78.9
07/03/2016 08:30,84.229996
07/04/2016 08:30,75.689995
07/05/2016 08:30,74.729996
07/06/2016 08:30,77.36999499999997
07/07/2016 08:30,68.93
07/08/2016 08:30,73.56
07/09/2016 08:30,67.88
07/10/2016 08:30,59.12
07/11/2016 08:30,76.71
07/12/2016 08:30,84.75
07/13/2016 08:30,85.77
07/14/2016 08:30,75.54
07/15/2016 08:30,66.299995
07/16/2016 08:30,80.99
07/17/2016 08:30,92.09
07/18/2016 08:30,69.97
07/19/2016 08:30,74.799995
07/20/2016 08:30,73.49
07/21/2016 08:30,78.88
07/22/2016 08:30,73.96
07/23/2016 08:30,80.24
07/24/2016 08:30,76.88
07/25/2016 08:30,81.38
07/26/2016 08:30,80.58
07/27/2016 08:30,78.299995
07/28/2016 08:30,70.34
07/29/2016 08:30,75.78
07/30/2016 08:30,76.25
07/31/2016 08:30,86.4
08/01/2016 08:30,77.13
