date,sm
01/01/2015 08:30,65.42
01/02/2015 08:30,63.25
01/03/2015 08:30,67.09
01/04/2015 08:30,70.53
01/05/2015 08:30,73.95
01/06/2015 08:30,72.33
01/07/2015 08:30,70.88
01/08/2015 08:30,64.67
01/09/2015 08:30,74.06
01/10/2015 08:30,74.049995
01/11/2015 08:30,83.189995
01/12/2015 08:30,92.24
01/13/2015 08:30,91.0
01/14/2015 08:30,88.81
01/15/2015 08:30,81.11999499999997
01/16/2015 08:30,72.86999499999997
01/17/2015 08:30,74.56
01/18/2015 08:30,70.61999499999997
01/19/2015 08:30,82.11999499999997
01/20/2015 08:30,87.36
01/21/2015 08:30,84.02
01/22/2015 08:30,81.439995
01/23/2015 08:30,84.49
01/24/2015 08:30,90.67
01/25/2015 08:30,79.11999499999997
01/26/2015 08:30,73.7
01/27/2015 08:30,79.65999599999998
01/28/2015 08:30,77.38
01/29/2015 08:30,76.65
01/30/2015 08:30,72.06
01/31/2015 08:30,78.24
02/01/2015 08:30,75.57
02/02/2015 08:30,80.07
02/03/2015 08:30,75.5
02/04/2015 08:30,73.96
02/05/2015 08:30,75.5
02/06/2015 08:30,68.90999599999999
02/07/2015 08:30,70.799995
02/08/2015 08:30,65.56
02/09/2015 08:30,65.32
02/10/2015 08:30,71.63
02/11/2015 08:30,66.6
02/12/2015 08:30,65.479996
02/13/2015 08:30,63.68
02/14/2015 08:30,70.5
02/15/2015 08:30,75.06
02/16/2015 08:30,78.43
02/17/2015 08:30,71.43
02/18/2015 08:30,71.18
02/19/2015 08:30,73.85
02/20/2015 08:30,77.979996
02/21/2015 08:30,72.979996
02/22/2015 08:30,80.61999499999997
02/23/2015 08:30,82.84
02/24/2015 08:30,74.42
02/25/2015 08:30,79.1
02/26/2015 08:30,82.68
02/27/2015 08:30,78.72
02/28/2015 08:30,74.7
03/01/2015 08:30,75.93
03/02/2015 08:30,77.81
03/03/2015 08:30,69.65999599999999
03/04/2015 08:30,71.1
03/05/2015 08:30,70.18
03/06/2015 08:30,80.689995
03/07/2015 08:30,81.36999499999997
03/08/2015 08:30,79.7
03/09/2015 08:30,73.299995
03/10/2015 08:30,70.99
03/11/2015 08:30,77.85
03/12/2015 08:30,89.75999499999998
03/13/2015 08:30,91.21
03/14/2015 08:30,83.68
03/15/2015 08:30,84.47
03/16/2015 08:30,89.299995
03/17/2015 08:30,91.49
03/18/2015 08:30,88.71
03/19/2015 08:30,74.63
03/20/2015 08:30,77.85
03/21/2015 08:30,89.02
03/22/2015 08:30,96.799995
03/23/2015 08:30,97.619995
03/24/2015 08:30,90.71
03/25/2015 08:30,88.08
03/26/2015 08:30,100.0
03/27/2015 08:30,88.689995
03/28/2015 08:30,86.689995
03/29/2015 08:30,85.22
03/30/2015 08:30,95.14
03/31/2015 08:30,78.13
04/01/2015 08:30,88.71
04/02/2015 08:30,77.54
04/03/2015 08:30,80.189995
04/04/2015 08:30,71.76
04/05/2015 08:30,62.09
04/06/2015 08:30,61.03
04/07/2015 08:30,31.76
04/08/2015 08:30,35.42
04/09/2015 08:30,44.36
04/10/2015 08:30,44.309998
04/11/2015 08:30,50.67
04/12/2015 08:30,35.93
04/13/2015 08:30,55.75
04/14/2015 08:30,42.329998
04/15/2015 08:30,39.34
04/16/2015 08:30,48.78
04/17/2015 08:30,29.519999
04/18/2015 08:30,35.71
04/19/2015 08:30,48.829998
04/20/2015 08:30,40.239998
04/21/2015 08:30,49.84
04/22/2015 08:30,31.189999
04/23/2015 08:30,39.34
04/24/2015 08:30,38.35
04/25/2015 08:30,39.85
04/26/2015 08:30,46.329998
04/27/2015 08:30,44.84
04/28/2015 08:30,39.579998
04/29/2015 08:30,37.68
04/30/2015 08:30,49.23
05/01/2015 08:30,48.539997
05/02/2015 08:30,46.6
05/03/2015 08:30,40.85
05/04/2015 08:30,49.829998
05/05/2015 08:30,51.16
05/06/2015 08:30,51.36
05/07/2015 08:30,63.829998
05/08/2015 08:30,60.039997
05/09/2015 08:30,79.85
05/10/2015 08:30,71.39
05/11/2015 08:30,71.25
05/12/2015 08:30,81.46
05/13/2015 08:30,77.85
05/14/2015 08:30,63.469997
05/15/2015 08:30,70.35
05/16/2015 08:30,65.42
05/17/2015 08:30,59.71
05/18/2015 08:30,72.31
05/19/2015 08:30,79.18
05/20/2015 08:30,74.42
05/21/2015 08:30,70.4
05/22/2015 08:30,72.18
05/23/2015 08:30,78.4
05/24/2015 08:30,72.1
05/25/2015 08:30,75.08
05/26/2015 08:30,58.41
05/27/2015 08:30,86.24
05/28/2015 08:30,78.56
05/29/2015 08:30,80.96
05/30/2015 08:30,70.39
05/31/2015 08:30,74.29
06/01/2015 08:30,62.879997
06/02/2015 08:30,74.47
06/03/2015 08:30,82.83
06/04/2015 08:30,70.56
06/05/2015 08:30,65.34
06/06/2015 08:30,59.76
06/07/2015 08:30,79.4
06/08/2015 08:30,69.58
06/09/2015 08:30,64.67
06/10/2015 08:30,65.85
06/11/2015 08:30,61.93
06/12/2015 08:30,68.54
06/13/2015 08:30,66.49
06/14/2015 08:30,66.979996
06/15/2015 08:30,62.609997
06/16/2015 08:30,61.02
06/17/2015 08:30,65.43
06/18/2015 08:30,67.24
06/19/2015 08:30,69.57
06/20/2015 08:30,66.28
06/21/2015 08:30,75.06
06/22/2015 08:30,76.36999499999997
06/23/2015 08:30,73.06
06/24/2015 08:30,73.86
06/25/2015 08:30,81.21
06/26/2015 08:30,72.479996
06/27/2015 08:30,71.42
06/28/2015 08:30,74.02
06/29/2015 08:30,71.439995
06/30/2015 08:30,65.18
07/01/2015 08:30,74.36999499999997
07/02/2015 08:30,72.89
07/03/2015 08:30,81.89
07/04/2015 08:30,70.06
07/05/2015 08:30,67.02
07/06/2015 08:30,72.36999499999997
07/07/2015 08:30,95.759995
07/08/2015 08:30,95.72
07/09/2015 08:30,91.479996
07/10/2015 08:30,85.97
07/11/2015 08:30,78.00999499999998
07/12/2015 08:30,80.17
07/13/2015 08:30,71.34
07/14/2015 08:30,72.79
07/15/2015 08:30,91.54
07/16/2015 08:30,79.78
07/17/2015 08:30,78.72
07/18/2015 08:30,70.11999499999999
07/19/2015 08:30,88.63
07/20/2015 08:30,91.81
07/21/2015 08:30,87.03
07/22/2015 08:30,81.549995
07/23/2015 08:30,75.83
07/24/2015 08:30,74.54
07/25/2015 08:30,85.92
07/26/2015 08:30,77.15
07/27/2015 08:30,84.7
07/28/2015 08:30,79.11999499999997
07/29/2015 08:30,73.64
07/30/2015 08:30,97.38
07/31/2015 08:30,84.42
08/01/2015 08:30,75.34
08/02/2015 08:30,90.89
