date,sm
01/01/2015 08:30,59.809998
01/02/2015 08:30,66.03
01/03/2015 08:30,47.94
01/04/2015 08:30,46.879997
01/05/2015 08:30,47.73
01/06/2015 08:30,47.91
01/07/2015 08:30,57.489998
01/08/2015 08:30,52.899998
01/09/2015 08:30,57.19
01/10/2015 08:30,55.02
01/11/2015 08:30,58.98
01/12/2015 08:30,69.63
01/13/2015 08:30,67.439995
01/14/2015 08:30,58.8
01/15/2015 08:30,61.12
01/16/2015 08:30,59.82
01/17/2015 08:30,53.309998
01/18/2015 08:30,58.44
01/19/2015 08:30,65.6
01/20/2015 08:30,58.629997
01/21/2015 08:30,60.039997
01/22/2015 08:30,64.76
01/23/2015 08:30,76.11999499999997
01/24/2015 08:30,61.18
01/25/2015 08:30,65.15
01/26/2015 08:30,64.03
01/27/2015 08:30,56.949997
01/28/2015 08:30,68.229996
01/29/2015 08:30,48.1
01/30/2015 08:30,54.969997
01/31/2015 08:30,61.329998
02/01/2015 08:30,58.969997
02/02/2015 08:30,68.45
02/03/2015 08:30,62.34
02/04/2015 08:30,61.41
02/05/2015 08:30,64.1
02/06/2015 08:30,71.42
02/07/2015 08:30,65.5
02/08/2015 08:30,61.829998
02/09/2015 08:30,76.08
02/10/2015 08:30,73.439995
02/11/2015 08:30,62.77
02/12/2015 08:30,56.82
02/13/2015 08:30,53.32
02/14/2015 08:30,51.42
02/15/2015 08:30,76.88
02/16/2015 08:30,64.479996
02/17/2015 08:30,52.52
02/18/2015 08:30,60.02
02/19/2015 08:30,68.21
02/20/2015 08:30,61.1
02/21/2015 08:30,62.289997
02/22/2015 08:30,61.42
02/23/2015 08:30,64.82
02/24/2015 08:30,63.449997
02/25/2015 08:30,68.09
02/26/2015 08:30,69.61999499999999
02/27/2015 08:30,61.93
02/28/2015 08:30,58.17
03/01/2015 08:30,64.28
03/02/2015 08:30,72.76
03/03/2015 08:30,77.32
03/04/2015 08:30,64.4
03/05/2015 08:30,66.979996
03/06/2015 08:30,79.49
03/07/2015 08:30,76.29
03/08/2015 08:30,76.99
03/09/2015 08:30,62.21
03/10/2015 08:30,65.86
03/11/2015 08:30,83.32
03/12/2015 08:30,81.81
03/13/2015 08:30,83.5
03/14/2015 08:30,82.03
03/15/2015 08:30,77.81
03/16/2015 08:30,84.88
03/17/2015 08:30,86.29
03/18/2015 08:30,79.07
03/19/2015 08:30,76.36
03/20/2015 08:30,71.97
03/21/2015 08:30,84.81
03/22/2015 08:30,75.47
03/23/2015 08:30,79.36999499999997
03/24/2015 08:30,63.05
03/25/2015 08:30,74.0
03/26/2015 08:30,85.15
03/27/2015 08:30,70.7
03/28/2015 08:30,85.22
03/29/2015 08:30,77.84
03/30/2015 08:30,81.00999499999998
03/31/2015 08:30,80.229996
04/01/2015 08:30,79.25999499999998
04/02/2015 08:30,80.38
04/03/2015 08:30,79.38
04/04/2015 08:30,76.82
04/05/2015 08:30,78.85
04/06/2015 08:30,74.33
04/07/2015 08:30,36.67
04/08/2015 08:30,47.719997
04/09/2015 08:30,46.789997
04/10/2015 08:30,39.84
04/11/2015 08:30,53.41
04/12/2015 08:30,34.62
04/13/2015 08:30,54.14
04/14/2015 08:30,40.89
