date,sm
01/01/2015 08:30,55.82
01/02/2015 08:30,47.059998
01/03/2015 08:30,44.789997
01/04/2015 08:30,35.05
01/05/2015 08:30,35.2
01/06/2015 08:30,45.2
01/07/2015 08:30,37.52
01/08/2015 08:30,58.449997
01/09/2015 08:30,38.48
01/10/2015 08:30,40.21
01/11/2015 08:30,38.46
01/12/2015 08:30,42.86
01/13/2015 08:30,44.16
01/14/2015 08:30,31.88
01/15/2015 08:30,39.01
01/16/2015 08:30,50.75
01/17/2015 08:30,36.73
01/18/2015 08:30,39.35
01/19/2015 08:30,35.149998
01/20/2015 08:30,40.329998
01/21/2015 08:30,35.48
01/22/2015 08:30,42.25
01/23/2015 08:30,38.85
01/24/2015 08:30,35.07
01/25/2015 08:30,42.93
01/26/2015 08:30,39.16
01/27/2015 08:30,46.94
01/28/2015 08:30,51.67
01/29/2015 08:30,39.96
01/30/2015 08:30,42.92
01/31/2015 08:30,37.149998
02/01/2015 08:30,44.18
02/02/2015 08:30,29.96
02/03/2015 08:30,41.93
02/04/2015 08:30,49.41
02/05/2015 08:30,41.8
02/06/2015 08:30,69.979996
02/07/2015 08:30,39.52
02/08/2015 08:30,40.12
02/09/2015 08:30,64.25
02/10/2015 08:30,51.219997
02/11/2015 08:30,64.67
02/12/2015 08:30,51.8
02/13/2015 08:30,45.86
02/14/2015 08:30,54.1
02/15/2015 08:30,46.7
02/16/2015 08:30,49.45
02/17/2015 08:30,47.26
02/18/2015 08:30,45.45
02/19/2015 08:30,53.469997
02/20/2015 08:30,59.14
02/21/2015 08:30,52.61
02/22/2015 08:30,51.64
02/23/2015 08:30,48.95
02/24/2015 08:30,56.829998
02/25/2015 08:30,62.809998
02/26/2015 08:30,55.989998
02/27/2015 08:30,49.739998
02/28/2015 08:30,45.309998
03/01/2015 08:30,55.85
03/02/2015 08:30,63.39
03/03/2015 08:30,46.95
03/04/2015 08:30,44.86
03/05/2015 08:30,56.149998
03/06/2015 08:30,57.879997
03/07/2015 08:30,68.43
03/08/2015 08:30,47.37
03/09/2015 08:30,60.02
03/10/2015 08:30,60.579998
03/11/2015 08:30,65.15
03/12/2015 08:30,75.049995
03/13/2015 08:30,63.71
03/14/2015 08:30,67.88
03/15/2015 08:30,76.31
03/16/2015 08:30,69.27
03/17/2015 08:30,71.97
03/18/2015 08:30,65.79
03/19/2015 08:30,70.4
03/20/2015 08:30,62.27
03/21/2015 08:30,68.79
03/22/2015 08:30,56.92
03/23/2015 08:30,65.28
03/24/2015 08:30,70.83
03/25/2015 08:30,68.72
03/26/2015 08:30,57.91
03/27/2015 08:30,62.68
03/28/2015 08:30,60.41
03/29/2015 08:30,61.199997
03/30/2015 08:30,67.439995
03/31/2015 08:30,67.79
04/01/2015 08:30,64.68
04/02/2015 08:30,63.289997
04/03/2015 08:30,58.02
04/04/2015 08:30,68.63
04/05/2015 08:30,65.93
04/06/2015 08:30,61.68
04/07/2015 08:30,44.21
04/08/2015 08:30,46.379997
04/09/2015 08:30,52.39
04/10/2015 08:30,53.879997
04/11/2015 08:30,41.76
04/12/2015 08:30,17.4
04/13/2015 08:30,34.1
04/14/2015 08:30,46.36
04/15/2015 08:30,50.11
04/16/2015 08:30,43.55
04/17/2015 08:30,39.98
04/18/2015 08:30,33.1
04/19/2015 08:30,24.8
