date,sm
01/01/2015 08:30,61.98
01/02/2015 08:30,52.16
01/03/2015 08:30,58.64
01/04/2015 08:30,53.6
01/05/2015 08:30,60.27
01/06/2015 08:30,52.969997
01/07/2015 08:30,55.62
01/08/2015 08:30,58.579998
01/09/2015 08:30,59.21
01/10/2015 08:30,59.309998
01/11/2015 08:30,61.829998
01/12/2015 08:30,75.77
01/13/2015 08:30,69.79
01/14/2015 08:30,67.35
01/15/2015 08:30,64.95
01/16/2015 08:30,66.479996
01/17/2015 08:30,68.57
01/18/2015 08:30,60.649998
01/19/2015 08:30,64.13
01/20/2015 08:30,64.99
01/21/2015 08:30,65.47
01/22/2015 08:30,66.52
01/23/2015 08:30,72.729996
01/24/2015 08:30,66.17
01/25/2015 08:30,59.78
01/26/2015 08:30,54.739998
01/27/2015 08:30,61.52
01/28/2015 08:30,62.18
01/29/2015 08:30,59.539997
01/30/2015 08:30,56.21
01/31/2015 08:30,56.07
02/01/2015 08:30,58.46
02/02/2015 08:30,62.16
02/03/2015 08:30,57.17
02/04/2015 08:30,57.6
02/05/2015 08:30,57.19
02/06/2015 08:30,58.1
02/07/2015 08:30,55.899998
02/08/2015 08:30,53.18
02/09/2015 08:30,48.579998
02/10/2015 08:30,70.689995
02/11/2015 08:30,55.18
02/12/2015 08:30,52.87
02/13/2015 08:30,58.0
02/14/2015 08:30,55.69
02/15/2015 08:30,71.72
02/16/2015 08:30,63.52
02/17/2015 08:30,53.21
02/18/2015 08:30,58.89
02/19/2015 08:30,62.19
02/20/2015 08:30,70.59
02/21/2015 08:30,63.5
02/22/2015 08:30,63.27
02/23/2015 08:30,57.35
02/24/2015 08:30,55.76
02/25/2015 08:30,63.98
02/26/2015 08:30,61.969997
02/27/2015 08:30,61.55
02/28/2015 08:30,53.41
03/01/2015 08:30,56.079998
03/02/2015 08:30,63.379997
03/03/2015 08:30,62.989998
03/04/2015 08:30,60.73
03/05/2015 08:30,58.43
03/06/2015 08:30,67.63
03/07/2015 08:30,64.11999499999999
03/08/2015 08:30,71.77
03/09/2015 08:30,66.39
03/10/2015 08:30,53.23
03/11/2015 08:30,70.95
03/12/2015 08:30,66.65999599999999
03/13/2015 08:30,70.89
03/14/2015 08:30,69.89
03/15/2015 08:30,64.51
03/16/2015 08:30,72.479996
03/17/2015 08:30,70.53
03/18/2015 08:30,67.72
03/19/2015 08:30,67.17
03/20/2015 08:30,59.84
03/21/2015 08:30,67.56
03/22/2015 08:30,59.77
03/23/2015 08:30,65.439995
03/24/2015 08:30,60.149998
03/25/2015 08:30,57.809998
03/26/2015 08:30,67.71
03/27/2015 08:30,57.559998
03/28/2015 08:30,61.789997
03/29/2015 08:30,59.17
03/30/2015 08:30,63.3
03/31/2015 08:30,63.3
04/01/2015 08:30,67.08
04/02/2015 08:30,69.58
04/03/2015 08:30,64.71
04/04/2015 08:30,67.86999499999999
04/05/2015 08:30,64.79
04/06/2015 08:30,67.42
04/07/2015 08:30,45.75
04/08/2015 08:30,48.739998
04/09/2015 08:30,57.76
04/10/2015 08:30,60.399998
04/11/2015 08:30,61.48
04/12/2015 08:30,56.449997
04/13/2015 08:30,44.07
04/14/2015 08:30,42.51
04/15/2015 08:30,47.7
04/16/2015 08:30,41.41
04/17/2015 08:30,48.14
04/18/2015 08:30,43.739998
04/19/2015 08:30,26.49
04/20/2015 08:30,21.98
04/21/2015 08:30,14.82
04/22/2015 08:30,12.28
04/23/2015 08:30,25.019999
04/24/2015 08:30,22.43
04/25/2015 08:30,20.369999
04/26/2015 08:30,35.44
04/27/2015 08:30,27.609999
