date,sm
01/01/2015 08:30,58.02
01/02/2015 08:30,83.74
01/03/2015 08:30,76.50999499999998
01/04/2015 08:30,28.76
01/05/2015 08:30,21.27
01/06/2015 08:30,21.88
01/07/2015 08:30,56.02
01/08/2015 08:30,62.77
01/09/2015 08:30,50.01
01/10/2015 08:30,46.149998
01/11/2015 08:30,55.039997
01/12/2015 08:30,65.67
01/13/2015 08:30,57.989998
01/14/2015 08:30,53.11
01/15/2015 08:30,49.27
01/16/2015 08:30,72.38
01/17/2015 08:30,68.56
01/18/2015 08:30,45.469997
01/19/2015 08:30,54.96
01/20/2015 08:30,43.7
01/21/2015 08:30,41.14
01/22/2015 08:30,48.789997
01/23/2015 08:30,51.52
01/24/2015 08:30,57.039997
01/25/2015 08:30,32.329998
01/26/2015 08:30,72.90999599999998
01/27/2015 08:30,50.51
01/28/2015 08:30,64.89
01/29/2015 08:30,87.82
01/30/2015 08:30,53.26
01/31/2015 08:30,67.46
02/01/2015 08:30,76.34
02/02/2015 08:30,73.049995
02/03/2015 08:30,85.79
02/04/2015 08:30,62.01
02/05/2015 08:30,66.049995
02/06/2015 08:30,57.039997
02/07/2015 08:30,76.02
02/08/2015 08:30,46.77
02/09/2015 08:30,44.899998
02/10/2015 08:30,65.5
02/11/2015 08:30,58.739998
02/12/2015 08:30,56.0
02/13/2015 08:30,41.8
02/14/2015 08:30,52.21
02/15/2015 08:30,48.37
02/16/2015 08:30,70.2
02/17/2015 08:30,69.799995
02/18/2015 08:30,69.83
02/19/2015 08:30,68.39
02/20/2015 08:30,48.7
02/21/2015 08:30,48.23
02/22/2015 08:30,56.37
02/23/2015 08:30,49.76
02/24/2015 08:30,78.65
02/25/2015 08:30,53.48
02/26/2015 08:30,38.78
02/27/2015 08:30,52.449997
02/28/2015 08:30,34.25
03/01/2015 08:30,40.899998
03/02/2015 08:30,68.96
03/03/2015 08:30,57.07
03/04/2015 08:30,48.43
03/05/2015 08:30,19.89
03/06/2015 08:30,58.85
03/07/2015 08:30,81.83
03/08/2015 08:30,52.76
03/09/2015 08:30,59.809998
03/10/2015 08:30,64.11
03/11/2015 08:30,75.1
03/12/2015 08:30,83.34
03/13/2015 08:30,73.689995
03/14/2015 08:30,71.299995
03/15/2015 08:30,73.47
03/16/2015 08:30,75.58
03/17/2015 08:30,74.68
03/18/2015 08:30,76.549995
03/19/2015 08:30,74.25
03/20/2015 08:30,73.11999499999997
03/21/2015 08:30,71.32
03/22/2015 08:30,83.24
03/23/2015 08:30,69.90999599999999
03/24/2015 08:30,41.96
03/25/2015 08:30,74.84
03/26/2015 08:30,76.5
03/27/2015 08:30,83.96
03/28/2015 08:30,79.07
03/29/2015 08:30,59.07
03/30/2015 08:30,70.71
03/31/2015 08:30,66.33
04/01/2015 08:30,49.41
04/02/2015 08:30,54.02
04/03/2015 08:30,48.36
04/04/2015 08:30,63.079998
04/05/2015 08:30,43.21
04/06/2015 08:30,50.219997
04/07/2015 08:30,39.69
04/08/2015 08:30,65.03
04/09/2015 08:30,70.52
04/10/2015 08:30,62.6
04/11/2015 08:30,55.61
04/12/2015 08:30,38.45
04/13/2015 08:30,65.13
04/14/2015 08:30,57.469997
04/15/2015 08:30,50.25
04/16/2015 08:30,63.399998
04/17/2015 08:30,54.53
04/18/2015 08:30,46.62
04/19/2015 08:30,64.08
04/20/2015 08:30,53.1
04/21/2015 08:30,68.89
04/22/2015 08:30,76.229996
04/23/2015 08:30,67.25
04/24/2015 08:30,52.85
04/25/2015 08:30,63.149998
04/26/2015 08:30,53.71
04/27/2015 08:30,62.039997
04/28/2015 08:30,56.05
04/29/2015 08:30,68.01
04/30/2015 08:30,58.89
05/01/2015 08:30,82.38
05/02/2015 08:30,74.40999599999998
05/03/2015 08:30,60.17
05/04/2015 08:30,76.64
05/05/2015 08:30,64.32
05/06/2015 08:30,58.1
05/07/2015 08:30,78.299995
05/08/2015 08:30,58.399998
05/09/2015 08:30,64.97
05/10/2015 08:30,71.18
05/11/2015 08:30,74.74
05/12/2015 08:30,78.29
05/13/2015 08:30,66.13
05/14/2015 08:30,83.06
05/15/2015 08:30,82.1
05/16/2015 08:30,63.44
05/17/2015 08:30,56.66
05/18/2015 08:30,60.39
05/19/2015 08:30,73.56
05/20/2015 08:30,82.89
05/21/2015 08:30,71.14
05/22/2015 08:30,73.58
05/23/2015 08:30,89.32
05/24/2015 08:30,77.46
05/25/2015 08:30,53.789997
05/26/2015 08:30,82.24
05/27/2015 08:30,93.909996
05/28/2015 08:30,75.81
05/29/2015 08:30,61.73
05/30/2015 08:30,63.289997
05/31/2015 08:30,79.57
06/01/2015 08:30,75.689995
06/02/2015 08:30,92.159996
06/03/2015 08:30,84.43
06/04/2015 08:30,64.549995
06/05/2015 08:30,71.26
06/06/2015 08:30,49.96
06/07/2015 08:30,80.86
06/08/2015 08:30,65.52
06/09/2015 08:30,71.53
06/10/2015 08:30,60.6
06/11/2015 08:30,57.27
06/12/2015 08:30,67.46
06/13/2015 08:30,70.61
