date,sm
01/01/2015 08:30,43.91
01/02/2015 08:30,41.29
01/03/2015 08:30,38.21
01/04/2015 08:30,45.469997
01/05/2015 08:30,63.109997
01/06/2015 08:30,47.23
01/07/2015 08:30,45.969997
01/08/2015 08:30,43.76
01/09/2015 08:30,46.53
01/10/2015 08:30,61.449997
01/11/2015 08:30,51.36
01/12/2015 08:30,70.86
01/13/2015 08:30,57.35
01/14/2015 08:30,57.199997
01/15/2015 08:30,41.03
01/16/2015 08:30,39.309998
01/17/2015 08:30,44.46
01/18/2015 08:30,42.579998
01/19/2015 08:30,60.989998
01/20/2015 08:30,48.53
01/21/2015 08:30,61.039997
01/22/2015 08:30,67.75
01/23/2015 08:30,53.3
01/24/2015 08:30,64.979996
01/25/2015 08:30,43.489998
01/26/2015 08:30,46.27
01/27/2015 08:30,44.66
01/28/2015 08:30,45.03
01/29/2015 08:30,52.07
01/30/2015 08:30,40.48
01/31/2015 08:30,48.09
02/01/2015 08:30,40.87
02/02/2015 08:30,44.28
02/03/2015 08:30,51.28
02/04/2015 08:30,38.94
02/05/2015 08:30,45.5
02/06/2015 08:30,34.39
02/07/2015 08:30,44.719997
02/08/2015 08:30,38.45
02/09/2015 08:30,36.21
02/10/2015 08:30,43.0
02/11/2015 08:30,32.78
02/12/2015 08:30,33.27
02/13/2015 08:30,29.71
02/14/2015 08:30,30.449999
02/15/2015 08:30,31.849998
02/16/2015 08:30,33.43
02/17/2015 08:30,28.76
02/18/2015 08:30,28.22
02/19/2015 08:30,27.58
02/20/2015 08:30,26.67
02/21/2015 08:30,27.84
02/22/2015 08:30,31.26
02/23/2015 08:30,30.25
02/24/2015 08:30,35.62
02/25/2015 08:30,37.61
02/26/2015 08:30,41.53
02/27/2015 08:30,46.12
02/28/2015 08:30,34.43
03/01/2015 08:30,36.649998
03/02/2015 08:30,37.69
03/03/2015 08:30,42.34
03/04/2015 08:30,49.26
03/05/2015 08:30,30.98
03/06/2015 08:30,36.12
