date,sm
01/01/2015 08:30,65.939995
01/02/2015 08:30,88.979996
01/03/2015 08:30,45.87
01/04/2015 08:30,32.35
01/05/2015 08:30,0.78
01/06/2015 08:30,0.04
01/07/2015 08:30,4.16
01/08/2015 08:30,82.89
01/09/2015 08:30,29.89
01/10/2015 08:30,9.11
01/11/2015 08:30,22.869999
01/12/2015 08:30,78.85
01/13/2015 08:30,55.23
01/14/2015 08:30,54.059998
01/15/2015 08:30,49.8
01/16/2015 08:30,68.9
01/17/2015 08:30,69.5
01/18/2015 08:30,59.96
01/19/2015 08:30,48.289997
01/20/2015 08:30,35.219997
01/21/2015 08:30,34.7
01/22/2015 08:30,42.579998
01/23/2015 08:30,35.36
01/24/2015 08:30,39.52
01/25/2015 08:30,38.34
01/26/2015 08:30,39.969997
01/27/2015 08:30,51.39
01/28/2015 08:30,78.86999499999997
01/29/2015 08:30,57.969997
01/30/2015 08:30,46.02
01/31/2015 08:30,59.51
02/01/2015 08:30,60.01
02/02/2015 08:30,59.19
02/03/2015 08:30,64.9
02/04/2015 08:30,55.289997
02/05/2015 08:30,62.53
02/06/2015 08:30,59.129997
02/07/2015 08:30,54.719997
02/08/2015 08:30,55.91
02/09/2015 08:30,62.07
02/10/2015 08:30,68.65
02/11/2015 08:30,60.66
02/12/2015 08:30,59.699997
02/13/2015 08:30,54.11
02/14/2015 08:30,55.35
02/15/2015 08:30,71.09
02/16/2015 08:30,53.219997
02/17/2015 08:30,59.94
02/18/2015 08:30,58.199997
02/19/2015 08:30,55.55
02/20/2015 08:30,60.699997
02/21/2015 08:30,51.89
02/22/2015 08:30,57.35
02/23/2015 08:30,57.899998
02/24/2015 08:30,67.99
02/25/2015 08:30,71.40999599999998
02/26/2015 08:30,67.79
02/27/2015 08:30,54.44
02/28/2015 08:30,57.219997
03/01/2015 08:30,66.439995
03/02/2015 08:30,76.729996
03/03/2015 08:30,70.31
03/04/2015 08:30,65.35
03/05/2015 08:30,66.76
03/06/2015 08:30,61.879997
03/07/2015 08:30,66.51
03/08/2015 08:30,80.92
03/09/2015 08:30,71.58
03/10/2015 08:30,70.61
03/11/2015 08:30,62.37
03/12/2015 08:30,68.67
03/13/2015 08:30,66.01
03/14/2015 08:30,57.35
03/15/2015 08:30,58.469997
03/16/2015 08:30,67.53
03/17/2015 08:30,66.77
03/18/2015 08:30,67.2
03/19/2015 08:30,70.229996
03/20/2015 08:30,59.329998
03/21/2015 08:30,54.59
03/22/2015 08:30,42.52
03/23/2015 08:30,75.47
03/24/2015 08:30,73.88
03/25/2015 08:30,57.649998
03/26/2015 08:30,54.489998
03/27/2015 08:30,91.93
03/28/2015 08:30,64.229996
03/29/2015 08:30,89.439995
03/30/2015 08:30,78.4
03/31/2015 08:30,80.979996
04/01/2015 08:30,78.32
04/02/2015 08:30,72.38
04/03/2015 08:30,66.689995
04/04/2015 08:30,69.77
04/05/2015 08:30,69.9
04/06/2015 08:30,68.979996
04/07/2015 08:30,73.4
04/08/2015 08:30,65.08
04/09/2015 08:30,70.11
04/10/2015 08:30,75.25999499999998
04/11/2015 08:30,64.689995
04/12/2015 08:30,67.88
04/13/2015 08:30,70.31
04/14/2015 08:30,59.8
04/15/2015 08:30,71.299995
04/16/2015 08:30,69.5
04/17/2015 08:30,58.25
04/18/2015 08:30,67.29
04/19/2015 08:30,66.15999599999999
04/20/2015 08:30,68.799995
04/21/2015 08:30,68.32
04/22/2015 08:30,70.96
04/23/2015 08:30,68.15
04/24/2015 08:30,62.17
04/25/2015 08:30,73.26
04/26/2015 08:30,54.98
04/27/2015 08:30,61.53
04/28/2015 08:30,58.289997
04/29/2015 08:30,59.26
04/30/2015 08:30,73.439995
05/01/2015 08:30,68.75
05/02/2015 08:30,69.17
05/03/2015 08:30,73.77
05/04/2015 08:30,67.75
05/05/2015 08:30,91.299995
05/06/2015 08:30,96.88
05/07/2015 08:30,68.97
05/08/2015 08:30,71.72
05/09/2015 08:30,72.61
05/10/2015 08:30,76.24
05/11/2015 08:30,71.64
05/12/2015 08:30,72.299995
05/13/2015 08:30,78.67
05/14/2015 08:30,76.99
05/15/2015 08:30,67.5
05/16/2015 08:30,66.439995
05/17/2015 08:30,82.49
05/18/2015 08:30,83.00999499999998
05/19/2015 08:30,67.61
05/20/2015 08:30,85.31
05/21/2015 08:30,73.04
05/22/2015 08:30,55.449997
05/23/2015 08:30,75.97
05/24/2015 08:30,71.439995
05/25/2015 08:30,66.95
05/26/2015 08:30,64.46
