date,sm
01/01/2015 08:30,61.46
01/02/2015 08:30,78.14
01/03/2015 08:30,48.48
01/04/2015 08:30,44.82
01/05/2015 08:30,44.82
01/06/2015 08:30,44.5
01/07/2015 08:30,63.27
01/08/2015 08:30,56.11
01/09/2015 08:30,58.699997
01/10/2015 08:30,52.44
01/11/2015 08:30,56.0
01/12/2015 08:30,69.01
01/13/2015 08:30,65.46
01/14/2015 08:30,58.02
01/15/2015 08:30,60.359997
01/16/2015 08:30,61.76
01/17/2015 08:30,59.93
01/18/2015 08:30,61.64
01/19/2015 08:30,64.049995
01/20/2015 08:30,58.68
01/21/2015 08:30,59.289997
01/22/2015 08:30,63.71
01/23/2015 08:30,76.5
01/24/2015 08:30,59.89
01/25/2015 08:30,65.67
01/26/2015 08:30,63.98
01/27/2015 08:30,62.579998
01/28/2015 08:30,71.81
01/29/2015 08:30,54.42
01/30/2015 08:30,59.629997
01/31/2015 08:30,66.68
02/01/2015 08:30,62.03
02/02/2015 08:30,74.32
02/03/2015 08:30,62.87
02/04/2015 08:30,67.68
02/05/2015 08:30,71.31
02/06/2015 08:30,77.56
02/07/2015 08:30,68.77
02/08/2015 08:30,61.84
02/09/2015 08:30,78.17
02/10/2015 08:30,72.97
02/11/2015 08:30,67.09
02/12/2015 08:30,62.6
02/13/2015 08:30,54.949997
02/14/2015 08:30,52.89
02/15/2015 08:30,74.729996
02/16/2015 08:30,62.379997
02/17/2015 08:30,57.68
02/18/2015 08:30,60.449997
02/19/2015 08:30,74.75
02/20/2015 08:30,62.66
02/21/2015 08:30,59.78
02/22/2015 08:30,63.129997
02/23/2015 08:30,65.99
02/24/2015 08:30,65.549995
02/25/2015 08:30,75.5
02/26/2015 08:30,72.43
02/27/2015 08:30,65.67
02/28/2015 08:30,63.27
03/01/2015 08:30,77.78
03/02/2015 08:30,75.63
03/03/2015 08:30,78.82
03/04/2015 08:30,66.42
03/05/2015 08:30,65.7
03/06/2015 08:30,83.13
03/07/2015 08:30,84.479996
03/08/2015 08:30,76.2
03/09/2015 08:30,65.89
03/10/2015 08:30,69.22
03/11/2015 08:30,83.299995
03/12/2015 08:30,85.58
03/13/2015 08:30,86.14
03/14/2015 08:30,86.75
03/15/2015 08:30,80.729996
03/16/2015 08:30,87.68
03/17/2015 08:30,86.189995
03/18/2015 08:30,77.82
03/19/2015 08:30,80.1
03/20/2015 08:30,77.68
03/21/2015 08:30,86.17
03/22/2015 08:30,75.02
03/23/2015 08:30,75.22
03/24/2015 08:30,65.24
03/25/2015 08:30,73.03
03/26/2015 08:30,86.14
03/27/2015 08:30,72.33
03/28/2015 08:30,86.39
03/29/2015 08:30,78.729996
03/30/2015 08:30,84.049995
03/31/2015 08:30,79.65
04/01/2015 08:30,86.43
04/02/2015 08:30,86.6
04/03/2015 08:30,77.89
04/04/2015 08:30,76.11
04/05/2015 08:30,82.86999499999997
04/06/2015 08:30,74.2
04/07/2015 08:30,37.17
04/08/2015 08:30,45.289997
04/09/2015 08:30,55.28
04/10/2015 08:30,51.469997
04/11/2015 08:30,55.559998
04/12/2015 08:30,49.329998
04/13/2015 08:30,59.32
04/14/2015 08:30,52.35
04/15/2015 08:30,50.05
04/16/2015 08:30,43.739998
04/17/2015 08:30,40.879997
04/18/2015 08:30,45.579998
04/19/2015 08:30,47.829998
04/20/2015 08:30,56.719997
04/21/2015 08:30,60.35
04/22/2015 08:30,51.26
04/23/2015 08:30,49.739998
04/24/2015 08:30,56.94
04/25/2015 08:30,61.27
04/26/2015 08:30,77.03
04/27/2015 08:30,64.36
04/28/2015 08:30,65.61999499999999
04/29/2015 08:30,66.31
04/30/2015 08:30,65.75
05/01/2015 08:30,79.17
05/02/2015 08:30,65.35
05/03/2015 08:30,66.6
05/04/2015 08:30,71.31
05/05/2015 08:30,72.86999499999997
05/06/2015 08:30,90.159996
05/07/2015 08:30,82.34
05/08/2015 08:30,81.61
05/09/2015 08:30,76.29
05/10/2015 08:30,73.28
05/11/2015 08:30,73.53
05/12/2015 08:30,82.74
05/13/2015 08:30,84.979996
