date,sm
01/01/2015 08:30,70.89
01/02/2015 08:30,63.739998
01/03/2015 08:30,63.94
01/04/2015 08:30,63.84
01/05/2015 08:30,65.28
01/06/2015 08:30,64.17
01/07/2015 08:30,63.34
01/08/2015 08:30,63.219997
01/09/2015 08:30,65.93
01/10/2015 08:30,63.87
01/11/2015 08:30,63.609997
01/12/2015 08:30,65.9
01/13/2015 08:30,64.34
01/14/2015 08:30,66.97
01/15/2015 08:30,62.6
01/16/2015 08:30,64.15
01/17/2015 08:30,67.979996
01/18/2015 08:30,65.43
01/19/2015 08:30,66.81
01/20/2015 08:30,62.73
01/21/2015 08:30,65.65
01/22/2015 08:30,67.45
01/23/2015 08:30,66.14
01/24/2015 08:30,66.549995
01/25/2015 08:30,61.539997
01/26/2015 08:30,65.26
01/27/2015 08:30,64.979996
01/28/2015 08:30,67.45
01/29/2015 08:30,64.63
01/30/2015 08:30,62.17
01/31/2015 08:30,63.629997
02/01/2015 08:30,64.86
02/02/2015 08:30,65.799995
02/03/2015 08:30,63.17
02/04/2015 08:30,61.859997
02/05/2015 08:30,64.13
02/06/2015 08:30,62.53
02/07/2015 08:30,66.5
02/08/2015 08:30,62.989998
02/09/2015 08:30,63.07
02/10/2015 08:30,61.07
02/11/2015 08:30,62.68
02/12/2015 08:30,63.969997
02/13/2015 08:30,59.62
02/14/2015 08:30,60.829998
02/15/2015 08:30,59.359997
02/16/2015 08:30,62.649998
02/17/2015 08:30,62.579998
02/18/2015 08:30,60.989998
02/19/2015 08:30,59.379997
02/20/2015 08:30,62.57
02/21/2015 08:30,61.89
02/22/2015 08:30,62.52
02/23/2015 08:30,59.719997
02/24/2015 08:30,62.26
02/25/2015 08:30,60.219997
02/26/2015 08:30,60.649998
02/27/2015 08:30,64.21
02/28/2015 08:30,58.52
03/01/2015 08:30,61.98
03/02/2015 08:30,62.17
03/03/2015 08:30,62.68
03/04/2015 08:30,63.69
03/05/2015 08:30,58.84
03/06/2015 08:30,60.719997
03/07/2015 08:30,61.3
03/08/2015 08:30,64.979996
03/09/2015 08:30,59.02
03/10/2015 08:30,58.829998
03/11/2015 08:30,60.469997
03/12/2015 08:30,61.77
03/13/2015 08:30,62.3
03/14/2015 08:30,59.969997
03/15/2015 08:30,63.609997
03/16/2015 08:30,65.979996
03/17/2015 08:30,62.59
03/18/2015 08:30,65.689995
03/19/2015 08:30,59.609997
03/20/2015 08:30,60.66
03/21/2015 08:30,62.5
03/22/2015 08:30,60.91
03/23/2015 08:30,62.94
03/24/2015 08:30,60.1
03/25/2015 08:30,58.079998
03/26/2015 08:30,61.129997
03/27/2015 08:30,61.1
03/28/2015 08:30,61.1
03/29/2015 08:30,59.84
03/30/2015 08:30,61.07
03/31/2015 08:30,60.76
04/01/2015 08:30,62.219997
04/02/2015 08:30,63.46
04/03/2015 08:30,59.64
04/04/2015 08:30,61.85
04/05/2015 08:30,62.1
04/06/2015 08:30,63.35
04/07/2015 08:30,54.01
04/08/2015 08:30,62.34
04/09/2015 08:30,63.71
04/10/2015 08:30,63.359997
04/11/2015 08:30,65.9
04/12/2015 08:30,61.75
04/13/2015 08:30,63.71
04/14/2015 08:30,62.1
04/15/2015 08:30,64.1
04/16/2015 08:30,66.07
04/17/2015 08:30,62.809998
04/18/2015 08:30,62.85
04/19/2015 08:30,52.89
04/20/2015 08:30,47.39
04/21/2015 08:30,24.15
04/22/2015 08:30,37.89
04/23/2015 08:30,53.149998
04/24/2015 08:30,63.69
04/25/2015 08:30,68.7
04/26/2015 08:30,67.86
04/27/2015 08:30,70.15
04/28/2015 08:30,66.29
04/29/2015 08:30,69.68
04/30/2015 08:30,71.31
05/01/2015 08:30,67.24
05/02/2015 08:30,68.07
05/03/2015 08:30,64.90999599999999
05/04/2015 08:30,69.81
05/05/2015 08:30,69.04
05/06/2015 08:30,35.66
05/07/2015 08:30,10.889999
05/08/2015 08:30,7.46
05/09/2015 08:30,16.609999
05/10/2015 08:30,19.05
05/11/2015 08:30,18.64
05/12/2015 08:30,23.26
05/13/2015 08:30,35.26
05/14/2015 08:30,21.23
05/15/2015 08:30,24.71
05/16/2015 08:30,22.35
05/17/2015 08:30,30.25
05/18/2015 08:30,27.06
05/19/2015 08:30,34.14
05/20/2015 08:30,33.03
05/21/2015 08:30,30.929998
05/22/2015 08:30,40.19
05/23/2015 08:30,45.26
05/24/2015 08:30,49.07
05/25/2015 08:30,50.02
05/26/2015 08:30,51.64
05/27/2015 08:30,55.57
05/28/2015 08:30,69.17
05/29/2015 08:30,69.43
05/30/2015 08:30,80.17
05/31/2015 08:30,74.76
06/01/2015 08:30,75.68
06/02/2015 08:30,83.74
06/03/2015 08:30,83.84
06/04/2015 08:30,77.00999499999998
06/05/2015 08:30,78.59
06/06/2015 08:30,80.09
06/07/2015 08:30,81.36999499999997
06/08/2015 08:30,82.18
06/09/2015 08:30,81.57
06/10/2015 08:30,81.67
06/11/2015 08:30,80.979996
06/12/2015 08:30,83.65
06/13/2015 08:30,82.56
06/14/2015 08:30,79.81
06/15/2015 08:30,82.25999499999998
06/16/2015 08:30,82.38
06/17/2015 08:30,82.59
06/18/2015 08:30,83.939995
06/19/2015 08:30,81.229996
06/20/2015 08:30,85.07
06/21/2015 08:30,85.25
06/22/2015 08:30,87.81
06/23/2015 08:30,96.57
06/24/2015 08:30,93.689995
06/25/2015 08:30,100.0
06/26/2015 08:30,87.9
06/27/2015 08:30,88.81
06/28/2015 08:30,85.61
06/29/2015 08:30,84.979996
06/30/2015 08:30,85.90999599999998
07/01/2015 08:30,87.50999499999998
07/02/2015 08:30,91.17
07/03/2015 08:30,85.049995
07/04/2015 08:30,81.77
07/05/2015 08:30,83.229996
07/06/2015 08:30,81.439995
07/07/2015 08:30,96.549995
07/08/2015 08:30,83.57
07/09/2015 08:30,89.299995
07/10/2015 08:30,83.9
07/11/2015 08:30,82.36999499999997
07/12/2015 08:30,90.119995
07/13/2015 08:30,85.979996
07/14/2015 08:30,86.71
07/15/2015 08:30,84.95
07/16/2015 08:30,83.40999599999998
07/17/2015 08:30,83.9
07/18/2015 08:30,81.71
07/19/2015 08:30,97.79
07/20/2015 08:30,100.0
07/21/2015 08:30,90.24
07/22/2015 08:30,84.50999499999998
07/23/2015 08:30,84.47
07/24/2015 08:30,83.729996
07/25/2015 08:30,85.00999499999998
07/26/2015 08:30,79.15
07/27/2015 08:30,99.27
07/28/2015 08:30,98.299995
07/29/2015 08:30,84.86999499999997
07/30/2015 08:30,100.0
07/31/2015 08:30,100.0
08/01/2015 08:30,83.35
08/02/2015 08:30,94.63
08/03/2015 08:30,95.17
08/04/2015 08:30,90.13
08/05/2015 08:30,88.09
08/06/2015 08:30,85.049995
08/07/2015 08:30,96.759995
08/08/2015 08:30,86.1
08/09/2015 08:30,84.61
08/10/2015 08:30,87.2
08/11/2015 08:30,82.64
08/12/2015 08:30,82.799995
08/13/2015 08:30,82.88
08/14/2015 08:30,82.02
08/15/2015 08:30,84.15
08/16/2015 08:30,79.46
08/17/2015 08:30,83.229996
08/18/2015 08:30,85.53
08/19/2015 08:30,86.34
08/20/2015 08:30,87.32
08/21/2015 08:30,84.18
08/22/2015 08:30,81.04
08/23/2015 08:30,81.68
08/24/2015 08:30,81.99
08/25/2015 08:30,80.46
08/26/2015 08:30,73.22
08/27/2015 08:30,84.72
08/28/2015 08:30,98.14
08/29/2015 08:30,100.0
08/30/2015 08:30,86.77
08/31/2015 08:30,80.86
09/01/2015 08:30,75.84
09/02/2015 08:30,79.11
09/03/2015 08:30,78.63
09/04/2015 08:30,75.4
09/05/2015 08:30,80.61
09/06/2015 08:30,80.81
09/07/2015 08:30,81.67
09/08/2015 08:30,79.0
09/09/2015 08:30,77.28
09/10/2015 08:30,77.09
09/11/2015 08:30,83.5
09/12/2015 08:30,80.09
09/13/2015 08:30,79.40999599999998
09/14/2015 08:30,74.52
09/15/2015 08:30,75.25
09/16/2015 08:30,71.88
09/17/2015 08:30,88.82
09/18/2015 08:30,100.0
09/19/2015 08:30,98.329994
09/20/2015 08:30,89.49
09/21/2015 08:30,92.42
09/22/2015 08:30,95.509995
09/23/2015 08:30,96.89
09/24/2015 08:30,90.21
09/25/2015 08:30,82.99
09/26/2015 08:30,90.88
09/27/2015 08:30,93.759995
09/28/2015 08:30,82.799995
09/29/2015 08:30,90.409996
09/30/2015 08:30,80.979996
10/01/2015 08:30,84.34
10/02/2015 08:30,72.65999599999998
10/03/2015 08:30,72.049995
10/04/2015 08:30,58.39
10/05/2015 08:30,59.19
10/06/2015 08:30,58.109997
10/07/2015 08:30,51.399998
10/08/2015 08:30,59.32
10/09/2015 08:30,56.61
10/10/2015 08:30,65.4
10/11/2015 08:30,65.52
10/12/2015 08:30,79.95
10/13/2015 08:30,81.75999499999998
10/14/2015 08:30,78.84
10/15/2015 08:30,85.189995
10/16/2015 08:30,73.25
10/17/2015 08:30,83.77
10/18/2015 08:30,82.92
10/19/2015 08:30,77.6
10/20/2015 08:30,67.49
10/21/2015 08:30,63.84
10/22/2015 08:30,54.34
10/23/2015 08:30,51.86
10/24/2015 08:30,54.28
10/25/2015 08:30,92.549995
10/26/2015 08:30,62.68
10/27/2015 08:30,56.75
10/28/2015 08:30,65.9
10/29/2015 08:30,51.51
10/30/2015 08:30,55.59
10/31/2015 08:30,57.02
11/01/2015 08:30,76.9
11/02/2015 08:30,71.31
11/03/2015 08:30,74.26
11/04/2015 08:30,72.49
11/05/2015 08:30,65.40999599999999
11/06/2015 08:30,61.059998
11/07/2015 08:30,57.69
11/08/2015 08:30,64.01
11/09/2015 08:30,61.92
11/10/2015 08:30,69.59
11/11/2015 08:30,70.1
11/12/2015 08:30,65.53
11/13/2015 08:30,70.35
11/14/2015 08:30,71.83
11/15/2015 08:30,65.39
11/16/2015 08:30,65.17
11/17/2015 08:30,67.45
11/18/2015 08:30,71.86999499999997
11/19/2015 08:30,68.21
11/20/2015 08:30,68.56
11/21/2015 08:30,64.799995
11/22/2015 08:30,64.56
11/23/2015 08:30,68.7
11/24/2015 08:30,67.28
11/25/2015 08:30,68.56
11/26/2015 08:30,66.78
11/27/2015 08:30,65.07
11/28/2015 08:30,66.299995
11/29/2015 08:30,63.539997
11/30/2015 08:30,64.88
12/01/2015 08:30,62.739998
12/02/2015 08:30,63.18
12/03/2015 08:30,65.46
12/04/2015 08:30,66.09
12/05/2015 08:30,63.28
12/06/2015 08:30,61.879997
12/07/2015 08:30,69.299995
12/08/2015 08:30,63.149998
12/09/2015 08:30,63.03
12/10/2015 08:30,62.01
12/11/2015 08:30,60.109997
12/12/2015 08:30,66.4
12/13/2015 08:30,63.68
12/14/2015 08:30,60.629997
12/15/2015 08:30,62.28
12/16/2015 08:30,60.05
12/17/2015 08:30,62.52
12/18/2015 08:30,66.04
12/19/2015 08:30,63.449997
12/20/2015 08:30,63.989998
12/21/2015 08:30,64.90999599999999
12/22/2015 08:30,64.63
12/23/2015 08:30,62.6
12/24/2015 08:30,63.14
12/25/2015 08:30,62.93
12/26/2015 08:30,59.879997
12/27/2015 08:30,65.34
12/28/2015 08:30,63.18
12/29/2015 08:30,61.26
12/30/2015 08:30,61.71
12/31/2015 08:30,64.27
01/01/2016 08:30,63.14
01/02/2016 08:30,63.309998
01/03/2016 08:30,60.449997
01/04/2016 08:30,61.559998
01/05/2016 08:30,66.08
01/06/2016 08:30,62.3
01/07/2016 08:30,65.45
01/08/2016 08:30,63.879997
01/09/2016 08:30,59.35
01/10/2016 08:30,63.23
01/11/2016 08:30,62.89
01/12/2016 08:30,60.879997
01/13/2016 08:30,61.32
01/14/2016 08:30,59.69
01/15/2016 08:30,64.03
01/16/2016 08:30,60.73
01/17/2016 08:30,58.32
01/18/2016 08:30,60.57
01/19/2016 08:30,59.8
01/20/2016 08:30,60.739998
01/21/2016 08:30,61.42
01/22/2016 08:30,59.53
01/23/2016 08:30,61.0
01/24/2016 08:30,56.17
01/25/2016 08:30,59.879997
01/26/2016 08:30,61.66
01/27/2016 08:30,59.91
01/28/2016 08:30,60.5
01/29/2016 08:30,58.1
01/30/2016 08:30,62.03
01/31/2016 08:30,62.62
02/01/2016 08:30,58.039997
02/02/2016 08:30,59.559998
02/03/2016 08:30,63.25
02/04/2016 08:30,61.92
02/05/2016 08:30,61.82
02/06/2016 08:30,59.35
