date,sm
01/01/2015 08:30,65.38
01/02/2015 08:30,76.74
01/03/2015 08:30,52.26
01/04/2015 08:30,32.76
01/05/2015 08:30,31.65
01/06/2015 08:30,28.18
01/07/2015 08:30,45.969997
01/08/2015 08:30,43.59
01/09/2015 08:30,39.25
01/10/2015 08:30,30.5
01/11/2015 08:30,38.48
01/12/2015 08:30,56.89
01/13/2015 08:30,48.73
01/14/2015 08:30,52.809998
01/15/2015 08:30,44.62
01/16/2015 08:30,43.53
01/17/2015 08:30,53.399998
01/18/2015 08:30,53.02
01/19/2015 08:30,42.489998
01/20/2015 08:30,44.25
01/21/2015 08:30,41.149998
01/22/2015 08:30,51.18
01/23/2015 08:30,61.07
01/24/2015 08:30,48.379997
01/25/2015 08:30,45.78
01/26/2015 08:30,46.89
01/27/2015 08:30,48.0
01/28/2015 08:30,55.17
01/29/2015 08:30,56.5
01/30/2015 08:30,53.36
01/31/2015 08:30,64.28
02/01/2015 08:30,54.94
02/02/2015 08:30,66.99
02/03/2015 08:30,54.64
02/04/2015 08:30,67.299995
02/05/2015 08:30,68.65
02/06/2015 08:30,85.7
02/07/2015 08:30,68.97
02/08/2015 08:30,51.03
02/09/2015 08:30,72.26
02/10/2015 08:30,72.58
02/11/2015 08:30,64.9
02/12/2015 08:30,65.97
02/13/2015 08:30,51.28
02/14/2015 08:30,44.559998
02/15/2015 08:30,64.799995
02/16/2015 08:30,50.48
02/17/2015 08:30,53.469997
02/18/2015 08:30,54.53
02/19/2015 08:30,69.99
02/20/2015 08:30,59.98
02/21/2015 08:30,55.289997
02/22/2015 08:30,55.37
02/23/2015 08:30,47.809998
02/24/2015 08:30,59.76
02/25/2015 08:30,66.68
02/26/2015 08:30,68.03
02/27/2015 08:30,58.37
02/28/2015 08:30,56.77
03/01/2015 08:30,69.06
03/02/2015 08:30,69.77
03/03/2015 08:30,65.67
03/04/2015 08:30,61.98
03/05/2015 08:30,63.1
03/06/2015 08:30,75.81
03/07/2015 08:30,75.549995
03/08/2015 08:30,75.6
03/09/2015 08:30,58.949997
03/10/2015 08:30,64.939995
03/11/2015 08:30,70.81
03/12/2015 08:30,72.229996
03/13/2015 08:30,77.45
03/14/2015 08:30,72.75
03/15/2015 08:30,72.93
03/16/2015 08:30,74.67
03/17/2015 08:30,75.90999599999998
03/18/2015 08:30,67.13
03/19/2015 08:30,69.549995
03/20/2015 08:30,68.72
03/21/2015 08:30,70.15
03/22/2015 08:30,53.01
03/23/2015 08:30,61.149998
03/24/2015 08:30,59.379997
03/25/2015 08:30,62.949997
03/26/2015 08:30,69.29
03/27/2015 08:30,60.109997
03/28/2015 08:30,70.479996
03/29/2015 08:30,62.94
03/30/2015 08:30,78.81
03/31/2015 08:30,68.24
04/01/2015 08:30,75.72
04/02/2015 08:30,70.24
04/03/2015 08:30,67.13
04/04/2015 08:30,66.189995
04/05/2015 08:30,71.11
04/06/2015 08:30,64.9
04/07/2015 08:30,51.629997
04/08/2015 08:30,52.69
04/09/2015 08:30,62.3
04/10/2015 08:30,62.039997
04/11/2015 08:30,62.14
04/12/2015 08:30,68.36999499999999
04/13/2015 08:30,60.71
04/14/2015 08:30,63.48
04/15/2015 08:30,67.479996
04/16/2015 08:30,55.96
04/17/2015 08:30,61.66
04/18/2015 08:30,59.6
04/19/2015 08:30,68.28
04/20/2015 08:30,70.47
04/21/2015 08:30,70.52
04/22/2015 08:30,61.67
04/23/2015 08:30,56.96
04/24/2015 08:30,62.739998
04/25/2015 08:30,65.31
04/26/2015 08:30,84.07
04/27/2015 08:30,69.479996
04/28/2015 08:30,74.22
04/29/2015 08:30,68.799995
04/30/2015 08:30,69.33
05/01/2015 08:30,75.11
05/02/2015 08:30,62.359997
05/03/2015 08:30,68.61999499999999
05/04/2015 08:30,74.65999599999998
05/05/2015 08:30,81.18
05/06/2015 08:30,89.21
05/07/2015 08:30,77.689995
05/08/2015 08:30,77.25999499999998
05/09/2015 08:30,78.29
05/10/2015 08:30,65.22
05/11/2015 08:30,72.08
05/12/2015 08:30,79.6
05/13/2015 08:30,84.39
05/14/2015 08:30,72.61
05/15/2015 08:30,60.899998
05/16/2015 08:30,63.98
05/17/2015 08:30,68.25
05/18/2015 08:30,68.76
05/19/2015 08:30,70.51
05/20/2015 08:30,64.14
05/21/2015 08:30,71.92
05/22/2015 08:30,69.59
05/23/2015 08:30,78.549995
05/24/2015 08:30,73.11
05/25/2015 08:30,67.6
05/26/2015 08:30,70.63
05/27/2015 08:30,70.77
05/28/2015 08:30,78.49
05/29/2015 08:30,79.39
05/30/2015 08:30,72.86999499999997
05/31/2015 08:30,82.36999499999997
06/01/2015 08:30,88.75
06/02/2015 08:30,76.96
06/03/2015 08:30,80.86
06/04/2015 08:30,69.7
06/05/2015 08:30,66.38
06/06/2015 08:30,86.40999599999998
06/07/2015 08:30,78.75999499999998
06/08/2015 08:30,64.13
06/09/2015 08:30,65.14
06/10/2015 08:30,60.469997
06/11/2015 08:30,64.79
06/12/2015 08:30,67.96
06/13/2015 08:30,67.56
06/14/2015 08:30,81.22
06/15/2015 08:30,66.54
06/16/2015 08:30,57.649998
06/17/2015 08:30,64.26
06/18/2015 08:30,67.79
06/19/2015 08:30,73.25
06/20/2015 08:30,77.09
06/21/2015 08:30,75.479996
06/22/2015 08:30,77.84
06/23/2015 08:30,77.36
06/24/2015 08:30,71.9
06/25/2015 08:30,66.97
06/26/2015 08:30,69.97
06/27/2015 08:30,71.76
06/28/2015 08:30,75.58
06/29/2015 08:30,82.9
06/30/2015 08:30,78.189995
07/01/2015 08:30,74.01
07/02/2015 08:30,84.72
07/03/2015 08:30,90.11
07/04/2015 08:30,73.09
07/05/2015 08:30,79.82
07/06/2015 08:30,74.979996
07/07/2015 08:30,76.13
07/08/2015 08:30,68.02
07/09/2015 08:30,100.0
07/10/2015 08:30,100.0
07/11/2015 08:30,89.32
07/12/2015 08:30,70.45
07/13/2015 08:30,77.75
07/14/2015 08:30,79.479996
07/15/2015 08:30,81.57
07/16/2015 08:30,75.78
07/17/2015 08:30,67.86
07/18/2015 08:30,73.93
07/19/2015 08:30,85.49
