date,sm
01/01/2015 08:30,56.23
01/02/2015 08:30,56.96
01/03/2015 08:30,55.469997
01/04/2015 08:30,60.039997
01/05/2015 08:30,82.65999599999998
01/06/2015 08:30,68.84
01/07/2015 08:30,59.17
01/08/2015 08:30,52.879997
01/09/2015 08:30,59.69
01/10/2015 08:30,80.21
01/11/2015 08:30,69.189995
01/12/2015 08:30,90.729996
01/13/2015 08:30,76.65
01/14/2015 08:30,72.89
01/15/2015 08:30,59.28
01/16/2015 08:30,54.21
01/17/2015 08:30,59.66
01/18/2015 08:30,54.76
01/19/2015 08:30,82.1
01/20/2015 08:30,72.9
01/21/2015 08:30,83.35
01/22/2015 08:30,90.88
01/23/2015 08:30,72.47
01/24/2015 08:30,85.25999499999998
01/25/2015 08:30,62.68
01/26/2015 08:30,61.449997
01/27/2015 08:30,64.08
01/28/2015 08:30,63.37
01/29/2015 08:30,68.63
01/30/2015 08:30,53.309998
01/31/2015 08:30,63.489998
02/01/2015 08:30,58.16
02/02/2015 08:30,63.32
02/03/2015 08:30,70.54
02/04/2015 08:30,54.329998
02/05/2015 08:30,59.789997
02/06/2015 08:30,47.8
02/07/2015 08:30,59.129997
02/08/2015 08:30,49.86
02/09/2015 08:30,46.1
02/10/2015 08:30,55.219997
02/11/2015 08:30,49.41
02/12/2015 08:30,44.16
02/13/2015 08:30,43.04
02/14/2015 08:30,47.98
02/15/2015 08:30,45.11
02/16/2015 08:30,47.35
02/17/2015 08:30,40.969997
02/18/2015 08:30,43.29
02/19/2015 08:30,39.32
02/20/2015 08:30,38.68
02/21/2015 08:30,41.27
02/22/2015 08:30,40.91
02/23/2015 08:30,41.84
02/24/2015 08:30,46.969997
02/25/2015 08:30,47.93
02/26/2015 08:30,50.41
02/27/2015 08:30,55.59
02/28/2015 08:30,46.789997
03/01/2015 08:30,45.61
03/02/2015 08:30,46.44
03/03/2015 08:30,46.61
03/04/2015 08:30,55.55
03/05/2015 08:30,36.63
03/06/2015 08:30,45.82
03/07/2015 08:30,48.329998
03/08/2015 08:30,61.78
03/09/2015 08:30,58.059998
03/10/2015 08:30,40.53
03/11/2015 08:30,46.78
03/12/2015 08:30,49.62
03/13/2015 08:30,54.219997
03/14/2015 08:30,52.23
03/15/2015 08:30,52.579998
03/16/2015 08:30,52.289997
03/17/2015 08:30,58.84
03/18/2015 08:30,60.199997
03/19/2015 08:30,52.809998
03/20/2015 08:30,45.789997
03/21/2015 08:30,45.579998
03/22/2015 08:30,46.989998
03/23/2015 08:30,56.809998
03/24/2015 08:30,45.899998
03/25/2015 08:30,42.96
03/26/2015 08:30,53.399998
03/27/2015 08:30,43.219997
03/28/2015 08:30,51.52
03/29/2015 08:30,46.77
03/30/2015 08:30,53.26
03/31/2015 08:30,52.41
04/01/2015 08:30,67.049995
04/02/2015 08:30,55.149998
04/03/2015 08:30,54.78
04/04/2015 08:30,54.219997
04/05/2015 08:30,49.48
04/06/2015 08:30,51.399998
04/07/2015 08:30,37.739998
04/08/2015 08:30,36.329998
04/09/2015 08:30,43.78
04/10/2015 08:30,41.91
04/11/2015 08:30,59.07
04/12/2015 08:30,53.829998
04/13/2015 08:30,42.95
04/14/2015 08:30,19.89
04/15/2015 08:30,22.289999
04/16/2015 08:30,15.37
04/17/2015 08:30,5.1
04/18/2015 08:30,16.48
04/19/2015 08:30,16.64
04/20/2015 08:30,16.76
04/21/2015 08:30,27.57
04/22/2015 08:30,10.2
04/23/2015 08:30,20.25
04/24/2015 08:30,19.42
04/25/2015 08:30,26.14
04/26/2015 08:30,37.21
04/27/2015 08:30,36.86
04/28/2015 08:30,18.13
04/29/2015 08:30,40.34
04/30/2015 08:30,41.82
05/01/2015 08:30,53.34
05/02/2015 08:30,38.34
05/03/2015 08:30,15.54
05/04/2015 08:30,25.83
05/05/2015 08:30,26.369999
05/06/2015 08:30,31.84
05/07/2015 08:30,48.5
05/08/2015 08:30,41.44
05/09/2015 08:30,57.3
05/10/2015 08:30,57.43
05/11/2015 08:30,62.079998
05/12/2015 08:30,57.26
05/13/2015 08:30,62.3
05/14/2015 08:30,78.54
05/15/2015 08:30,72.74
05/16/2015 08:30,71.99
05/17/2015 08:30,62.52
05/18/2015 08:30,74.25
05/19/2015 08:30,75.61999499999997
05/20/2015 08:30,82.39
05/21/2015 08:30,83.049995
05/22/2015 08:30,86.00999499999998
05/23/2015 08:30,85.36
05/24/2015 08:30,80.45
05/25/2015 08:30,83.59
05/26/2015 08:30,86.14
05/27/2015 08:30,79.29
05/28/2015 08:30,91.14
05/29/2015 08:30,89.329994
05/30/2015 08:30,84.43
05/31/2015 08:30,84.71
06/01/2015 08:30,88.08
06/02/2015 08:30,85.979996
06/03/2015 08:30,88.84
06/04/2015 08:30,81.11
06/05/2015 08:30,78.31
06/06/2015 08:30,83.49
06/07/2015 08:30,85.72
06/08/2015 08:30,84.09
06/09/2015 08:30,81.22
06/10/2015 08:30,84.28
06/11/2015 08:30,77.00999499999998
06/12/2015 08:30,82.799995
06/13/2015 08:30,82.63
06/14/2015 08:30,80.50999499999998
06/15/2015 08:30,78.5
06/16/2015 08:30,72.2
06/17/2015 08:30,78.85
06/18/2015 08:30,82.34
06/19/2015 08:30,82.47
06/20/2015 08:30,84.47
06/21/2015 08:30,82.09
06/22/2015 08:30,92.25
06/23/2015 08:30,94.53
06/24/2015 08:30,96.99
06/25/2015 08:30,100.0
06/26/2015 08:30,86.35
06/27/2015 08:30,79.4
06/28/2015 08:30,82.72
06/29/2015 08:30,82.34
06/30/2015 08:30,82.49
