date,sm
01/01/2015 08:30,64.56
01/02/2015 08:30,73.7
01/03/2015 08:30,51.98
01/04/2015 08:30,34.37
01/05/2015 08:30,26.58
01/06/2015 08:30,28.15
01/07/2015 08:30,46.82
01/08/2015 08:30,46.6
01/09/2015 08:30,40.84
01/10/2015 08:30,34.51
01/11/2015 08:30,40.01
01/12/2015 08:30,56.93
01/13/2015 08:30,47.98
01/14/2015 08:30,47.6
01/15/2015 08:30,42.309998
01/16/2015 08:30,45.96
01/17/2015 08:30,53.69
01/18/2015 08:30,46.899998
01/19/2015 08:30,37.03
01/20/2015 08:30,40.57
01/21/2015 08:30,36.86
01/22/2015 08:30,47.3
01/23/2015 08:30,55.18
01/24/2015 08:30,45.57
01/25/2015 08:30,43.27
01/26/2015 08:30,54.09
01/27/2015 08:30,44.579998
01/28/2015 08:30,53.05
01/29/2015 08:30,57.35
01/30/2015 08:30,51.71
01/31/2015 08:30,61.37
02/01/2015 08:30,57.25
02/02/2015 08:30,63.329998
02/03/2015 08:30,54.8
02/04/2015 08:30,61.39
02/05/2015 08:30,63.03
02/06/2015 08:30,88.58
02/07/2015 08:30,70.14
02/08/2015 08:30,49.719997
02/09/2015 08:30,70.38
02/10/2015 08:30,73.36
02/11/2015 08:30,62.91
02/12/2015 08:30,68.47
02/13/2015 08:30,55.41
02/14/2015 08:30,45.809998
02/15/2015 08:30,61.64
02/16/2015 08:30,50.61
02/17/2015 08:30,55.829998
02/18/2015 08:30,52.77
02/19/2015 08:30,69.56
02/20/2015 08:30,59.23
02/21/2015 08:30,57.26
02/22/2015 08:30,54.5
02/23/2015 08:30,48.989998
02/24/2015 08:30,58.609997
02/25/2015 08:30,68.0
02/26/2015 08:30,67.04
02/27/2015 08:30,58.52
02/28/2015 08:30,56.76
03/01/2015 08:30,65.81
03/02/2015 08:30,70.049995
03/03/2015 08:30,65.5
03/04/2015 08:30,60.46
03/05/2015 08:30,63.629997
03/06/2015 08:30,72.86
03/07/2015 08:30,72.51
03/08/2015 08:30,72.71
03/09/2015 08:30,59.559998
03/10/2015 08:30,64.21
03/11/2015 08:30,70.36
03/12/2015 08:30,72.35
03/13/2015 08:30,74.31
03/14/2015 08:30,72.29
03/15/2015 08:30,67.93
03/16/2015 08:30,72.02
03/17/2015 08:30,73.49
03/18/2015 08:30,65.97
03/19/2015 08:30,66.18
03/20/2015 08:30,64.77
03/21/2015 08:30,65.65
03/22/2015 08:30,49.68
03/23/2015 08:30,61.789997
03/24/2015 08:30,62.89
03/25/2015 08:30,57.39
03/26/2015 08:30,57.629997
03/27/2015 08:30,56.28
03/28/2015 08:30,66.45
03/29/2015 08:30,59.23
03/30/2015 08:30,73.61
03/31/2015 08:30,65.799995
04/01/2015 08:30,72.92
04/02/2015 08:30,68.299995
04/03/2015 08:30,64.18
04/04/2015 08:30,66.75
04/05/2015 08:30,66.17
04/06/2015 08:30,58.899998
04/07/2015 08:30,54.489998
04/08/2015 08:30,50.989998
04/09/2015 08:30,69.63
04/10/2015 08:30,62.92
04/11/2015 08:30,63.989998
04/12/2015 08:30,72.31
04/13/2015 08:30,60.649998
04/14/2015 08:30,65.81
04/15/2015 08:30,70.799995
04/16/2015 08:30,60.079998
04/17/2015 08:30,60.98
04/18/2015 08:30,62.17
04/19/2015 08:30,68.86
04/20/2015 08:30,71.26
04/21/2015 08:30,70.7
04/22/2015 08:30,63.76
04/23/2015 08:30,53.28
04/24/2015 08:30,58.67
04/25/2015 08:30,64.15999599999999
04/26/2015 08:30,83.45
04/27/2015 08:30,69.57
04/28/2015 08:30,70.549995
04/29/2015 08:30,68.2
04/30/2015 08:30,70.83
05/01/2015 08:30,76.65999599999998
05/02/2015 08:30,60.85
05/03/2015 08:30,66.67
05/04/2015 08:30,72.6
05/05/2015 08:30,79.75
05/06/2015 08:30,89.299995
05/07/2015 08:30,76.36999499999997
05/08/2015 08:30,82.09
05/09/2015 08:30,79.77
05/10/2015 08:30,64.5
05/11/2015 08:30,73.36999499999997
05/12/2015 08:30,80.049995
05/13/2015 08:30,83.36999499999997
05/14/2015 08:30,72.72
05/15/2015 08:30,61.23
05/16/2015 08:30,65.02
05/17/2015 08:30,65.85
05/18/2015 08:30,68.299995
05/19/2015 08:30,68.939995
05/20/2015 08:30,67.43
05/21/2015 08:30,69.88
05/22/2015 08:30,65.9
05/23/2015 08:30,77.38
05/24/2015 08:30,70.35
05/25/2015 08:30,63.96
05/26/2015 08:30,76.68
05/27/2015 08:30,74.22
05/28/2015 08:30,78.189995
05/29/2015 08:30,79.53
05/30/2015 08:30,71.53
05/31/2015 08:30,77.189995
06/01/2015 08:30,90.29
06/02/2015 08:30,74.49
06/03/2015 08:30,77.35
06/04/2015 08:30,69.1
06/05/2015 08:30,65.08
06/06/2015 08:30,91.409996
06/07/2015 08:30,79.049995
06/08/2015 08:30,61.77
06/09/2015 08:30,65.13
06/10/2015 08:30,61.1
06/11/2015 08:30,64.61999499999999
06/12/2015 08:30,71.24
06/13/2015 08:30,67.14
06/14/2015 08:30,86.50999499999998
06/15/2015 08:30,62.3
06/16/2015 08:30,57.989998
06/17/2015 08:30,64.26
06/18/2015 08:30,66.299995
06/19/2015 08:30,70.78
06/20/2015 08:30,74.88
06/21/2015 08:30,78.6
06/22/2015 08:30,77.84
06/23/2015 08:30,79.14
06/24/2015 08:30,75.439995
06/25/2015 08:30,66.939995
06/26/2015 08:30,70.39
06/27/2015 08:30,73.83
06/28/2015 08:30,77.78
06/29/2015 08:30,80.22
06/30/2015 08:30,74.549995
07/01/2015 08:30,74.81
07/02/2015 08:30,83.65999599999998
07/03/2015 08:30,84.95
07/04/2015 08:30,76.33
07/05/2015 08:30,75.57
07/06/2015 08:30,91.68
07/07/2015 08:30,78.5
07/08/2015 08:30,68.21
07/09/2015 08:30,100.0
07/10/2015 08:30,100.0
07/11/2015 08:30,87.1
07/12/2015 08:30,73.26
07/13/2015 08:30,77.49
07/14/2015 08:30,80.36999499999997
07/15/2015 08:30,80.38
07/16/2015 08:30,71.45
07/17/2015 08:30,65.27
07/18/2015 08:30,91.84
07/19/2015 08:30,86.85
07/20/2015 08:30,78.11
07/21/2015 08:30,75.89
07/22/2015 08:30,81.72
07/23/2015 08:30,78.439995
07/24/2015 08:30,83.56
07/25/2015 08:30,85.35
07/26/2015 08:30,99.04
07/27/2015 08:30,96.72
07/28/2015 08:30,78.92
07/29/2015 08:30,72.36
07/30/2015 08:30,100.0
07/31/2015 08:30,77.13
08/01/2015 08:30,72.59
08/02/2015 08:30,68.51
08/03/2015 08:30,76.77
08/04/2015 08:30,78.38
08/05/2015 08:30,86.85
08/06/2015 08:30,86.52
08/07/2015 08:30,81.18
08/08/2015 08:30,76.97
08/09/2015 08:30,78.09
08/10/2015 08:30,69.86
08/11/2015 08:30,67.49
08/12/2015 08:30,69.0
08/13/2015 08:30,71.939995
08/14/2015 08:30,80.24
08/15/2015 08:30,69.85
08/16/2015 08:30,64.99
08/17/2015 08:30,71.0
08/18/2015 08:30,72.53
08/19/2015 08:30,79.189995
08/20/2015 08:30,69.11999499999999
08/21/2015 08:30,70.97
08/22/2015 08:30,73.96
08/23/2015 08:30,73.11999499999997
08/24/2015 08:30,78.2
08/25/2015 08:30,62.25
08/26/2015 08:30,93.9
08/27/2015 08:30,70.71
08/28/2015 08:30,79.78
08/29/2015 08:30,80.65
08/30/2015 08:30,69.799995
08/31/2015 08:30,71.25
09/01/2015 08:30,69.67
09/02/2015 08:30,65.13
09/03/2015 08:30,60.32
09/04/2015 08:30,65.4
09/05/2015 08:30,71.06
09/06/2015 08:30,63.92
09/07/2015 08:30,57.989998
09/08/2015 08:30,57.39
09/09/2015 08:30,63.28
09/10/2015 08:30,65.39
09/11/2015 08:30,66.799995
09/12/2015 08:30,62.18
09/13/2015 08:30,66.86
09/14/2015 08:30,60.26
09/15/2015 08:30,61.05
09/16/2015 08:30,87.86999499999997
09/17/2015 08:30,100.0
09/18/2015 08:30,92.18
09/19/2015 08:30,72.36999499999997
09/20/2015 08:30,72.45
09/21/2015 08:30,98.68
09/22/2015 08:30,86.35
09/23/2015 08:30,88.40999599999998
09/24/2015 08:30,78.24
09/25/2015 08:30,72.65
09/26/2015 08:30,72.46
09/27/2015 08:30,69.42
09/28/2015 08:30,60.66
09/29/2015 08:30,59.129997
09/30/2015 08:30,68.74
10/01/2015 08:30,71.61
10/02/2015 08:30,69.14
10/03/2015 08:30,63.579998
10/04/2015 08:30,58.52
10/05/2015 08:30,54.14
10/06/2015 08:30,51.67
10/07/2015 08:30,50.719997
10/08/2015 08:30,45.559998
10/09/2015 08:30,49.309998
10/10/2015 08:30,52.469997
10/11/2015 08:30,51.46
10/12/2015 08:30,49.48
10/13/2015 08:30,47.03
10/14/2015 08:30,54.96
10/15/2015 08:30,48.43
10/16/2015 08:30,55.42
10/17/2015 08:30,51.879997
10/18/2015 08:30,54.629997
10/19/2015 08:30,51.57
10/20/2015 08:30,56.03
10/21/2015 08:30,53.25
10/22/2015 08:30,80.07
10/23/2015 08:30,74.5
10/24/2015 08:30,59.18
10/25/2015 08:30,83.00999499999998
10/26/2015 08:30,54.19
10/27/2015 08:30,50.329998
10/28/2015 08:30,41.73
10/29/2015 08:30,45.52
10/30/2015 08:30,50.86
10/31/2015 08:30,56.18
11/01/2015 08:30,59.739998
11/02/2015 08:30,61.71
11/03/2015 08:30,56.379997
11/04/2015 08:30,59.73
11/05/2015 08:30,45.07
11/06/2015 08:30,42.09
11/07/2015 08:30,67.14
11/08/2015 08:30,76.74
11/09/2015 08:30,86.47
11/10/2015 08:30,59.1
11/11/2015 08:30,46.789997
11/12/2015 08:30,32.51
11/13/2015 08:30,31.67
11/14/2015 08:30,43.64
11/15/2015 08:30,24.47
11/16/2015 08:30,34.84
11/17/2015 08:30,77.89
11/18/2015 08:30,68.01
11/19/2015 08:30,35.77
11/20/2015 08:30,28.23
11/21/2015 08:30,28.17
11/22/2015 08:30,22.8
11/23/2015 08:30,27.59
11/24/2015 08:30,28.31
11/25/2015 08:30,68.81
11/26/2015 08:30,22.63
11/27/2015 08:30,62.079998
11/28/2015 08:30,82.54
11/29/2015 08:30,49.55
11/30/2015 08:30,22.14
12/01/2015 08:30,47.82
12/02/2015 08:30,21.869999
12/03/2015 08:30,35.71
12/04/2015 08:30,28.23
12/05/2015 08:30,58.059998
12/06/2015 08:30,65.64
12/07/2015 08:30,69.88
12/08/2015 08:30,35.05
12/09/2015 08:30,56.35
12/10/2015 08:30,61.51
12/11/2015 08:30,35.149998
12/12/2015 08:30,40.23
12/13/2015 08:30,23.019999
12/14/2015 08:30,28.66
12/15/2015 08:30,24.1
12/16/2015 08:30,40.52
12/17/2015 08:30,28.599998
12/18/2015 08:30,66.79
12/19/2015 08:30,61.53
12/20/2015 08:30,74.93
12/21/2015 08:30,62.949997
12/22/2015 08:30,53.94
12/23/2015 08:30,45.27
12/24/2015 08:30,46.17
12/25/2015 08:30,73.54
12/26/2015 08:30,28.93
12/27/2015 08:30,33.989998
12/28/2015 08:30,27.15
12/29/2015 08:30,35.69
12/30/2015 08:30,28.89
12/31/2015 08:30,38.41
01/01/2016 08:30,41.91
01/02/2016 08:30,18.92
01/03/2016 08:30,19.89
01/04/2016 08:30,26.74
01/05/2016 08:30,41.79
01/06/2016 08:30,46.8
01/07/2016 08:30,40.32
01/08/2016 08:30,44.239998
01/09/2016 08:30,47.64
01/10/2016 08:30,52.199997
01/11/2016 08:30,38.079998
01/12/2016 08:30,37.17
01/13/2016 08:30,43.309998
01/14/2016 08:30,49.93
01/15/2016 08:30,55.52
01/16/2016 08:30,55.329998
01/17/2016 08:30,39.399998
01/18/2016 08:30,37.329998
01/19/2016 08:30,44.12
01/20/2016 08:30,42.19
01/21/2016 08:30,46.789997
01/22/2016 08:30,48.899998
01/23/2016 08:30,42.61
01/24/2016 08:30,51.82
01/25/2016 08:30,51.96
01/26/2016 08:30,81.31
01/27/2016 08:30,62.079998
01/28/2016 08:30,54.039997
01/29/2016 08:30,54.5
01/30/2016 08:30,67.22
01/31/2016 08:30,41.21
02/01/2016 08:30,52.01
02/02/2016 08:30,39.68
02/03/2016 08:30,52.079998
02/04/2016 08:30,51.199997
02/05/2016 08:30,50.86
02/06/2016 08:30,46.739998
02/07/2016 08:30,77.32
02/08/2016 08:30,62.73
02/09/2016 08:30,71.29
02/10/2016 08:30,51.18
02/11/2016 08:30,45.92
02/12/2016 08:30,43.36
02/13/2016 08:30,46.12
02/14/2016 08:30,46.51
02/15/2016 08:30,51.14
02/16/2016 08:30,44.149998
02/17/2016 08:30,66.79
02/18/2016 08:30,46.969997
02/19/2016 08:30,44.059998
02/20/2016 08:30,45.059998
02/21/2016 08:30,54.12
02/22/2016 08:30,60.67
02/23/2016 08:30,45.41
02/24/2016 08:30,55.67
02/25/2016 08:30,48.64
02/26/2016 08:30,47.649998
02/27/2016 08:30,55.41
02/28/2016 08:30,54.26
02/29/2016 08:30,55.84
03/01/2016 08:30,47.18
03/02/2016 08:30,40.36
03/03/2016 08:30,47.92
03/04/2016 08:30,57.649998
03/05/2016 08:30,62.12
03/06/2016 08:30,49.25
03/07/2016 08:30,63.48
03/08/2016 08:30,60.129997
03/09/2016 08:30,66.74
03/10/2016 08:30,49.629997
03/11/2016 08:30,60.68
03/12/2016 08:30,67.92
03/13/2016 08:30,55.699997
03/14/2016 08:30,72.72
03/15/2016 08:30,62.01
03/16/2016 08:30,61.789997
03/17/2016 08:30,63.35
03/18/2016 08:30,48.96
03/19/2016 08:30,48.86
03/20/2016 08:30,57.739998
03/21/2016 08:30,64.81
03/22/2016 08:30,53.699997
03/23/2016 08:30,72.18
03/24/2016 08:30,58.989998
03/25/2016 08:30,69.07
03/26/2016 08:30,67.27
03/27/2016 08:30,61.69
03/28/2016 08:30,67.79
03/29/2016 08:30,57.41
03/30/2016 08:30,56.17
03/31/2016 08:30,57.89
04/01/2016 08:30,60.829998
04/02/2016 08:30,70.15
04/03/2016 08:30,65.34
04/04/2016 08:30,49.93
04/05/2016 08:30,67.15
04/06/2016 08:30,79.479996
04/07/2016 08:30,82.40999599999998
04/08/2016 08:30,61.829998
04/09/2016 08:30,63.76
04/10/2016 08:30,64.96
04/11/2016 08:30,72.56
04/12/2016 08:30,68.92
04/13/2016 08:30,58.07
04/14/2016 08:30,54.719997
04/15/2016 08:30,59.559998
04/16/2016 08:30,63.67
04/17/2016 08:30,72.90999599999998
04/18/2016 08:30,65.979996
04/19/2016 08:30,73.15
04/20/2016 08:30,65.97
04/21/2016 08:30,70.78
04/22/2016 08:30,59.96
04/23/2016 08:30,78.82
04/24/2016 08:30,70.229996
04/25/2016 08:30,52.3
04/26/2016 08:30,73.549995
04/27/2016 08:30,52.789997
04/28/2016 08:30,81.08
04/29/2016 08:30,71.07
04/30/2016 08:30,76.88
05/01/2016 08:30,69.5
05/02/2016 08:30,70.799995
05/03/2016 08:30,72.14
05/04/2016 08:30,72.29
05/05/2016 08:30,78.34
