date,sm
01/01/2015 08:30,67.76
01/02/2015 08:30,59.17
01/03/2015 08:30,54.969997
01/04/2015 08:30,45.37
01/05/2015 08:30,47.16
01/06/2015 08:30,45.42
01/07/2015 08:30,61.579998
01/08/2015 08:30,52.28
01/09/2015 08:30,58.68
01/10/2015 08:30,52.399998
01/11/2015 08:30,56.989998
01/12/2015 08:30,71.32
01/13/2015 08:30,68.5
01/14/2015 08:30,61.62
01/15/2015 08:30,59.46
01/16/2015 08:30,63.8
01/17/2015 08:30,62.64
01/18/2015 08:30,60.35
01/19/2015 08:30,66.33
01/20/2015 08:30,60.809998
01/21/2015 08:30,69.81
01/22/2015 08:30,66.97
01/23/2015 08:30,71.09
01/24/2015 08:30,61.89
01/25/2015 08:30,65.4
01/26/2015 08:30,63.41
01/27/2015 08:30,59.05
01/28/2015 08:30,74.61999499999997
01/29/2015 08:30,51.239998
01/30/2015 08:30,56.28
01/31/2015 08:30,60.92
02/01/2015 08:30,59.14
02/02/2015 08:30,69.15999599999999
02/03/2015 08:30,59.829998
02/04/2015 08:30,65.76
02/05/2015 08:30,64.479996
02/06/2015 08:30,71.74
02/07/2015 08:30,69.61999499999999
02/08/2015 08:30,57.329998
02/09/2015 08:30,72.84
02/10/2015 08:30,75.53
02/11/2015 08:30,67.38
02/12/2015 08:30,62.51
02/13/2015 08:30,52.18
02/14/2015 08:30,49.989998
02/15/2015 08:30,59.3
02/16/2015 08:30,62.579998
02/17/2015 08:30,57.059998
02/18/2015 08:30,55.86
02/19/2015 08:30,71.58
02/20/2015 08:30,64.83
02/21/2015 08:30,62.42
02/22/2015 08:30,64.67
02/23/2015 08:30,64.61
02/24/2015 08:30,69.67
02/25/2015 08:30,72.81
02/26/2015 08:30,73.299995
02/27/2015 08:30,66.86999499999999
02/28/2015 08:30,59.829998
03/01/2015 08:30,72.65999599999998
03/02/2015 08:30,73.79
03/03/2015 08:30,66.36999499999999
03/04/2015 08:30,63.53
03/05/2015 08:30,64.90999599999999
03/06/2015 08:30,80.24
03/07/2015 08:30,74.479996
03/08/2015 08:30,69.79
03/09/2015 08:30,65.02
03/10/2015 08:30,62.46
03/11/2015 08:30,84.25
03/12/2015 08:30,81.27
03/13/2015 08:30,86.0
03/14/2015 08:30,82.81
03/15/2015 08:30,76.36999499999997
03/16/2015 08:30,87.75
03/17/2015 08:30,88.09
03/18/2015 08:30,84.68
03/19/2015 08:30,71.15999599999998
03/20/2015 08:30,75.9
03/21/2015 08:30,87.75999499999998
03/22/2015 08:30,77.68
03/23/2015 08:30,65.67
03/24/2015 08:30,60.43
03/25/2015 08:30,78.14
03/26/2015 08:30,85.24
03/27/2015 08:30,72.11
03/28/2015 08:30,88.939995
03/29/2015 08:30,78.4
03/30/2015 08:30,91.939995
03/31/2015 08:30,80.93
04/01/2015 08:30,89.43
04/02/2015 08:30,86.65999599999998
04/03/2015 08:30,82.2
04/04/2015 08:30,75.979996
04/05/2015 08:30,80.799995
04/06/2015 08:30,71.43
04/07/2015 08:30,43.26
04/08/2015 08:30,49.53
04/09/2015 08:30,52.01
04/10/2015 08:30,47.809998
04/11/2015 08:30,56.69
04/12/2015 08:30,42.43
04/13/2015 08:30,61.739998
04/14/2015 08:30,48.78
04/15/2015 08:30,55.199997
04/16/2015 08:30,44.18
04/17/2015 08:30,37.5
04/18/2015 08:30,49.27
04/19/2015 08:30,55.039997
04/20/2015 08:30,58.77
04/21/2015 08:30,61.059998
04/22/2015 08:30,52.649998
04/23/2015 08:30,54.62
04/24/2015 08:30,59.62
04/25/2015 08:30,54.43
04/26/2015 08:30,51.48
04/27/2015 08:30,75.61999499999997
04/28/2015 08:30,58.27
04/29/2015 08:30,65.22
04/30/2015 08:30,57.52
05/01/2015 08:30,82.86
05/02/2015 08:30,63.309998
05/03/2015 08:30,61.64
05/04/2015 08:30,68.68
05/05/2015 08:30,64.95
05/06/2015 08:30,68.75
05/07/2015 08:30,79.22
05/08/2015 08:30,77.11999499999997
05/09/2015 08:30,73.68
05/10/2015 08:30,74.02
05/11/2015 08:30,72.979996
05/12/2015 08:30,78.67
05/13/2015 08:30,75.57
05/14/2015 08:30,69.78
05/15/2015 08:30,69.78
05/16/2015 08:30,66.299995
05/17/2015 08:30,61.8
05/18/2015 08:30,78.729996
05/19/2015 08:30,78.50999499999998
05/20/2015 08:30,81.79
05/21/2015 08:30,72.89
05/22/2015 08:30,73.65
05/23/2015 08:30,74.04
05/24/2015 08:30,76.61999499999997
05/25/2015 08:30,71.04
05/26/2015 08:30,79.33
05/27/2015 08:30,88.74
05/28/2015 08:30,77.79
05/29/2015 08:30,74.0
05/30/2015 08:30,77.84
05/31/2015 08:30,73.09
06/01/2015 08:30,74.68
06/02/2015 08:30,76.08
06/03/2015 08:30,84.65999599999998
06/04/2015 08:30,71.65999599999998
06/05/2015 08:30,69.61
06/06/2015 08:30,64.51
06/07/2015 08:30,92.67
06/08/2015 08:30,74.15999599999998
06/09/2015 08:30,66.78
06/10/2015 08:30,63.34
06/11/2015 08:30,67.31
06/12/2015 08:30,67.61
06/13/2015 08:30,69.65999599999999
06/14/2015 08:30,66.64
06/15/2015 08:30,62.239998
06/16/2015 08:30,64.14
06/17/2015 08:30,62.76
06/18/2015 08:30,74.15
06/19/2015 08:30,71.53
06/20/2015 08:30,76.07
06/21/2015 08:30,77.7
06/22/2015 08:30,75.65
06/23/2015 08:30,74.84
06/24/2015 08:30,75.549995
06/25/2015 08:30,86.82
06/26/2015 08:30,85.47
06/27/2015 08:30,79.92
06/28/2015 08:30,80.58
06/29/2015 08:30,68.39
06/30/2015 08:30,78.38
07/01/2015 08:30,77.85
07/02/2015 08:30,83.93
07/03/2015 08:30,81.0
07/04/2015 08:30,75.65
07/05/2015 08:30,73.35
07/06/2015 08:30,75.28
07/07/2015 08:30,100.0
07/08/2015 08:30,86.57
07/09/2015 08:30,96.39
07/10/2015 08:30,89.7
07/11/2015 08:30,88.979996
07/12/2015 08:30,76.61
07/13/2015 08:30,77.59
07/14/2015 08:30,81.479996
07/15/2015 08:30,77.09
07/16/2015 08:30,79.2
07/17/2015 08:30,73.07
07/18/2015 08:30,68.46
07/19/2015 08:30,77.88
07/20/2015 08:30,74.26
07/21/2015 08:30,72.68
07/22/2015 08:30,76.81
07/23/2015 08:30,87.88
07/24/2015 08:30,82.36999499999997
07/25/2015 08:30,81.54
07/26/2015 08:30,78.9
07/27/2015 08:30,100.0
07/28/2015 08:30,87.25
07/29/2015 08:30,87.95
07/30/2015 08:30,82.47
07/31/2015 08:30,85.729996
08/01/2015 08:30,82.049995
08/02/2015 08:30,88.43
08/03/2015 08:30,79.57
08/04/2015 08:30,81.84
08/05/2015 08:30,80.75999499999998
08/06/2015 08:30,92.93
08/07/2015 08:30,80.21
08/08/2015 08:30,76.86999499999997
08/09/2015 08:30,76.68
08/10/2015 08:30,80.96
08/11/2015 08:30,73.63
08/12/2015 08:30,72.979996
08/13/2015 08:30,73.03
08/14/2015 08:30,74.049995
08/15/2015 08:30,72.88
08/16/2015 08:30,64.6
08/17/2015 08:30,72.56
08/18/2015 08:30,75.61
08/19/2015 08:30,81.74
08/20/2015 08:30,74.93
08/21/2015 08:30,75.97
08/22/2015 08:30,75.93
08/23/2015 08:30,70.0
08/24/2015 08:30,76.15999599999998
08/25/2015 08:30,67.54
08/26/2015 08:30,71.5
08/27/2015 08:30,77.5
08/28/2015 08:30,91.06
08/29/2015 08:30,79.46
08/30/2015 08:30,66.17
08/31/2015 08:30,68.86999499999999
09/01/2015 08:30,67.63
09/02/2015 08:30,68.54
09/03/2015 08:30,66.63
09/04/2015 08:30,59.23
09/05/2015 08:30,61.44
09/06/2015 08:30,62.19
09/07/2015 08:30,54.399998
09/08/2015 08:30,60.21
09/09/2015 08:30,57.27
09/10/2015 08:30,62.199997
09/11/2015 08:30,64.06
09/12/2015 08:30,63.289997
09/13/2015 08:30,60.43
09/14/2015 08:30,65.42
09/15/2015 08:30,62.6
09/16/2015 08:30,78.09
09/17/2015 08:30,70.1
09/18/2015 08:30,98.04
09/19/2015 08:30,86.47
09/20/2015 08:30,89.03
09/21/2015 08:30,92.729996
09/22/2015 08:30,82.35
09/23/2015 08:30,93.35
09/24/2015 08:30,83.1
09/25/2015 08:30,74.9
09/26/2015 08:30,78.729996
