date,sm
01/01/2015 08:30,65.04
01/02/2015 08:30,78.46
01/03/2015 08:30,55.149998
01/04/2015 08:30,42.53
01/05/2015 08:30,41.379997
01/06/2015 08:30,47.84
01/07/2015 08:30,65.83
01/08/2015 08:30,58.37
01/09/2015 08:30,58.62
01/10/2015 08:30,51.93
01/11/2015 08:30,57.68
01/12/2015 08:30,71.26
01/13/2015 08:30,69.78
01/14/2015 08:30,60.18
01/15/2015 08:30,61.629997
01/16/2015 08:30,64.28
01/17/2015 08:30,84.39
01/18/2015 08:30,63.46
01/19/2015 08:30,69.49
01/20/2015 08:30,60.03
01/21/2015 08:30,55.579998
01/22/2015 08:30,69.15
01/23/2015 08:30,77.52
01/24/2015 08:30,60.78
01/25/2015 08:30,66.47
01/26/2015 08:30,66.1
01/27/2015 08:30,60.199997
01/28/2015 08:30,65.99
01/29/2015 08:30,79.61999499999997
01/30/2015 08:30,61.39
01/31/2015 08:30,70.07
02/01/2015 08:30,66.33
02/02/2015 08:30,78.75999499999998
02/03/2015 08:30,68.27
02/04/2015 08:30,73.65999599999998
02/05/2015 08:30,77.13
02/06/2015 08:30,79.61999499999997
02/07/2015 08:30,73.549995
02/08/2015 08:30,63.05
02/09/2015 08:30,81.049995
02/10/2015 08:30,75.15
02/11/2015 08:30,69.38
02/12/2015 08:30,66.86999499999999
02/13/2015 08:30,55.53
02/14/2015 08:30,55.16
02/15/2015 08:30,56.71
02/16/2015 08:30,63.809998
02/17/2015 08:30,55.93
02/18/2015 08:30,62.01
02/19/2015 08:30,74.88
02/20/2015 08:30,69.979996
02/21/2015 08:30,64.83
02/22/2015 08:30,58.62
02/23/2015 08:30,64.26
02/24/2015 08:30,70.18
02/25/2015 08:30,80.58
02/26/2015 08:30,76.25999499999998
02/27/2015 08:30,66.27
02/28/2015 08:30,69.83
03/01/2015 08:30,71.96
03/02/2015 08:30,77.67
03/03/2015 08:30,77.229996
03/04/2015 08:30,64.28
03/05/2015 08:30,66.49
03/06/2015 08:30,80.89
03/07/2015 08:30,82.65
03/08/2015 08:30,79.2
03/09/2015 08:30,66.42
