date,sm
01/01/2015 08:30,56.07
01/02/2015 08:30,58.59
01/03/2015 08:30,56.579998
01/04/2015 08:30,37.18
01/05/2015 08:30,15.179999
01/06/2015 08:30,11.62
01/07/2015 08:30,32.52
01/08/2015 08:30,50.2
01/09/2015 08:30,32.149998
01/10/2015 08:30,22.02
01/11/2015 08:30,26.56
01/12/2015 08:30,49.36
01/13/2015 08:30,40.329998
01/14/2015 08:30,36.88
01/15/2015 08:30,26.56
01/16/2015 08:30,49.1
01/17/2015 08:30,57.969997
01/18/2015 08:30,43.52
01/19/2015 08:30,35.489998
01/20/2015 08:30,31.869999
01/21/2015 08:30,36.09
01/22/2015 08:30,38.98
01/23/2015 08:30,44.77
01/24/2015 08:30,36.48
01/25/2015 08:30,34.28
01/26/2015 08:30,35.079998
01/27/2015 08:30,40.739998
01/28/2015 08:30,51.75
01/29/2015 08:30,65.96
01/30/2015 08:30,49.14
01/31/2015 08:30,66.75
02/01/2015 08:30,54.69
02/02/2015 08:30,61.48
02/03/2015 08:30,58.739998
02/04/2015 08:30,58.329998
02/05/2015 08:30,56.39
02/06/2015 08:30,76.95
02/07/2015 08:30,68.65999599999999
02/08/2015 08:30,54.42
02/09/2015 08:30,68.82
02/10/2015 08:30,69.0
02/11/2015 08:30,62.39
02/12/2015 08:30,61.87
02/13/2015 08:30,55.07
02/14/2015 08:30,57.93
02/15/2015 08:30,67.76
02/16/2015 08:30,54.03
02/17/2015 08:30,70.189995
02/18/2015 08:30,63.809998
02/19/2015 08:30,64.79
02/20/2015 08:30,50.36
02/21/2015 08:30,57.96
02/22/2015 08:30,58.649998
02/23/2015 08:30,51.96
02/24/2015 08:30,63.0
02/25/2015 08:30,63.829998
02/26/2015 08:30,58.12
02/27/2015 08:30,47.51
02/28/2015 08:30,56.36
03/01/2015 08:30,51.42
03/02/2015 08:30,59.09
03/03/2015 08:30,62.789997
03/04/2015 08:30,52.91
03/05/2015 08:30,62.27
03/06/2015 08:30,59.16
03/07/2015 08:30,59.6
03/08/2015 08:30,69.28
03/09/2015 08:30,56.039997
03/10/2015 08:30,57.079998
03/11/2015 08:30,64.58
03/12/2015 08:30,69.549995
03/13/2015 08:30,70.01
03/14/2015 08:30,70.4
03/15/2015 08:30,67.5
03/16/2015 08:30,73.1
03/17/2015 08:30,68.63
03/18/2015 08:30,63.21
03/19/2015 08:30,67.979996
03/20/2015 08:30,63.98
03/21/2015 08:30,62.17
03/22/2015 08:30,55.41
03/23/2015 08:30,57.539997
03/24/2015 08:30,60.829998
03/25/2015 08:30,52.239998
03/26/2015 08:30,55.809998
03/27/2015 08:30,74.01
03/28/2015 08:30,72.11999499999997
03/29/2015 08:30,57.94
03/30/2015 08:30,62.39
03/31/2015 08:30,63.68
04/01/2015 08:30,75.46
04/02/2015 08:30,64.2
04/03/2015 08:30,60.199997
04/04/2015 08:30,51.71
04/05/2015 08:30,63.859997
04/06/2015 08:30,64.29
04/07/2015 08:30,58.199997
04/08/2015 08:30,54.05
04/09/2015 08:30,67.90999599999999
04/10/2015 08:30,63.64
04/11/2015 08:30,69.46
04/12/2015 08:30,60.359997
04/13/2015 08:30,62.21
04/14/2015 08:30,63.73
04/15/2015 08:30,71.92
04/16/2015 08:30,66.97
04/17/2015 08:30,53.75
04/18/2015 08:30,62.079998
04/19/2015 08:30,75.34
04/20/2015 08:30,70.86
04/21/2015 08:30,65.61
04/22/2015 08:30,60.23
04/23/2015 08:30,54.17
04/24/2015 08:30,53.949997
04/25/2015 08:30,60.649998
04/26/2015 08:30,72.08
04/27/2015 08:30,67.32
04/28/2015 08:30,56.11
04/29/2015 08:30,57.579998
04/30/2015 08:30,65.67
05/01/2015 08:30,60.039997
05/02/2015 08:30,58.829998
05/03/2015 08:30,60.76
05/04/2015 08:30,62.53
05/05/2015 08:30,86.63
05/06/2015 08:30,87.6
05/07/2015 08:30,78.21
05/08/2015 08:30,71.18
05/09/2015 08:30,80.939995
05/10/2015 08:30,84.17
05/11/2015 08:30,69.47
05/12/2015 08:30,78.27
05/13/2015 08:30,78.049995
05/14/2015 08:30,71.46
05/15/2015 08:30,61.039997
05/16/2015 08:30,60.94
05/17/2015 08:30,52.699997
05/18/2015 08:30,64.11999499999999
05/19/2015 08:30,63.469997
05/20/2015 08:30,61.0
05/21/2015 08:30,66.53
05/22/2015 08:30,61.359997
05/23/2015 08:30,70.4
05/24/2015 08:30,66.689995
05/25/2015 08:30,56.449997
05/26/2015 08:30,58.12
05/27/2015 08:30,65.11
05/28/2015 08:30,68.61
05/29/2015 08:30,72.32
05/30/2015 08:30,66.67
05/31/2015 08:30,84.189995
06/01/2015 08:30,62.21
06/02/2015 08:30,69.6
06/03/2015 08:30,83.18
06/04/2015 08:30,73.22
06/05/2015 08:30,65.24
06/06/2015 08:30,80.63
06/07/2015 08:30,71.34
06/08/2015 08:30,68.86
06/09/2015 08:30,64.549995
06/10/2015 08:30,64.7
06/11/2015 08:30,65.86999499999999
06/12/2015 08:30,64.47
06/13/2015 08:30,60.93
06/14/2015 08:30,84.729996
06/15/2015 08:30,65.21
06/16/2015 08:30,58.219997
06/17/2015 08:30,65.75
06/18/2015 08:30,62.5
06/19/2015 08:30,68.43
06/20/2015 08:30,76.18
06/21/2015 08:30,75.50999499999998
06/22/2015 08:30,77.84
06/23/2015 08:30,73.33
06/24/2015 08:30,73.53
06/25/2015 08:30,65.29
06/26/2015 08:30,71.07
06/27/2015 08:30,73.83
06/28/2015 08:30,74.28
06/29/2015 08:30,73.97
06/30/2015 08:30,68.61
07/01/2015 08:30,71.64
07/02/2015 08:30,80.33
07/03/2015 08:30,81.89
07/04/2015 08:30,75.83
07/05/2015 08:30,71.049995
07/06/2015 08:30,89.02
07/07/2015 08:30,81.78
07/08/2015 08:30,80.28
07/09/2015 08:30,98.61
07/10/2015 08:30,96.869995
07/11/2015 08:30,83.59
07/12/2015 08:30,73.39
07/13/2015 08:30,71.77
07/14/2015 08:30,74.86999499999997
07/15/2015 08:30,80.29
07/16/2015 08:30,82.36
07/17/2015 08:30,65.979996
07/18/2015 08:30,97.64
07/19/2015 08:30,69.38
07/20/2015 08:30,73.78
