date,sm
01/01/2015 08:30,63.51
01/02/2015 08:30,73.57
01/03/2015 08:30,51.539997
01/04/2015 08:30,37.95
01/05/2015 08:30,38.16
01/06/2015 08:30,38.95
01/07/2015 08:30,56.469997
01/08/2015 08:30,50.91
01/09/2015 08:30,45.51
01/10/2015 08:30,43.3
01/11/2015 08:30,47.649998
01/12/2015 08:30,67.9
01/13/2015 08:30,57.32
01/14/2015 08:30,51.329998
01/15/2015 08:30,53.219997
01/16/2015 08:30,49.62
01/17/2015 08:30,60.649998
01/18/2015 08:30,56.86
01/19/2015 08:30,51.559998
01/20/2015 08:30,50.25
01/21/2015 08:30,51.78
01/22/2015 08:30,59.19
01/23/2015 08:30,71.42
01/24/2015 08:30,44.76
01/25/2015 08:30,56.48
01/26/2015 08:30,62.28
01/27/2015 08:30,55.239998
01/28/2015 08:30,71.47
01/29/2015 08:30,55.879997
01/30/2015 08:30,58.07
01/31/2015 08:30,64.58
02/01/2015 08:30,60.0
02/02/2015 08:30,71.56
02/03/2015 08:30,60.579998
02/04/2015 08:30,68.799995
02/05/2015 08:30,73.549995
02/06/2015 08:30,88.31
02/07/2015 08:30,68.68
02/08/2015 08:30,56.219997
02/09/2015 08:30,74.42
02/10/2015 08:30,65.34
02/11/2015 08:30,67.68
02/12/2015 08:30,61.48
02/13/2015 08:30,53.02
02/14/2015 08:30,52.949997
02/15/2015 08:30,68.24
02/16/2015 08:30,58.42
02/17/2015 08:30,61.62
02/18/2015 08:30,55.25
02/19/2015 08:30,69.979996
02/20/2015 08:30,56.05
02/21/2015 08:30,60.51
02/22/2015 08:30,64.729996
02/23/2015 08:30,54.26
02/24/2015 08:30,74.22
02/25/2015 08:30,69.65
02/26/2015 08:30,64.17
02/27/2015 08:30,63.64
02/28/2015 08:30,59.26
03/01/2015 08:30,74.72
03/02/2015 08:30,68.96
03/03/2015 08:30,67.38
03/04/2015 08:30,61.64
03/05/2015 08:30,68.479996
03/06/2015 08:30,79.229996
03/07/2015 08:30,81.5
03/08/2015 08:30,71.77
03/09/2015 08:30,60.609997
03/10/2015 08:30,70.51
03/11/2015 08:30,68.61
03/12/2015 08:30,79.82
03/13/2015 08:30,74.82
03/14/2015 08:30,76.42
03/15/2015 08:30,75.22
03/16/2015 08:30,77.71
03/17/2015 08:30,78.85
03/18/2015 08:30,70.86
03/19/2015 08:30,72.479996
03/20/2015 08:30,67.39
03/21/2015 08:30,77.52
03/22/2015 08:30,61.71
03/23/2015 08:30,74.54
03/24/2015 08:30,65.25
03/25/2015 08:30,68.04
03/26/2015 08:30,74.38
03/27/2015 08:30,65.31
03/28/2015 08:30,74.439995
03/29/2015 08:30,69.58
03/30/2015 08:30,80.11999499999997
03/31/2015 08:30,76.65
04/01/2015 08:30,76.04
04/02/2015 08:30,73.64
04/03/2015 08:30,67.88
04/04/2015 08:30,69.439995
04/05/2015 08:30,75.9
04/06/2015 08:30,65.299995
04/07/2015 08:30,50.71
04/08/2015 08:30,53.329998
04/09/2015 08:30,57.039997
04/10/2015 08:30,62.98
04/11/2015 08:30,60.52
04/12/2015 08:30,72.439995
04/13/2015 08:30,62.719997
04/14/2015 08:30,62.1
04/15/2015 08:30,66.28
04/16/2015 08:30,54.44
04/17/2015 08:30,58.21
04/18/2015 08:30,58.43
04/19/2015 08:30,63.219997
04/20/2015 08:30,68.799995
04/21/2015 08:30,66.06
04/22/2015 08:30,58.96
04/23/2015 08:30,63.27
04/24/2015 08:30,64.56
04/25/2015 08:30,65.93
04/26/2015 08:30,88.09
04/27/2015 08:30,65.29
04/28/2015 08:30,72.979996
04/29/2015 08:30,70.15
04/30/2015 08:30,66.04
05/01/2015 08:30,76.25
05/02/2015 08:30,65.32
05/03/2015 08:30,69.18
05/04/2015 08:30,71.33
05/05/2015 08:30,76.04
05/06/2015 08:30,92.38
05/07/2015 08:30,80.18
05/08/2015 08:30,90.439995
05/09/2015 08:30,81.11999499999997
05/10/2015 08:30,72.4
05/11/2015 08:30,75.0
05/12/2015 08:30,84.84
05/13/2015 08:30,85.04
05/14/2015 08:30,72.68
05/15/2015 08:30,65.7
05/16/2015 08:30,68.33
05/17/2015 08:30,77.09
05/18/2015 08:30,73.65
05/19/2015 08:30,73.68
05/20/2015 08:30,70.439995
05/21/2015 08:30,69.15
05/22/2015 08:30,66.689995
05/23/2015 08:30,82.33
05/24/2015 08:30,76.45
05/25/2015 08:30,64.53
05/26/2015 08:30,84.299995
05/27/2015 08:30,79.049995
05/28/2015 08:30,79.32
05/29/2015 08:30,88.33
